;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;21.0;16.0;-0.0;-11.0;;-12.0;10.0;;;;;;-3.0;-75.0;80.0;3.0;-15.0;4.0;78.19;27.0;4.0;;;;24.0;32.0;;;11.0;-1.34;-55.7;-0.0;;;-57.05;-3.47;-3.47;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;11.0;;;-3.0;;;;;;-12.0;;-31.0;;-31.0;;81.0;;;-0.0;;2.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;49.0;44.0;-4.0;-8.0;;-26.0;33.0;;;;;;-15.0;-15.0;21.0;21.0;-28.0;5.0;90.37;52.0;11.0;;;;40.0;56.0;;;22.0;-8.81;-15.57;-18.0;;;-53.07;-0.79;-0.79;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-26.0;22.0;;;-16.0;;;;;5.0;-13.0;;-2.0;;-0.0;;18.0;;;3.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;44.0;23.0;-18.0;-22.0;;-22.0;37.0;81.0;90.0;15.0;15.0;76.0;-16.0;-17.0;46.0;14.0;-18.0;21.0;51.55;45.0;15.0;;;;30.0;66.0;;;4.0;-40.85;-51.52;;;;-49.85;-0.59;-0.59;37.0;;31.0;26.0;57.0;20.0;;4.0;5.0;;5.0;5.0;;;;10.0;;4.0;;;;11.0;;;;;;;;;160.0;-86.0;-5.0;7.0;90.0;;90.0;;-22.0;4.0;;;2.0;;;;;0.0;-2.0;-0.0;-15.0;;;;49.0;;;-3.0;;31.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;67.0;44.0;-15.0;-37.0;-31.0;-32.0;44.0;260.0;401.0;25.0;100.0;300.0;-7.0;-160.0;199.0;32.0;-11.0;22.0;66.73;62.0;16.0;32.0;9.0;23.0;14.0;84.0;;;17.0;-21.89;-54.89;5.0;-46.99;0.0;-47.45;-0.72;-0.72;44.0;;63.0;169.0;232.0;26.0;;2.0;7.0;;119.0;119.0;;;15.0;141.0;;2.0;;;;24.0;75.0;;;;75.0;;;;416.0;-118.0;-6.0;8.0;401.0;;401.0;;-32.0;17.0;;;-11.0;;;;;19.0;-4.0;-17.0;-148.0;;9.0;;127.0;;;71.0;;63.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;80.0;52.0;-21.0;-55.0;-59.0;-59.0;51.0;149.0;389.0;19.0;93.0;296.0;-16.0;-13.0;1.0;-27.0;-21.0;28.0;65.17;98.0;25.0;40.0;11.0;30.0;33.0;126.0;;;37.0;-26.59;-69.04;-4.0;-74.18;0.0;-73.84;-1.15;-1.15;51.0;;36.0;82.0;119.0;26.0;;4.0;10.0;;141.0;141.0;;;88.0;240.0;;3.0;;;6.0;10.0;74.0;;;;74.0;;;;468.0;-177.0;-11.0;15.0;389.0;;389.0;;-59.0;37.0;;;-14.0;;;;;19.0;-5.0;-10.0;-84.0;87.0;;;3.0;;;-1.0;;36.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;70.0;44.0;-125.0;-141.0;-139.0;-138.0;52.0;50.0;242.0;16.0;88.0;155.0;-17.0;5.0;-1.0;-14.0;-22.0;27.0;62.16;173.0;15.0;;;;158.0;199.0;;;14.0;-177.24;-200.03;2.0;-197.37;-0.0;-196.35;-2.65;-2.65;52.0;;21.0;9.0;30.0;17.0;;3.0;12.0;;31.0;31.0;;;149.0;193.0;;4.0;;;3.0;9.0;72.0;;;;72.0;;;;469.0;-317.0;-2.0;5.0;242.0;;242.0;;-138.0;14.0;;;-2.0;;;;;109.0;-5.0;-2.0;-62.0;74.0;;;0.0;;;-2.0;;21.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;60.0;40.0;-32.0;-37.0;-42.0;-43.0;48.0;67.0;129.0;11.0;37.0;92.0;-32.0;95.0;-70.0;-8.0;-33.0;19.0;67.57;59.0;9.0;;;;50.0;78.0;;;11.0;-53.41;-62.42;-5.0;-71.03;0.0;-71.51;-0.84;-0.84;46.0;;13.0;35.0;48.0;16.0;;3.0;13.0;;26.0;26.0;;;22.0;61.0;;5.0;;;3.0;4.0;25.0;;;;25.0;;;;364.0;-362.0;4.0;86.0;129.0;;129.0;;-43.0;11.0;;;-9.0;;;;;9.0;-0.0;;-26.0;127.0;-6.0;;0.0;-27.0;;-43.0;;13.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;46.0;25.0;-48.0;-54.0;-55.0;-55.0;41.0;58.0;73.0;37.0;37.0;36.0;-15.0;19.0;;4.0;-16.0;21.0;54.62;65.0;10.0;;;;55.0;86.0;;;7.0;-103.77;-115.97;-1.0;-118.56;0.0;-119.26;-1.36;-1.36;41.0;;17.0;32.0;49.0;8.0;;1.0;7.0;;4.0;4.0;3.0;;0.0;14.0;;2.0;27.0;;3.0;5.0;;;;0.0;0.0;;;;365.0;-411.0;-0.0;82.0;73.0;;73.0;;-55.0;7.0;;;9.0;;;;;24.0;-1.0;-0.0;-14.0;35.0;;;;;;;;17.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;46.0;28.0;8.0;26.0;3.0;3.0;42.0;39.0;47.0;8.0;8.0;38.0;8.0;30.0;-27.0;10.0;7.0;18.0;60.36;2.0;7.0;;;;-5.0;20.0;;;5.0;17.75;56.6;-23.0;6.75;0.0;6.54;0.07;0.07;41.0;;28.0;5.0;33.0;6.0;;1.0;6.0;;1.0;1.0;;;;7.0;;2.0;;;3.0;4.0;;;;;;;;;0.0;-408.0;-0.0;447.0;47.0;;47.0;;3.0;5.0;;;1.0;;;;;-1.0;-1.0;-0.0;-10.0;41.0;;;0.0;;;-27.0;;28.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;52.0;35.0;9.0;4.0;4.0;4.0;46.0;32.0;71.0;9.0;9.0;63.0;7.0;-29.0;14.0;-8.0;6.0;17.0;66.36;29.0;9.0;;;;20.0;47.0;;;5.0;17.65;6.92;1.0;8.06;0.0;7.67;0.09;0.09;45.0;;19.0;3.0;22.0;8.0;;3.0;7.0;20.0;11.0;31.0;;;1.0;39.0;;3.0;;;2.0;3.0;;;;;;;;;19.0;-405.0;-0.0;449.0;71.0;;71.0;;4.0;5.0;;;-4.0;;;;-3.0;2.0;-1.0;-30.0;-8.0;11.0;;;14.0;;;;;19.0;28.0;;;1.15;0.09;0.12;;0.03;1.39;45.0;47.3;2.7;;52.0;6.9;5.0;4.0;4.9;7.7;24.0;;63.0;6.4;5.9;6.4;100.0;-246.9
