;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;139.0;38.0;13.0;9.0;10.0;5.0;7.0;51.0;74.0;9.0;21.0;54.0;;;;;;100.0;27.56;29.0;;26.0;;;3.0;129.0;;;3.0;9.24;6.64;1.0;7.0;4.0;3.82;0.74;0.74;7.0;;10.0;;10.0;20.0;21.0;1.0;21.0;;;;;;2.0;23.0;;;;;;9.0;8.0;;2.0;1.0;11.0;;;;;48.0;-22.0;28.0;74.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;157.0;46.0;17.0;13.0;13.0;7.0;7.0;52.0;78.0;11.0;20.0;58.0;;;;;;110.0;29.58;34.0;;30.0;;;4.0;144.0;;;4.0;10.54;7.99;0.0;8.18;6.0;4.28;0.93;0.93;7.0;;9.0;;9.0;19.0;23.0;1.0;23.0;;;;;;3.0;26.0;;;;;;11.0;7.0;;1.0;1.0;9.0;;;;;53.0;-25.0;31.0;78.0;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;165.0;50.0;18.0;14.0;14.0;9.0;7.0;55.0;81.0;11.0;18.0;63.0;;;;;;115.0;30.19;36.0;;32.0;;;4.0;152.0;;;4.0;11.13;8.23;1.0;8.65;5.0;5.38;1.23;1.23;7.0;;11.0;;11.0;21.0;23.0;1.0;23.0;;;;;;3.0;26.0;;;;;;11.0;5.0;;1.0;1.0;7.0;;;;;57.0;-29.0;35.0;81.0;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;173.0;50.0;15.0;10.0;11.0;7.0;7.0;56.0;81.0;13.0;15.0;66.0;;;;;;123.0;28.75;39.0;;35.0;;;4.0;162.0;;;4.0;8.87;5.97;1.0;6.49;4.0;4.06;0.98;0.98;7.0;;10.0;;10.0;22.0;23.0;1.0;22.0;;;;;;3.0;25.0;;;;;;13.0;1.0;;;1.0;3.0;;;;;60.0;-31.0;36.0;81.0;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;174.0;47.0;14.0;8.0;10.0;6.0;7.0;59.0;83.0;12.0;14.0;69.0;12.0;-8.0;-6.0;-6.0;8.0;126.0;27.15;39.0;;35.0;;;4.0;165.0;;;4.0;7.95;4.78;2.0;5.71;4.0;3.69;0.9;0.9;7.0;;3.0;;3.0;23.0;24.0;10.0;21.0;;;;;;3.0;24.0;;5.0;;;;7.0;1.0;;;2.0;3.0;;;;;63.0;-34.0;39.0;83.0;;83.0;;6.0;4.0;-0.0;;1.0;;-1.0;;;0.0;-4.0;;-14.0;10.0;;;1.0;-1.0;-3.0;-2.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;146.0;37.0;7.0;1.0;3.0;2.0;7.0;58.0;82.0;12.0;16.0;66.0;16.0;-10.0;-4.0;-4.0;15.0;109.0;25.14;35.0;;31.0;;;4.0;144.0;;;4.0;4.74;0.96;2.0;2.13;1.0;1.3;0.27;0.27;7.0;;4.0;;4.0;17.0;18.0;19.0;19.0;;;;;;4.0;23.0;;4.0;;;;8.0;1.0;;;3.0;4.0;;;;;59.0;-35.0;42.0;82.0;;82.0;;2.0;4.0;-0.0;;11.0;;6.0;;;-1.0;-1.0;;-20.0;11.0;;;0.0;-1.0;-3.0;-0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;158.0;39.0;6.0;1.0;3.0;2.0;7.0;61.0;82.0;14.0;17.0;65.0;-1.0;4.0;-3.0;-3.0;-3.0;119.0;24.7;38.0;;35.0;;;3.0;157.0;;;3.0;3.86;0.51;2.0;1.71;1.0;1.08;0.24;0.24;7.0;;3.0;;3.0;20.0;22.0;16.0;17.0;;;;;;4.0;21.0;;4.0;;;;10.0;0.0;;;3.0;3.0;;;;;57.0;-36.0;43.0;82.0;;82.0;;2.0;3.0;-1.0;;-5.0;;-4.0;;;-0.0;-2.0;;-2.0;8.0;;;0.0;;-3.0;-0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;177.0;45.0;13.0;9.0;10.0;6.0;7.0;67.0;88.0;17.0;20.0;68.0;10.0;-6.0;-3.0;-3.0;7.0;133.0;25.1;36.0;;33.0;;;3.0;169.0;;;3.0;7.33;4.79;1.0;5.47;4.0;3.5;0.87;0.87;7.0;;4.0;;4.0;22.0;22.0;18.0;17.0;;;;;;4.0;21.0;;4.0;;;;13.0;;;;3.0;3.0;;;;;60.0;-38.0;46.0;88.0;;88.0;;6.0;3.0;;;1.0;;1.0;;;-0.0;-3.0;;-7.0;5.0;;;0.0;;-3.0;-0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;195.0;48.0;14.0;9.0;10.0;7.0;7.0;69.0;95.0;21.0;24.0;71.0;0.0;-2.0;0.0;0.0;-5.0;148.0;24.46;38.0;;35.0;;;4.0;186.0;;;4.0;7.11;4.81;1.0;5.17;4.0;3.48;0.95;0.94;7.0;;3.0;;3.0;26.0;27.0;13.0;19.0;;;;;;8.0;27.0;;5.0;;;;16.0;0.0;;;3.0;3.0;;;;;63.0;-40.0;48.0;95.0;;95.0;;7.0;4.0;-0.0;;-9.0;;-5.0;;;-0.0;-5.0;;-3.0;9.0;-2.0;;0.0;;-3.0;3.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
