;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;1.0;;-2.0;-3.0;;-2.0;0.0;9.0;11.0;1.0;2.0;10.0;;;;;;;;4.0;;4.0;4.0;;0.0;4.0;;;0.0;-257.14;-442.86;1.0;;;-300.0;-16.8;-16.8;0.0;;8.0;;8.0;0.0;1.0;0.0;2.0;;1.0;1.0;;;;3.0;;;;;;1.0;1.0;;;0.0;1.0;;;;;-3.0;-0.0;13.0;11.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1.0;;-4.0;-6.0;;-5.0;0.0;9.0;12.0;3.0;8.0;4.0;;;;;;;;7.0;;6.0;6.0;;1.0;7.0;;;1.0;-455.56;-633.33;0.0;;;-522.22;-48.72;-48.72;0.0;;8.0;;8.0;0.0;1.0;1.0;2.0;;1.0;1.0;;;;3.0;;;2.0;;;1.0;1.0;;;4.0;5.0;;;;;-8.0;-1.0;12.0;12.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1.0;-2.0;-4.0;-4.0;;-5.0;0.0;9.0;12.0;3.0;4.0;8.0;-4.0;3.0;-2.0;;-4.0;2.0;-340.0;3.0;;2.0;2.0;;1.0;5.0;;;1.0;-860.0;-860.0;;;;-960.0;-47.04;-47.04;0.0;;0.0;;0.0;0.0;1.0;9.0;2.0;;1.0;1.0;;;;3.0;;1.0;2.0;;;0.0;1.0;;;;1.0;;;;;-8.0;-1.0;17.0;12.0;;12.0;;-5.0;1.0;;;1.0;;-0.0;;6.0;-0.0;-0.0;;-1.0;4.0;1.0;;0.0;;;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1.0;0.0;-1.0;-1.0;;-1.0;0.0;1.0;2.0;1.0;1.0;1.0;-1.0;-0.0;2.0;;-1.0;1.0;36.36;1.0;;1.0;1.0;;0.0;2.0;;;0.0;-72.73;-90.91;0.0;;;-81.82;-8.4;-8.4;0.0;;1.0;;1.0;;;;0.0;;1.0;1.0;;;;1.0;;0.0;;;;1.0;0.0;;;;0.0;;;;;-13.0;-0.0;14.0;2.0;;2.0;;-1.0;0.0;;;-6.0;;;;0.0;5.0;;;-0.0;;;;2.0;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5.0;;3.0;2.0;;3.0;0.0;23.0;24.0;1.0;1.0;23.0;3.0;;19.0;;3.0;;;3.0;;3.0;3.0;;0.0;3.0;;;0.0;54.17;45.83;0.0;;;52.08;20.16;20.16;0.0;;23.0;;23.0;0.0;;;0.0;;1.0;1.0;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;;-11.0;-0.0;34.0;24.0;;24.0;;3.0;0.0;;;21.0;;;;22.0;-21.0;-0.0;;;0.0;;;19.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3.0;;;-3.0;;-0.0;0.0;51.0;53.0;2.0;2.0;51.0;;-47.0;29.0;;-0.0;;;5.0;;5.0;5.0;;0.0;5.0;;;0.0;;-104.0;2.0;;;-4.0;-0.53;-0.53;0.0;;5.0;;5.0;0.0;;47.0;0.0;;1.0;1.0;;;;2.0;;0.0;;;;1.0;;;;;;;;;;-11.0;-0.0;63.0;53.0;;53.0;;-0.0;0.0;;;28.0;;;;50.0;-28.0;-0.0;;-46.0;;0.0;;29.0;;;;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;5.0;-3.0;-3.0;;-3.0;0.0;45.0;50.0;2.0;2.0;48.0;-3.0;6.0;-1.0;;-6.0;-0.0;102.22;8.0;;8.0;8.0;;0.0;8.0;;;0.0;-66.67;-73.33;;;;-71.11;-17.22;-17.22;0.0;;7.0;;7.0;0.0;;38.0;3.0;;2.0;2.0;;;0.0;5.0;;1.0;;;;1.0;;;;;;;;;;-14.0;-1.0;63.0;50.0;;50.0;;-3.0;0.0;;;-7.0;;;;43.0;7.0;-3.0;;;9.0;;;0.0;-1.0;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3.0;3.0;-7.0;-8.0;;-8.0;0.0;31.0;39.0;1.0;1.0;38.0;-9.0;5.0;0.0;;-11.0;-0.0;112.0;11.0;7.0;4.0;4.0;;0.0;10.0;;;0.0;-292.0;-316.0;;;;-308.0;-39.48;-39.48;0.0;;3.0;;3.0;0.0;;28.0;6.0;;1.0;1.0;;;0.0;7.0;;0.0;;;;0.0;;;;0.0;0.0;;;;;-22.0;-1.0;61.0;39.0;;39.0;;-8.0;0.0;;;-12.0;;;;31.0;11.0;-3.0;;-34.0;42.0;;;0.0;;;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3.0;2.0;-10.0;-10.0;;-11.0;0.0;26.0;31.0;1.0;1.0;30.0;-8.0;21.0;-0.0;;-8.0;1.0;68.0;11.0;7.0;4.0;4.0;;1.0;12.0;;;1.0;-404.0;-380.0;-1.0;;;-428.0;-56.7;-56.7;0.0;;17.0;;17.0;0.0;;9.0;5.0;;;;;;0.0;5.0;;0.0;;;;1.0;;;;;;;;;;-33.0;-1.0;64.0;31.0;;31.0;;-11.0;1.0;;;-6.0;;;;24.0;9.0;-0.0;;-10.0;31.0;;;0.0;-0.0;;-0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;1.0;-5.0;-7.0;;-6.0;0.0;13.0;24.0;2.0;2.0;22.0;-6.0;-7.0;-2.0;;-7.0;2.0;44.83;8.0;3.0;5.0;5.0;;1.0;10.0;;;1.0;-175.86;-241.38;1.0;;;-200.0;-31.5;-31.5;0.0;;2.0;;2.0;1.0;;11.0;5.0;;;;;;6.0;11.0;;1.0;;;;1.0;;;;;;;;;;-38.0;-2.0;63.0;24.0;;24.0;;-6.0;1.0;;;-13.0;;;;11.0;12.0;-1.0;;-12.0;5.0;;;0.0;-2.0;;0.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
