;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;3.0;2.0;0.0;-0.0;;-0.0;30.0;1.0;1.0;2.0;5.0;-4.0;0.0;-0.0;0.0;0.0;-0.0;2.0;49.79;2.0;0.0;;;;2.0;3.0;;0.0;0.0;2.28;-1.37;;;;-13.87;-0.02;-0.02;30.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;0.0;-7.0;-1.0;4.0;1.0;;1.0;;-0.0;0.0;;;0.0;;-0.0;;5.0;;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7.0;4.0;1.0;1.0;1.0;1.0;36.0;7.0;8.0;2.0;3.0;6.0;-1.0;-0.0;6.0;5.0;-1.0;3.0;57.47;3.0;0.0;;;;3.0;6.0;0.0;0.0;0.0;15.52;11.27;-0.0;9.05;0.0;7.52;0.02;0.01;28.0;;6.0;;6.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;;0.0;;;0.0;0.0;0.0;;;;0.0;1.0;-1.0;6.0;8.0;;8.0;;1.0;0.0;;;0.0;;-1.0;;5.0;-2.0;-0.0;;;;-0.0;;8.0;;;-2.0;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;10.0;6.0;1.0;0.0;0.0;0.0;35.0;7.0;8.0;2.0;2.0;6.0;-1.0;-0.0;-1.0;-2.0;-1.0;4.0;56.25;5.0;0.0;;;;5.0;9.0;0.0;0.0;0.0;6.85;3.67;0.0;3.87;0.0;2.12;0.01;0.01;34.0;;4.0;;4.0;1.0;2.0;0.0;1.0;;0.0;0.0;;;;1.0;;1.0;0.0;;;0.0;;;0.0;0.0;0.0;;0.0;;0.0;1.0;-1.0;6.0;8.0;;8.0;;0.0;0.0;-0.0;;17.0;;-2.0;;22.0;-18.0;-0.0;;;;-0.0;;0.0;;;-1.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;24.0;15.0;8.0;8.0;7.0;4.0;47.0;26.0;31.0;4.0;4.0;27.0;4.0;-4.0;12.0;12.0;1.0;9.0;61.55;7.0;0.0;;;;7.0;17.0;0.0;0.0;0.0;31.77;31.0;-0.0;30.13;3.0;18.21;0.12;0.1;38.0;;16.0;;16.0;5.0;3.0;2.0;4.0;;1.0;1.0;;;;5.0;;4.0;0.0;;;0.0;;;0.0;0.0;0.0;;0.0;;0.0;5.0;-1.0;24.0;31.0;;31.0;;4.0;0.0;-1.0;;29.0;;-1.0;;51.0;-29.0;-4.0;;;;-1.0;;2.0;;;10.0;;16.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;68.0;45.0;32.0;31.0;31.0;19.0;62.0;60.0;106.0;9.0;9.0;97.0;30.0;-47.0;15.0;-1.0;19.0;22.0;66.8;14.0;1.0;;;;13.0;37.0;0.0;0.0;1.0;47.12;45.65;0.0;46.3;12.0;28.27;0.33;0.31;57.0;;15.0;17.0;32.0;8.0;7.0;13.0;15.0;;1.0;1.0;;12.0;18.0;46.0;;8.0;0.0;;;0.0;;;;1.0;1.0;;;;0.0;24.0;-2.0;75.0;106.0;;106.0;;19.0;1.0;1.0;;-17.0;;-4.0;;35.0;27.0;-11.0;;-35.0;;-0.0;;16.0;;;-0.0;;15.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;48.0;30.0;4.0;2.0;3.0;1.0;64.0;42.0;112.0;8.0;8.0;104.0;1.0;-0.0;1.0;2.0;-7.0;18.0;63.28;29.0;2.0;;;;27.0;46.0;1.0;0.0;2.0;9.29;3.25;1.0;5.69;2.0;2.23;0.02;0.02;61.0;;16.0;;16.0;6.0;10.0;10.0;21.0;;1.0;1.0;;20.0;28.0;70.0;;6.0;0.0;;1.0;1.0;;;;1.0;1.0;;0.0;;0.0;25.0;-2.0;81.0;112.0;;112.0;;1.0;2.0;-1.0;;3.0;;-4.0;;38.0;-4.0;-8.0;;-88.0;96.0;-0.0;;1.0;;;-0.0;;16.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;68.0;43.0;-3.0;-7.0;-5.0;-4.0;62.0;56.0;120.0;18.0;21.0;99.0;7.0;-4.0;-2.0;2.0;5.0;25.0;63.76;50.0;3.0;;;;47.0;75.0;2.0;0.0;2.0;-4.25;-10.12;2.0;-7.36;-1.0;-6.04;-0.07;-0.07;62.0;;19.0;4.0;22.0;10.0;9.0;14.0;21.0;;2.0;2.0;;16.0;25.0;64.0;;5.0;0.0;;1.0;13.0;;;;2.0;2.0;;0.0;;0.0;21.0;-4.0;83.0;120.0;;120.0;;-4.0;2.0;-1.0;;46.0;;1.0;;84.0;-35.0;-2.0;;-83.0;81.0;;;1.0;-2.0;;-0.0;;19.0;16.0;;;1.09;-0.07;0.09;;0.03;1.6;62.0;-134.5;-7.4;;68.0;-10.1;2.0;-4.0;18.0;-6.0;38.0;;99.0;-4.0;-4.2;-4.1;100.0;
2007.0;101.0;58.0;25.0;20.0;23.0;15.0;66.0;96.0;138.0;12.0;17.0;121.0;14.0;13.0;3.0;30.0;9.0;43.0;57.19;37.0;4.0;;;;33.0;80.0;2.0;;3.0;24.87;20.23;2.0;22.36;7.0;14.92;0.24;0.23;63.0;;49.0;3.0;51.0;12.0;14.0;20.0;24.0;;2.0;2.0;;7.0;9.0;41.0;;7.0;0.0;;2.0;3.0;;;;5.0;5.0;;0.0;;0.0;36.0;-7.0;92.0;138.0;;138.0;;15.0;3.0;7.0;;-3.0;;-4.0;;81.0;-7.0;-5.0;;-138.0;156.0;;;3.0;;;-0.0;;49.0;19.0;;;1.61;0.24;0.15;;0.07;1.93;63.0;50.9;2.9;;101.0;20.2;3.0;15.0;33.3;14.9;84.0;;121.0;12.0;16.4;12.5;100.0;-33.4
2008.0;93.0;57.0;10.0;5.0;7.0;4.0;64.0;92.0;130.0;11.0;17.0;113.0;8.0;8.0;-12.0;4.0;1.0;36.0;61.4;52.0;13.0;;;;39.0;88.0;2.0;;3.0;10.32;5.63;2.0;7.48;3.0;3.92;0.06;0.06;62.0;;47.0;2.0;49.0;17.0;13.0;12.0;27.0;;2.0;2.0;;9.0;0.0;38.0;;4.0;;;3.0;5.0;;;;7.0;7.0;;;;0.0;40.0;-9.0;82.0;130.0;;130.0;;4.0;3.0;2.0;;-9.0;;-1.0;;72.0;8.0;-7.0;;-44.0;59.0;;;0.0;-12.0;;;;47.0;43.0;;;1.49;0.06;0.02;;0.11;1.8;62.0;125.9;5.9;;93.0;5.6;3.0;4.0;47.6;3.9;81.0;;113.0;3.1;5.3;3.2;100.0;990.0
2009.0;104.0;63.0;4.0;-0.0;0.0;-0.0;63.0;86.0;138.0;14.0;21.0;118.0;10.0;-12.0;0.0;-1.0;-4.0;41.0;60.82;63.0;20.0;;;;43.0;104.0;;;4.0;3.57;-0.08;0.0;0.09;0.0;-0.0;-0.0;-0.0;62.0;;46.0;;46.0;15.0;15.0;10.0;39.0;;3.0;3.0;;11.0;0.0;53.0;;6.0;;;3.0;5.0;;5.0;2.0;;7.0;;;;0.0;40.0;-13.0;91.0;138.0;;138.0;;-0.0;4.0;-1.0;5.0;-2.0;1.0;-2.0;;70.0;4.0;-14.0;;;3.0;-0.0;;;;;0.0;;46.0;47.0;;;1.68;-0.0;-0.07;;0.23;1.9;62.0;-259773.3;-3663.4;;104.0;-0.1;4.0;-0.0;101.2;-0.0;72.0;;118.0;-0.0;0.1;-0.0;100.0;
