;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;39.0;16.0;4.0;4.0;1.0;1.0;16.0;25.0;29.0;15.0;24.0;5.0;;;;;;22.0;41.82;12.0;;12.0;;;0.0;35.0;;3.0;0.0;11.17;10.13;-3.0;3.64;1.0;2.08;0.05;0.05;16.0;;0.0;;0.0;7.0;18.0;1.0;1.0;;2.0;2.0;;;0.0;4.0;;;;;;15.0;8.0;;;1.0;9.0;;;;;4.0;-2.0;2.0;29.0;;29.0;;1.0;0.0;;;;;;;11.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;49.0;20.0;7.0;6.0;5.0;3.0;16.0;25.0;28.0;14.0;21.0;8.0;;;;;;28.0;42.06;14.0;;14.0;;;0.0;42.0;;2.0;0.0;14.64;13.2;-2.0;9.48;2.0;5.57;0.17;0.17;16.0;;0.0;;0.0;6.0;17.0;2.0;1.0;;2.0;2.0;;;0.0;4.0;;;;;;14.0;6.0;;;1.0;7.0;;;;;7.0;-2.0;3.0;28.0;;28.0;;3.0;0.0;;;;;;;11.0;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;55.0;25.0;10.0;9.0;8.0;5.0;9.0;37.0;40.0;8.0;8.0;32.0;1.0;-0.0;5.0;;1.0;30.0;45.62;16.0;;16.0;;;0.0;46.0;;1.0;0.0;17.34;16.06;-1.0;15.15;3.0;9.12;0.23;0.23;9.0;;6.0;;6.0;6.0;21.0;3.0;1.0;;2.0;2.0;;;1.0;3.0;;1.0;;;;7.0;;;;;;;;;;12.0;-2.0;22.0;40.0;;40.0;;5.0;0.0;-0.0;;18.0;;-5.0;;29.0;-22.0;-0.0;;;;;;0.0;-1.0;-0.0;6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;61.0;28.0;11.0;10.0;10.0;6.0;11.0;42.0;46.0;7.0;7.0;38.0;6.0;-4.0;;;5.0;33.0;45.89;18.0;;17.0;;;0.0;51.0;;0.0;0.0;17.93;16.78;0.0;16.94;4.0;10.2;0.25;0.25;11.0;;8.0;;8.0;12.0;19.0;3.0;1.0;;2.0;2.0;;;1.0;3.0;;1.0;;;;6.0;;;;-0.0;-0.0;;;;;18.0;-2.0;23.0;46.0;;46.0;;6.0;0.0;-0.0;;6.0;;2.0;;35.0;-7.0;-0.0;;-9.0;5.0;;;;;;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;65.0;30.0;12.0;11.0;11.0;7.0;11.0;49.0;54.0;8.0;8.0;45.0;-4.0;3.0;;;-5.0;35.0;46.52;19.0;;19.0;;;0.0;54.0;;0.0;0.0;18.39;17.16;0.0;17.62;4.0;10.82;0.44;0.42;11.0;;7.0;;7.0;10.0;29.0;4.0;1.0;;2.0;2.0;;;1.0;4.0;;1.0;;;;7.0;;;;;;;;;;25.0;-2.0;23.0;54.0;;54.0;;7.0;0.0;-0.0;;6.0;;-10.0;;41.0;-17.0;-1.0;;;4.0;;;;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;77.0;36.0;15.0;14.0;14.0;9.0;15.0;54.0;65.0;9.0;9.0;56.0;1.0;-7.0;2.0;;-6.0;41.0;46.9;22.0;;22.0;;;1.0;63.0;;0.0;1.0;19.12;18.22;;18.22;6.0;11.11;0.59;0.56;15.0;;3.0;;3.0;14.0;31.0;6.0;8.0;;2.0;2.0;;;1.0;11.0;;1.0;;;;8.0;;;;;;;;;;34.0;-2.0;24.0;65.0;;65.0;;9.0;1.0;-0.0;;4.0;;-2.0;;45.0;-12.0;-7.0;;-10.0;10.0;;;2.0;;;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;81.0;38.0;13.0;12.0;11.0;7.0;14.0;63.0;76.0;14.0;14.0;62.0;-3.0;-3.0;3.0;;-4.0;43.0;47.2;26.0;;25.0;;;1.0;69.0;;0.0;1.0;15.78;14.41;-0.0;14.04;4.0;8.57;0.51;0.49;14.0;;0.0;;0.0;13.0;43.0;7.0;8.0;;5.0;5.0;;;1.0;13.0;;3.0;;;;11.0;;;;;;;;;;2.0;-3.0;63.0;76.0;;76.0;;7.0;1.0;-0.0;;4.0;;-12.0;;49.0;-14.0;-1.0;;;;-2.0;;0.0;-2.0;;5.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;98.0;50.0;18.0;16.0;16.0;9.0;14.0;62.0;85.0;13.0;13.0;72.0;19.0;-15.0;-3.0;;17.0;49.0;50.3;34.0;;32.0;32.0;;2.0;82.0;;1.0;2.0;18.09;16.26;-1.0;15.75;6.0;9.55;0.67;0.67;14.0;;1.0;;1.0;14.0;40.0;7.0;9.0;;13.0;13.0;;;1.0;23.0;;4.0;1.0;;;8.0;;;;;;;;;;73.0;-4.0;3.0;85.0;;85.0;;9.0;2.0;0.0;;;;7.0;;49.0;8.0;-2.0;;;;-13.0;;0.0;;;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;100.0;51.0;18.0;16.0;16.0;10.0;13.0;70.0;93.0;12.0;12.0;81.0;7.0;1.0;-1.0;;5.0;49.0;50.6;35.0;;33.0;33.0;;2.0;85.0;;;2.0;17.6;15.5;0.0;15.6;6.0;9.6;0.77;0.75;12.0;;8.0;;8.0;13.0;43.0;6.0;9.0;;13.0;13.0;;;1.0;23.0;;5.0;;;;7.0;;;;;;;;;;6.0;-6.0;80.0;93.0;;93.0;;10.0;2.0;1.0;;9.0;;;;58.0;-14.0;-2.0;;;;3.0;;1.0;;-1.0;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;117.0;59.0;24.0;21.0;21.0;13.0;13.0;72.0;105.0;14.0;14.0;91.0;16.0;-12.0;-3.0;;7.0;58.0;50.3;38.0;;35.0;35.0;;3.0;96.0;;0.0;3.0;20.31;17.91;0.0;17.99;8.0;10.8;1.0;0.98;13.0;;9.0;;9.0;13.0;45.0;5.0;12.0;;20.0;20.0;;;1.0;33.0;;3.0;;;;11.0;;;;0.0;0.0;;;;;16.0;-6.0;81.0;105.0;;105.0;;13.0;3.0;;;1.0;;2.0;;58.0;;-9.0;;-0.0;;-3.0;;1.0;;-3.0;-0.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;107.0;52.0;10.0;7.0;7.0;4.0;13.0;82.0;116.0;28.0;28.0;89.0;-2.0;-9.0;3.0;-8.0;-7.0;55.0;48.31;45.0;;42.0;42.0;;3.0;100.0;;;3.0;8.99;6.09;0.0;6.37;3.0;3.75;0.32;0.31;13.0;;2.0;;2.0;22.0;54.0;4.0;13.0;;20.0;20.0;;;1.0;34.0;;6.0;8.0;;;14.0;;;;;;;;;0.0;17.0;-6.0;78.0;116.0;;116.0;;4.0;3.0;-1.0;;-4.0;;-7.0;;55.0;-4.0;-5.0;;;;-4.0;;0.0;;-3.0;6.0;;2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;129.0;58.0;11.0;6.0;6.0;3.0;11.0;72.0;112.0;34.0;34.0;78.0;22.0;-3.0;-19.0;-0.0;20.0;72.0;44.7;51.0;;48.0;48.0;;3.0;123.0;;1.0;3.0;8.21;5.0;-0.0;4.83;3.0;2.65;0.31;0.31;11.0;;1.0;;1.0;18.0;46.0;7.0;13.0;;26.0;26.0;;;1.0;40.0;;7.0;11.0;;;17.0;;;;;;;;;0.0;17.0;-9.0;70.0;112.0;;112.0;;3.0;3.0;0.0;;-17.0;;12.0;;38.0;32.0;-2.0;-1.0;;0.0;;;0.0;-11.0;-3.0;-6.0;-0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;144.0;63.0;10.0;6.0;5.0;3.0;10.0;74.0;123.0;45.0;45.0;78.0;8.0;-13.0;9.0;4.0;-5.0;81.0;43.72;57.0;;57.0;57.0;;;138.0;;1.0;4.0;7.24;4.08;-0.0;3.76;2.0;2.03;0.28;0.28;10.0;;5.0;;5.0;21.0;42.0;6.0;22.0;15.0;9.0;25.0;;;2.0;49.0;;5.0;23.0;;;17.0;;;;;;;;;0.0;18.0;-11.0;71.0;123.0;;123.0;;3.0;4.0;1.0;;-9.0;;3.0;;29.0;9.0;-13.0;-0.0;;;;;0.0;-0.0;-3.0;12.0;-0.0;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;131.0;58.0;9.0;7.0;6.0;2.0;11.0;65.0;112.0;33.0;33.0;78.0;7.0;-1.0;-11.0;-5.0;5.0;73.0;44.26;51.0;;51.0;51.0;;;124.0;;1.0;3.0;6.94;5.26;-1.0;4.54;2.0;1.71;0.21;0.21;11.0;;0.0;;0.0;19.0;41.0;4.0;21.0;;24.0;24.0;;;2.0;47.0;;3.0;14.0;;;16.0;;;;2.0;2.0;;;;0.0;17.0;-0.0;61.0;112.0;;112.0;;2.0;3.0;0.0;;2.0;;1.0;;31.0;-1.0;-2.0;;;;1.0;;0.0;;-3.0;-9.0;;0.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;160.0;67.0;18.0;15.0;14.0;8.0;11.0;88.0;137.0;47.0;51.0;86.0;6.0;-6.0;2.0;1.0;3.0;93.0;42.05;53.0;;53.0;53.0;;;146.0;;1.0;4.0;11.47;9.13;-1.0;8.72;6.0;5.25;0.79;0.78;11.0;;1.0;;1.0;32.0;49.0;6.0;21.0;;26.0;26.0;;;2.0;48.0;;8.0;17.0;;;22.0;;;2.0;2.0;4.0;;;;0.0;23.0;-0.0;63.0;137.0;;137.0;;8.0;4.0;0.0;;10.0;;-7.0;;41.0;-16.0;-2.0;-4.0;;;;;2.0;;-3.0;3.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;189.0;78.0;19.0;15.0;14.0;8.0;11.0;103.0;156.0;53.0;63.0;93.0;4.0;-10.0;6.0;1.0;2.0;111.0;41.15;63.0;;63.0;63.0;;;175.0;;1.0;4.0;10.02;7.84;-1.0;7.43;6.0;4.47;0.77;0.75;11.0;;2.0;;2.0;34.0;59.0;8.0;20.0;;31.0;31.0;;;2.0;54.0;;8.0;19.0;;;26.0;5.0;;3.0;2.0;10.0;;;;0.0;28.0;-0.0;65.0;156.0;;156.0;;8.0;4.0;-0.0;;8.0;;-5.0;;50.0;-16.0;-3.0;-7.0;;;;;1.0;;-3.0;7.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;308.0;130.0;31.0;25.0;23.0;14.0;12.0;156.0;223.0;70.0;82.0;140.0;29.0;-57.0;28.0;-1.0;24.0;177.0;42.35;105.0;;105.0;105.0;;;283.0;;2.0;6.0;10.03;8.18;-2.0;7.39;9.0;4.58;1.25;1.23;11.0;;1.0;;1.0;49.0;92.0;14.0;24.0;;40.0;40.0;;;3.0;67.0;;17.0;15.0;;;38.0;5.0;;5.0;2.0;12.0;;;;0.0;39.0;-24.0;125.0;223.0;;223.0;;14.0;6.0;-3.0;;36.0;;5.0;;86.0;-24.0;-5.0;-52.0;;;;;35.0;;-3.0;-5.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;457.0;192.0;39.0;30.0;25.0;16.0;14.0;232.0;343.0;90.0;181.0;162.0;-11.0;-65.0;76.0;-1.0;-33.0;266.0;41.9;162.0;;162.0;162.0;;;428.0;;5.0;9.0;8.44;6.52;-5.0;5.52;10.0;3.4;1.18;1.14;13.0;;0.0;;0.0;61.0;155.0;16.0;43.0;21.0;42.0;63.0;;;5.0;111.0;;16.0;22.0;;;53.0;80.0;;6.0;6.0;92.0;;;;0.0;50.0;0.0;111.0;343.0;;343.0;;16.0;9.0;0.0;;56.0;;-36.0;;142.0;-92.0;-21.0;-44.0;;;;;0.0;-0.0;-3.0;79.0;;0.0;1.0;;;34.75;1.18;-2.48;0.25;1.61;12.28;13.0;18.9;1.0;1.1;457.0;6.5;9.0;16.0;38.5;3.4;142.0;80.0;162.0;7.2;8.7;9.6;78.5;-10.0
2007.0;494.0;205.0;34.0;21.0;16.0;9.0;13.0;228.0;371.0;71.0;224.0;147.0;32.0;-44.0;16.0;4.0;13.0;289.0;41.47;184.0;;182.0;182.0;;2.0;473.0;;8.0;10.0;6.96;4.21;-4.0;3.31;7.0;1.8;0.69;0.68;13.0;;4.0;;4.0;65.0;144.0;15.0;54.0;27.0;35.0;63.0;;;26.0;143.0;;22.0;14.0;;;36.0;130.0;;8.0;14.0;153.0;;;;0.0;33.0;-0.0;114.0;371.0;;371.0;;9.0;10.0;3.0;;15.0;;20.0;;157.0;-5.0;-19.0;-11.0;-23.0;;9.0;;0.0;-23.0;-3.0;42.0;;4.0;0.0;;;38.31;0.69;0.97;0.26;1.48;11.43;13.0;27.5;1.6;1.4;494.0;4.2;10.0;9.0;45.5;1.8;157.0;130.0;147.0;4.5;6.7;6.0;62.9;205.1
2008.0;488.0;184.0;-40.0;-52.0;-61.0;-49.0;12.0;233.0;342.0;150.0;251.0;90.0;7.0;-25.0;17.0;-1.0;-2.0;304.0;37.79;189.0;;189.0;131.0;58.0;;492.0;;9.0;11.0;-8.13;-10.64;-9.0;-12.51;-11.0;-10.05;-4.09;-4.09;12.0;;3.0;;3.0;79.0;142.0;8.0;50.0;;38.0;38.0;18.0;;3.0;109.0;;24.0;89.0;0.0;;37.0;75.0;;3.0;23.0;101.0;;;;0.0;-18.0;-9.0;117.0;342.0;;342.0;;-49.0;11.0;0.0;3.0;-74.0;-4.0;26.0;;83.0;116.0;-9.0;-16.0;;;0.0;-0.0;;;-3.0;21.0;;3.0;4.0;;;40.74;-4.09;-0.16;0.25;0.74;7.55;12.0;-2.0;-0.1;3.0;488.0;-10.6;11.0;-49.0;17.3;-10.0;83.0;75.0;90.0;-21.8;-14.8;-54.3;106.1;
2009.0;415.0;157.0;29.0;16.0;2.0;3.0;12.0;174.0;277.0;77.0;173.0;104.0;64.0;-2.0;-65.0;-3.0;62.0;258.0;37.88;139.0;;139.0;96.0;43.0;;397.0;;13.0;11.0;7.05;3.76;-13.0;0.58;2.0;0.65;0.23;0.22;12.0;;1.0;;1.0;62.0;104.0;8.0;42.0;;38.0;38.0;20.0;;3.0;103.0;;22.0;25.0;1.0;;31.0;71.0;;4.0;21.0;96.0;;;;0.0;-19.0;-7.0;130.0;277.0;;277.0;;3.0;11.0;1.0;2.0;14.0;6.0;38.0;;97.0;33.0;-2.0;;;;0.0;-65.0;;;;0.0;;1.0;3.0;;;35.16;0.23;5.22;;0.2;8.81;12.0;17.7;0.3;;415.0;3.8;11.0;3.0;77.6;0.7;97.0;71.0;104.0;2.0;6.4;2.6;100.0;
2010.0;443.0;169.0;44.0;30.0;20.0;20.0;12.0;182.0;278.0;61.0;150.0;128.0;30.0;-3.0;-25.0;3.0;27.0;274.0;38.22;140.0;;140.0;95.0;45.0;;413.0;;9.0;10.0;9.93;6.72;-10.0;4.44;5.0;4.57;1.68;1.64;12.0;;3.0;;3.0;73.0;100.0;6.0;36.0;;31.0;31.0;24.0;;4.0;95.0;;19.0;4.0;5.0;;37.0;74.0;;1.0;14.0;89.0;;;;0.0;1.0;-5.0;131.0;278.0;;278.0;;20.0;10.0;-3.0;3.0;25.0;-12.0;4.0;;122.0;-25.0;-3.0;;;;0.0;-76.0;;;;51.0;;3.0;1.0;;;36.82;1.68;2.26;;0.24;10.6;12.0;7.6;0.4;;443.0;6.7;10.0;20.0;23.4;4.6;122.0;74.0;128.0;12.1;12.3;15.9;100.0;
2011.0;444.0;162.0;36.0;25.0;17.0;14.0;13.0;199.0;319.0;70.0;173.0;146.0;12.0;-31.0;18.0;-0.0;7.0;282.0;36.53;138.0;;138.0;94.0;44.0;;420.0;;8.0;8.0;8.18;5.53;-8.0;3.79;6.0;3.17;1.16;1.12;12.0;;3.0;;3.0;78.0;110.0;8.0;34.0;;47.0;47.0;35.0;;4.0;120.0;;19.0;15.0;2.0;;36.0;83.0;;5.0;15.0;103.0;;;;0.0;14.0;-6.0;137.0;319.0;;319.0;;14.0;8.0;-1.0;3.0;7.0;3.0;-5.0;;129.0;-19.0;-5.0;-21.0;-5.0;;0.0;-24.0;;;-1.0;43.0;0.0;3.0;3.0;;;36.64;1.16;0.6;0.08;0.41;12.05;12.0;10.5;0.6;0.6;444.0;5.5;8.0;14.0;36.4;3.2;129.0;83.0;146.0;7.1;8.8;9.6;93.5;12.6
