;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;7653.0;1766.0;637.0;920.0;153.0;-260.0;255.0;;;;;;;;;;;5887.0;23.08;846.0;;301.0;;;545.0;6733.0;;;484.0;8.33;12.03;-767.0;2.0;414.0;-3.4;-1.03;-1.03;255.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4015.0;796.0;278.0;13.0;-190.0;-219.0;255.0;;;;;;;;;;;3218.0;19.83;783.0;;315.0;;;468.0;4002.0;;;468.0;6.93;0.32;-203.0;-4.73;30.0;-5.46;-0.87;-0.87;255.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4707.0;1150.0;684.0;391.0;253.0;230.0;252.0;;;;;;;;;;;3556.0;24.44;760.0;;328.0;;;432.0;4316.0;;;432.0;14.54;8.3;-138.0;5.37;23.0;4.88;0.91;0.91;252.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4206.0;1127.0;591.0;238.0;150.0;124.0;247.0;;;;;;;;;;;3079.0;26.8;889.0;;448.0;;;441.0;3968.0;;;441.0;14.06;5.65;-88.0;3.56;26.0;2.95;0.51;0.5;245.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5589.0;1640.0;1066.0;618.0;520.0;476.0;244.0;;;;;;806.0;-1822.0;931.0;931.0;-1023.0;3949.0;29.34;1022.0;;476.0;;;546.0;4971.0;;;546.0;19.08;11.06;-98.0;9.31;44.0;8.52;1.96;1.95;243.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;476.0;546.0;-88.0;;-224.0;;-183.0;;;95.0;-1829.0;;;;7.0;;;-44.0;-49.0;1023.0;-7.0;;213.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;6948.0;2019.0;1359.0;706.0;616.0;483.0;243.0;;;;;;1326.0;-1473.0;154.0;154.0;-135.0;4929.0;29.06;1313.0;;569.0;;;744.0;6241.0;;;744.0;19.56;10.16;-91.0;8.86;133.0;6.95;1.99;1.98;242.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;483.0;744.0;-55.0;;;;-306.0;;;155.0;-1461.0;;;;-12.0;;;-6.0;-61.0;221.0;3.0;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6267.0;1619.0;945.0;145.0;116.0;84.0;243.0;;;;;;1364.0;-1675.0;297.0;297.0;-348.0;4648.0;25.83;1474.0;;645.0;;;829.0;6122.0;;;829.0;15.08;2.31;-28.0;1.85;32.0;1.35;0.35;0.35;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84.0;829.0;-46.0;;;;370.0;;;497.0;-1712.0;;;;38.0;;;;-37.0;334.0;4.0;;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;5875.0;1650.0;957.0;175.0;123.0;8.0;250.0;;;;;;1138.0;-1532.0;424.0;424.0;-420.0;4225.0;28.09;1475.0;;641.0;;;833.0;5700.0;;;833.0;16.29;2.98;-52.0;2.1;116.0;0.13;0.03;0.03;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;833.0;-28.0;;;;-17.0;;;325.0;-1558.0;;;;25.0;;497.0;;-64.0;-9.0;-9.0;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5852.0;1389.0;631.0;-88.0;-224.0;-268.0;278.0;;;;;;819.0;-1336.0;456.0;-61.0;-529.0;4463.0;23.73;1477.0;;652.0;;;825.0;5940.0;;;825.0;10.78;-1.51;-135.0;-3.82;74.0;-4.58;-0.97;-0.97;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-268.0;825.0;-59.0;;;;128.0;;;322.0;-1348.0;;;;12.0;;;;-42.0;498.0;-1.0;80.0;141.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;6602.0;1903.0;1164.0;432.0;236.0;74.0;280.0;1722.0;8338.0;1201.0;5238.0;3100.0;957.0;-524.0;-462.0;-27.0;361.0;4699.0;28.82;1470.0;;591.0;591.0;;880.0;6170.0;;;928.0;17.63;6.55;-197.0;3.57;162.0;1.12;0.26;0.26;280.0;;53.0;;53.0;571.0;946.0;153.0;6366.0;;;;;;250.0;6616.0;;292.0;122.0;;22.0;766.0;3154.0;;548.0;335.0;4037.0;;;;93.0;2467.0;-7939.0;8478.0;8338.0;;8338.0;;74.0;928.0;37.0;;520.0;;-90.0;;520.0;-602.0;-596.0;;;;73.0;;;;-56.0;-406.0;2.0;53.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;7302.0;1784.0;541.0;256.0;-353.0;-394.0;279.0;1963.0;7756.0;1605.0;5096.0;2660.0;1241.0;-546.0;-694.0;3.0;549.0;5519.0;24.43;1527.0;;634.0;634.0;;893.0;7046.0;;;893.0;7.4;3.51;-609.0;-4.83;42.0;-5.4;-1.41;-1.41;279.0;;56.0;;56.0;798.0;839.0;269.0;5370.0;;;;;;424.0;5794.0;;444.0;105.0;;151.0;905.0;2523.0;;603.0;365.0;3491.0;;;;93.0;2017.0;-7695.0;8245.0;7756.0;;7756.0;;-394.0;893.0;-296.0;;-162.0;;106.0;;358.0;1201.0;-692.0;;;;146.0;;;;-56.0;-638.0;2.0;56.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;8272.0;1924.0;1797.0;522.0;1014.0;660.0;280.0;2427.0;7785.0;1737.0;4401.0;3384.0;808.0;176.0;-931.0;57.0;-53.0;6349.0;23.25;1402.0;;618.0;618.0;;783.0;7750.0;;;783.0;21.72;6.31;492.0;12.26;354.0;7.98;2.36;2.36;279.0;;113.0;;113.0;848.0;1272.0;194.0;4907.0;;;;;;450.0;5358.0;;666.0;190.0;;103.0;778.0;1661.0;;617.0;386.0;2664.0;;;;93.0;2614.0;-6995.0;7672.0;7785.0;;7785.0;;660.0;783.0;86.0;;332.0;;-434.0;;690.0;-1054.0;-861.0;;;;1037.0;;;-8.0;-56.0;-867.0;3.0;113.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8234.0;1560.0;799.0;237.0;127.0;8.0;281.0;2204.0;7935.0;1740.0;4719.0;3216.0;1250.0;-1283.0;14.0;-21.0;-96.0;6674.0;18.94;1323.0;;650.0;650.0;;673.0;7997.0;;;673.0;9.71;2.88;-110.0;1.54;119.0;0.09;0.03;0.03;281.0;;91.0;;91.0;993.0;938.0;182.0;5191.0;;;;;290.0;251.0;5731.0;;753.0;85.0;;176.0;727.0;1975.0;;562.0;441.0;2979.0;;;;92.0;2463.0;-7431.0;8092.0;7935.0;;7935.0;;8.0;673.0;-60.0;;-226.0;;334.0;;464.0;856.0;-1346.0;;;;63.0;;;-122.0;-55.0;191.0;-3.0;91.0;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6590.0;1228.0;143.0;-182.0;-514.0;-459.0;269.0;1887.0;7883.0;1797.0;5240.0;2643.0;519.0;-936.0;403.0;-17.0;-920.0;5362.0;18.64;1410.0;;753.0;753.0;;657.0;6772.0;;;657.0;2.17;-2.76;-332.0;-7.8;-55.0;-6.96;-1.71;-1.71;269.0;;74.0;;74.0;1013.0;482.0;318.0;4192.0;;;;;330.0;1474.0;5996.0;;714.0;173.0;;251.0;659.0;2476.0;;484.0;483.0;3443.0;;;;90.0;1904.0;-6835.0;7484.0;7883.0;;7883.0;;-459.0;657.0;-138.0;;-374.0;;122.0;;90.0;832.0;-1439.0;;;;503.0;;;-59.0;-55.0;517.0;-3.0;74.0;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7039.0;1833.0;1351.0;566.0;702.0;438.0;271.0;1828.0;7728.0;1579.0;4690.0;3038.0;770.0;-424.0;-379.0;-33.0;-27.0;5206.0;26.04;1268.0;;619.0;619.0;;649.0;6473.0;;;649.0;19.19;8.04;136.0;9.97;264.0;6.22;1.63;1.62;269.0;;41.0;;41.0;1175.0;373.0;239.0;4052.0;;;;;318.0;1531.0;5900.0;;772.0;5.0;;4.0;798.0;2287.0;;442.0;382.0;3111.0;;;;91.0;2287.0;-7013.0;7673.0;7728.0;;7728.0;;438.0;649.0;62.0;;159.0;;80.0;;249.0;-538.0;-797.0;;;;373.0;;18.0;;-54.0;-343.0;0.0;41.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
