;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;15.0;10.0;6.0;-2.0;-1.0;-1.0;13.0;;;;;;;;;;;5.0;66.45;12.0;;4.0;;;8.0;17.0;;;8.0;42.11;-11.18;0.0;-8.55;-0.0;-7.24;-0.09;-0.09;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;18.0;10.0;7.0;-1.0;-1.0;-1.0;15.0;;;;;;;;;;;8.0;54.1;11.0;;4.0;;;7.0;20.0;;;7.0;36.61;-7.65;1.0;-3.83;-0.0;-3.28;-0.04;-0.04;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;26.0;15.0;9.0;1.0;1.0;1.0;20.0;;;;;;7.0;-11.0;7.0;7.0;-10.0;12.0;55.13;13.0;;6.0;;;7.0;25.0;;;7.0;33.08;4.18;0.0;5.32;1.0;3.42;0.01;0.01;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;7.0;1.0;;-2.0;;0.0;;;0.0;-16.0;;;;5.0;;29.0;;-1.0;-21.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;30.0;18.0;12.0;5.0;4.0;3.0;17.0;;;;;;14.0;-25.0;14.0;14.0;-17.0;12.0;59.46;13.0;;5.0;;;8.0;25.0;;;8.0;40.88;15.88;-1.0;13.85;2.0;8.78;0.01;0.01;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;8.0;1.0;;;;0.0;;;2.0;-31.0;;;;6.0;;0.0;;-2.0;16.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;29.0;18.0;-13.0;-21.0;-21.0;-15.0;17.0;;;;;;9.0;-10.0;1.0;1.0;-3.0;11.0;62.81;39.0;;31.0;;;8.0;49.0;;;8.0;-46.67;-72.63;-0.0;-74.04;-6.0;-52.63;-0.99;-0.99;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-15.0;8.0;-6.0;;;;1.0;;;23.0;-12.0;;;;2.0;;0.0;-1.0;-2.0;4.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;69.0;46.0;39.0;19.0;20.0;15.0;30.0;;;;;;31.0;-141.0;108.0;108.0;15.0;23.0;66.52;26.0;;7.0;;;20.0;49.0;;;20.0;57.35;28.09;0.0;28.38;5.0;21.25;0.47;0.45;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.0;20.0;4.0;;;;0.0;;;-8.0;-16.0;;;;-125.0;;87.0;-0.0;-2.0;23.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;99.0;66.0;56.0;30.0;26.0;21.0;39.0;;;;;;64.0;-74.0;24.0;24.0;-22.0;33.0;66.3;36.0;;8.0;;;28.0;69.0;;;28.0;56.38;29.86;-4.0;26.32;7.0;20.75;0.52;0.52;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;28.0;5.0;;;;-0.0;;;10.0;-86.0;;;;11.0;;1.0;-2.0;;25.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;101.0;69.0;55.0;27.0;21.0;14.0;43.0;;;;;;46.0;-73.0;16.0;16.0;11.0;31.0;68.85;43.0;;8.0;;;34.0;74.0;;;34.0;54.96;26.69;-6.0;21.13;8.0;13.59;0.32;0.32;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.0;34.0;7.0;;;;0.0;;;-9.0;-36.0;;;;-38.0;;0.0;-3.0;;18.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;113.0;86.0;64.0;33.0;26.0;15.0;45.0;;;;;;61.0;-111.0;50.0;50.0;-56.0;27.0;75.9;53.0;;8.0;;;45.0;81.0;;;38.0;56.22;28.86;-7.0;22.59;11.0;12.8;0.33;0.33;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.0;38.0;0.0;;;;-0.0;;;8.0;-118.0;;;;7.0;;1.0;;-3.0;52.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;163.0;131.0;103.0;68.0;59.0;35.0;46.0;;;;;;87.0;-95.0;9.0;9.0;-12.0;32.0;80.57;63.0;;9.0;;;54.0;95.0;;;43.0;63.16;41.7;-9.0;36.47;25.0;21.4;0.79;0.76;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35.0;43.0;;;;;-0.0;;;9.0;-99.0;;;;4.0;;1.0;;-3.0;11.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
