;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1893.0;245.0;140.0;76.0;118.0;73.0;419.0;;;;;;;;;;;1648.0;12.96;169.0;;148.0;;;21.0;1817.0;;;21.0;7.37;4.01;42.0;6.25;46.0;3.85;0.17;0.17;419.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1796.0;227.0;101.0;61.0;78.0;54.0;416.0;;;;;;;;;;;1568.0;12.66;167.0;;144.0;;;23.0;1735.0;;;23.0;5.61;3.37;18.0;4.35;24.0;3.02;0.13;0.13;416.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2448.0;389.0;205.0;164.0;176.0;113.0;418.0;;;;;;;;;;;2059.0;15.9;225.0;;196.0;;;29.0;2284.0;;;29.0;8.37;6.72;11.0;7.18;63.0;4.6;0.27;0.27;418.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3112.0;506.0;318.0;209.0;268.0;176.0;417.0;;;;;;;;;;;2606.0;16.26;297.0;;246.0;;;50.0;2903.0;;;50.0;10.22;6.73;58.0;8.6;92.0;5.65;0.42;0.42;417.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3523.0;712.0;416.0;364.0;363.0;242.0;407.0;;;;;;282.0;-73.0;-59.0;-59.0;236.0;2811.0;20.22;348.0;;295.0;;;53.0;3159.0;;;53.0;11.81;10.34;-1.0;10.31;121.0;6.87;0.59;0.59;407.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;242.0;53.0;-7.0;;75.0;;-2.0;;;-80.0;-46.0;;-27.0;;0.0;;;-47.0;-89.0;76.0;-2.0;;309.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2778.0;550.0;146.0;174.0;94.0;64.0;402.0;;;;;;104.0;-93.0;-148.0;-148.0;49.0;2228.0;19.8;376.0;;324.0;;;52.0;2604.0;;;52.0;5.26;6.27;-80.0;3.39;31.0;2.29;0.16;0.16;402.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64.0;52.0;-2.0;;;;34.0;;;-10.0;-54.0;;-50.0;;11.0;;;-32.0;-87.0;-29.0;9.0;;457.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2339.0;453.0;98.0;97.0;48.0;40.0;393.0;;;;;;138.0;11.0;-184.0;-184.0;98.0;1886.0;19.35;356.0;;307.0;;;49.0;2242.0;;;49.0;4.17;4.14;-49.0;2.07;9.0;1.7;0.1;0.1;393.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40.0;49.0;-5.0;;;;40.0;;;54.0;-40.0;;-53.0;;104.0;;;;-34.0;-150.0;0.0;;329.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2735.0;486.0;139.0;152.0;92.0;65.0;392.0;;;;;;140.0;-170.0;-14.0;-14.0;40.0;2250.0;17.75;334.0;;287.0;;;47.0;2583.0;;;47.0;5.07;5.55;-60.0;3.35;26.0;2.38;0.17;0.17;392.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65.0;47.0;-8.0;;;;-5.0;;;36.0;-100.0;;-13.0;;-56.0;;;;-37.0;23.0;-1.0;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3542.0;657.0;277.0;269.0;220.0;142.0;393.0;;;;;;202.0;-527.0;296.0;296.0;120.0;2885.0;18.54;388.0;;331.0;;;57.0;3273.0;;;57.0;7.81;7.59;-49.0;6.21;78.0;4.02;0.36;0.36;393.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;142.0;57.0;-14.0;;;;-45.0;;;17.0;-82.0;;-21.0;;-423.0;;;-1.0;-44.0;341.0;1.0;;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4490.0;854.0;383.0;407.0;320.0;205.0;394.0;3400.0;3928.0;1481.0;2721.0;1175.0;335.0;-416.0;189.0;;254.0;3637.0;19.01;446.0;;383.0;383.0;;63.0;4083.0;;;63.0;8.54;9.07;-87.0;7.13;116.0;4.55;0.52;0.52;394.0;;311.0;;311.0;2750.0;275.0;65.0;424.0;;;;;;104.0;528.0;;691.0;688.0;;;102.0;1011.0;;144.0;86.0;1240.0;;;;;557.0;-366.0;984.0;3895.0;33.0;3928.0;;205.0;63.0;-24.0;;1920.0;;-68.0;;1920.0;-1829.0;-81.0;;-1518.0;1524.0;-341.0;;;;-75.0;264.0;-19.0;;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;
