;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;-855.0;618.0;;44736.0;;40982.0;3754.0;;;;;;;;;;;;;;;;;;;;;;-0.0;-inf;-1.38;-1.38;618.0;;;;;;;;;;;;;;;;44736.0;;;;;;338.0;;;;338.0;41320.0;;;;1903.0;;1851.0;44736.0;;44736.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;535.0;687.0;;50016.0;;45391.0;4625.0;;;;;;;;;;;;;;;;;;;;;;166.0;inf;0.7;0.7;687.0;;;;;;;;;;;;;;;;50016.0;;;;;;512.0;;;;512.0;45902.0;;;;2468.0;;2157.0;50016.0;;50016.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;686.0;714.0;;53495.0;;48522.0;4973.0;;;;;;;;;;;;;;;;;;;;;;147.0;inf;0.9;0.9;714.0;;;;;;;;;;;;;;;;53495.0;;;;;;316.0;;;;316.0;48838.0;;;;2932.0;;2041.0;53495.0;;53495.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;472.0;709.0;;55825.0;;50587.0;5238.0;;;;;;;;;;;;;;;;;;;;;;98.0;inf;0.63;0.63;709.0;;;;;;;;;;;;;;;;55825.0;;;;;;643.0;;;;643.0;51230.0;;;;3146.0;;2092.0;55825.0;;55825.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;11494.0;;696.0;;;562.0;708.0;56078.0;57779.0;296.0;52259.0;5520.0;1402.0;-1893.0;747.0;10.0;1402.0;;;;;;;;;;;;;6.06;;;;134.0;4.89;0.78;0.78;708.0;;;25580.0;25580.0;3559.0;;26939.0;678.0;;1023.0;1023.0;;;;1701.0;;;296.0;;;;640.0;;;;640.0;52603.0;;;;3276.0;;2244.0;57779.0;;57779.0;;562.0;;;;2327.0;-341.0;;1334.0;56078.0;-1487.0;;;-30501.0;28555.0;53.0;-8.0;-232.0;-36.0;-249.0;1272.0;10.0;;467.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;13986.0;;364.0;;;330.0;683.0;61195.0;63691.0;599.0;58449.0;5242.0;1011.0;-2243.0;1637.0;10.0;1011.0;;;;;;;;;;;;;2.6;;;;34.0;2.36;0.48;0.48;683.0;;;27548.0;27548.0;4167.0;;29480.0;850.0;;1646.0;1646.0;;;;2496.0;;;599.0;;;;832.0;;;;832.0;58682.0;;;;3377.0;;1865.0;63691.0;;63691.0;;330.0;;;;5117.0;-352.0;;1068.0;61195.0;-4436.0;;;-26796.0;24370.0;183.0;-11.0;;-302.0;-233.0;2183.0;10.0;;733.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;14295.0;;580.0;;;449.0;645.0;64303.0;66737.0;385.0;60874.0;5863.0;744.0;-2755.0;1982.0;-4.0;744.0;;;;;;;;;;;;;4.06;;;;131.0;3.14;0.7;0.7;645.0;;;29573.0;29573.0;3931.0;;30799.0;947.0;;1487.0;1487.0;;;;2434.0;;;385.0;;;;848.0;;;;848.0;61337.0;;;;3609.0;;2254.0;66737.0;;66737.0;;449.0;;;;3108.0;154.0;;149.0;64303.0;-2813.0;;;-26549.0;24004.0;-210.0;-70.0;;;-217.0;2269.0;-4.0;;1896.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;13924.0;;153.0;;;311.0;644.0;67498.0;69827.0;438.0;64083.0;5744.0;696.0;-2630.0;1114.0;-32.0;696.0;;;;;;;;;;;;;1.1;;;;-158.0;2.23;0.48;0.48;644.0;;;32107.0;32107.0;3564.0;;31827.0;945.0;;1384.0;1384.0;;;;2329.0;;;438.0;;;;929.0;;;;929.0;64574.0;;;;3702.0;;2042.0;69827.0;;69827.0;;311.0;;-335.0;;3195.0;309.0;;581.0;67498.0;-2475.0;;;-26556.0;23933.0;-7.0;-11.0;;;-218.0;1343.0;-32.0;;1863.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;13712.0;;165.0;;;234.0;645.0;82783.0;84975.0;351.0;78400.0;6575.0;1120.0;-3205.0;2311.0;-26.0;1120.0;;;;;;;;;;;;;1.2;;;;-69.0;1.71;0.36;0.36;645.0;;;37044.0;37044.0;4065.0;;41674.0;930.0;;1262.0;1262.0;;;;2192.0;;;351.0;;;;1235.0;;;;1235.0;79284.0;;;;3717.0;;2858.0;84975.0;;84975.0;;234.0;;-479.0;;15285.0;121.0;;1536.0;82783.0;-13920.0;;;-32278.0;29142.0;-69.0;-148.0;;;-219.0;2678.0;-26.0;;1011.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;18392.0;;805.0;;805.0;554.0;653.0;84023.0;86102.0;4997.0;80291.0;5811.0;475.0;-2087.0;2062.0;482.0;475.0;;;;;;;;;17587.0;;;;4.38;;4480.0;4.38;251.0;3.01;0.85;0.85;651.0;;1693.0;35594.0;37287.0;11472.0;;35264.0;914.0;1165.0;;1165.0;;;;2079.0;;4726.0;271.0;;;;1389.0;;;;1389.0;76683.0;;;83.0;4052.0;;1676.0;86102.0;;86102.0;;554.0;;27.0;;1240.0;852.0;;-972.0;84023.0;-1346.0;;58.0;-28954.0;27002.0;-193.0;-46.0;;;-219.0;2327.0;32.0;1693.0;1211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
