;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;4645.0;1955.0;201.0;539.0;344.0;223.0;37.0;1849.0;3206.0;1295.0;4304.0;-1099.0;306.0;154.0;-527.0;-76.0;278.0;2690.0;42.09;1416.0;;1482.0;1482.0;;-66.0;4106.0;;-234.0;91.0;4.32;11.6;-195.0;7.4;120.0;4.81;5.99;5.99;37.0;;117.0;;117.0;660.0;652.0;420.0;574.0;218.0;48.0;265.0;;;518.0;1357.0;;270.0;;;;1025.0;1895.0;;;1114.0;3010.0;;;;0.0;-1172.0;-32.0;105.0;3206.0;;3206.0;;223.0;91.0;55.0;;-216.0;99.0;19.0;-7.0;554.0;152.0;-28.0;;;;182.0;;;;;-527.0;-9.0;117.0;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4259.0;1798.0;90.0;479.0;240.0;151.0;37.0;1634.0;2984.0;983.0;3919.0;-936.0;142.0;-17.0;-140.0;-14.0;119.0;2461.0;42.21;1318.0;;1356.0;1356.0;;-38.0;3779.0;;-231.0;81.0;2.1;11.25;-240.0;5.63;89.0;3.55;4.05;4.05;37.0;;103.0;;103.0;621.0;610.0;300.0;515.0;209.0;46.0;254.0;;;580.0;1349.0;;234.0;;;;749.0;1796.0;;;1141.0;2936.0;;;;0.0;-1021.0;-9.0;93.0;2984.0;;2984.0;;151.0;81.0;8.0;;97.0;39.0;42.0;35.0;651.0;-195.0;-23.0;;;;5.0;;;;;-140.0;1.0;103.0;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4137.0;1685.0;-65.0;262.0;50.0;25.0;37.0;1659.0;3017.0;1085.0;4013.0;-996.0;192.0;-59.0;-140.0;-6.0;133.0;2452.0;40.73;1423.0;;1333.0;1333.0;;90.0;3875.0;;-187.0;71.0;-1.58;6.33;-212.0;1.21;25.0;0.6;0.67;0.67;37.0;;97.0;;97.0;661.0;592.0;310.0;482.0;200.0;44.0;243.0;;;633.0;1358.0;;234.0;95.0;;;756.0;1752.0;;574.0;602.0;2928.0;;;;0.0;-996.0;-178.0;178.0;3017.0;;3017.0;;25.0;71.0;-102.0;;-77.0;-39.0;19.0;0.0;574.0;275.0;-59.0;;;;-0.0;;;;;-140.0;2.0;96.0;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4091.0;1574.0;-294.0;311.0;-31.0;-349.0;37.0;1675.0;2984.0;897.0;4377.0;-1393.0;-162.0;-85.0;349.0;108.0;-231.0;2517.0;38.48;1264.0;;1215.0;1215.0;;49.0;3780.0;;-48.0;64.0;-7.18;7.6;-342.0;-0.77;40.0;-8.54;-9.37;-9.37;37.0;;204.0;;204.0;555.0;680.0;236.0;487.0;200.0;45.0;245.0;;;577.0;1309.0;;296.0;35.0;;;566.0;2282.0;;490.0;708.0;3480.0;;;;0.0;-1385.0;-195.0;186.0;2984.0;0.0;2984.0;;-349.0;64.0;-99.0;;204.0;116.0;-77.0;80.0;778.0;18.0;-69.0;;;;-16.0;-1192.0;;;;1541.0;5.0;204.0;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4073.0;1784.0;-102.0;361.0;96.0;30.0;37.0;1679.0;2886.0;1070.0;4257.0;-1371.0;200.0;-13.0;-32.0;156.0;184.0;2288.0;43.81;1423.0;;1345.0;1345.0;;78.0;3711.0;;-260.0;63.0;-2.5;8.87;-266.0;2.34;65.0;0.75;0.82;0.82;37.0;;300.0;;300.0;608.0;555.0;217.0;416.0;200.0;47.0;247.0;;;544.0;1207.0;;279.0;75.0;;;715.0;2255.0;;455.0;477.0;3187.0;;;;0.0;-1354.0;-211.0;195.0;2886.0;;2886.0;;30.0;63.0;-3.0;;-169.0;-88.0;101.0;105.0;609.0;279.0;-16.0;;;;3.0;-14.0;;;;-19.0;1.0;360.0;204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4125.0;1888.0;78.0;523.0;283.0;156.0;37.0;1571.0;2814.0;913.0;4036.0;-1222.0;-44.0;-35.0;23.0;-60.0;-86.0;2237.0;45.77;1365.0;;1359.0;1359.0;;6.0;3602.0;;-264.0;59.0;1.9;12.68;-241.0;6.85;127.0;3.78;4.18;4.18;37.0;;240.0;;240.0;614.0;540.0;177.0;380.0;202.0;46.0;248.0;;;615.0;1243.0;;236.0;96.0;;;582.0;2235.0;;500.0;388.0;3122.0;;;;0.0;-1199.0;-113.0;89.0;2814.0;;2814.0;;156.0;59.0;2.0;;48.0;-21.0;3.0;-38.0;657.0;-309.0;-42.0;-3.0;;;10.0;-979.0;;;;1002.0;-5.0;240.0;300.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4193.0;1976.0;157.0;573.0;345.0;239.0;37.0;1609.0;2804.0;803.0;3796.0;-992.0;262.0;-70.0;-155.0;40.0;185.0;2217.0;47.14;1403.0;;1349.0;1349.0;;54.0;3620.0;;-251.0;62.0;3.74;13.68;-228.0;8.23;106.0;5.7;6.41;6.41;37.0;;280.0;;280.0;590.0;550.0;190.0;404.0;204.0;43.0;247.0;;;544.0;1195.0;;246.0;11.0;;;547.0;2209.0;;457.0;326.0;2993.0;;;;0.0;-960.0;-125.0;92.0;2804.0;;2804.0;;239.0;62.0;40.0;3.0;149.0;47.0;-6.0;19.0;806.0;-230.0;-77.0;-2.0;;;9.0;-620.0;;;;465.0;3.0;280.0;240.0;;;112.41;6.41;4.95;;2.07;-26.6;37.0;;;;4193.0;13.7;62.0;239.0;30.8;5.7;806.0;2209.0;-992.0;3.3;3.4;-24.1;100.0;
2007.0;4361.0;2042.0;227.0;577.0;376.0;460.0;37.0;1490.0;2851.0;842.0;3245.0;-394.0;302.0;-107.0;-326.0;-124.0;210.0;2319.0;46.83;1465.0;;1387.0;1387.0;;78.0;3784.0;;-216.0;68.0;5.22;13.24;-202.0;8.61;-85.0;10.56;12.34;12.34;37.0;;156.0;;156.0;607.0;516.0;211.0;447.0;207.0;43.0;249.0;;;665.0;1361.0;;244.0;10.0;;;588.0;1885.0;;511.0;6.0;2402.0;;;;0.0;-499.0;8.0;97.0;2851.0;;2851.0;;460.0;68.0;-150.0;5.0;-159.0;-18.0;40.0;16.0;647.0;78.0;-93.0;-3.0;;;-12.0;-984.0;;;-3.0;662.0;7.0;156.0;280.0;;;116.91;12.34;5.62;0.08;2.48;-10.56;37.0;;;;4361.0;13.2;68.0;460.0;-22.6;10.6;647.0;1885.0;-394.0;9.8;5.6;-116.9;99.3;1.5
2008.0;4401.0;2140.0;292.0;524.0;368.0;229.0;37.0;1505.0;2777.0;792.0;3126.0;-349.0;225.0;-27.0;-136.0;55.0;144.0;2261.0;48.62;1616.0;;1607.0;1607.0;;10.0;3877.0;;-154.0;78.0;6.64;11.9;-156.0;8.37;139.0;5.21;6.15;6.15;37.0;;211.0;;211.0;547.0;543.0;205.0;412.0;205.0;43.0;248.0;;;612.0;1272.0;;203.0;20.0;;;568.0;1768.0;;526.0;40.0;2334.0;;;;0.0;-275.0;-128.0;54.0;2777.0;;2777.0;;229.0;78.0;76.0;7.0;67.0;62.0;-22.0;-93.0;714.0;-232.0;-80.0;-1.0;;;55.0;-95.0;;;-50.0;9.0;-8.0;211.0;156.0;;;117.99;6.15;3.87;1.34;2.15;-9.35;37.0;;;;4401.0;11.9;78.0;229.0;37.7;5.2;714.0;1768.0;-349.0;6.7;7.7;-65.7;78.2;34.6
2009.0;4106.0;1973.0;424.0;378.0;191.0;152.0;37.0;1506.0;2989.0;727.0;3321.0;-331.0;389.0;-233.0;-97.0;60.0;306.0;2132.0;48.06;1595.0;;1590.0;1590.0;;5.0;3728.0;;149.0;85.0;10.34;9.21;-187.0;4.65;39.0;3.7;4.07;4.07;37.0;;271.0;;271.0;552.0;451.0;232.0;430.0;242.0;103.0;345.0;;;708.0;1484.0;;198.0;19.0;;;510.0;1840.0;;602.0;152.0;2594.0;;;;0.0;-123.0;-250.0;42.0;2989.0;;2989.0;;152.0;85.0;-5.0;8.0;65.0;28.0;113.0;-56.0;779.0;84.0;-83.0;-100.0;;;-50.0;-73.0;;;-20.0;-4.0;1.0;271.0;211.0;;;110.08;4.07;8.2;0.54;2.22;-8.88;37.0;;;;4106.0;9.2;85.0;152.0;20.5;3.7;779.0;1840.0;-331.0;11.9;11.4;-45.9;86.8;6.5
