;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;18.0;7.0;5.0;1.0;1.0;1.0;6.0;8.0;21.0;5.0;14.0;7.0;4.0;-3.0;-2.0;-2.0;0.0;11.0;40.33;6.0;;3.0;3.0;;3.0;17.0;;1.0;3.0;24.86;6.63;-1.0;3.31;0.0;2.76;0.09;0.09;6.0;;1.0;;1.0;2.0;;5.0;12.0;;;;;;1.0;13.0;;3.0;0.0;;;3.0;8.0;;0.0;;8.0;;;;;-1.0;-18.0;26.0;21.0;;21.0;;1.0;3.0;;;-0.0;;;;3.0;;-3.0;;;;0.0;;;-1.0;-1.0;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;23.0;10.0;7.0;2.0;1.0;1.0;6.0;12.0;33.0;8.0;26.0;7.0;7.0;-13.0;9.0;9.0;-7.0;13.0;43.29;8.0;;3.0;3.0;;5.0;21.0;;1.0;5.0;30.3;7.36;-1.0;4.33;0.0;3.9;0.17;0.17;6.0;;3.0;;3.0;5.0;;3.0;20.0;;;;;;1.0;21.0;;5.0;0.0;;;3.0;18.0;;0.0;1.0;19.0;;;;;-0.0;-22.0;29.0;33.0;;33.0;;1.0;5.0;;;1.0;;;;4.0;-1.0;-13.0;;;;0.0;;;-1.0;;10.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;29.0;12.0;8.0;2.0;1.0;1.0;5.0;11.0;35.0;9.0;28.0;7.0;9.0;-9.0;-0.0;-0.0;-1.0;17.0;40.91;10.0;;3.0;3.0;;7.0;27.0;;;7.0;27.62;6.64;-1.0;3.85;0.0;3.5;0.22;0.19;5.0;;3.0;;3.0;7.0;;1.0;23.0;;;;;;1.0;24.0;;6.0;;;;3.0;19.0;;0.0;;19.0;;;;;1.0;-25.0;31.0;35.0;;35.0;;1.0;7.0;;;-2.0;;;;2.0;3.0;-10.0;;;;1.0;;;-2.0;;1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;24.0;9.0;6.0;-1.0;-2.0;-2.0;4.0;9.0;29.0;8.0;25.0;4.0;5.0;-3.0;-4.0;-4.0;-1.0;16.0;35.39;10.0;;3.0;3.0;;7.0;26.0;;1.0;7.0;26.34;-5.35;-1.0;-7.82;-0.0;-7.0;-0.38;-0.38;4.0;;1.0;;1.0;3.0;;4.0;19.0;;;;;;1.0;20.0;;6.0;;;;2.0;17.0;;0.0;;17.0;;;;;-1.0;-29.0;34.0;29.0;;29.0;;-2.0;7.0;-0.0;;-2.0;;;;0.0;2.0;-6.0;;;;3.0;;;-1.0;;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;25.0;10.0;3.0;-1.0;-2.0;-2.0;4.0;10.0;30.0;10.0;30.0;1.0;8.0;-9.0;2.0;1.0;-2.0;15.0;40.8;11.0;;6.0;6.0;;6.0;26.0;;;6.0;13.6;-4.44;-1.0;-8.38;0.0;-8.5;-0.48;-0.48;4.0;;2.0;;2.0;4.0;;5.0;19.0;;;;;;1.0;20.0;;8.0;0.0;;;2.0;19.0;;;0.0;19.0;;;;1.0;-3.0;-37.0;40.0;30.0;;30.0;;-2.0;6.0;-0.0;;-0.0;;;;0.0;4.0;-9.0;;;;0.0;;;-1.0;;3.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;39.0;18.0;14.0;7.0;6.0;5.0;5.0;12.0;35.0;11.0;30.0;5.0;11.0;-11.0;-1.0;-1.0;-0.0;21.0;45.32;10.0;;4.0;4.0;;6.0;32.0;0.0;2.0;6.0;35.26;18.69;-1.0;15.92;1.0;13.83;1.26;1.08;4.0;;1.0;;1.0;10.0;;2.0;23.0;;;;;;0.0;23.0;;7.0;1.0;;;4.0;17.0;;1.0;1.0;19.0;;;;1.0;3.0;-42.0;44.0;35.0;;35.0;;5.0;6.0;0.0;;1.0;;;;1.0;-1.0;-12.0;;;;1.0;;;-1.0;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;42.0;17.0;14.0;7.0;7.0;5.0;5.0;11.0;36.0;9.0;28.0;7.0;12.0;-8.0;-5.0;-1.0;4.0;24.0;41.66;10.0;;6.0;6.0;;5.0;35.0;0.0;1.0;6.0;32.52;16.63;0.0;17.02;2.0;12.92;1.39;1.18;4.0;;0.0;;0.0;4.0;;7.0;24.0;;;;;;0.0;24.0;;6.0;0.0;;;3.0;17.0;;2.0;0.0;19.0;;;;1.0;8.0;-48.0;47.0;36.0;;36.0;;5.0;6.0;2.0;;1.0;;;;2.0;-2.0;-9.0;;;;1.0;;0.0;-3.0;;-2.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;35.0;11.0;8.0;2.0;2.0;2.0;4.0;12.0;45.0;10.0;37.0;8.0;10.0;-14.0;7.0;2.0;-5.0;24.0;31.83;9.0;;5.0;5.0;;4.0;33.0;0.0;1.0;5.0;23.16;6.13;0.0;6.22;0.0;4.97;0.47;0.4;4.0;;2.0;;2.0;9.0;;2.0;32.0;;;;;;0.0;33.0;;6.0;1.0;;;3.0;24.0;;3.0;0.0;26.0;;0.0;;1.0;10.0;-52.0;50.0;45.0;;45.0;;2.0;5.0;0.0;;0.0;;;;2.0;2.0;-14.0;;;;0.0;;;-1.0;;7.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;48.0;20.0;17.0;8.0;8.0;6.0;4.0;14.0;58.0;14.0;45.0;13.0;20.0;-20.0;2.0;2.0;-0.0;28.0;42.01;12.0;;5.0;5.0;;7.0;40.0;0.0;1.0;8.0;34.18;16.62;0.0;16.82;2.0;11.77;1.56;1.31;4.0;;4.0;;4.0;7.0;;2.0;44.0;;;;;;0.0;45.0;;9.0;1.0;;;4.0;27.0;;4.0;0.0;31.0;;0.0;;1.0;15.0;-59.0;56.0;58.0;;58.0;;6.0;8.0;2.0;;-2.0;;;;0.0;7.0;-20.0;;;;0.0;;;;;2.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;62.0;31.0;24.0;10.0;10.0;7.0;4.0;18.0;70.0;14.0;52.0;18.0;27.0;-25.0;0.0;3.0;2.0;31.0;49.74;21.0;;8.0;8.0;;13.0;52.0;0.0;1.0;12.0;37.79;16.38;0.0;16.5;3.0;11.65;2.04;1.7;4.0;;6.0;;6.0;9.0;;3.0;51.0;;;;;;0.0;52.0;;10.0;0.0;;;4.0;30.0;;8.0;0.0;38.0;;;;1.0;23.0;-66.0;61.0;70.0;;70.0;;7.0;12.0;3.0;;5.0;;;;5.0;-0.0;-25.0;;;;0.0;;;-2.0;;3.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;76.0;44.0;54.0;22.0;41.0;26.0;4.0;39.0;109.0;26.0;70.0;40.0;19.0;-8.0;-6.0;5.0;-36.0;32.0;57.83;22.0;;10.0;10.0;;11.0;54.0;;2.0;11.0;70.79;29.17;19.0;53.93;15.0;34.18;7.64;6.27;3.0;;11.0;;11.0;16.0;;11.0;70.0;;;;;;0.0;71.0;;15.0;0.0;;;10.0;28.0;;14.0;2.0;44.0;;;;1.0;49.0;-73.0;63.0;109.0;;109.0;;26.0;11.0;6.0;;9.0;;;;13.0;-34.0;-54.0;;;;47.0;;;-4.0;;-2.0;;11.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;92.0;54.0;45.0;28.0;29.0;18.0;4.0;72.0;292.0;67.0;236.0;55.0;32.0;-118.0;100.0;14.0;-89.0;38.0;58.89;27.0;;12.0;12.0;;14.0;65.0;0.0;2.0;14.0;48.73;29.85;1.0;30.85;10.0;19.8;5.52;4.5;3.0;;25.0;;25.0;34.0;4.0;10.0;219.0;;;;;;1.0;220.0;;43.0;;;;25.0;136.0;;25.0;6.0;168.0;;;;1.0;67.0;4.0;-17.0;290.0;1.0;292.0;;18.0;14.0;12.0;;-9.0;;-3.0;;4.0;-3.0;-121.0;;;;3.0;;;-7.0;;107.0;;25.0;11.0;;;27.88;5.52;-26.96;;36.6;16.5;3.0;12.4;0.7;;92.0;29.8;14.0;18.0;35.8;19.8;4.0;136.0;55.0;8.8;10.5;33.5;100.0;-8.2
2007.0;146.0;97.0;87.0;22.0;11.0;8.0;4.0;54.0;296.0;79.0;244.0;50.0;88.0;-106.0;14.0;-3.0;-18.0;49.0;66.46;76.0;;12.0;12.0;;64.0;125.0;1.0;11.0;64.0;59.26;14.75;-10.0;7.67;4.0;5.18;2.39;1.93;3.0;;21.0;;21.0;21.0;4.0;8.0;241.0;;;;;;1.0;243.0;;27.0;36.0;;;16.0;120.0;;27.0;19.0;166.0;;;;1.0;74.0;-4.0;-21.0;295.0;1.0;296.0;;8.0;64.0;1.0;;-29.0;;0.0;;-25.0;44.0;-107.0;;;;1.0;;;-4.0;;19.0;;21.0;25.0;;;46.12;2.39;-5.81;;33.57;15.83;3.0;23.4;1.4;;146.0;14.7;64.0;8.0;32.5;5.2;-25.0;120.0;50.0;7.0;7.6;15.1;100.0;-23.9
2008.0;169.0;107.0;9.0;14.0;1.0;1.0;4.0;46.0;268.0;56.0;208.0;49.0;84.0;-55.0;-42.0;-14.0;28.0;63.0;63.05;93.0;;15.0;15.0;;79.0;156.0;0.0;8.0;;5.06;8.34;-14.0;0.35;0.0;0.32;0.18;0.14;3.0;;12.0;;12.0;19.0;5.0;11.0;220.0;;;;;;1.0;221.0;;27.0;17.0;;;13.0;107.0;;26.0;19.0;152.0;;;;1.0;73.0;1.0;-26.0;257.0;11.0;268.0;;1.0;;-1.0;;15.0;3.0;0.0;2.0;-10.0;69.0;-56.0;;;;0.0;-148.0;;-5.0;-5.0;116.0;;12.0;25.0;;;55.3;0.18;9.22;1.79;18.13;16.1;3.0;333.3;15.5;3.0;169.0;8.3;;1.0;9.8;0.3;-10.0;107.0;49.0;3.8;3.3;1.1;-910.4;35.5
2009.0;90.0;42.0;-29.0;-28.0;-35.0;-24.0;3.0;36.0;218.0;40.0;184.0;24.0;34.0;-18.0;-16.0;-0.0;16.0;48.0;46.55;70.0;;12.0;12.0;;58.0;118.0;0.0;7.0;;-31.79;-30.72;-7.0;-38.86;-12.0;-26.31;-7.79;-7.79;3.0;;12.0;;12.0;14.0;2.0;8.0;181.0;;;;;;1.0;182.0;;21.0;7.0;;;12.0;107.0;;17.0;20.0;143.0;;;;0.0;44.0;-281.0;261.0;208.0;10.0;218.0;;-24.0;;-12.0;;5.0;7.0;3.0;-3.0;-5.0;65.0;-18.0;;;;-18.0;-57.0;;-0.0;-2.0;43.0;;12.0;12.0;;;29.62;-7.79;5.28;0.56;5.93;7.88;3.0;-4.5;-0.1;1.6;90.0;-30.7;;-24.0;35.2;-26.3;-5.0;107.0;24.0;-11.1;-13.8;-98.9;107.1;
2010.0;117.0;67.0;10.0;11.0;5.0;3.0;4.0;58.0;208.0;48.0;175.0;24.0;62.0;-13.0;-28.0;21.0;47.0;49.0;57.79;59.0;;13.0;13.0;;46.0;109.0;1.0;7.0;;8.91;9.69;-6.0;4.53;1.0;2.36;0.94;0.75;3.0;;33.0;;33.0;13.0;1.0;11.0;150.0;;;;;;1.0;150.0;;34.0;;;;13.0;73.0;;16.0;38.0;127.0;;;;0.0;46.0;-324.0;301.0;199.0;9.0;208.0;;3.0;;;;15.0;1.0;1.0;12.0;10.0;45.0;-15.0;;;;-13.0;-95.0;;-3.0;;70.0;;33.0;12.0;;;39.87;0.94;16.05;;5.19;8.17;3.0;24.2;1.2;;117.0;9.7;;3.0;19.0;2.4;10.0;73.0;24.0;5.6;5.2;11.5;100.0;7.4
2011.0;120.0;66.0;10.0;11.0;8.0;5.0;3.0;40.0;185.0;53.0;149.0;27.0;41.0;-38.0;-27.0;-24.0;1.0;54.0;55.03;63.0;;15.0;15.0;;48.0;117.0;0.0;4.0;;8.14;9.32;-3.0;6.6;1.0;4.0;1.75;1.38;3.0;;9.0;;9.0;17.0;;14.0;145.0;;;;;;1.0;145.0;;30.0;;;;24.0;70.0;;18.0;8.0;96.0;;;;0.0;51.0;-369.0;345.0;176.0;9.0;185.0;;5.0;;1.0;;-24.0;-4.0;0.0;-4.0;-14.0;60.0;-40.0;;;;-38.0;-105.0;;-2.0;-2.0;82.0;;9.0;33.0;;;43.82;1.75;0.51;0.65;14.54;9.83;3.0;13.1;0.8;2.8;120.0;9.3;;5.0;16.0;4.0;-14.0;70.0;27.0;6.7;5.6;17.8;62.9;288.8
2012.0;121.0;40.0;49.0;25.0;22.0;15.0;3.0;30.0;228.0;30.0;184.0;37.0;40.0;-85.0;46.0;-0.0;-47.0;81.0;33.28;16.0;;16.0;16.0;;0.0;97.0;0.0;4.0;23.0;40.3;20.76;-3.0;17.88;7.0;12.45;5.74;4.48;3.0;;9.0;;9.0;13.0;;9.0;197.0;;;;;;1.0;198.0;;4.0;;;0.0;26.0;122.0;;24.0;7.0;153.0;;;;0.0;66.0;-165.0;136.0;221.0;7.0;228.0;;15.0;23.0;7.0;;14.0;3.0;-0.0;-10.0;0.0;-20.0;-86.0;;;;-85.0;-60.0;;-5.0;;111.0;;9.0;9.0;;;46.1;5.74;-17.75;;32.89;14.2;3.0;4.4;0.3;;121.0;20.8;23.0;15.0;31.7;12.4;0.0;122.0;37.0;9.1;11.5;40.4;100.0;-10.7
2013.0;125.0;38.0;45.0;24.0;20.0;12.0;3.0;33.0;243.0;30.0;190.0;45.0;36.0;-30.0;-5.0;1.0;2.0;87.0;30.68;17.0;;17.0;17.0;;0.0;103.0;0.0;4.0;22.0;36.12;19.57;-4.0;16.2;7.0;9.81;5.04;3.86;2.0;;10.0;;10.0;18.0;;5.0;208.0;;;;;;2.0;210.0;;2.0;2.0;;1.0;26.0;120.0;;32.0;7.0;159.0;;;;0.0;79.0;-182.0;149.0;235.0;8.0;243.0;;12.0;22.0;7.0;;2.0;-4.0;0.0;-1.0;2.0;-8.0;-34.0;;;;-30.0;-69.0;;-4.0;;68.0;;10.0;9.0;;;51.32;5.04;0.72;;13.93;18.64;2.0;7.5;0.4;;125.0;19.6;22.0;12.0;33.7;9.8;2.0;120.0;45.0;7.6;9.9;27.0;100.0;234.3
2014.0;145.0;54.0;71.0;47.0;43.0;27.0;3.0;44.0;265.0;39.0;187.0;70.0;56.0;-32.0;-25.0;-0.0;17.0;91.0;37.04;13.0;;14.0;14.0;;-2.0;104.0;;4.0;26.0;48.95;32.52;-4.0;29.74;14.0;18.71;11.45;8.68;2.0;;9.0;;9.0;12.0;;22.0;220.0;;;;;;1.0;221.0;;4.0;3.0;;1.0;31.0;98.0;;38.0;11.0;148.0;;;;0.0;106.0;-204.0;167.0;256.0;9.0;265.0;;27.0;26.0;13.0;;3.0;5.0;0.0;1.0;5.0;-13.0;-39.0;;;;-32.0;-78.0;;-3.0;;57.0;;9.0;10.0;;;61.23;11.45;7.37;;16.41;29.48;2.0;5.2;0.3;;145.0;32.5;26.0;27.0;32.2;18.7;5.0;98.0;70.0;14.0;17.5;38.9;100.0;18.8
2015.0;79.0;-5.0;16.0;-16.0;-20.0;-13.0;2.0;24.0;227.0;23.0;164.0;56.0;21.0;-13.0;-8.0;1.0;7.0;84.0;-6.69;12.0;;12.0;12.0;;;97.0;0.0;4.0;32.0;19.9;-20.44;-4.0;-25.03;-7.0;-16.16;-5.53;-5.53;2.0;;10.0;;10.0;10.0;;5.0;202.0;;;;;;1.0;203.0;;3.0;3.0;;0.0;16.0;93.0;;38.0;10.0;141.0;;;;0.0;93.0;-221.0;184.0;220.0;7.0;227.0;;-13.0;32.0;-6.0;;-4.0;3.0;0.0;-4.0;1.0;13.0;-15.0;;;;-13.0;-33.0;;-2.0;;27.0;;10.0;9.0;;;34.2;-5.53;2.88;;6.29;24.1;2.0;-10.5;-0.5;;79.0;-20.4;32.0;-13.0;33.6;-16.2;1.0;93.0;56.0;-5.3;-7.2;-22.9;100.0;
2016.0;57.0;-14.0;39.0;11.0;8.0;3.0;3.0;18.0;215.0;27.0;149.0;59.0;11.0;14.0;-29.0;-3.0;-10.0;70.0;-23.78;8.0;;8.0;8.0;;;78.0;0.0;4.0;30.0;69.1;19.43;-4.0;13.25;2.0;6.07;1.5;1.13;2.0;;7.0;;7.0;7.0;;4.0;196.0;;;;;;0.0;197.0;;4.0;3.0;;0.0;20.0;66.0;;38.0;18.0;122.0;;;;0.0;96.0;-248.0;210.0;207.0;7.0;215.0;;3.0;30.0;0.0;;-10.0;2.0;0.0;-0.0;-9.0;-12.0;-21.0;;;;14.0;-40.0;;-1.0;;12.0;;7.0;10.0;;;24.75;1.5;-4.29;;9.09;25.52;2.0;33.1;1.5;;57.0;19.4;30.0;3.0;27.9;6.1;-9.0;66.0;59.0;3.6;4.4;5.9;100.0;-11.1
