;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;413.0;;69.0;;;69.0;18.0;;;;;;;;;;;;;;;;;;;;;;;16.81;;;;;16.81;3.51;3.51;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;396.0;;83.0;;;83.0;18.0;;;;;;;;;;;;;;;;;;;;;;;20.88;;;;;20.88;4.17;4.17;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;426.0;;70.0;;;70.0;20.0;;;;;;;;;;;;;;;;;;;;;;;16.43;;;;;16.43;3.51;3.51;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;461.0;;73.0;;;73.0;19.0;;;;;;;;;;;;;;;;;;;;;;;15.83;;;;;15.83;3.54;3.54;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;464.0;;89.0;;;89.0;19.0;;;;;;;;;;;;;;;;;;;;;;;19.16;;;;;19.16;4.35;4.35;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;478.0;;75.0;;;75.0;20.0;;;;;;;;;;;;;;;;;;;;;;;15.62;;;;;15.62;3.57;3.57;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;484.0;;76.0;;;76.0;19.0;;;;;;;;;;;;;;;;;;;;;;;15.6;;;;;15.6;3.69;3.69;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;489.0;;73.0;;;73.0;19.0;;;;;;;;;;;;;;;;;;;;;;;14.98;;;;;14.98;3.72;3.72;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;506.0;;63.0;;;63.0;18.0;;;;;;;;;;;;;;;;;;;;;;;12.38;;;;;12.38;3.3;3.3;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;638.0;480.0;83.0;130.0;83.0;61.0;19.0;266.0;1808.0;183.0;1198.0;610.0;117.0;-92.0;-29.0;-5.0;36.0;158.0;75.27;351.0;;80.0;80.0;;271.0;508.0;;;;12.98;20.32;-47.0;12.98;22.0;9.61;3.09;3.09;19.0;;27.0;;27.0;113.0;26.0;100.0;1442.0;;;;;;99.0;1542.0;;37.0;67.0;;;79.0;601.0;;192.0;;794.0;1809.0;;;371.0;273.0;;;1808.0;;1808.0;;61.0;;6.0;;11.0;;-6.0;;83.0;39.0;-80.0;;-98.0;59.0;27.0;;1.0;-60.0;;30.0;;27.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;673.0;496.0;66.0;107.0;63.0;65.0;19.0;252.0;1948.0;257.0;1315.0;633.0;124.0;-99.0;-21.0;5.0;6.0;177.0;73.7;389.0;;103.0;103.0;;286.0;566.0;;;;9.81;15.88;-44.0;9.38;1.0;9.63;3.24;3.24;19.0;;32.0;;32.0;140.0;26.0;54.0;1449.0;;;133.0;;;114.0;1696.0;;68.0;106.0;;;83.0;640.0;;165.0;254.0;1058.0;;;;378.0;276.0;;;1948.0;;1948.0;;65.0;;-26.0;;-88.0;;-3.0;;-5.0;173.0;-118.0;-130.0;-60.0;103.0;105.0;;6.0;-61.0;;34.0;;32.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;847.0;656.0;89.0;144.0;89.0;69.0;21.0;332.0;2146.0;337.0;1504.0;642.0;77.0;-187.0;118.0;9.0;-17.0;191.0;77.46;512.0;;158.0;158.0;;354.0;703.0;;;;10.49;16.99;-55.0;10.49;20.0;8.17;3.42;3.42;20.0;;40.0;;40.0;165.0;23.0;104.0;1524.0;;;180.0;;;111.0;1814.0;;73.0;163.0;;;101.0;694.0;;149.0;323.0;1167.0;;;;394.0;283.0;;;2146.0;;2146.0;;69.0;;-10.0;;-0.0;;3.0;;-5.0;18.0;-94.0;-67.0;-77.0;43.0;8.0;;91.0;-80.0;;107.0;;40.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;954.0;760.0;124.0;180.0;124.0;78.0;20.0;369.0;2172.0;325.0;1490.0;682.0;117.0;-33.0;-83.0;2.0;64.0;194.0;79.65;580.0;;;;;580.0;774.0;;;;13.02;18.83;-55.0;13.02;47.0;8.14;3.71;3.71;20.0;;42.0;;42.0;159.0;25.0;143.0;1526.0;;;159.0;;;119.0;1804.0;;79.0;134.0;;;113.0;685.0;;151.0;328.0;1165.0;;;;416.0;296.0;;;2172.0;;2172.0;;78.0;;2.0;;49.0;;-2.0;;44.0;-11.0;-53.0;-2.0;-43.0;48.0;18.0;;20.0;-65.0;;-38.0;;42.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1040.0;834.0;143.0;199.0;143.0;89.0;21.0;488.0;2317.0;346.0;1500.0;817.0;146.0;-99.0;-12.0;32.0;66.0;206.0;80.22;635.0;;;;;635.0;841.0;;;;13.71;19.1;-56.0;13.71;54.0;8.51;4.05;4.04;21.0;;89.0;;89.0;156.0;24.0;218.0;1551.0;;;170.0;;;109.0;1830.0;;123.0;90.0;;;133.0;672.0;;153.0;328.0;1154.0;;;;529.0;318.0;;;2317.0;;2317.0;;89.0;;1.0;;98.0;;1.0;;142.0;-41.0;-81.0;-24.0;-33.0;35.0;4.0;;111.0;-67.0;;-56.0;-4.0;89.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1132.0;932.0;126.0;226.0;126.0;68.0;23.0;565.0;2313.0;398.0;1475.0;837.0;174.0;-170.0;4.0;12.0;74.0;200.0;82.31;706.0;;;;;706.0;906.0;;;;11.11;19.94;-100.0;11.11;58.0;6.01;2.91;2.91;23.0;;102.0;;102.0;176.0;24.0;262.0;1259.0;;;181.0;;;308.0;1748.0;;125.0;106.0;;;168.0;713.0;;140.0;224.0;1077.0;;;;552.0;311.0;;;2313.0;;2313.0;;68.0;;-13.0;;25.0;;-0.0;;166.0;94.0;-100.0;-94.0;-28.0;68.0;-17.0;;22.0;-75.0;;57.0;5.0;102.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1332.0;1103.0;233.0;260.0;233.0;149.0;23.0;731.0;2914.0;707.0;2013.0;901.0;276.0;-494.0;342.0;118.0;107.0;229.0;82.81;843.0;;;;;843.0;1072.0;;;;17.5;19.54;-27.0;17.5;85.0;11.16;6.36;6.33;23.0;;219.0;;219.0;266.0;26.0;220.0;1480.0;;;473.0;;;231.0;2183.0;;269.0;290.0;;;148.0;952.0;;125.0;229.0;1306.0;;;;577.0;384.0;-958.0;898.0;2914.0;;2914.0;;149.0;;-7.0;;-142.0;;-2.0;;24.0;276.0;-169.0;-453.0;-43.0;146.0;24.0;;24.0;-32.0;-75.0;425.0;-6.0;219.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1528.0;1295.0;212.0;283.0;202.0;139.0;25.0;910.0;3283.0;705.0;2139.0;1144.0;104.0;-297.0;220.0;15.0;-49.0;233.0;84.74;1012.0;;;;;1012.0;1245.0;;;;13.87;18.49;-81.0;13.21;73.0;9.08;5.49;5.43;25.0;;221.0;;221.0;328.0;33.0;328.0;1324.0;;;494.0;;;554.0;2373.0;;240.0;274.0;;;190.0;934.0;;107.0;394.0;1434.0;;;;770.0;441.0;-829.0;762.0;3283.0;;3283.0;;139.0;;10.0;;181.0;;-3.0;;205.0;-227.0;-153.0;-157.0;-11.0;3.0;21.0;;189.0;;-82.0;113.0;-11.0;234.0;219.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1507.0;1268.0;210.0;260.0;192.0;137.0;27.0;658.0;3147.0;738.0;1915.0;1232.0;453.0;-244.0;-243.0;-31.0;247.0;239.0;84.13;1008.0;;;;;1008.0;1247.0;;;;13.92;17.24;-68.0;12.71;73.0;9.1;5.07;5.04;27.0;;194.0;;194.0;384.0;37.0;43.0;1365.0;;;540.0;;;584.0;2489.0;;203.0;358.0;;;177.0;661.0;;140.0;376.0;1177.0;;;;815.0;489.0;-71.0;;3147.0;;3147.0;;137.0;;27.0;;-285.0;;-4.0;;-80.0;574.0;-206.0;-33.0;-25.0;2.0;17.0;;43.0;;-89.0;-197.0;3.0;203.0;234.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1619.0;1366.0;328.0;302.0;235.0;236.0;28.0;695.0;3101.0;526.0;1641.0;1460.0;246.0;212.0;-471.0;27.0;65.0;253.0;84.4;1065.0;;;;;1065.0;1317.0;;;;20.28;18.63;-67.0;14.52;92.0;14.6;8.55;8.52;28.0;;223.0;;223.0;404.0;38.0;31.0;1499.0;;;544.0;;;363.0;2406.0;;244.0;91.0;;;192.0;748.0;;161.0;207.0;1115.0;;;;859.0;632.0;-31.0;;3101.0;;3101.0;;236.0;;14.0;;249.0;;-1.0;;169.0;-254.0;-181.0;-2.0;-49.0;7.0;437.0;;44.0;-75.0;-93.0;-347.0;39.0;230.0;203.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;751.0;464.0;121.0;100.0;56.0;104.0;28.0;368.0;1431.0;109.0;801.0;631.0;169.0;29.0;-229.0;-31.0;106.0;288.0;61.68;364.0;;;;;364.0;652.0;;;;16.13;13.28;-44.0;7.44;17.0;13.89;3.69;3.67;28.0;;194.0;;194.0;86.0;34.0;54.0;883.0;;;;;;180.0;1063.0;;40.0;2.0;;;67.0;390.0;;144.0;158.0;692.0;;;;400.0;293.0;-63.0;;1431.0;;1431.0;;104.0;;-2.0;;90.0;;-2.0;;259.0;-24.0;-63.0;;;21.0;72.0;;49.0;-6.0;-80.0;-192.0;;195.0;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;737.0;464.0;13.0;45.0;17.0;13.0;27.0;374.0;1399.0;120.0;790.0;603.0;54.0;4.0;-14.0;44.0;-5.0;273.0;62.96;419.0;;;;;419.0;692.0;;;;1.74;6.12;-28.0;2.32;-1.0;1.8;0.49;0.48;27.0;;90.0;;90.0;79.0;33.0;172.0;860.0;;;;;;165.0;1025.0;;45.0;3.0;;;72.0;388.0;;138.0;150.0;676.0;;;;421.0;272.0;-90.0;;1393.0;6.0;1399.0;;13.0;;-34.0;;-5.0;;-1.0;;254.0;80.0;-59.0;;-345.0;376.0;31.0;;21.0;;-37.0;2.0;;90.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;767.0;485.0;115.0;141.0;124.0;68.0;28.0;288.0;1533.0;144.0;860.0;666.0;143.0;-155.0;-33.0;-45.0;40.0;282.0;63.28;345.0;;;;;345.0;626.0;;;;14.94;18.34;-17.0;16.11;46.0;8.9;2.75;2.74;28.0;;45.0;;45.0;71.0;43.0;129.0;922.0;;;;;;324.0;1246.0;;54.0;30.0;;;60.0;360.0;;131.0;234.0;724.0;;;;439.0;308.0;-81.0;;1526.0;7.0;1533.0;;68.0;;28.0;;-110.0;;-10.0;;144.0;156.0;-102.0;;-648.0;609.0;-13.0;;16.0;;-44.0;-5.0;;45.0;90.0;;;27.59;2.46;1.45;1.58;3.68;23.95;28.0;18.7;1.0;3.4;767.0;18.3;;68.0;37.5;8.9;144.0;360.0;666.0;5.2;7.5;10.3;35.7;69.9
2007.0;842.0;494.0;135.0;134.0;135.0;88.0;28.0;215.0;1644.0;137.0;892.0;743.0;123.0;-154.0;10.0;-22.0;-87.0;348.0;58.7;360.0;;;;;360.0;708.0;;;;16.07;15.88;2.0;16.07;48.0;10.41;3.09;3.08;28.0;;23.0;;23.0;80.0;50.0;62.0;1104.0;;;;;;326.0;1430.0;;73.0;12.0;;;53.0;411.0;;144.0;209.0;765.0;;;;;350.0;-69.0;407.0;1635.0;9.0;1644.0;;88.0;;14.0;;-67.0;;-6.0;;77.0;88.0;-210.0;;-388.0;450.0;-6.0;;21.0;;-44.0;33.0;;23.0;45.0;;;29.74;3.1;-3.08;1.57;7.43;26.24;28.0;14.6;0.8;3.5;842.0;15.9;;88.0;35.3;10.4;77.0;411.0;743.0;5.8;8.3;11.8;49.4;-27.2
2008.0;801.0;495.0;126.0;122.0;126.0;83.0;29.0;252.0;2135.0;151.0;1298.0;827.0;152.0;-276.0;203.0;79.0;-149.0;306.0;61.85;374.0;;;;;374.0;679.0;;;;15.72;15.21;4.0;15.72;43.0;10.3;2.82;2.82;29.0;;102.0;;102.0;76.0;50.0;24.0;1387.0;;;;;;496.0;1883.0;;76.0;16.0;;;59.0;588.0;;170.0;399.0;1157.0;;;;;381.0;-88.0;489.0;2125.0;10.0;2135.0;;83.0;;39.0;;24.0;;-0.0;;102.0;7.0;-301.0;;-45.0;62.0;8.0;;71.0;;-50.0;182.0;;102.0;23.0;;;27.43;2.83;-5.1;1.73;10.31;28.33;29.0;13.9;0.6;4.4;801.0;15.2;;83.0;34.5;10.3;102.0;588.0;827.0;4.2;5.9;10.0;38.9;13.9
