;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;61.0;32.0;5.0;4.0;2.0;1.0;20.0;38.0;72.0;27.0;44.0;27.0;3.0;-7.0;4.0;4.0;-4.0;29.0;51.97;31.0;10.0;18.0;18.0;;3.0;57.0;;;3.0;8.69;6.72;-2.0;3.28;1.0;2.3;0.07;0.07;20.0;;1.0;;1.0;19.0;15.0;3.0;29.0;4.0;0.0;5.0;;1.0;0.0;34.0;;8.0;14.0;;;6.0;16.0;;;1.0;17.0;;;;1.0;10.0;-2.0;18.0;72.0;;72.0;;1.0;3.0;-0.0;;-2.0;;-2.0;;;;-7.0;;-0.0;;0.0;;;;;4.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;67.0;36.0;8.0;6.0;4.0;2.0;20.0;40.0;75.0;28.0;46.0;29.0;3.0;-6.0;4.0;0.0;-3.0;30.0;54.42;34.0;9.0;21.0;21.0;;4.0;60.0;;;4.0;11.69;9.6;-3.0;5.55;1.0;3.45;0.12;0.12;20.0;;1.0;;1.0;21.0;15.0;3.0;30.0;4.0;;4.0;;1.0;0.0;35.0;;6.0;17.0;;;6.0;16.0;;;2.0;18.0;;;;1.0;12.0;-3.0;19.0;75.0;0.0;75.0;;2.0;4.0;0.0;;-4.0;;-0.0;;;-0.0;-6.0;;-0.0;;0.0;;0.0;;;3.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;84.0;49.0;11.0;11.0;7.0;6.0;22.0;51.0;91.0;25.0;50.0;41.0;4.0;-9.0;7.0;2.0;-5.0;35.0;57.88;42.0;12.0;26.0;26.0;;4.0;73.0;;;4.0;13.62;12.9;-4.0;8.35;2.0;6.56;0.28;0.26;20.0;;3.0;;3.0;26.0;18.0;3.0;35.0;4.0;;4.0;;1.0;0.0;40.0;;5.0;11.0;;;8.0;23.0;;;2.0;26.0;;;;1.0;18.0;-2.0;24.0;91.0;;91.0;;6.0;4.0;0.0;;-7.0;;-3.0;;;0.0;-8.0;;-0.0;;-0.0;;0.0;-1.0;;7.0;0.0;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;104.0;63.0;18.0;16.0;13.0;10.0;24.0;72.0;120.0;28.0;70.0;50.0;6.0;-14.0;12.0;4.0;-6.0;41.0;60.31;46.0;15.0;32.0;32.0;;-0.0;88.0;;;6.0;17.81;15.51;-3.0;12.14;3.0;9.63;0.47;0.42;21.0;;7.0;;7.0;41.0;20.0;4.0;42.0;4.0;1.0;5.0;1.0;3.0;-2.0;49.0;;9.0;8.0;;;11.0;38.0;;;4.0;42.0;;;;1.0;28.0;-3.0;24.0;120.0;;120.0;;10.0;6.0;1.0;;-11.0;;-2.0;;;1.0;-12.0;;;;-2.0;;0.0;-0.0;;12.0;-0.0;7.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;149.0;95.0;37.0;33.0;31.0;26.0;26.0;232.0;308.0;35.0;89.0;218.0;27.0;-21.0;137.0;143.0;8.0;55.0;63.34;63.0;20.0;43.0;42.0;;0.0;117.0;;;7.0;24.9;21.97;-2.0;20.44;4.0;17.43;1.11;0.99;23.0;;151.0;;151.0;45.0;29.0;6.0;54.0;4.0;2.0;6.0;3.0;3.0;10.0;76.0;;13.0;2.0;;;20.0;49.0;;;5.0;55.0;;;;1.0;54.0;-5.0;169.0;308.0;;308.0;;26.0;7.0;2.0;;-7.0;;-10.0;;;-1.0;-19.0;;-2.0;;0.0;;128.0;-0.0;;10.0;-0.0;151.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;212.0;132.0;61.0;53.0;53.0;45.0;29.0;257.0;380.0;58.0;111.0;269.0;30.0;-50.0;0.0;-20.0;-14.0;80.0;62.43;79.0;26.0;52.0;53.0;;-0.0;158.0;;;8.0;29.02;25.17;-0.0;25.14;8.0;21.08;1.55;1.52;29.0;;131.0;;131.0;77.0;42.0;7.0;93.0;7.0;7.0;15.0;1.0;3.0;11.0;123.0;;25.0;10.0;;;23.0;47.0;;;5.0;53.0;;;;1.0;99.0;-2.0;172.0;380.0;-0.0;380.0;;45.0;8.0;4.0;;-28.0;;-12.0;;;-0.0;-43.0;-6.0;-0.0;;0.0;;1.0;;;-0.0;0.0;131.0;151.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;278.0;176.0;49.0;75.0;34.0;30.0;30.0;384.0;617.0;104.0;269.0;347.0;5.0;-105.0;128.0;28.0;-89.0;103.0;63.14;138.0;41.0;98.0;98.0;;0.0;241.0;;;14.0;17.55;26.86;-40.0;12.37;4.0;10.9;2.12;2.06;29.0;;159.0;;159.0;128.0;85.0;12.0;182.0;7.0;29.0;37.0;3.0;5.0;6.0;233.0;;26.0;44.0;;10.0;24.0;157.0;;;9.0;165.0;;;;1.0;160.0;6.0;181.0;617.0;;617.0;;30.0;14.0;9.0;;-80.0;;-38.0;;;31.0;-94.0;;-10.0;;-0.0;;2.0;-0.0;;126.0;0.0;159.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;271.0;144.0;-14.0;-1.0;-34.0;-38.0;30.0;255.0;588.0;164.0;357.0;368.0;-2.0;-128.0;69.0;-60.0;-74.0;128.0;52.95;165.0;42.0;123.0;130.0;;-0.0;300.0;;;20.0;-5.19;-0.19;-33.0;-12.44;4.0;-13.84;0.38;0.37;29.0;;85.0;13.0;99.0;55.0;87.0;15.0;242.0;7.0;62.0;69.0;;5.0;17.0;333.0;;18.0;82.0;;31.0;33.0;184.0;;;9.0;193.0;;;;1.0;56.0;13.0;298.0;725.0;-138.0;588.0;;-38.0;20.0;-19.0;;-13.0;;1.0;;;48.0;-72.0;;-41.0;;-14.0;;2.0;;;67.0;0.0;99.0;159.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;289.0;166.0;27.0;15.0;2.0;0.0;30.0;198.0;548.0;250.0;420.0;237.0;17.0;-36.0;6.0;-13.0;-32.0;123.0;57.52;154.0;46.0;108.0;111.0;;0.0;279.0;;;25.0;9.31;5.26;-14.0;0.55;2.0;0.03;0.19;0.19;29.0;;73.0;0.0;73.0;41.0;60.0;24.0;246.0;7.0;59.0;66.0;21.0;6.0;11.0;351.0;;24.0;107.0;;0.0;119.0;153.0;;;17.0;170.0;;;;1.0;-46.0;12.0;270.0;657.0;-109.0;548.0;;0.0;25.0;0.0;;-23.0;;9.0;;;15.0;-49.0;;-18.0;31.0;-1.0;-30.0;0.0;-1.0;;37.0;-0.0;73.0;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;252.0;129.0;-43.0;-70.0;-82.0;-83.0;29.0;133.0;425.0;264.0;375.0;50.0;-25.0;-2.0;-30.0;-57.0;-47.0;124.0;51.05;145.0;36.0;109.0;109.0;;-0.0;323.0;2.0;14.0;25.0;-17.04;-27.88;-11.0;-32.42;1.0;-32.78;-2.82;-2.82;29.0;;16.0;0.0;16.0;43.0;57.0;18.0;220.0;7.0;29.0;36.0;;6.0;30.0;291.0;;24.0;148.0;;4.0;89.0;90.0;;;21.0;111.0;;;;1.0;-129.0;14.0;164.0;425.0;0.0;425.0;;-83.0;25.0;;1.0;-23.0;-4.0;4.0;-4.0;0.0;56.0;-22.0;;;20.0;-0.0;-29.0;;;;-2.0;0.0;16.0;73.0;;;8.6;-2.82;-1.6;;0.76;1.7;29.0;-4.5;-0.3;;252.0;-27.9;25.0;-83.0;-1.1;-32.8;-130.0;90.0;50.0;-42.8;-16.0;-166.1;100.0;
