;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4826.0;663.0;197.0;313.0;169.0;259.0;102.0;;4876.0;;2856.0;2020.0;;;;;;4163.0;13.74;350.0;;;;;350.0;4513.0;;;;4.08;6.49;-144.0;3.5;-62.0;5.37;2.64;2.56;98.0;;;;;;;;;;;;;;;;4876.0;;;;;;897.0;;;;897.0;3753.0;;;;;;2020.0;4876.0;;4876.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5573.0;745.0;486.0;373.0;352.0;351.0;94.0;;5540.0;;3337.0;2203.0;;;;;;4828.0;13.37;372.0;;;;;372.0;5200.0;;;;8.72;6.69;-21.0;6.32;135.0;6.3;3.8;3.72;93.0;;;;;;;;;;;;;;;;5540.0;;;;;;1217.0;;;;1217.0;4554.0;;;;;;2203.0;5540.0;;5540.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6910.0;866.0;534.0;462.0;388.0;409.0;94.0;;6010.0;;3659.0;2351.0;;;;;;6044.0;12.53;404.0;;;;;404.0;6448.0;;;;7.73;6.69;-74.0;5.62;125.0;5.92;4.48;4.36;91.0;;;;;;;;;;;;;;;;6010.0;;;;;;1206.0;;;;1206.0;4865.0;;;;;;2351.0;6010.0;;6010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7792.0;991.0;1136.0;497.0;484.0;927.0;45.0;4403.0;5655.0;1491.0;2794.0;2807.0;595.0;-583.0;-713.0;52.0;541.0;6801.0;12.72;494.0;;;;;494.0;7295.0;;;70.0;14.58;6.38;-13.0;6.21;139.0;11.9;21.32;20.6;43.0;;1035.0;1659.0;2694.0;1517.0;;192.0;356.0;655.0;63.0;718.0;;66.0;112.0;1252.0;;471.0;47.0;14.0;;973.0;1192.0;;;111.0;1303.0;;;;2.0;415.0;-32.0;2422.0;5601.0;54.0;5655.0;;927.0;70.0;-42.0;;238.0;;;;2912.0;-598.0;-54.0;-226.0;-7854.0;7561.0;-10.0;-46.0;155.0;-818.0;;-4.0;;1035.0;983.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;8294.0;1110.0;697.0;585.0;603.0;391.0;91.0;2945.0;4558.0;1663.0;2966.0;1536.0;708.0;1236.0;-1841.0;103.0;634.0;7184.0;13.38;525.0;;525.0;525.0;;;7709.0;;;72.0;8.4;7.05;18.0;7.27;234.0;4.71;4.44;4.28;88.0;;1113.0;;1113.0;1641.0;50.0;141.0;387.0;951.0;109.0;1060.0;;57.0;109.0;1613.0;;613.0;29.0;;;1021.0;1199.0;;;104.0;1303.0;;;;;6.0;-27.0;1613.0;4502.0;56.0;4558.0;;391.0;72.0;3.0;;-1630.0;;9.0;;1282.0;1872.0;-74.0;-378.0;-4258.0;5917.0;29.0;;1343.0;-724.0;-2439.0;-21.0;;1113.0;1010.0;;;94.25;4.44;7.2;27.72;0.84;17.45;88.0;10.3;0.6;60.6;8294.0;7.1;72.0;391.0;38.8;4.7;1282.0;1199.0;1536.0;13.5;13.9;25.5;-523.8;287.1
2008.0;8935.0;1237.0;735.0;666.0;626.0;415.0;104.0;3237.0;4981.0;1832.0;3080.0;1901.0;342.0;-202.0;-157.0;-17.0;281.0;7698.0;13.84;571.0;;571.0;571.0;;;8269.0;;;80.0;8.23;7.45;-40.0;7.01;240.0;4.64;4.12;4.0;101.0;;1096.0;;1096.0;1886.0;99.0;156.0;393.0;1077.0;102.0;1179.0;;71.0;101.0;1744.0;;646.0;130.0;;;1056.0;1098.0;;;150.0;1248.0;;;;;88.0;-23.0;1836.0;4981.0;;4981.0;;415.0;80.0;-4.0;;123.0;;-46.0;;1405.0;-272.0;-61.0;-145.0;;;4.0;;98.0;-309.0;-2.0;56.0;;1096.0;1113.0;;;88.47;4.11;2.78;0.02;0.6;18.82;101.0;11.5;0.5;0.0;8935.0;7.5;80.0;415.0;38.3;4.6;1405.0;1098.0;1901.0;12.8;13.1;21.8;99.5;75.8
2009.0;10070.0;1378.0;797.0;776.0;703.0;452.0;101.0;3217.0;5048.0;1683.0;2964.0;2084.0;542.0;-259.0;-427.0;-160.0;483.0;8692.0;13.68;602.0;;602.0;602.0;;;9294.0;;;89.0;7.91;7.71;-73.0;6.98;256.0;4.49;4.56;4.48;99.0;;936.0;;936.0;1889.0;141.0;251.0;357.0;1249.0;88.0;1337.0;;86.0;51.0;1831.0;;495.0;17.0;;;1171.0;1099.0;;;182.0;1281.0;;;;;183.0;-49.0;1950.0;5048.0;;5048.0;;452.0;89.0;4.0;;129.0;;;;1534.0;-132.0;-59.0;-204.0;;;4.0;;76.0;-445.0;-1.0;-57.0;-16.0;936.0;1096.0;;;101.97;4.58;4.89;0.01;0.6;21.1;99.0;9.8;0.1;0.0;10070.0;7.7;89.0;452.0;36.4;4.5;1534.0;1099.0;2084.0;13.4;14.0;21.7;99.8;76.6
2010.0;10846.0;1503.0;965.0;867.0;799.0;497.0;98.0;3193.0;5295.0;1706.0;3004.0;2291.0;623.0;-305.0;-398.0;-75.0;565.0;9343.0;13.86;636.0;;636.0;636.0;;;9979.0;2.0;76.0;93.0;8.9;7.99;-68.0;7.37;299.0;4.58;5.0;4.96;97.0;;861.0;;861.0;2044.0;125.0;163.0;389.0;1434.0;106.0;1540.0;;103.0;70.0;2102.0;;511.0;3.0;;155.0;1037.0;1103.0;;;195.0;1298.0;;;;;239.0;-44.0;2096.0;5295.0;;5295.0;;497.0;93.0;;106.0;-47.0;;54.0;;1487.0;-26.0;-58.0;-258.0;;;11.0;-18.0;;-474.0;;94.0;5.0;861.0;936.0;;;112.39;5.15;5.85;;0.6;23.74;97.0;8.2;0.4;;10846.0;8.0;93.0;497.0;37.4;4.6;1487.0;1103.0;2291.0;15.2;16.5;21.7;100.0;83.9
2011.0;11117.0;1485.0;1122.0;958.0;883.0;618.0;92.0;3849.0;6223.0;1748.0;3732.0;2491.0;714.0;-394.0;187.0;506.0;640.0;9632.0;13.36;527.0;;527.0;527.0;;;10159.0;2.0;79.0;111.0;10.09;8.62;-75.0;7.94;314.0;5.56;6.56;6.52;91.0;;1367.0;;1367.0;2095.0;116.0;271.0;362.0;1678.0;211.0;1889.0;;52.0;71.0;2374.0;;464.0;3.0;;119.0;1162.0;1849.0;;;135.0;1984.0;;;;;434.0;-33.0;2064.0;6223.0;;6223.0;;618.0;111.0;;102.0;614.0;;-28.0;;2101.0;-731.0;-74.0;-382.0;;;62.0;-3.0;38.0;-601.0;;753.0;-1.0;1367.0;861.0;;;122.16;6.79;7.03;;0.81;27.37;91.0;5.5;0.3;;11117.0;8.6;111.0;618.0;35.6;5.6;2101.0;1849.0;2491.0;14.6;16.2;24.8;100.0;88.0
