;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;;;-0.0;0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.02;-0.02;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;1.0;;;;-0.0;-1.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.02;-0.02;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;20.47;0.0;;0.0;0.0;;;0.0;;;0.0;-125.91;-133.96;;;;-133.96;-0.03;-0.05;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;;;;-0.0;-0.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;0.0;47.21;0.0;;0.0;0.0;;;0.0;;;0.0;-102.11;-103.04;;;;-103.04;-0.2;-0.2;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;;0.0;0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.07;-0.07;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;0.0;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;102.0;26.0;19.0;16.0;13.0;12.0;8.0;120.0;188.0;100.0;100.0;88.0;-7.0;-26.0;63.0;30.0;-39.0;76.0;25.2;10.0;1.0;9.0;5.0;4.0;;86.0;;2.0;4.0;18.45;15.79;-3.0;12.66;1.0;12.14;1.6;1.6;8.0;;33.0;;33.0;44.0;22.0;21.0;64.0;;;3.0;;;1.0;68.0;;18.0;69.0;;;13.0;;;;;;;;;0.0;20.0;0.0;68.0;188.0;;188.0;;12.0;4.0;;;20.0;-22.0;7.0;-6.0;20.0;-43.0;-32.0;;;;6.0;-101.0;67.0;;-12.0;108.0;0.0;33.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;144.0;40.0;29.0;23.0;21.0;20.0;10.0;147.0;260.0;146.0;146.0;114.0;-6.0;-41.0;35.0;-12.0;-47.0;104.0;27.56;17.0;3.0;14.0;9.0;5.0;;121.0;1.0;2.0;6.0;20.07;15.69;-2.0;14.43;1.0;14.02;2.05;2.05;10.0;;21.0;;21.0;64.0;47.0;14.0;109.0;;0.0;0.0;;0.0;3.0;113.0;;48.0;68.0;;;30.0;;;0.0;;0.0;;;;0.0;36.0;9.0;68.0;260.0;;260.0;;20.0;6.0;0.0;4.0;-19.0;-20.0;-26.0;4.0;1.0;-17.0;-41.0;;;;-0.0;-71.0;;;;106.0;0.0;21.0;33.0;;;14.71;2.06;-4.82;;4.24;11.62;10.0;20.2;1.1;;144.0;15.7;6.0;20.0;2.9;14.0;1.0;;114.0;19.7;8.9;17.7;100.0;
2007.0;146.0;26.0;14.0;5.0;0.0;0.0;10.0;144.0;307.0;151.0;180.0;127.0;3.0;-66.0;55.0;-7.0;-46.0;120.0;17.56;21.0;4.0;17.0;12.0;5.0;;141.0;;5.0;9.0;9.89;3.14;-4.0;0.2;-0.0;0.33;0.05;0.05;10.0;;14.0;;14.0;63.0;60.0;7.0;145.0;;;0.0;;0.0;18.0;163.0;;46.0;90.0;;;15.0;29.0;;0.0;;30.0;;;;0.0;36.0;16.0;74.0;307.0;;307.0;;0.0;9.0;-1.0;3.0;-8.0;3.0;-11.0;-3.0;-7.0;-0.0;-49.0;;;;-17.0;-111.0;;;;166.0;1.0;14.0;21.0;;;14.89;0.05;-4.68;;4.99;12.94;10.0;491.3;28.3;;146.0;3.1;9.0;0.0;-67.9;0.3;-7.0;29.0;127.0;5.9;1.8;0.4;100.0;
2008.0;245.0;31.0;15.0;-0.0;-9.0;-8.0;10.0;197.0;424.0;193.0;257.0;167.0;3.0;-51.0;67.0;22.0;-43.0;214.0;12.6;31.0;6.0;25.0;25.0;;;246.0;;11.0;13.0;6.23;-0.2;-8.0;-3.66;-1.0;-3.24;-0.75;-0.76;10.0;;36.0;;36.0;83.0;68.0;11.0;195.0;;0.0;0.0;;0.0;32.0;227.0;;57.0;114.0;;;22.0;56.0;;0.0;8.0;64.0;;;;0.0;28.0;32.0;107.0;424.0;;424.0;;-8.0;13.0;-1.0;;10.0;;-2.0;;3.0;-12.0;-46.0;;;;-5.0;;29.0;;;38.0;2.0;36.0;14.0;;;23.45;-0.76;-4.13;;4.39;15.97;10.0;-25.2;-1.2;;245.0;-0.2;13.0;-8.0;11.6;-3.2;3.0;56.0;167.0;0.8;0.5;-4.8;100.0;
2009.0;211.0;27.0;7.0;-7.0;-15.0;-14.0;11.0;220.0;472.0;266.0;315.0;157.0;38.0;-42.0;-2.0;-5.0;-2.0;184.0;12.67;34.0;6.0;28.0;22.0;6.0;;218.0;;9.0;13.0;3.29;-3.34;-8.0;-7.22;-1.0;-6.63;-1.25;-1.25;11.0;;31.0;;31.0;83.0;66.0;40.0;220.0;;0.0;0.0;;0.0;32.0;252.0;;93.0;155.0;;;18.0;40.0;7.0;0.0;2.0;49.0;;;;0.0;13.0;25.0;118.0;472.0;;472.0;;-14.0;13.0;-2.0;4.0;-50.0;-8.0;1.0;;-46.0;87.0;-41.0;;;;-1.0;-151.0;0.0;;;150.0;-0.0;31.0;36.0;;;18.53;-1.23;-0.19;;3.56;13.75;11.0;-10.7;-0.2;;211.0;-3.3;13.0;-14.0;8.2;-6.6;-46.0;40.0;157.0;-2.6;-1.2;-8.9;100.0;
