;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;885.0;83.0;-25.0;;16.0;7.0;13.0;119.0;447.0;150.0;392.0;55.0;40.0;-4.0;-37.0;-37.0;33.0;802.0;9.37;40.0;;;;;40.0;841.0;;;-40.0;-2.79;;-28.0;1.76;8.0;0.83;0.57;0.57;13.0;;8.0;;8.0;85.0;20.0;7.0;198.0;;111.0;111.0;;;20.0;329.0;;29.0;41.0;;;79.0;211.0;;28.0;3.0;242.0;;;;;-4.0;-122.0;182.0;447.0;;447.0;;7.0;-40.0;0.0;;-4.0;-1.0;-1.0;2.0;-31.0;77.0;-8.0;;;;3.0;-116.0;39.0;;;40.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;960.0;92.0;-18.0;;36.0;-1.0;20.0;125.0;428.0;151.0;286.0;142.0;59.0;-11.0;-51.0;-51.0;38.0;868.0;9.55;35.0;;;;;35.0;903.0;;;-35.0;-1.9;;-22.0;3.72;17.0;-0.06;-0.03;-0.03;20.0;;6.0;;6.0;89.0;21.0;8.0;182.0;;108.0;108.0;;;14.0;304.0;;33.0;35.0;;;83.0;107.0;;26.0;2.0;135.0;;;;;-5.0;-140.0;287.0;428.0;;428.0;;-1.0;-35.0;1.0;;5.0;-12.0;-3.0;16.0;-27.0;88.0;-21.0;;;;10.0;-224.0;141.0;-56.0;-1.0;89.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1010.0;80.0;11.0;;40.0;20.0;24.0;151.0;448.0;140.0;214.0;234.0;36.0;-5.0;-29.0;-29.0;22.0;930.0;7.88;28.0;;;;;28.0;959.0;;;-28.0;1.12;;-11.0;3.99;19.0;2.01;0.84;0.84;24.0;;7.0;;7.0;105.0;29.0;10.0;178.0;;106.0;106.0;;;13.0;297.0;;36.0;23.0;;;81.0;44.0;;26.0;4.0;74.0;;;;;11.0;-148.0;371.0;448.0;;448.0;;20.0;-28.0;-2.0;;37.0;-14.0;-6.0;-0.0;10.0;9.0;-14.0;;;;8.0;-131.0;72.0;;-5.0;35.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1098.0;80.0;69.0;48.0;37.0;19.0;24.0;186.0;569.0;223.0;317.0;252.0;49.0;-89.0;37.0;-4.0;1.0;1018.0;7.3;1050.0;;;;;1050.0;2069.0;;;32.0;6.26;4.38;-11.0;3.34;18.0;1.7;0.74;0.74;19.0;;3.0;;3.0;136.0;32.0;14.0;216.0;152.0;;152.0;;;16.0;383.0;;49.0;71.0;;;103.0;59.0;;29.0;6.0;94.0;;;;0.0;24.0;-166.0;394.0;569.0;;569.0;;19.0;32.0;3.0;;-48.0;-15.0;-6.0;14.0;-38.0;43.0;-47.0;;;;-42.0;-58.0;0.0;;-5.0;99.0;;3.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1437.0;909.0;6.0;-23.0;-47.0;-33.0;24.0;322.0;986.0;303.0;770.0;216.0;-66.0;-116.0;195.0;13.0;-116.0;528.0;63.27;1461.0;;81.0;81.0;;1379.0;1989.0;;;53.0;0.4;-1.63;-24.0;-3.27;-14.0;-2.28;-1.9;-1.9;20.0;;17.0;;17.0;205.0;37.0;63.0;407.0;145.0;;145.0;;;111.0;663.0;;75.0;27.0;;;202.0;399.0;;49.0;19.0;466.0;;;;0.0;-15.0;-191.0;422.0;986.0;;986.0;;-33.0;53.0;-9.0;;57.0;-24.0;4.0;-48.0;19.0;-134.0;-50.0;;;;-66.0;-62.0;0.0;;-5.0;262.0;;17.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1659.0;1010.0;8.0;-22.0;-57.0;-37.0;20.0;259.0;843.0;301.0;672.0;171.0;30.0;38.0;-83.0;-15.0;2.0;649.0;60.88;1682.0;;103.0;103.0;;1578.0;2331.0;;;65.0;0.48;-1.35;-34.0;-3.42;-20.0;-2.21;-2.1;-2.1;20.0;;2.0;;2.0;186.0;34.0;37.0;368.0;150.0;;150.0;;;66.0;584.0;;79.0;39.0;;;183.0;327.0;;23.0;21.0;371.0;;;;0.0;-55.0;-222.0;449.0;843.0;;843.0;;-37.0;65.0;-4.0;;-61.0;14.0;3.0;-25.0;-42.0;67.0;-28.0;;;;65.0;-347.0;;;-4.0;269.0;;2.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1644.0;1050.0;88.0;63.0;40.0;15.0;20.0;237.0;698.0;268.0;517.0;182.0;76.0;65.0;-136.0;5.0;65.0;593.0;63.91;1590.0;;101.0;101.0;;1488.0;2183.0;;;53.0;5.34;3.83;-23.0;2.46;19.0;0.93;0.56;0.56;20.0;;7.0;;7.0;176.0;31.0;23.0;285.0;131.0;;131.0;;;45.0;461.0;;77.0;30.0;;;160.0;203.0;;24.0;22.0;249.0;;;;0.0;-44.0;-226.0;451.0;698.0;;698.0;;15.0;53.0;16.0;;11.0;-8.0;;11.0;-31.0;-20.0;-12.0;39.0;;;37.0;-605.0;;;-4.0;473.0;;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1651.0;1044.0;98.0;66.0;51.0;29.0;20.0;230.0;711.0;264.0;503.0;207.0;72.0;-46.0;-29.0;-3.0;11.0;607.0;63.24;1594.0;;95.0;95.0;;1499.0;2201.0;;;48.0;5.95;4.02;-16.0;3.06;22.0;1.74;1.24;1.21;20.0;;5.0;;5.0;172.0;33.0;20.0;320.0;125.0;;125.0;;;36.0;481.0;;73.0;36.0;;;156.0;196.0;;22.0;21.0;239.0;;;;0.0;-19.0;-257.0;483.0;711.0;;711.0;;29.0;48.0;2.0;;-4.0;-3.0;-2.0;-11.0;-34.0;-2.0;-61.0;;;;15.0;-587.0;;;-4.0;562.0;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1722.0;1129.0;137.0;110.0;88.0;50.0;22.0;243.0;732.0;282.0;511.0;221.0;114.0;-62.0;-53.0;-0.0;62.0;592.0;65.6;1612.0;;87.0;87.0;;1525.0;2204.0;;;50.0;7.94;6.37;-22.0;5.09;36.0;2.93;2.34;2.11;20.0;;4.0;;4.0;188.0;33.0;18.0;337.0;109.0;;109.0;;;42.0;489.0;;77.0;20.0;;;185.0;174.0;;25.0;30.0;229.0;;;;0.0;27.0;-287.0;481.0;732.0;;732.0;;50.0;50.0;3.0;;-5.0;-24.0;6.0;32.0;-39.0;16.0;-53.0;;;;-12.0;-474.0;;;-4.0;426.0;;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1840.0;1075.0;186.0;140.0;129.0;76.0;23.0;234.0;797.0;281.0;505.0;292.0;128.0;-87.0;-8.0;32.0;30.0;765.0;58.43;1847.0;;225.0;225.0;;1622.0;2612.0;;;56.0;10.09;7.62;-11.0;7.02;53.0;4.14;3.62;3.17;20.0;;37.0;;37.0;173.0;3.0;21.0;346.0;105.0;;105.0;;;111.0;563.0;;60.0;24.0;;;197.0;153.0;;40.0;31.0;224.0;;;;0.0;99.0;-297.0;490.0;797.0;;797.0;;76.0;56.0;10.0;;-8.0;-13.0;-1.0;11.0;-47.0;-7.0;-97.0;;;;6.0;-118.0;;-4.0;-4.0;118.0;;37.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
