;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;23.0;;129.0;;35.0;24.0;62.0;;2870.0;;2578.0;292.0;121.0;-270.0;189.0;40.0;113.0;;;;;4.0;;4.0;;;181.0;85.0;10.0;558.72;;;151.98;11.0;104.08;0.39;0.39;62.0;;107.0;;107.0;15.0;;;42.0;;;28.0;;;;;2870.0;;;;;;196.0;;;;196.0;2773.0;;;;288.0;;5.0;2870.0;;2870.0;;24.0;10.0;-3.0;;24.0;;;;;67.0;-8.0;;-445.0;263.0;-81.0;-65.0;;;;254.0;;107.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;138.0;;109.0;;36.0;27.0;62.0;2301.0;3919.0;;3593.0;326.0;99.0;-970.0;1029.0;157.0;93.0;;;;;50.0;47.0;3.0;;;177.0;63.0;10.0;78.72;;;26.28;9.0;19.23;0.43;0.43;62.0;;101.0;;101.0;16.0;;2184.0;44.0;;;25.0;1549.0;;;1618.0;5537.0;;;;;;323.0;;;;323.0;3916.0;;;;314.0;12.0;;3919.0;;3919.0;;27.0;10.0;-2.0;;-22.0;;;;;86.0;-6.0;;-1007.0;170.0;-133.0;-44.0;;;;1073.0;;265.0;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;154.0;;105.0;;26.0;19.0;58.0;2545.0;4285.0;;3468.0;817.0;127.0;-534.0;318.0;-89.0;118.0;;;;;58.0;55.0;4.0;;;185.0;55.0;24.0;68.1;;;16.76;7.0;12.19;0.31;0.31;58.0;;106.0;;106.0;17.0;;2422.0;47.0;;;24.0;1670.0;;;1740.0;6025.0;;;;;;736.0;;;;736.0;4204.0;;;1.0;324.0;-114.0;607.0;4285.0;;4285.0;;19.0;24.0;-9.0;;-5.0;;;;;98.0;-9.0;;-1701.0;1474.0;-308.0;-75.0;;;-9.0;402.0;;176.0;265.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;192.0;;159.0;;69.0;49.0;62.0;4074.0;6433.0;;5297.0;1137.0;94.0;125.0;-231.0;-12.0;85.0;;;;;67.0;61.0;6.0;;;230.0;67.0;23.0;82.81;;;35.81;19.0;25.74;0.8;0.8;62.0;;121.0;;121.0;24.0;;3929.0;65.0;;;443.0;1852.0;;;2360.0;8793.0;;;;;;1193.0;;;;1193.0;6490.0;;;1.0;359.0;-183.0;961.0;6433.0;;6433.0;;49.0;23.0;-5.0;;20.0;;;;;7.0;-9.0;;-301.0;851.0;-425.0;-1837.0;;;-15.0;1622.0;;164.0;176.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;211.0;;196.0;;86.0;58.0;67.0;4052.0;6052.0;;4976.0;1076.0;105.0;289.0;-440.0;-46.0;99.0;;;;;69.0;65.0;4.0;;;276.0;95.0;15.0;93.01;;;40.77;27.0;27.77;0.89;0.88;66.0;;107.0;;107.0;23.0;;3921.0;61.0;;;436.0;1504.0;;;2001.0;8053.0;;;;;;997.0;;;;997.0;5973.0;;;1.0;396.0;-118.0;797.0;6052.0;;6052.0;;58.0;15.0;4.0;;9.0;;;;;18.0;-5.0;;-41.0;108.0;221.0;-344.0;;;-22.0;-75.0;;117.0;164.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;196.0;;214.0;;77.0;54.0;62.0;4070.0;5743.0;188.0;4724.0;1019.0;87.0;262.0;-374.0;-25.0;81.0;;;;;67.0;63.0;4.0;;;282.0;118.0;20.0;109.0;;;39.13;23.0;27.32;0.88;0.87;61.0;;89.0;;89.0;22.0;;3959.0;60.0;;;430.0;1183.0;;;1673.0;7416.0;;188.0;;;;299.0;;;;299.0;4835.0;;;1.0;425.0;-78.0;671.0;5743.0;;5743.0;;54.0;20.0;0.0;;9.0;;;;;5.0;-6.0;;-89.0;404.0;-53.0;-405.0;;;-24.0;55.0;;92.0;117.0;;;3.22;0.88;1.33;0.4;0.1;16.72;61.0;20.7;1.1;2.2;196.0;;20.0;54.0;30.2;27.3;3882.0;299.0;1019.0;2.4;3.4;5.3;54.7;29.9
2007.0;185.0;;217.0;;51.0;37.0;59.0;4593.0;6359.0;;5359.0;1001.0;71.0;9.0;-31.0;49.0;62.0;;;;;77.0;72.0;5.0;;;303.0;148.0;18.0;116.84;;;27.43;13.0;20.15;0.63;0.63;59.0;;84.0;;84.0;25.0;;4484.0;79.0;;;521.0;1167.0;;;1767.0;8126.0;;;;;;595.0;;;;595.0;5953.0;;;1.0;438.0;-63.0;626.0;6359.0;;6359.0;;37.0;18.0;-1.0;;-1.0;;;;;17.0;-9.0;-1.0;-172.0;371.0;-189.0;-169.0;;;-25.0;164.0;;141.0;92.0;;;3.14;0.63;1.04;0.42;0.15;16.94;59.0;26.0;1.5;2.6;185.0;;18.0;37.0;26.5;20.2;4593.0;595.0;1001.0;2.3;3.1;3.7;33.6;40.3
2008.0;204.0;;203.0;;57.0;42.0;56.0;4788.0;6549.0;;5530.0;1019.0;63.0;-285.0;150.0;-72.0;56.0;;;;;81.0;77.0;4.0;1.0;;304.0;132.0;14.0;99.53;;;27.78;15.0;20.44;0.74;0.74;56.0;;66.0;2.0;69.0;24.0;;4696.0;76.0;499.0;16.0;515.0;1170.0;;;1760.0;8309.0;;;;;;1268.0;;;;1268.0;6798.0;;;1.0;454.0;-0.0;564.0;6549.0;;6549.0;;42.0;14.0;-5.0;;-13.0;;;;;25.0;-6.0;;-256.0;272.0;-294.0;-349.0;;-1.0;-25.0;525.0;;69.0;141.0;;;3.64;0.74;1.0;0.44;0.11;18.18;56.0;19.5;0.9;3.0;204.0;;14.0;42.0;26.4;20.4;4788.0;1268.0;1019.0;2.1;2.9;4.1;40.7;46.5
2009.0;215.0;;9.0;;-115.0;-122.0;56.0;4731.0;6836.0;;5952.0;885.0;24.0;-366.0;398.0;55.0;15.0;;;;;94.0;90.0;4.0;2.0;;293.0;112.0;12.0;4.25;;;-53.53;7.0;-56.79;-2.16;-2.16;56.0;;121.0;3.0;124.0;26.0;;4581.0;76.0;346.0;12.0;358.0;1671.0;;;2105.0;8942.0;;;;;;1018.0;;;;1018.0;6970.0;;;1.0;308.0;8.0;568.0;6836.0;;6836.0;;-122.0;12.0;-5.0;;-45.0;;;;;184.0;-8.0;;-818.0;409.0;51.0;-356.0;;-0.0;-25.0;779.0;;124.0;69.0;;;3.81;-2.16;0.27;0.44;0.14;15.72;56.0;-5.0;-0.1;4.1;215.0;;12.0;-122.0;-6.1;-56.8;4731.0;1018.0;885.0;-0.1;-0.0;-13.8;120.4;
2010.0;241.0;;155.0;;66.0;50.0;57.0;4671.0;6825.0;;5903.0;922.0;92.0;-89.0;-75.0;-72.0;84.0;;;;;91.0;86.0;4.0;0.0;;287.0;78.0;11.0;64.23;;;27.53;17.0;20.65;0.88;0.88;57.0;;52.0;1.0;53.0;25.0;;4593.0;74.0;346.0;8.0;354.0;1725.0;;;2153.0;8978.0;;;;;;970.0;;;;970.0;6873.0;;;1.0;332.0;15.0;574.0;6825.0;;6825.0;;50.0;11.0;-4.0;2.0;-14.0;1.0;;;;48.0;-9.0;;-626.0;574.0;-28.0;-322.0;;-0.0;-25.0;272.0;;52.0;124.0;;;4.25;0.88;1.48;0.44;0.15;16.29;57.0;14.1;0.7;3.6;241.0;;11.0;50.0;25.0;20.7;4671.0;970.0;922.0;1.6;2.1;5.4;49.7;30.1
