;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;7.0;6.0;2.0;1.0;2.0;2.0;17.0;56.0;75.0;2.0;51.0;25.0;;;;;;1.0;80.82;5.0;;5.0;;;0.0;6.0;;;0.0;32.88;15.07;1.0;28.77;1.0;20.55;0.09;0.09;17.0;;53.0;;53.0;1.0;1.0;1.0;5.0;;2.0;2.0;;;13.0;19.0;;;;;;2.0;48.0;;0.0;0.0;49.0;;;;;4.0;-1.0;21.0;75.0;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;9.0;7.0;-3.0;-3.0;-4.0;-2.0;15.0;55.0;76.0;3.0;52.0;24.0;;;;;;2.0;80.46;10.0;;10.0;;;1.0;12.0;;;1.0;-35.63;-35.63;-1.0;-41.38;-2.0;-18.39;-0.11;-0.11;15.0;;50.0;;50.0;2.0;1.0;2.0;6.0;;2.0;2.0;;;13.0;21.0;;;;;;3.0;49.0;;0.0;;49.0;;;;;3.0;-1.0;22.0;76.0;;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;9.0;7.0;-3.0;-3.0;;-4.0;15.0;47.0;70.0;2.0;51.0;19.0;;;;;;2.0;79.12;10.0;;10.0;;;1.0;12.0;;;1.0;-32.97;-31.87;3.0;;;-38.46;-0.24;-0.24;15.0;;44.0;;44.0;2.0;1.0;0.0;7.0;;2.0;2.0;;;14.0;23.0;;;;;;2.0;48.0;;0.0;;48.0;;;;;-0.0;-1.0;21.0;70.0;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;12.0;9.0;-4.0;-4.0;-4.0;-4.0;15.0;37.0;75.0;6.0;60.0;15.0;-5.0;-8.0;;;-14.0;4.0;70.25;13.0;;12.0;;;0.0;16.0;;;0.0;-30.58;-33.06;;-33.06;0.0;-33.88;-0.27;-0.27;15.0;;30.0;;30.0;5.0;1.0;1.0;12.0;;13.0;13.0;;;14.0;38.0;;1.0;;;;5.0;49.0;;0.0;5.0;54.0;;;;;-4.0;-2.0;21.0;75.0;;75.0;;-4.0;0.0;;;-3.0;;-0.0;;31.0;2.0;-9.0;;-1.0;1.0;1.0;;;;;;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;19.0;14.0;-3.0;-2.0;-4.0;-4.0;16.0;16.0;67.0;6.0;54.0;13.0;-5.0;-11.0;-4.0;-4.0;-13.0;5.0;73.2;16.0;;16.0;;;1.0;22.0;;;1.0;-17.53;-10.82;-2.0;-20.1;0.0;-21.13;-0.26;-0.26;16.0;;7.0;;7.0;6.0;2.0;1.0;19.0;;15.0;15.0;;;16.0;50.0;;1.0;;;;5.0;46.0;;0.0;2.0;48.0;;;;;-7.0;-2.0;22.0;67.0;;67.0;;-4.0;1.0;;;-21.0;;-0.0;;11.0;19.0;-8.0;;;0.0;-3.0;;;;;-4.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;20.0;-1.0;-10.0;-3.0;;-11.0;15.0;10.0;49.0;43.0;48.0;1.0;-2.0;-3.0;-1.0;-1.0;-9.0;21.0;-7.07;1.0;;;;;1.0;22.0;;;1.0;-48.48;-13.13;-5.0;;;-54.55;-0.71;-0.71;15.0;;1.0;;1.0;7.0;2.0;1.0;23.0;;15.0;15.0;;;1.0;40.0;;3.0;;;;41.0;5.0;;0.0;0.0;5.0;;;;;-19.0;-2.0;22.0;49.0;;49.0;;-11.0;1.0;;;-44.0;;-0.0;;-34.0;52.0;-7.0;;;0.0;3.0;;;;;-1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;21.0;14.0;0.0;1.0;-1.0;-1.0;18.0;9.0;50.0;12.0;17.0;33.0;2.0;-2.0;0.0;0.0;0.0;6.0;69.76;14.0;;13.0;;;1.0;20.0;;;1.0;0.98;3.41;-2.0;-5.37;0.0;-2.93;-0.04;-0.04;18.0;;1.0;;1.0;6.0;2.0;1.0;24.0;;12.0;12.0;;;5.0;40.0;;3.0;;;;10.0;4.0;;0.0;0.0;5.0;;;;;-19.0;-3.0;55.0;50.0;;50.0;;-1.0;1.0;0.0;;31.0;;-0.0;;-3.0;-29.0;-2.0;;;0.0;-0.0;;0.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;20.0;13.0;-5.0;-5.0;-6.0;-7.0;24.0;8.0;48.0;10.0;15.0;32.0;1.0;-1.0;0.0;0.0;-0.0;7.0;66.5;18.0;;17.0;;;2.0;25.0;;;2.0;-26.5;-25.5;-1.0;-31.5;0.0;-34.5;-0.29;-0.29;24.0;;1.0;;1.0;5.0;2.0;1.0;23.0;;11.0;11.0;;;5.0;40.0;;1.0;;;;9.0;4.0;;0.0;1.0;5.0;;;;;-26.0;-3.0;61.0;48.0;;48.0;;-7.0;2.0;;;0.0;;-0.0;;-2.0;6.0;-1.0;;;;-0.0;;0.0;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;23.0;14.0;4.0;-0.0;2.0;5.0;29.0;26.0;65.0;9.0;14.0;51.0;-3.0;-2.0;8.0;8.0;-4.0;9.0;59.21;14.0;2.0;11.0;;;2.0;23.0;;;2.0;17.11;-1.75;3.0;9.65;-3.0;23.25;0.19;0.18;28.0;;4.0;;4.0;16.0;2.0;4.0;24.0;;10.0;10.0;;;5.0;39.0;;4.0;;;;4.0;4.0;;0.0;1.0;5.0;;;;;-21.0;-3.0;75.0;65.0;;65.0;;5.0;2.0;-3.0;;20.0;;-0.0;;17.0;-27.0;-1.0;;;;-0.0;;8.0;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;32.0;20.0;12.0;-2.0;10.0;6.0;29.0;30.0;73.0;6.0;11.0;61.0;9.0;-1.0;-1.0;-1.0;8.0;12.0;61.83;21.0;2.0;17.0;17.0;;2.0;33.0;;;2.0;36.28;-5.36;11.0;30.6;4.0;17.67;0.19;0.19;29.0;;11.0;;11.0;11.0;2.0;6.0;14.0;;10.0;10.0;;;18.0;42.0;;3.0;0.0;;;3.0;5.0;;;1.0;6.0;;;;;-21.0;-4.0;86.0;73.0;;73.0;;6.0;2.0;3.0;;7.0;;-0.0;;25.0;-9.0;-1.0;;;;-0.0;;1.0;;;-2.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
