;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;25363.0;12899.0;14347.0;1992.0;1992.0;2708.0;486.0;;250491.0;219394.0;240346.0;10145.0;-12589.0;-654.0;13462.0;219.0;-13432.0;12464.0;50.86;10907.0;;10370.0;10370.0;;537.0;23371.0;12722.0;12018.0;337.0;56.57;7.85;;7.85;-716.0;10.68;5.69;5.57;476.0;;3055.0;;3055.0;34630.0;;;;;;;166110.0;;9135.0;;250491.0;59534.0;77939.0;;;81921.0;20952.0;;;;20952.0;;;;4.0;444.0;-4002.0;13699.0;250491.0;;250491.0;;2708.0;337.0;-1387.0;;-2537.0;;;;-219394.0;-11710.0;-843.0;;;;-654.0;-753.0;;;-107.0;14322.0;;3055.0;2836.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;33000.0;16017.0;21916.0;5020.0;5020.0;3067.0;512.0;;289760.0;241835.0;273230.0;16530.0;11135.0;-3656.0;-6664.0;815.0;7595.0;16983.0;48.54;10997.0;;10511.0;10511.0;;486.0;27980.0;17396.0;16410.0;486.0;66.41;15.21;;15.21;1953.0;9.29;6.33;6.0;485.0;;3870.0;;3870.0;39286.0;;;;;;;179934.0;;17132.0;;289760.0;82148.0;64467.0;;;95220.0;31395.0;;;;31395.0;;;;5.0;3294.0;-4016.0;17247.0;289760.0;;289760.0;;3067.0;486.0;-352.0;;-22441.0;;;;-241835.0;30375.0;-3540.0;;;;-3656.0;-782.0;;;-217.0;-5665.0;;3870.0;3055.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15811.0;;19896.0;;3696.0;2310.0;542.0;;312218.0;262971.0;293987.0;18231.0;-15176.0;-1909.0;20124.0;3039.0;-16546.0;;;;;8106.0;7700.0;406.0;;;16620.0;15327.0;873.0;125.84;;;23.38;1386.0;14.61;4.53;4.26;510.0;;6909.0;;6909.0;5453.0;;;;;;;;;;;312218.0;;37597.0;;;225374.0;31016.0;;;;31016.0;;;;5.0;5373.0;;12853.0;312218.0;;312218.0;;2310.0;873.0;52.0;;-21136.0;;;;-262971.0;2725.0;-1370.0;-314.0;;;-1595.0;-144.0;;;-231.0;20499.0;;6909.0;3870.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;22854.0;13134.0;12865.0;3253.0;3253.0;2114.0;525.0;;355574.0;297860.0;336571.0;19003.0;-10077.0;-1103.0;9093.0;-2087.0;-11085.0;9720.0;57.47;9881.0;;9137.0;9137.0;;744.0;19601.0;11269.0;8868.0;744.0;56.29;14.23;;14.23;1139.0;9.25;4.27;4.03;496.0;;4822.0;;4822.0;28938.0;;;;;1980.0;1980.0;133968.0;;20389.0;;355574.0;95590.0;40638.0;;;161632.0;38711.0;;;;38711.0;;;;5.0;7259.0;2527.0;9212.0;355574.0;;355574.0;;2114.0;744.0;230.0;;-34889.0;;;;-297860.0;21724.0;-1008.0;-68.0;;;-1035.0;-8358.0;;;-228.0;17679.0;;4822.0;6909.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;23623.0;15183.0;12926.0;4445.0;4445.0;3005.0;512.0;367317.0;403799.0;324685.0;382167.0;21632.0;-15655.0;-2661.0;20581.0;2265.0;-16247.0;8440.0;64.27;10738.0;;9232.0;9232.0;;1506.0;19178.0;10751.0;7600.0;881.0;54.72;18.82;;18.82;1440.0;12.72;6.15;5.87;488.0;;7087.0;;7087.0;36377.0;;323853.0;3527.0;;1820.0;1820.0;158833.0;;-127698.0;36482.0;;109028.0;44202.0;;;171455.0;57482.0;;;;57482.0;;;;5.0;9914.0;2651.0;9062.0;403799.0;;403799.0;;3005.0;881.0;93.0;;340492.0;;;;42632.0;-360126.0;-592.0;-697.0;;;-1964.0;-7471.0;;;-350.0;28402.0;;7087.0;4822.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;29839.0;19598.0;16188.0;6676.0;6676.0;4553.0;511.0;476802.0;531379.0;425604.0;506300.0;25079.0;-33612.0;-863.0;31753.0;-2722.0;-34220.0;10241.0;65.68;12922.0;;11471.0;11471.0;;1451.0;23163.0;11914.0;8888.0;624.0;54.25;22.37;;22.37;2123.0;15.26;9.3;8.92;490.0;;4365.0;;4365.0;52545.0;;419892.0;4083.0;;1689.0;1689.0;203265.0;;-154460.0;54577.0;;161221.0;54959.0;;;209424.0;80696.0;;;;80696.0;;;;6.0;13970.0;1907.0;9196.0;531379.0;;531379.0;;4553.0;624.0;1040.0;;8566.0;;;;51198.0;-48395.0;-608.0;-255.0;;;-608.0;-10198.0;;;-497.0;42448.0;;4365.0;7087.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;43391.0;23673.0;27280.0;8273.0;8273.0;5626.0;500.0;646943.0;706804.0;578795.0;678802.0;28002.0;-12413.0;-1064.0;19373.0;5896.0;-13834.0;19718.0;54.56;15400.0;;13759.0;13759.0;;1641.0;35118.0;21250.0;18153.0;854.0;62.87;19.07;;19.07;2647.0;12.97;11.73;11.21;478.0;;10261.0;;10261.0;75381.0;;561301.0;5097.0;;2055.0;2055.0;243205.0;;-190496.0;59861.0;;188318.0;55219.0;;;335258.0;100007.0;;;;100007.0;;;1750.0;6.0;19085.0;3415.0;3746.0;706804.0;;706804.0;;5626.0;854.0;-450.0;;16950.0;;;;68148.0;-35393.0;-1421.0;-556.0;;274.0;-782.0;-22340.0;;;-511.0;42224.0;;10261.0;4365.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;69353.0;35274.0;47243.0;14560.0;14560.0;9537.0;477.0;744292.0;838201.0;653439.0;802415.0;35786.0;-47617.0;-9748.0;53397.0;-3968.0;-49361.0;34079.0;50.86;20714.0;;18888.0;18888.0;;1826.0;54793.0;35186.0;31688.0;995.0;68.12;20.99;;20.99;5023.0;13.75;20.93;19.69;449.0;;6293.0;;6293.0;93013.0;;644986.0;6990.0;;2502.0;2502.0;337325.0;;-252908.0;93909.0;;223874.0;72194.0;2639.0;;357371.0;148976.0;;;;148976.0;;;3100.0;6.0;27868.0;21.0;4791.0;838201.0;;838201.0;;9537.0;995.0;-1505.0;3654.0;22705.0;;;20520.0;90853.0;-83003.0;-1744.0;-1661.0;-12922.0;6510.0;69.0;-20930.0;1613.0;-7817.0;-754.0;81285.0;;6293.0;10261.0;;;154.46;21.24;-109.94;1.68;3.88;79.7;449.0;7.5;0.4;1.1;69353.0;21.0;995.0;9537.0;34.5;13.8;90853.0;148976.0;35786.0;16.4;5.5;26.7;92.1;-14.1
2007.0;45987.0;;60752.0;;17604.0;11599.0;461.0;1105729.0;1119796.0;879522.0;1069731.0;42800.0;-68197.0;396.0;73390.0;5589.0;-70327.0;;;28383.0;;20791.0;20190.0;601.0;7592.0;;45968.0;41981.0;1167.0;132.11;;;38.28;6005.0;25.22;26.34;24.73;433.0;;11882.0;;11882.0;22887.0;;1070960.0;8975.0;;;5092.0;454609.0;;-454609.0;14067.0;;;103967.0;2546.0;;775555.0;164174.0;;;33300.0;197474.0;;;3100.0;6.0;38642.0;-118.0;1170.0;1112531.0;7265.0;1119796.0;;11599.0;1167.0;129.0;4465.0;135354.0;;;53857.0;226207.0;-220911.0;-2130.0;-1900.0;-872.0;5205.0;93.0;-22178.0;791.0;-8956.0;-831.0;104564.0;;11882.0;6293.0;;;106.21;26.79;-162.42;1.92;4.92;98.85;433.0;7.9;0.5;0.9;45987.0;;1167.0;11599.0;34.1;25.2;226207.0;164174.0;42800.0;16.8;5.4;27.1;92.8;-12.8
2008.0;53579.0;19224.0;35318.0;2336.0;2336.0;2322.0;456.0;757054.0;884547.0;634500.0;820178.0;64369.0;1894.0;-4337.0;7901.0;5458.0;-133.0;34355.0;35.88;16888.0;;13917.0;13917.0;;2971.0;51243.0;35633.0;31357.0;1625.0;65.92;4.36;;4.36;14.0;4.33;4.67;4.47;437.0;;15740.0;;15740.0;90564.0;;650750.0;10793.0;;1677.0;1677.0;339779.0;;-224756.0;127493.0;;253843.0;73883.0;2865.0;;306774.0;185678.0;;;;185678.0;;;16471.0;7.0;39913.0;-202.0;8180.0;884547.0;;884547.0;;2322.0;1625.0;-1763.0;1611.0;-103653.0;;;-50.0;122554.0;101752.0;-2027.0;-2613.0;-3851.0;4033.0;121.0;-46232.0;6105.0;-2034.0;-850.0;50912.0;;15740.0;10282.0;;;122.61;5.31;-0.3;1.95;4.64;147.3;437.0;28.4;1.3;1.3;53579.0;4.4;1625.0;2322.0;0.6;4.3;122554.0;185678.0;64369.0;13.4;3.8;3.6;63.4;2421.8
