;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;28.0;9.0;3.0;3.0;3.0;2.0;3.0;24.0;26.0;6.0;16.0;10.0;-7.0;-1.0;5.0;;-7.0;19.0;31.45;6.0;;5.0;;;0.0;25.0;;;-0.0;8.83;12.01;-1.0;9.89;1.0;5.65;0.5;0.49;3.0;;1.0;;1.0;11.0;12.0;1.0;1.0;;;;;;0.0;1.0;;6.0;;;;1.0;10.0;;;;10.0;10.0;;;;2.0;-1.0;9.0;26.0;;26.0;;2.0;-0.0;;;6.0;-6.0;-5.0;3.0;18.0;-14.0;-0.0;;-1.0;;;;;;;5.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;45.0;13.0;6.0;7.0;6.0;4.0;4.0;55.0;60.0;11.0;26.0;34.0;-15.0;-11.0;26.0;-0.0;-16.0;32.0;29.82;7.0;;7.0;5.0;2.0;;38.0;;;0.0;14.31;15.21;-1.0;13.36;2.0;8.12;0.93;0.93;4.0;;0.0;8.0;9.0;17.0;29.0;1.0;2.0;;;;;;3.0;5.0;;9.0;;;;2.0;15.0;;0.0;1.0;15.0;;;;0.0;6.0;;28.0;60.0;;60.0;;4.0;0.0;-0.0;;26.0;;-16.0;;44.0;-45.0;-1.0;;;;-10.0;-0.0;1.0;;;25.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;87.0;18.0;10.0;10.0;9.0;6.0;5.0;68.0;76.0;17.0;35.0;40.0;-6.0;7.0;3.0;3.0;-8.0;69.0;20.28;7.0;0.0;7.0;5.0;2.0;;77.0;;;1.0;11.26;11.69;-1.0;10.43;4.0;6.37;1.11;1.11;5.0;;4.0;;4.0;22.0;42.0;1.0;4.0;;;;;;3.0;7.0;;14.0;;;;3.0;17.0;;0.0;1.0;19.0;;;;0.0;11.0;;29.0;76.0;;76.0;;6.0;1.0;0.0;;8.0;;-13.0;;52.0;-20.0;-2.0;;;;9.0;-1.0;0.0;;;3.0;;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;113.0;22.0;12.0;12.0;11.0;7.0;6.0;89.0;98.0;14.0;30.0;68.0;-16.0;-1.0;16.0;-1.0;-19.0;91.0;19.15;9.0;1.0;9.0;6.0;2.0;;101.0;;;1.0;10.65;10.95;-2.0;9.56;4.0;5.84;1.2;1.16;6.0;;3.0;;3.0;30.0;55.0;2.0;7.0;;;;;;2.0;9.0;;12.0;;;;2.0;14.0;;0.0;2.0;16.0;;;;0.0;17.0;;51.0;98.0;;98.0;;7.0;1.0;0.0;;24.0;;-13.0;;75.0;-47.0;-3.0;;;;2.0;-1.0;1.0;;;16.0;-0.0;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;194.0;6.0;-26.0;-9.0;-12.0;-28.0;6.0;54.0;72.0;51.0;54.0;17.0;-6.0;-0.0;6.0;0.0;-7.0;188.0;3.19;15.0;1.0;14.0;12.0;2.0;0.0;203.0;;;3.0;-13.59;-4.39;-3.0;-6.03;-1.0;-14.54;-4.37;-4.37;6.0;;1.0;0.0;1.0;15.0;36.0;1.0;11.0;;;;;3.0;3.0;17.0;;10.0;37.0;;;5.0;;;;3.0;3.0;;;;0.0;-34.0;;51.0;72.0;;72.0;;-28.0;3.0;;;-72.0;;14.0;;3.0;92.0;-1.0;;;1.0;;-1.0;;;;7.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;161.0;12.0;-1.0;-0.0;-4.0;-4.0;6.0;45.0;60.0;43.0;47.0;13.0;7.0;-1.0;-7.0;-1.0;6.0;149.0;7.45;11.0;0.0;10.0;8.0;1.0;1.0;160.0;;;3.0;-0.7;-0.24;-4.0;-2.54;0.0;-2.55;-0.63;-0.63;6.0;;0.0;0.0;0.0;7.0;35.0;2.0;9.0;;;;;3.0;3.0;15.0;;7.0;29.0;;;7.0;;;;4.0;4.0;;;;0.0;-38.0;;51.0;60.0;;60.0;;-4.0;3.0;;;-1.0;;1.0;;2.0;9.0;-1.0;;;0.0;;-1.0;;;;-6.0;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;172.0;21.0;11.0;11.0;8.0;12.0;8.0;53.0;71.0;44.0;44.0;27.0;3.0;-1.0;-2.0;-0.0;2.0;151.0;11.96;9.0;1.0;8.0;8.0;;0.0;161.0;;;3.0;6.15;6.53;-4.0;4.47;-4.0;6.79;1.61;1.51;7.0;;0.0;0.0;0.0;18.0;34.0;0.0;7.0;;;;;6.0;5.0;18.0;;11.0;28.0;;;4.0;;;;1.0;1.0;;;;0.0;-26.0;;53.0;71.0;;71.0;;12.0;3.0;;;8.0;;1.0;;9.0;-19.0;-1.0;;-0.0;;;-1.0;;;;-1.0;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;168.0;17.0;8.0;7.0;6.0;11.0;9.0;42.0;59.0;22.0;22.0;37.0;21.0;-1.0;-19.0;1.0;20.0;150.0;10.38;10.0;1.0;10.0;10.0;;-0.0;161.0;;;2.0;4.76;4.14;-1.0;3.34;-5.0;6.34;1.33;1.24;8.0;;1.0;0.0;1.0;13.0;28.0;1.0;5.0;;;;;11.0;1.0;17.0;;8.0;10.0;;;4.0;;;;0.0;0.0;;1.0;;0.0;-16.0;;53.0;59.0;;59.0;;11.0;2.0;;;11.0;;7.0;;21.0;-3.0;-1.0;;;0.0;;-1.0;;;;-18.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;153.0;23.0;12.0;11.0;10.0;6.0;8.0;60.0;66.0;20.0;22.0;44.0;15.0;-0.0;-8.0;6.0;15.0;130.0;15.16;12.0;1.0;12.0;12.0;;0.0;142.0;;;2.0;8.13;7.18;-1.0;6.57;4.0;4.25;0.81;0.77;8.0;;8.0;0.0;8.0;15.0;29.0;9.0;5.0;;;;;;1.0;6.0;;13.0;3.0;;;4.0;;0.0;1.0;1.0;2.0;;2.0;;0.0;-10.0;;53.0;66.0;;66.0;;6.0;2.0;;;20.0;;-4.0;;40.0;-13.0;-0.0;;-0.0;;;-1.0;1.0;;;-8.0;0.0;8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
