;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;0.0;0.0;-136.0;-152.0;-171.0;-171.0;23.0;74.0;277.0;18.0;463.0;-186.0;-149.0;-12.0;196.0;36.0;-158.0;;100.0;153.0;112.0;40.0;40.0;;;153.0;0.0;17.0;17.0;-146084.95;-163976.34;-18.0;-183397.85;;-183397.85;-7.5;-7.5;23.0;;66.0;4.0;70.0;1.0;;3.0;202.0;;;;;;1.0;203.0;;3.0;;;;15.0;445.0;;;;445.0;;;;1.0;-1775.0;-81.0;1669.0;277.0;;277.0;;-171.0;17.0;;14.0;47.0;;;-4.0;56.0;-56.0;-10.0;;-4.0;2.0;;;17.0;;;179.0;;66.0;30.0;;;0.0;-7.5;-6.96;;0.42;-8.16;23.0;-4.7;-0.2;;0.0;-163976.3;17.0;-171.0;;-183397.8;56.0;445.0;-186.0;-59.1;-55.2;91.9;100.0;
2011.0;0.0;0.0;-123.0;-141.0;-161.0;-161.0;24.0;6.0;200.0;25.0;513.0;-314.0;-124.0;-3.0;63.0;-63.0;-131.0;;100.0;141.0;100.0;41.0;41.0;;;141.0;0.0;22.0;16.0;-246136.0;-281078.0;-20.0;-321608.0;;-321608.0;-6.6;-6.6;24.0;;3.0;1.0;3.0;;;3.0;193.0;;;;;;1.0;194.0;;5.0;;;;21.0;488.0;;;;488.0;;;;1.0;-1936.0;-92.0;1712.0;200.0;;200.0;;-161.0;16.0;;11.0;-75.0;;;3.0;-20.0;85.0;-7.0;;;4.0;0.0;;11.0;;;52.0;;3.0;66.0;;;0.0;-6.6;-5.36;;0.28;-12.87;24.0;-3.0;-0.2;;0.0;-281078.0;16.0;-161.0;;-321608.0;-20.0;488.0;-314.0;-79.8;-69.6;51.3;100.0;
2012.0;0.0;;-134.0;-147.0;-170.0;-169.0;36.0;67.0;251.0;145.0;362.0;-111.0;-120.0;-1.0;180.0;59.0;-120.0;;;147.0;102.0;45.0;45.0;;;147.0;0.0;22.0;14.0;-382120.0;-419885.71;-23.0;-485068.57;-0.0;-483902.86;-4.7;-4.7;36.0;;62.0;;62.0;0.0;;5.0;184.0;;;;;;1.0;185.0;;5.0;114.0;;;26.0;217.0;;;;217.0;;;;3.0;-2105.0;-101.0;2093.0;251.0;;251.0;;-169.0;14.0;;13.0;-58.0;;;0.0;-78.0;80.0;-1.0;;;;0.0;;168.0;;;12.0;;62.0;3.0;;;0.0;-4.68;-3.33;;0.02;-3.06;36.0;-2.5;-0.2;;0.0;-419885.7;14.0;-169.0;0.2;-483902.9;-78.0;217.0;-111.0;-138.7;-58.9;153.0;100.0;
2013.0;;;-155.0;-169.0;-191.0;-191.0;60.0;76.0;259.0;128.0;289.0;-31.0;-129.0;-8.0;146.0;9.0;-137.0;;;169.0;110.0;60.0;60.0;;;169.0;0.0;21.0;14.0;-inf;-inf;-22.0;-inf;;-inf;-3.2;-3.2;60.0;;71.0;;71.0;;;5.0;177.0;;;;;;6.0;182.0;;4.0;102.0;;;22.0;148.0;;;14.0;162.0;;;;4.0;-2296.0;-111.0;2373.0;259.0;;259.0;;-191.0;14.0;;45.0;26.0;;;-1.0;-52.0;-23.0;-8.0;;;;;-115.0;52.0;;;208.0;;71.0;62.0;;;;-3.2;-2.28;;0.13;-0.51;60.0;-7.7;-0.5;;;-inf;14.0;-191.0;;-inf;-52.0;148.0;-31.0;-129.5;-65.5;623.5;100.0;
2014.0;;;-161.0;-180.0;-198.0;-198.0;77.0;201.0;394.0;403.0;468.0;-74.0;4.0;-24.0;70.0;50.0;-20.0;;;180.0;100.0;79.0;79.0;;;180.0;0.0;20.0;19.0;-inf;-inf;-19.0;-inf;;-inf;-2.55;-2.55;77.0;;121.0;;121.0;50.0;10.0;20.0;192.0;;;;;;1.0;193.0;;7.0;172.0;;;224.0;50.0;;;15.0;65.0;;;;4.0;-2495.0;-118.0;2535.0;394.0;;394.0;;-198.0;19.0;;49.0;-151.0;;-10.0;4.0;-202.0;286.0;-24.0;;;;;;40.0;;;30.0;;121.0;71.0;;;;-2.57;-0.26;;0.31;-0.96;77.0;-13.2;-0.7;;;-inf;19.0;-198.0;;-inf;-202.0;50.0;-74.0;2015.1;-45.5;268.9;100.0;
2015.0;;;-191.0;-345.0;-368.0;-368.0;81.0;77.0;126.0;268.0;477.0;-350.0;-57.0;-10.0;6.0;-62.0;-68.0;;;204.0;30.0;108.0;108.0;;66.0;204.0;0.0;24.0;13.0;-inf;-inf;-24.0;-inf;;-inf;-4.55;-4.55;81.0;;59.0;;59.0;0.0;;18.0;49.0;;;;;;1.0;50.0;;16.0;75.0;;18.0;161.0;140.0;;;69.0;208.0;;;;4.0;-2863.0;-260.0;2769.0;126.0;;126.0;;-368.0;13.0;;9.0;11.0;;-26.0;8.0;-192.0;279.0;-10.0;;;;0.0;-65.0;69.0;;;2.0;;59.0;121.0;;;;-4.54;-0.83;;0.13;-4.31;81.0;-5.0;-0.2;;;-inf;13.0;-368.0;;-inf;-192.0;140.0;-350.0;143.9;-161.6;105.2;100.0;
2016.0;175.0;125.0;144.0;67.0;126.0;126.0;92.0;77.0;107.0;92.0;291.0;-184.0;-78.0;-1.0;43.0;-36.0;-79.0;50.0;71.34;60.0;15.0;47.0;27.0;20.0;-2.0;110.0;0.0;18.0;;82.48;38.49;58.0;71.91;;71.91;1.37;1.36;92.0;;23.0;;23.0;31.0;2.0;21.0;29.0;;;;;;1.0;30.0;;3.0;71.0;;3.0;14.0;77.0;;;121.0;199.0;;;;5.0;-2738.0;-100.0;2649.0;107.0;;107.0;;126.0;;;5.0;177.0;-0.0;-2.0;-12.0;-15.0;-386.0;-1.0;;;;0.0;-5.0;51.0;;;-3.0;;23.0;59.0;;;1.9;1.37;-0.86;;0.01;-1.99;92.0;3.7;0.2;;175.0;38.5;;126.0;;71.9;-15.0;77.0;-184.0;960.2;134.6;-68.4;100.0;64.2
2017.0;12.0;-5.0;-104.0;-108.0;-117.0;-117.0;104.0;57.0;85.0;88.0;299.0;-215.0;-65.0;17.0;74.0;25.0;-65.0;17.0;-46.68;89.0;14.0;75.0;75.0;;-0.0;106.0;0.0;13.0;;-885.53;-921.15;-9.0;-998.57;0.0;-999.0;-1.13;-1.13;104.0;;44.0;;44.0;3.0;3.0;8.0;27.0;;;;;;0.0;27.0;;7.0;53.0;;3.0;25.0;104.0;;;108.0;212.0;;;;1.0;-2855.0;-101.0;2740.0;85.0;;85.0;;-117.0;;;5.0;-16.0;-2.0;-3.0;4.0;-30.0;64.0;;;;;17.0;-4.0;62.0;;;16.0;;48.0;23.0;;;0.11;-1.13;-0.62;;;-2.06;104.0;-2.1;-0.1;;12.0;-921.1;;-117.0;-0.0;-999.0;-30.0;104.0;-215.0;3443.1;-123.0;54.6;100.0;
2018.0;28.0;7.0;-77.0;-77.0;-87.0;-87.0;144.0;82.0;108.0;75.0;283.0;-175.0;-38.0;-0.0;61.0;23.0;-38.0;20.0;26.49;88.0;9.0;80.0;80.0;;-0.0;109.0;1.0;9.0;;-277.45;-274.94;-10.0;-311.34;0.0;-312.2;-0.6;-0.6;144.0;;71.0;;71.0;4.0;4.0;3.0;26.0;;;;;;0.0;26.0;;5.0;11.0;;;59.0;91.0;;;116.0;208.0;;;;2.0;-2940.0;-100.0;2864.0;108.0;;108.0;;-87.0;;;7.0;37.0;-1.0;-3.0;-2.0;7.0;5.0;-0.0;;;;0.0;-5.0;71.0;;;-4.0;;72.0;48.0;;;0.19;-0.6;-0.26;;0.0;-1.21;144.0;-3.4;-0.1;;28.0;-274.9;;-87.0;-0.3;-312.2;7.0;91.0;-175.0;-238.8;-71.8;49.7;100.0;
2019.0;63.0;35.0;-39.0;-45.0;-52.0;-52.0;196.0;61.0;94.0;66.0;284.0;-191.0;-88.0;-23.0;70.0;-41.0;-91.0;28.0;55.62;82.0;7.0;75.0;75.0;;;110.0;1.0;11.0;2.0;-61.62;-70.75;-7.0;-82.34;;-82.34;-0.27;-0.27;196.0;;30.0;20.0;50.0;4.0;4.0;3.0;27.0;;;;;;6.0;33.0;;5.0;5.0;;33.0;23.0;114.0;8.0;;96.0;219.0;;3.0;;2.0;-2992.0;-95.0;2895.0;94.0;;94.0;;-52.0;2.0;;6.0;-11.0;1.0;-1.0;-1.0;-5.0;-33.0;-3.0;;-45.0;25.0;-0.0;-56.0;3.0;;;123.0;;30.0;72.0;;;0.32;-0.27;-0.47;;0.01;-0.97;196.0;-5.2;-0.2;;63.0;-70.7;2.0;-52.0;;-82.3;-5.0;114.0;-191.0;-145.9;-43.7;27.2;100.0;
2020.0;65.0;41.0;-45.0;-48.0;-57.0;-57.0;223.0;79.0;109.0;74.0;289.0;-180.0;-28.0;15.0;50.0;37.0;-33.0;25.0;62.17;65.0;6.0;59.0;59.0;;;90.0;0.0;9.0;3.0;-68.56;-73.55;-10.0;-88.2;-0.0;-87.87;-0.26;-0.26;223.0;;67.0;;67.0;4.0;5.0;3.0;26.0;;;;;;3.0;29.0;;6.0;4.0;;33.0;31.0;122.0;2.0;;91.0;215.0;;1.0;;2.0;-3049.0;;2866.0;109.0;;109.0;;-57.0;3.0;;7.0;11.0;-1.0;-1.0;1.0;6.0;9.0;-5.0;-4.0;;20.0;0.0;;24.0;;;26.0;;67.0;30.0;;;0.29;-0.26;-0.15;;0.02;-0.81;223.0;-7.1;-0.2;;65.0;-73.5;3.0;-57.0;0.4;-87.9;6.0;122.0;-180.0;-137.0;-44.2;31.7;100.0;
2021.0;75.0;37.0;-59.0;-47.0;-81.0;-81.0;249.0;220.0;321.0;48.0;531.0;-209.0;-62.0;-152.0;270.0;57.0;-73.0;39.0;48.49;90.0;12.0;77.0;;;0.0;129.0;0.0;17.0;5.0;-78.04;-62.33;-34.0;-107.27;;-107.27;-0.32;-0.32;249.0;;124.0;80.0;204.0;5.0;7.0;3.0;37.0;;;;57.0;;8.0;101.0;;7.0;7.0;;1.0;34.0;376.0;24.0;;81.0;482.0;;1.0;;3.0;-3130.0;;2918.0;321.0;;321.0;;-81.0;5.0;;12.0;-18.0;-1.0;-4.0;1.0;-16.0;19.0;-11.0;;-199.0;59.0;;-51.0;2.0;;;319.0;;124.0;67.0;;;0.3;-0.32;-0.29;;0.05;-0.84;249.0;-13.7;-0.5;;75.0;-62.3;5.0;-81.0;;-107.3;171.0;376.0;-209.0;-23.6;-20.0;38.7;100.0;
