;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;76.0;21.0;8.0;6.0;4.0;3.0;43.0;17.0;36.0;15.0;25.0;11.0;5.0;-6.0;1.0;1.0;-1.0;56.0;26.9;15.0;;12.0;12.0;;3.0;71.0;;;3.0;9.97;7.35;-1.0;5.64;2.0;3.28;0.51;0.51;5.0;;1.0;;1.0;15.0;1.0;1.0;18.0;;0.0;0.0;;;1.0;19.0;;7.0;7.0;;;1.0;8.0;;3.0;;10.0;;;;;12.0;-19.0;19.0;36.0;;36.0;;3.0;3.0;;;-1.0;;-0.0;;2.0;0.0;-6.0;;;;0.0;;;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;309.0;68.0;38.0;31.0;27.0;15.0;28.0;105.0;335.0;49.0;165.0;170.0;8.0;-109.0;104.0;104.0;-104.0;241.0;22.02;37.0;;26.0;26.0;;11.0;278.0;;;11.0;12.13;10.06;-4.0;8.7;12.0;4.92;0.57;0.56;26.0;;3.0;;3.0;95.0;3.0;4.0;74.0;;151.0;151.0;;;5.0;230.0;;38.0;4.0;;;7.0;110.0;;6.0;;116.0;;;;;27.0;-25.0;169.0;335.0;;335.0;;15.0;11.0;-0.0;;54.0;;-1.0;;56.0;-71.0;-112.0;;;1.0;1.0;;46.0;;;58.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;926.0;239.0;138.0;123.0;103.0;54.0;84.0;335.0;1160.0;171.0;403.0;757.0;46.0;-368.0;330.0;8.0;-324.0;687.0;25.78;115.0;;80.0;80.0;;35.0;802.0;;;35.0;14.92;13.32;-20.0;11.12;49.0;5.82;0.76;0.67;71.0;;11.0;;11.0;300.0;9.0;16.0;192.0;;625.0;625.0;;;8.0;825.0;;141.0;7.0;;;23.0;200.0;;32.0;;232.0;;;;;82.0;-46.0;721.0;1160.0;;1160.0;;54.0;35.0;6.0;;108.0;;-2.0;;164.0;-157.0;-370.0;;;;2.0;;287.0;;;43.0;;11.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1793.0;452.0;282.0;251.0;199.0;106.0;77.0;602.0;1874.0;252.0;805.0;1069.0;45.0;-362.0;323.0;7.0;-44.0;1342.0;25.18;201.0;;144.0;144.0;;57.0;1543.0;;26.0;57.0;15.73;13.98;-52.0;11.1;93.0;5.9;1.78;1.42;59.0;;17.0;;17.0;539.0;20.0;27.0;341.0;;906.0;906.0;;;25.0;1272.0;;216.0;9.0;;;28.0;491.0;;62.0;;553.0;;;;;187.0;-82.0;964.0;1874.0;;1874.0;;106.0;57.0;13.0;;186.0;;-6.0;;350.0;-317.0;-90.0;-274.0;;;1.0;;29.0;;;295.0;;17.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2015.0;414.0;236.0;193.0;157.0;86.0;78.0;577.0;2043.0;242.0;836.0;1207.0;210.0;-222.0;1.0;-11.0;125.0;1601.0;20.54;221.0;;195.0;195.0;;26.0;1822.0;;;79.0;11.73;9.59;-36.0;7.79;71.0;4.26;1.11;1.1;77.0;;6.0;;6.0;452.0;25.0;94.0;385.0;;1037.0;1037.0;;;43.0;1466.0;;202.0;8.0;;;31.0;500.0;;94.0;;595.0;;;;952.0;271.0;-132.0;115.0;2043.0;;2043.0;;86.0;79.0;10.0;;-14.0;;-4.0;;336.0;49.0;-85.0;-119.0;;;-17.0;;15.0;-15.0;;1.0;;6.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1751.0;237.0;-579.0;-156.0;-194.0;-620.0;81.0;529.0;1365.0;212.0;753.0;612.0;122.0;-70.0;-30.0;22.0;72.0;1514.0;13.52;392.0;;226.0;226.0;;167.0;1906.0;;;61.0;-33.05;-8.88;-38.0;-11.07;-20.0;-35.39;-7.77;-7.77;81.0;;28.0;;28.0;367.0;26.0;109.0;370.0;;396.0;396.0;;;70.0;835.0;;189.0;7.0;;;16.0;386.0;;82.0;73.0;541.0;;;;980.0;-357.0;-182.0;170.0;1365.0;;1365.0;;-620.0;61.0;6.0;;-18.0;;-1.0;;317.0;693.0;-49.0;-8.0;;;-13.0;;103.0;-12.0;;-121.0;;28.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1643.0;200.0;42.0;17.0;-53.0;-35.0;111.0;676.0;1466.0;199.0;803.0;663.0;117.0;-42.0;77.0;152.0;81.0;1443.0;12.17;183.0;;177.0;177.0;;6.0;1626.0;;32.0;63.0;2.53;1.01;-70.0;-3.23;-18.0;-2.13;-0.3;-0.3;111.0;;180.0;;180.0;365.0;24.0;108.0;342.0;;389.0;389.0;;;60.0;790.0;;76.0;5.0;;;118.0;500.0;;103.0;0.0;604.0;;0.0;;;-389.0;-233.0;1286.0;1466.0;;1466.0;;-35.0;63.0;38.0;;159.0;;2.0;;477.0;-108.0;-36.0;;;;-6.0;;7.0;;;69.0;;180.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1627.0;181.0;52.0;10.0;-13.0;-9.0;114.0;700.0;1460.0;221.0;797.0;663.0;144.0;-25.0;-33.0;86.0;105.0;1445.0;11.15;172.0;;172.0;172.0;;;1617.0;;;65.0;3.22;0.61;-22.0;-0.78;-3.0;-0.57;-0.08;-0.08;114.0;;266.0;;266.0;349.0;19.0;67.0;315.0;;389.0;389.0;;;56.0;760.0;;84.0;6.0;;;131.0;462.0;;111.0;2.0;576.0;;2.0;;;-399.0;-277.0;1339.0;1460.0;;1460.0;;-9.0;65.0;-13.0;;2.0;;-2.0;;479.0;99.0;-39.0;;;;14.0;;3.0;;;-36.0;;266.0;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1859.0;257.0;137.0;69.0;52.0;30.0;117.0;831.0;1555.0;258.0;851.0;704.0;82.0;-31.0;-13.0;39.0;40.0;1602.0;13.81;188.0;;188.0;188.0;;;1790.0;7.0;24.0;60.0;7.35;3.69;-16.0;2.81;23.0;1.59;0.26;0.25;116.0;;304.0;;304.0;470.0;26.0;31.0;287.0;;388.0;388.0;;;49.0;724.0;;242.0;2.0;;;14.0;450.0;;143.0;;593.0;;;;;-369.0;-292.0;1365.0;1555.0;;1555.0;;30.0;60.0;9.0;;94.0;;-7.0;;573.0;-110.0;-43.0;;;;12.0;;5.0;;;-18.0;;304.0;266.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2131.0;316.0;148.0;76.0;65.0;17.0;118.0;991.0;1639.0;334.0;910.0;729.0;121.0;-38.0;-3.0;79.0;72.0;1815.0;14.82;240.0;;183.0;183.0;;57.0;2055.0;14.0;27.0;56.0;6.95;3.57;-11.0;3.06;48.0;0.82;0.15;0.15;117.0;;384.0;;384.0;544.0;29.0;34.0;277.0;331.0;;331.0;;;40.0;649.0;;136.0;35.0;;;163.0;414.0;;162.0;;576.0;;;;;-352.0;-297.0;1378.0;1639.0;;1639.0;;17.0;56.0;-2.0;;83.0;;-3.0;;656.0;-35.0;-48.0;;-512.0;512.0;10.0;;1.0;;;-4.0;;384.0;304.0;;;18.21;0.15;0.62;;0.41;6.23;117.0;108.7;6.0;;2131.0;3.6;56.0;17.0;73.2;0.8;656.0;414.0;729.0;1.9;5.6;2.4;100.0;-1.4
2007.0;2656.0;429.0;248.0;169.0;167.0;136.0;167.0;1305.0;3388.0;757.0;1203.0;2185.0;219.0;-121.0;-79.0;23.0;91.0;2227.0;16.14;259.0;;241.0;241.0;;19.0;2487.0;;;77.0;9.32;6.38;-2.0;6.3;34.0;5.12;1.0;0.89;136.0;;407.0;;407.0;792.0;26.0;80.0;532.0;1355.0;153.0;1508.0;;;43.0;2083.0;;269.0;271.0;;15.0;202.0;144.0;;101.0;200.0;445.0;;;;0.0;-214.0;4.0;2395.0;3388.0;;3388.0;;136.0;77.0;6.0;;-109.0;;7.0;;547.0;109.0;-128.0;-20.0;-309.0;309.0;27.0;;10.0;-1.0;;-88.0;4.0;407.0;384.0;;;19.56;1.0;0.67;;0.94;16.09;136.0;26.5;1.5;;2656.0;6.4;77.0;136.0;20.4;5.1;547.0;144.0;2185.0;5.1;5.0;6.2;100.0;-10.3
2008.0;3780.0;635.0;396.0;289.0;282.0;167.0;202.0;1381.0;3555.0;452.0;897.0;2658.0;243.0;-219.0;8.0;31.0;42.0;3145.0;16.79;346.0;;309.0;309.0;;36.0;3491.0;;;114.0;10.47;7.65;-7.0;7.45;115.0;4.41;0.94;0.88;177.0;;438.0;;438.0;850.0;26.0;68.0;635.0;1363.0;141.0;1504.0;;;34.0;2173.0;;400.0;1.0;;;50.0;144.0;;83.0;218.0;445.0;;;;0.0;-47.0;-3.0;2708.0;3555.0;;3555.0;;167.0;114.0;8.0;;382.0;;0.0;;930.0;-428.0;-200.0;-35.0;;;15.0;;6.0;;;2.0;-1.0;438.0;407.0;;;21.38;0.94;0.24;;1.13;15.03;177.0;26.4;1.2;;3780.0;7.6;114.0;167.0;40.8;4.4;930.0;144.0;2658.0;5.4;7.9;6.3;100.0;-14.2
2009.0;3318.0;593.0;369.0;242.0;234.0;162.0;201.0;1583.0;4117.0;496.0;1006.0;3109.0;377.0;-120.0;1.0;262.0;212.0;2725.0;17.89;351.0;;312.0;312.0;;39.0;3076.0;2.0;11.0;126.0;11.13;7.3;-8.0;7.04;70.0;4.89;0.81;0.81;201.0;;700.0;;700.0;688.0;33.0;161.0;854.0;1450.0;185.0;1634.0;;;45.0;2534.0;;;3.0;;;492.0;127.0;;168.0;217.0;511.0;;;;0.0;76.0;4.0;3029.0;4116.0;1.0;4117.0;;162.0;126.0;27.0;20.0;157.0;;8.0;;1087.0;-115.0;-165.0;36.0;;;9.0;-3.0;;;;5.0;3.0;700.0;438.0;;;16.53;0.81;1.06;;0.82;15.49;201.0;26.6;0.4;;3318.0;7.3;126.0;162.0;30.0;4.9;1087.0;127.0;3109.0;4.7;5.9;5.2;100.0;
2010.0;3931.0;634.0;395.0;256.0;246.0;153.0;212.0;1596.0;4341.0;500.0;974.0;3366.0;240.0;-254.0;-146.0;-160.0;91.0;3297.0;16.14;378.0;;340.0;340.0;;39.0;3675.0;1.0;5.0;146.0;10.04;6.52;-10.0;6.26;91.0;3.9;0.73;0.72;210.0;;539.0;;539.0;766.0;52.0;239.0;901.0;1561.0;194.0;1755.0;;;89.0;2745.0;;;1.0;;;499.0;;;212.0;262.0;474.0;;;;0.0;229.0;14.0;3123.0;4340.0;1.0;4341.0;;153.0;146.0;36.0;23.0;9.0;;-17.0;;1096.0;-127.0;-150.0;-130.0;;;26.0;-147.0;;;;1.0;-1.0;539.0;700.0;;;18.72;0.73;0.43;;0.71;16.02;210.0;27.0;1.3;;3931.0;6.5;146.0;153.0;36.8;3.9;1096.0;;3366.0;4.1;5.7;4.6;100.0;
2011.0;4624.0;621.0;352.0;218.0;216.0;133.0;213.0;1765.0;4699.0;781.0;1310.0;3382.0;218.0;-281.0;-159.0;-224.0;46.0;4003.0;13.42;403.0;;373.0;373.0;;30.0;4406.0;1.0;2.0;146.0;7.62;4.71;-1.0;4.68;72.0;2.87;0.62;0.62;213.0;;315.0;;315.0;1066.0;71.0;312.0;972.0;1601.0;207.0;1808.0;;;154.0;2934.0;;344.0;0.0;;17.0;420.0;;;234.0;295.0;529.0;;;;0.0;362.0;1.0;3019.0;4692.0;7.0;4699.0;;133.0;146.0;7.0;22.0;-112.0;;-19.0;;984.0;23.0;-172.0;-115.0;-4.0;;9.0;-6.0;;-150.0;;-4.0;-2.0;315.0;539.0;;;21.74;0.62;0.22;;0.81;15.9;213.0;32.6;2.0;;4624.0;4.7;146.0;133.0;33.3;2.9;984.0;;3382.0;3.5;4.4;3.9;100.0;324.9
2012.0;5920.0;938.0;627.0;465.0;465.0;307.0;213.0;2202.0;5141.0;881.0;1369.0;3767.0;106.0;-14.0;-15.0;79.0;-105.0;4983.0;15.84;473.0;;435.0;435.0;;38.0;5455.0;1.0;4.0;158.0;10.59;7.86;-1.0;7.85;159.0;5.18;1.44;1.44;213.0;;395.0;;395.0;1671.0;38.0;98.0;1046.0;1538.0;184.0;1721.0;;;172.0;2939.0;;374.0;0.0;;196.0;311.0;;;225.0;263.0;488.0;;;;0.0;668.0;14.0;3084.0;5135.0;5.0;5141.0;;307.0;158.0;23.0;26.0;336.0;-342.0;26.0;;1321.0;-743.0;-211.0;-122.0;;;318.0;-1053.0;;;;1037.0;2.0;395.0;315.0;;;27.82;1.44;-0.49;;0.99;17.7;213.0;16.2;1.1;;5920.0;7.9;158.0;307.0;34.2;5.2;1321.0;;3767.0;7.3;9.1;8.1;100.0;
2013.0;6523.0;1055.0;784.0;527.0;639.0;402.0;215.0;2313.0;5793.0;1044.0;1552.0;4234.0;447.0;-320.0;-17.0;94.0;183.0;5467.0;16.18;529.0;;501.0;501.0;;28.0;5996.0;3.0;3.0;162.0;12.02;8.08;112.0;9.8;218.0;6.16;1.87;1.87;215.0;;489.0;;489.0;1653.0;32.0;140.0;1206.0;1781.0;208.0;1989.0;;;286.0;3480.0;;413.0;2.0;;262.0;367.0;;;244.0;264.0;508.0;;;;0.0;1070.0;-37.0;3201.0;5786.0;7.0;5793.0;;402.0;162.0;-16.0;36.0;-51.0;-74.0;6.0;;1270.0;-86.0;-264.0;-98.0;;;41.0;-342.0;;;;326.0;-16.0;489.0;395.0;;;30.35;1.87;0.85;;1.23;19.7;215.0;15.1;0.9;;6523.0;8.1;162.0;402.0;34.1;6.2;1270.0;;4234.0;8.7;10.8;9.5;100.0;
2014.0;7851.0;1234.0;653.0;476.0;473.0;297.0;220.0;2554.0;6312.0;1137.0;1786.0;4514.0;311.0;-543.0;-58.0;-298.0;9.0;6618.0;15.71;758.0;;722.0;722.0;;36.0;7376.0;4.0;5.0;194.0;8.32;6.06;-2.0;6.03;157.0;3.78;1.35;1.35;220.0;;191.0;;191.0;2103.0;39.0;222.0;1480.0;1931.0;261.0;2192.0;;;86.0;3758.0;;488.0;9.0;;272.0;368.0;72.0;;301.0;276.0;649.0;;;;0.0;1367.0;-123.0;3271.0;6301.0;11.0;6312.0;;297.0;194.0;34.0;39.0;147.0;-232.0;-4.0;;1417.0;-399.0;-302.0;-265.0;;;24.0;-897.0;;-93.0;;932.0;-8.0;191.0;489.0;;;35.74;1.35;0.04;;1.37;20.55;220.0;24.9;1.4;;7851.0;6.1;194.0;297.0;33.3;3.8;1417.0;72.0;4514.0;5.9;7.3;6.6;100.0;1027.7
2015.0;7572.0;924.0;614.0;238.0;229.0;311.0;195.0;2278.0;5214.0;1204.0;2126.0;3085.0;641.0;518.0;-1217.0;-62.0;430.0;6649.0;12.2;628.0;;593.0;593.0;;35.0;7276.0;1.0;8.0;198.0;8.11;3.14;-9.0;3.02;97.0;4.11;1.59;1.59;195.0;;129.0;;129.0;1939.0;75.0;135.0;1102.0;1553.0;205.0;1758.0;;;76.0;2936.0;;452.0;7.0;;407.0;337.0;475.0;;186.0;260.0;922.0;;;;0.0;1678.0;-295.0;1703.0;5211.0;2.0;5214.0;;311.0;198.0;-19.0;37.0;-343.0;150.0;-34.0;;1074.0;457.0;-210.0;-119.0;;;847.0;-2944.0;;-1606.0;;3333.0;-3.0;129.0;191.0;;;38.81;1.59;2.21;;1.08;15.81;195.0;16.4;0.8;;7572.0;3.1;198.0;311.0;42.6;4.1;1074.0;475.0;3085.0;6.0;8.0;10.1;100.0;373.3
