;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;6501.0;1819.0;1346.0;916.0;574.0;298.0;701.0;2716.0;18338.0;2654.0;9947.0;8231.0;754.0;-171.0;-448.0;90.0;601.0;4682.0;27.98;903.0;;;;;903.0;5585.0;35.0;371.0;449.0;20.7;14.09;-342.0;8.83;228.0;4.58;0.43;0.43;701.0;;945.0;;945.0;837.0;719.0;215.0;746.0;5273.0;6252.0;11525.0;;;3351.0;15622.0;;466.0;;;;2188.0;3950.0;;3104.0;239.0;7293.0;;;;;;;8391.0;18178.0;160.0;18338.0;;298.0;449.0;-185.0;;83.0;;;;62.0;109.0;-153.0;;;;-18.0;;;-85.0;;-363.0;-45.0;945.0;855.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7326.0;2165.0;1629.0;1130.0;843.0;511.0;670.0;2984.0;19820.0;1457.0;11163.0;8561.0;553.0;-1016.0;446.0;1.0;294.0;5161.0;29.55;1035.0;;;;;1035.0;6196.0;40.0;417.0;491.0;22.24;15.42;-287.0;11.51;210.0;6.98;0.73;0.73;670.0;;946.0;;946.0;977.0;831.0;230.0;;5755.0;6206.0;11961.0;3930.0;;945.0;16836.0;;475.0;11.0;;;971.0;6372.0;;3115.0;219.0;9706.0;;;;;;-476.0;9037.0;19724.0;96.0;19820.0;;511.0;491.0;-262.0;;1465.0;;;;1527.0;-1652.0;-259.0;-436.0;;23.0;-344.0;;;-954.0;;1400.0;18.0;946.0;945.0;;;10.93;0.76;0.44;;0.39;12.78;670.0;21.6;1.2;;7326.0;15.4;491.0;511.0;24.9;7.0;1527.0;6372.0;8561.0;4.7;5.8;6.0;100.0;324.5
2007.0;7802.0;2243.0;1748.0;1113.0;776.0;441.0;636.0;2921.0;19326.0;1505.0;11689.0;7530.0;604.0;-587.0;-416.0;-389.0;315.0;5559.0;28.75;1130.0;;;;;1130.0;6689.0;44.0;465.0;536.0;22.4;14.27;-337.0;9.95;306.0;5.65;0.7;0.69;634.0;;557.0;;557.0;1179.0;975.0;210.0;;5928.0;5991.0;11919.0;3369.0;;1117.0;16405.0;;571.0;13.0;;;921.0;7164.0;;2670.0;350.0;10184.0;;;;;;-476.0;8006.0;19219.0;107.0;19326.0;;441.0;536.0;-128.0;;-111.0;;;;1416.0;-134.0;-289.0;-236.0;;;-62.0;;;-1224.0;;808.0;10.0;557.0;946.0;;;12.31;0.7;0.5;;0.46;11.88;634.0;26.7;1.5;;7802.0;14.3;536.0;441.0;39.4;5.7;1416.0;7164.0;7530.0;4.1;6.3;5.9;100.0;388.6
2008.0;8079.0;2107.0;-240.0;906.0;-1238.0;-781.0;596.0;3282.0;17487.0;1710.0;11030.0;6303.0;508.0;-541.0;278.0;275.0;342.0;5972.0;26.08;1203.0;;;;;1203.0;7175.0;22.0;473.0;561.0;-2.97;11.21;-2144.0;-15.32;-493.0;-9.67;-1.31;-1.31;594.0;;832.0;;832.0;1171.0;1032.0;247.0;;5859.0;5606.0;11465.0;1640.0;;1100.0;14205.0;;513.0;175.0;;;1022.0;6956.0;;1999.0;365.0;9320.0;;;;;;;6303.0;17333.0;154.0;17487.0;;-781.0;561.0;-828.0;;156.0;;;;1572.0;1400.0;-166.0;-51.0;;;-324.0;;;-75.0;;353.0;30.0;832.0;557.0;;;13.6;-1.31;0.58;;0.28;10.61;594.0;-8.1;-0.4;;8079.0;11.2;561.0;-781.0;39.8;-9.7;1572.0;6956.0;6303.0;-3.1;-4.6;-12.4;100.0;
2009.0;8305.0;2221.0;1490.0;1041.0;451.0;258.0;594.0;3379.0;17343.0;2743.0;10420.0;6794.0;1087.0;48.0;-1066.0;52.0;879.0;6084.0;26.74;1180.0;;;;;1180.0;7264.0;8.0;512.0;566.0;17.94;12.53;-590.0;5.43;154.0;3.11;0.43;0.43;594.0;;884.0;;884.0;1250.0;985.0;260.0;;5891.0;5332.0;11223.0;1629.0;;1112.0;13964.0;;578.0;663.0;;;1502.0;5540.0;;1939.0;198.0;7677.0;;;;;;;6794.0;17214.0;129.0;17343.0;;258.0;566.0;-203.0;38.0;-936.0;;;;636.0;1364.0;-208.0;304.0;-43.0;7.0;-220.0;-2732.0;;;;1666.0;-17.0;884.0;832.0;;;13.98;0.43;1.48;;0.35;11.44;594.0;13.6;0.2;;8305.0;12.5;566.0;258.0;34.1;3.1;636.0;5540.0;6794.0;4.2;5.4;3.8;100.0;
2010.0;8932.0;3227.0;2206.0;1108.0;1098.0;871.0;750.0;3128.0;16294.0;2343.0;9878.0;6287.0;1256.0;1151.0;-2216.0;205.0;998.0;5705.0;36.13;2119.0;;;;;2119.0;7824.0;4.0;585.0;571.0;24.7;12.4;-10.0;12.29;179.0;9.75;1.18;1.16;736.0;;1089.0;;1089.0;885.0;1069.0;85.0;;5983.0;5108.0;11091.0;950.0;;1125.0;13166.0;;630.0;493.0;;107.0;1113.0;4687.0;14.0;2582.0;252.0;7535.0;;;;;;226.0;6061.0;16165.0;129.0;16294.0;;871.0;571.0;-38.0;47.0;149.0;;;;785.0;-344.0;-258.0;-33.0;-29.0;459.0;1012.0;-5107.0;;;;2891.0;14.0;1089.0;884.0;;;12.14;1.18;1.36;;0.35;8.54;736.0;9.4;0.5;;8932.0;12.4;571.0;871.0;16.3;9.8;785.0;4687.0;6287.0;9.9;10.1;13.9;100.0;
2011.0;9616.0;3502.0;2332.0;1133.0;939.0;912.0;578.0;3120.0;17339.0;3568.0;10712.0;6493.0;1218.0;-541.0;-1194.0;-506.0;906.0;6114.0;36.42;2369.0;;;;;2369.0;8483.0;;427.0;641.0;24.25;11.78;-194.0;9.76;352.0;9.48;1.58;1.58;578.0;;847.0;;847.0;1054.0;1071.0;148.0;;5978.0;4727.0;10705.0;2303.0;;1211.0;14219.0;;599.0;1189.0;;;1780.0;4850.0;;2046.0;248.0;7144.0;;;;6.0;3654.0;152.0;2681.0;17205.0;134.0;17339.0;;912.0;641.0;44.0;46.0;-1233.0;;;;-448.0;808.0;-312.0;;-111.0;;-118.0;-899.0;;-366.0;;71.0;-4.0;847.0;1353.0;;;16.63;1.58;1.57;;0.54;11.23;578.0;8.7;0.5;;9616.0;11.8;641.0;912.0;37.5;9.5;-448.0;4850.0;6493.0;7.8;9.8;14.0;100.0;40.4
2012.0;10018.0;3622.0;1736.0;1124.0;881.0;466.0;545.0;3141.0;15115.0;2126.0;7955.0;7011.0;1470.0;-462.0;-1136.0;-148.0;1132.0;6396.0;36.15;2406.0;;833.0;833.0;;1573.0;8802.0;;322.0;596.0;17.33;11.22;-243.0;8.79;352.0;4.65;0.86;0.86;545.0;;699.0;;699.0;1095.0;1106.0;241.0;;;10365.0;10365.0;308.0;;1301.0;11974.0;;705.0;265.0;;;1156.0;4277.0;;1318.0;234.0;5829.0;;;;;;148.0;6863.0;14966.0;149.0;15115.0;;466.0;596.0;-179.0;85.0;1463.0;;;433.0;1015.0;-961.0;-338.0;-59.0;;46.0;-111.0;-1392.0;;-815.0;;1071.0;-20.0;699.0;847.0;;;18.38;0.86;2.08;;0.62;12.87;545.0;18.2;1.2;;10018.0;11.2;596.0;466.0;40.0;4.7;1015.0;4277.0;7011.0;5.3;7.6;6.6;100.0;72.0
2013.0;10307.0;3705.0;1700.0;1131.0;821.0;438.0;527.0;3245.0;14862.0;1916.0;8360.0;6378.0;972.0;-362.0;-687.0;-101.0;677.0;6602.0;35.95;2541.0;;876.0;876.0;;1665.0;9143.0;;292.0;632.0;16.49;10.97;-310.0;7.97;338.0;4.25;0.84;0.83;519.0;;598.0;;598.0;1150.0;1135.0;362.0;;;9976.0;9976.0;347.0;;1294.0;11617.0;;553.0;39.0;;;1324.0;5044.0;;1208.0;192.0;6444.0;;;;;;99.0;6279.0;14738.0;124.0;14862.0;;438.0;632.0;-131.0;110.0;314.0;;;-337.0;1329.0;-391.0;-295.0;-27.0;;;-40.0;-3056.0;;-1089.0;;3458.0;-24.0;598.0;699.0;;;19.86;0.84;1.3;;0.57;12.29;519.0;23.5;1.4;;10307.0;11.0;632.0;438.0;41.2;4.2;1329.0;5044.0;6378.0;4.9;7.2;6.9;100.0;160.9
2014.0;10028.0;3650.0;1781.0;1206.0;880.0;520.0;492.0;2783.0;13012.0;1590.0;8631.0;4280.0;1204.0;-281.0;-1036.0;-173.0;978.0;6378.0;36.4;2437.0;;854.0;854.0;;1583.0;8815.0;;312.0;643.0;17.76;12.03;-326.0;8.78;306.0;5.19;1.07;1.06;484.0;;422.0;21.0;443.0;1196.0;882.0;262.0;;;8764.0;8764.0;379.0;;1086.0;10229.0;;629.0;9.0;;;952.0;5851.0;;1033.0;157.0;7041.0;;;;;;-94.0;4374.0;12911.0;101.0;13012.0;;520.0;643.0;-160.0;83.0;-136.0;;;345.0;1193.0;254.0;-226.0;-4.0;-73.0;52.0;-30.0;-3563.0;;-785.0;;3312.0;-46.0;422.0;595.0;;;20.72;1.07;2.02;;0.47;8.84;484.0;23.2;1.3;;10028.0;12.0;643.0;520.0;34.8;5.2;1193.0;5851.0;4280.0;6.6;8.8;12.1;100.0;80.3
