;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;3.0;3.0;-47.0;-50.0;-49.0;-49.0;11.0;73.0;78.0;7.0;7.0;71.0;-45.0;34.0;3.0;-8.0;-45.0;;100.0;52.0;38.0;14.0;14.0;;;52.0;0.0;0.0;2.0;-1839.35;-1926.08;0.0;-1919.4;-0.0;-1912.57;-4.62;-4.62;11.0;;18.0;54.0;72.0;0.0;;2.0;2.0;;;;1.0;;1.0;4.0;;1.0;1.0;;;5.0;0.0;;;;0.0;;;;0.0;-361.0;-0.0;431.0;78.0;;78.0;;-49.0;2.0;;4.0;-31.0;0.0;;-1.0;66.0;29.0;-0.0;;-110.0;144.0;1.0;-12.0;0.0;;;14.0;;18.0;26.0;;;0.24;-4.61;-4.24;;0.05;6.59;11.0;-3.6;-0.2;;3.0;-1926.1;2.0;-49.0;0.4;-1912.6;66.0;0.0;71.0;-69.5;-63.2;-69.9;100.0;
2011.0;4.0;4.0;-46.0;-48.0;-48.0;-48.0;12.0;51.0;53.0;5.0;5.0;48.0;-46.0;25.0;22.0;1.0;-46.0;;100.0;51.0;37.0;14.0;14.0;;;51.0;0.0;0.0;1.0;-1161.48;-1199.1;0.0;-1196.5;;-1196.5;-4.32;-4.32;12.0;;19.0;30.0;49.0;0.0;;2.0;1.0;;;;;;0.0;2.0;;1.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-409.0;0.0;457.0;53.0;;53.0;;-48.0;1.0;;3.0;-20.0;0.0;;0.0;47.0;18.0;-0.0;;-48.0;73.0;1.0;-1.0;11.0;;;12.0;;19.0;18.0;;;0.34;-4.06;-3.9;;0.04;4.08;12.0;-2.0;-0.1;;4.0;-1199.1;1.0;-48.0;;-1196.5;47.0;;48.0;-99.1;-90.5;-99.3;100.0;
2012.0;8.0;8.0;-40.0;-40.0;-40.0;-40.0;18.0;76.0;78.0;7.0;7.0;70.0;-33.0;-29.0;58.0;-4.0;-34.0;;100.0;48.0;36.0;12.0;12.0;;;48.0;0.0;0.0;1.0;-526.22;-535.22;0.0;-534.07;;-534.07;-2.22;-2.22;18.0;;15.0;59.0;74.0;0.0;;2.0;1.0;;;;;;0.0;1.0;;2.0;;;0.0;5.0;;;;0.0;0.0;;;;0.0;-449.0;0.0;519.0;78.0;;78.0;;-40.0;1.0;;4.0;23.0;0.0;;1.0;69.0;-20.0;-0.0;;-93.0;64.0;0.0;-0.0;43.0;;;15.0;;15.0;19.0;;;0.42;-2.23;-1.85;;0.01;3.87;18.0;-2.4;-0.2;;8.0;-535.2;1.0;-40.0;;-534.1;69.0;;70.0;-57.3;-52.1;-57.6;100.0;
2013.0;31.0;31.0;-33.0;-34.0;-34.0;-34.0;27.0;79.0;83.0;27.0;29.0;54.0;-8.0;-2.0;14.0;5.0;-8.0;;100.0;65.0;49.0;15.0;15.0;;;65.0;0.0;0.0;0.0;-108.34;-110.59;0.0;-110.01;;-110.01;-1.24;-1.24;27.0;;20.0;58.0;78.0;0.0;;2.0;1.0;;;;3.0;;0.0;4.0;;4.0;;;15.0;8.0;;2.0;;1.0;2.0;;;;0.0;-483.0;0.0;537.0;83.0;;83.0;;-34.0;0.0;;4.0;-17.0;;;2.0;53.0;39.0;-1.0;;-79.0;78.0;0.0;;14.0;;;;;20.0;15.0;;;1.12;-1.24;-0.3;;0.02;2.0;27.0;-6.4;-0.4;;31.0;-110.6;0.0;-34.0;;-110.0;53.0;;54.0;-59.6;-40.4;-61.9;100.0;
2014.0;47.0;47.0;-14.0;-15.0;-15.0;-15.0;36.0;131.0;133.0;24.0;41.0;92.0;-45.0;-4.0;49.0;0.0;-46.0;;100.0;62.0;44.0;17.0;17.0;;;62.0;0.0;;0.0;-30.16;-31.43;0.0;-31.2;;-31.2;-0.41;-0.41;36.0;;20.0;63.0;83.0;47.0;;1.0;2.0;;;;;;0.0;2.0;;1.0;;;17.0;5.0;;17.0;;0.0;17.0;;;;0.0;-497.0;-0.0;589.0;133.0;;133.0;;-15.0;0.0;;3.0;55.0;-47.0;;-2.0;107.0;-89.0;-1.0;;-107.0;104.0;;;49.0;;;-0.0;;20.0;20.0;;;1.31;-0.41;-1.29;;0.03;2.58;36.0;-14.5;-0.8;;47.0;-31.4;0.0;-15.0;;-31.2;107.0;;92.0;-13.4;-11.0;-15.9;100.0;
2015.0;29.0;29.0;-37.0;-37.0;-38.0;-38.0;39.0;113.0;115.0;32.0;47.0;69.0;5.0;16.0;24.0;45.0;4.0;;100.0;66.0;46.0;20.0;20.0;;;66.0;0.0;0.0;1.0;-127.93;-130.53;-0.0;-130.86;;-130.86;-0.97;-0.97;39.0;;65.0;46.0;111.0;0.0;;2.0;2.0;;;;0.0;;0.0;2.0;;2.0;;;21.0;9.0;15.0;;;0.0;15.0;;;;0.0;-535.0;0.0;603.0;115.0;;115.0;;-38.0;1.0;;5.0;-26.0;47.0;;1.0;81.0;63.0;-1.0;;-116.0;132.0;0.0;;9.0;;;15.0;;65.0;20.0;;;0.74;-0.97;0.11;;0.01;1.77;39.0;-8.0;-0.4;;29.0;-130.5;1.0;-38.0;;-130.9;81.0;15.0;69.0;-44.6;-32.3;-54.7;100.0;
2016.0;106.0;;20.0;19.0;16.0;16.0;43.0;159.0;170.0;33.0;76.0;94.0;37.0;-52.0;17.0;2.0;35.0;;;88.0;60.0;28.0;28.0;;;88.0;0.0;3.0;1.0;18.69;17.56;-2.0;15.46;;15.46;0.41;0.39;40.0;;67.0;89.0;156.0;0.0;;2.0;4.0;;;;8.0;;0.0;12.0;;4.0;3.0;;8.0;18.0;27.0;15.0;;0.0;43.0;;;;0.0;-518.0;0.0;612.0;170.0;;170.0;;16.0;1.0;;7.0;44.0;-0.0;;2.0;125.0;-31.0;-2.0;;-145.0;95.0;0.0;;;;;17.0;;67.0;65.0;;;2.66;0.41;0.89;;0.04;2.36;40.0;22.7;1.0;;106.0;17.6;1.0;16.0;;15.5;125.0;27.0;94.0;14.0;11.3;17.4;100.0;
2017.0;13.0;;-109.0;-113.0;-128.0;-128.0;49.0;274.0;295.0;32.0;185.0;110.0;-102.0;-66.0;226.0;58.0;-105.0;;;127.0;90.0;36.0;36.0;;;127.0;3.0;17.0;2.0;-814.44;-848.26;-14.0;-955.94;;-955.94;-2.59;-2.59;49.0;;125.0;144.0;269.0;1.0;;4.0;4.0;;;;17.0;;0.0;21.0;;5.0;;;10.0;18.0;32.0;15.0;;106.0;153.0;;;;0.0;-646.0;0.0;756.0;295.0;;295.0;;-128.0;2.0;;9.0;116.0;-1.0;;1.0;242.0;-101.0;-3.0;;-240.0;177.0;;;120.0;;;106.0;;125.0;67.0;;;0.27;-2.59;-2.12;;0.06;2.22;49.0;-4.9;-0.2;;13.0;-848.3;2.0;-128.0;;-955.9;242.0;32.0;110.0;-42.2;-37.6;-116.3;100.0;
2018.0;32.0;-58.0;-83.0;-89.0;-106.0;-106.0;54.0;208.0;211.0;22.0;185.0;26.0;-101.0;5.0;13.0;-83.0;-102.0;;-182.96;120.0;89.0;31.0;31.0;;;120.0;4.0;22.0;1.0;-265.03;-282.26;-17.0;-337.41;;-337.41;-1.95;-1.95;54.0;;42.0;156.0;199.0;7.0;;2.0;3.0;;;;;;0.0;4.0;;4.0;3.0;;;16.0;40.0;;;123.0;163.0;;;;0.0;-743.0;1.0;769.0;211.0;;211.0;;-106.0;1.0;;10.0;-56.0;-1.0;;-1.0;185.0;50.0;-1.0;;-240.0;246.0;0.0;;;;;13.0;;42.0;125.0;;;0.58;-1.95;-1.88;;0.02;0.48;54.0;-4.2;-0.2;;32.0;-282.3;1.0;-106.0;;-337.4;185.0;40.0;26.0;-44.8;-40.1;-409.8;100.0;
2019.0;27.0;;-93.0;-99.0;-122.0;-122.0;58.0;234.0;290.0;26.0;301.0;-11.0;-91.0;-75.0;160.0;-6.0;-94.0;;;126.0;86.0;40.0;40.0;;;126.0;5.0;27.0;1.0;-346.28;-367.97;-23.0;-452.93;;-452.93;-2.11;-2.11;58.0;;36.0;189.0;225.0;5.0;;3.0;13.0;;;;43.0;;;56.0;;8.0;5.0;;;13.0;129.0;;;145.0;275.0;;7.0;;0.0;-865.0;1.0;853.0;290.0;;290.0;;-122.0;1.0;;11.0;22.0;-3.0;;4.0;208.0;-4.0;-3.0;;-278.0;206.0;;;36.0;;;124.0;;36.0;42.0;;;0.47;-2.11;-1.62;;0.05;-0.19;58.0;-4.8;-0.2;;27.0;-368.0;1.0;-122.0;;-452.9;208.0;129.0;-11.0;-35.8;-32.5;1112.7;100.0;
2020.0;56.0;56.0;-87.0;-94.0;-127.0;-127.0;65.0;474.0;534.0;31.0;420.0;113.0;9.0;-197.0;234.0;47.0;-2.0;;100.0;150.0;97.0;53.0;53.0;;;150.0;5.0;39.0;2.0;-155.45;-168.27;-33.0;-228.0;;-228.0;-1.97;-1.97;65.0;;83.0;381.0;464.0;4.0;;6.0;23.0;;;;37.0;;;60.0;;8.0;3.0;;87.0;-67.0;136.0;87.0;;167.0;389.0;;3.0;;0.0;-992.0;0.0;1105.0;534.0;;534.0;;-127.0;2.0;;18.0;235.0;1.0;;-0.0;443.0;-119.0;-11.0;;-436.0;250.0;;;225.0;;;9.0;;83.0;36.0;;;0.87;-1.97;-0.03;;0.17;1.76;65.0;-9.4;-0.2;;56.0;-168.3;2.0;-127.0;;-228.0;443.0;136.0;113.0;-17.6;-16.6;-112.3;100.0;
2021.0;70.0;;-184.0;-186.0;-215.0;-215.0;80.0;536.0;841.0;72.0;597.0;244.0;-143.0;-148.0;320.0;30.0;-191.0;;;257.0;160.0;97.0;97.0;;;257.0;0.0;29.0;2.0;-260.84;-264.54;-29.0;-305.72;;-305.72;-2.68;-2.68;80.0;;113.0;359.0;472.0;52.0;;12.0;146.0;;;;152.0;;7.0;306.0;;21.0;15.0;;;36.0;255.0;87.0;;184.0;526.0;;127.0;;0.0;-1208.0;-1.0;1452.0;841.0;;841.0;;-215.0;2.0;;27.0;8.0;-47.0;;1.0;;35.0;-49.0;;-525.0;426.0;;;312.0;;;8.0;;113.0;83.0;;;0.88;-2.68;-2.38;;0.61;3.04;80.0;-10.6;-0.4;;70.0;-264.5;2.0;-215.0;;-305.7;464.0;255.0;244.0;-24.2;-22.1;-88.3;100.0;
