;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;20.0;;13.0;;;13.0;18.0;;82.0;;16.0;66.0;;;;;;;;;;;;;;-10.0;;;;63.86;;;;;63.86;0.7;0.7;18.0;;;;;;;;;;;;;;;;82.0;;;;;;13.0;;;;13.0;29.0;;;;17.0;;49.0;82.0;;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;23.0;;10.0;;;10.0;21.0;;79.0;;15.0;65.0;;;;;;;;;;;;;;-11.0;;;;45.58;;;;;45.58;0.5;0.5;21.0;;;;;;;;;;;;;;;;79.0;;;;;;13.0;;;;13.0;28.0;;;;15.0;;49.0;79.0;;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;24.0;;11.0;;;11.0;21.0;;78.0;;78.0;;;;;;;;;;;;;;;-13.0;;;;43.21;;;;;43.21;0.51;0.51;21.0;;;;;;;;;;;;;;;;78.0;;;;;;13.0;;;;13.0;91.0;;;;;;;78.0;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;26.0;;12.0;;;12.0;21.0;;77.0;;15.0;62.0;;;;;;;;;;;;;;-14.0;;;;44.11;;;;;44.11;0.56;0.56;21.0;;;;;;;;;;;;;;;;77.0;;;;;;13.0;;;;13.0;27.0;;;;;;62.0;77.0;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;30.0;;17.0;;;14.0;22.0;;107.0;;15.0;92.0;18.0;-29.0;15.0;;8.0;;;;;3.0;3.0;;;-12.0;;;3.0;57.86;;-2.0;;;47.83;0.64;0.64;22.0;;;21.0;21.0;;;;76.0;;;;;;;;107.0;;;;;;12.0;;;;12.0;27.0;;;;;;92.0;107.0;;107.0;;14.0;3.0;;;1.0;1.0;;;;-1.0;-10.0;;-19.0;;0.0;-1.0;31.0;;-15.0;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;32.0;;19.0;;;16.0;23.0;;107.0;;16.0;91.0;19.0;-8.0;-17.0;;19.0;;;;;3.0;3.0;;;-13.0;;;3.0;59.26;;-2.0;;;49.69;0.69;0.69;23.0;;;14.0;14.0;;;;89.0;;;;;;;;107.0;;;;;;12.0;;;;12.0;29.0;;;;;;91.0;107.0;;107.0;;16.0;3.0;;;;-0.0;;;;-0.0;;;-15.0;7.0;0.0;-0.0;;;-17.0;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;36.0;;22.0;;;18.0;25.0;;136.0;;16.0;120.0;21.0;-29.0;10.0;;21.0;;;;;;;;;-16.0;;;3.0;60.96;;;;;51.69;0.75;0.75;25.0;;;;;;;;90.0;;;;;;;;136.0;;;;;;11.0;;;;11.0;27.0;;;;;;120.0;136.0;;136.0;;18.0;3.0;;;;;;;;-0.0;;;-24.0;;-5.0;-1.0;29.0;;-20.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;37.0;;24.0;;;20.0;27.0;;186.0;;27.0;159.0;24.0;-54.0;29.0;;-15.0;;;;;3.0;3.0;;;-14.0;;;3.0;63.64;;;;;54.55;0.76;0.76;27.0;;;54.0;54.0;;;;125.0;;;;;;;;186.0;;;;;;1.0;;;;1.0;28.0;;;;15.0;;144.0;186.0;;186.0;;20.0;3.0;;;;-0.0;;;;-0.0;-39.0;;-93.0;77.0;;-10.0;40.0;;-23.0;22.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;42.0;;27.0;;;23.0;28.0;;162.0;;5.0;157.0;25.0;22.0;-47.0;;25.0;;;;;3.0;3.0;;;-16.0;;;4.0;64.66;;1.0;;;55.77;0.82;0.82;28.0;;;16.0;16.0;1.0;;;137.0;;;;;;;;162.0;;;;;;;;;;;5.0;;;;15.0;;142.0;162.0;;162.0;;23.0;4.0;;;;-1.0;;;;-2.0;;;-31.0;53.0;0.0;-22.0;;;-24.0;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;46.0;;27.0;31.0;;23.0;28.0;;179.0;6.0;24.0;155.0;30.0;-22.0;-8.0;-0.0;-7.0;;;14.0;;3.0;3.0;;11.0;14.0;;;4.0;59.55;69.17;-1.0;;;50.81;0.82;0.82;28.0;;1.0;1.0;3.0;2.0;;;171.0;;;;;;;;179.0;;;;;6.0;18.0;;;;18.0;36.0;;;139.0;15.0;-37.0;37.0;179.0;;179.0;;23.0;4.0;;;-6.0;2.0;;;-6.0;9.0;-37.0;;-84.0;49.0;49.0;-18.0;;;-26.0;36.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
