;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;30143.0;4428.0;2159.0;2276.0;914.0;432.0;624.0;4985.0;15232.0;4012.0;8547.0;4845.0;3158.0;-923.0;-2004.0;229.0;1733.0;25715.0;14.69;2152.0;;625.0;625.0;;1527.0;27867.0;;;1245.0;7.16;7.55;-1362.0;3.03;482.0;1.43;0.69;0.69;623.0;;340.0;;340.0;2267.0;1867.0;511.0;9375.0;;;;;;872.0;10247.0;;3021.0;148.0;;;843.0;1937.0;;1354.0;1244.0;4535.0;;;;;;-9691.0;14536.0;13392.0;1840.0;15232.0;;432.0;1245.0;-240.0;;20.0;;17.0;;973.0;1701.0;-1425.0;;-65.0;;567.0;;1.0;-105.0;-274.0;-1626.0;-2.0;340.0;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;28662.0;5263.0;2152.0;2954.0;2077.0;157.0;797.0;4411.0;16129.0;3468.0;9226.0;4940.0;3636.0;-2489.0;-1290.0;98.0;1997.0;23399.0;18.36;2309.0;;726.0;726.0;;1583.0;25708.0;;;1236.0;7.51;10.31;-877.0;7.25;759.0;0.55;0.2;0.2;796.0;;657.0;;657.0;1772.0;1851.0;131.0;9578.0;;;;;;2140.0;11718.0;;2431.0;215.0;;;822.0;3432.0;;1297.0;1029.0;5758.0;;;;312.0;1643.0;-10384.0;13369.0;14166.0;1963.0;16129.0;;157.0;1236.0;-217.0;;-30.0;;-66.0;;943.0;2490.0;-1639.0;-506.0;;;-344.0;;12.0;-1.0;-341.0;-960.0;-4.0;195.0;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;27470.0;3612.0;2106.0;1366.0;925.0;516.0;620.0;4479.0;17812.0;3659.0;10759.0;5082.0;2405.0;-2666.0;88.0;-169.0;831.0;23858.0;13.15;2232.0;;845.0;845.0;;1387.0;26090.0;;;1201.0;7.67;4.97;-441.0;3.37;389.0;1.88;0.83;0.83;620.0;;488.0;;488.0;1854.0;1984.0;153.0;10390.0;274.0;119.0;393.0;;;2550.0;13333.0;;2847.0;161.0;;;651.0;4410.0;;1445.0;1245.0;7100.0;;;;312.0;1874.0;-11077.0;13973.0;15841.0;1971.0;17812.0;;516.0;1201.0;96.0;;-123.0;;-51.0;;820.0;715.0;-1574.0;-1160.0;;;68.0;;2.0;-302.0;-285.0;673.0;4.0;488.0;657.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;36949.0;4504.0;3080.0;2084.0;1596.0;1321.0;621.0;6040.0;19482.0;4207.0;11396.0;6075.0;2761.0;-981.0;-888.0;908.0;869.0;32445.0;12.19;2420.0;;946.0;946.0;;1474.0;34865.0;;;1175.0;8.34;5.64;-488.0;4.32;584.0;3.58;2.13;2.13;620.0;;1396.0;;1396.0;2530.0;1953.0;161.0;10830.0;256.0;118.0;374.0;;;2238.0;13442.0;;3352.0;272.0;;;583.0;4085.0;;1489.0;1615.0;7189.0;;;;312.0;2897.0;-11363.0;14229.0;17471.0;2011.0;19482.0;;1321.0;1175.0;71.0;;1013.0;;33.0;;1833.0;-819.0;-1892.0;-252.0;;;1163.0;;17.0;-304.0;;-601.0;16.0;1396.0;488.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;45444.0;5250.0;3205.0;2670.0;1984.0;1261.0;676.0;8867.0;23423.0;5253.0;12622.0;8111.0;3730.0;-2288.0;527.0;1973.0;1493.0;40194.0;11.55;2580.0;;1025.0;1025.0;;1555.0;42774.0;;;1217.0;7.05;5.88;-686.0;4.37;727.0;2.77;1.88;1.86;673.0;;3369.0;;3369.0;3235.0;1995.0;268.0;11810.0;;360.0;360.0;;;2386.0;14556.0;;4430.0;16.0;;;807.0;4057.0;;1553.0;1759.0;7369.0;;;;347.0;3810.0;-12426.0;16380.0;20733.0;2690.0;23423.0;;1261.0;1217.0;-73.0;;1781.0;;-41.0;;3614.0;-456.0;-2237.0;;;;-51.0;;1047.0;-4.0;-348.0;-168.0;4.0;3369.0;1396.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;58958.0;8300.0;6120.0;5302.0;4781.0;3032.0;718.0;9383.0;28498.0;8154.0;16358.0;11705.0;4738.0;-3127.0;-2345.0;-752.0;1848.0;50658.0;14.08;2998.0;;1158.0;1158.0;;1840.0;53656.0;;;1358.0;10.38;8.99;-521.0;8.11;1730.0;5.14;4.26;4.22;712.0;;2617.0;;2617.0;3534.0;3041.0;191.0;15011.0;;1507.0;1507.0;;;2597.0;19115.0;;5353.0;315.0;;;2486.0;3698.0;;2030.0;2476.0;8204.0;;;;367.0;6406.0;-151.0;5083.0;28063.0;435.0;28498.0;;3032.0;1358.0;-208.0;;-2385.0;;-150.0;;1229.0;2941.0;-2890.0;-506.0;;;269.0;;85.0;-7.0;-436.0;-1987.0;-18.0;2617.0;3369.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;64896.0;11531.0;10774.0;8967.0;8979.0;5234.0;722.0;10096.0;30831.0;8061.0;15706.0;14607.0;5488.0;-2168.0;-2581.0;-32.0;2055.0;53365.0;17.77;2564.0;;1228.0;1228.0;;1336.0;55929.0;;;1518.0;16.6;13.82;12.0;13.84;4022.0;8.07;7.31;7.25;716.0;;2585.0;;2585.0;4209.0;3173.0;129.0;16653.0;1398.0;180.0;1578.0;;;2504.0;20735.0;;5586.0;471.0;;;2004.0;3061.0;;1897.0;2687.0;7645.0;;;;368.0;11093.0;-368.0;3514.0;30313.0;518.0;30831.0;;5234.0;1518.0;268.0;;806.0;;-133.0;;2035.0;-2338.0;-3433.0;-741.0;;;2006.0;;50.0;-1698.0;-547.0;-386.0;16.0;2585.0;2617.0;;;90.64;7.31;2.87;0.76;4.79;20.4;716.0;3.3;0.2;3.2;64896.0;13.8;1518.0;5234.0;44.8;8.1;2035.0;3061.0;14607.0;23.0;30.5;35.8;89.5;106.8
2007.0;59389.0;9319.0;8470.0;6640.0;6849.0;3956.0;690.0;10587.0;42746.0;11260.0;23523.0;19223.0;6521.0;-8102.0;184.0;-1386.0;2055.0;50070.0;15.69;2662.0;;1327.0;1327.0;;1335.0;52732.0;;;1613.0;14.26;11.18;209.0;11.53;2901.0;6.66;5.73;5.69;690.0;;1199.0;;1199.0;5919.0;3277.0;192.0;24675.0;2899.0;288.0;3187.0;;;4297.0;32159.0;;8281.0;1131.0;;;1848.0;6084.0;;3389.0;2790.0;12263.0;;;;765.0;14412.0;-249.0;4295.0;42746.0;;42746.0;;3956.0;1613.0;-347.0;;-2708.0;;-90.0;;-673.0;4007.0;-4466.0;-3926.0;-114.0;59.0;345.0;;27.0;-822.0;-637.0;1616.0;11.0;1199.0;2585.0;;;86.07;5.73;2.98;0.92;6.47;27.86;690.0;5.6;0.3;2.9;59389.0;11.2;1613.0;3956.0;42.4;6.7;-673.0;6084.0;19223.0;12.6;16.0;20.6;83.9;69.7
2008.0;78569.0;18037.0;9151.0;7023.0;6973.0;3528.0;709.0;8403.0;42686.0;7753.0;21277.0;21409.0;6782.0;-5435.0;-1193.0;86.0;-364.0;60532.0;22.96;9602.0;;1877.0;1877.0;;7725.0;70134.0;;;2178.0;11.65;8.94;-50.0;8.88;3445.0;4.49;4.97;4.95;709.0;;1285.0;;1285.0;3150.0;3507.0;461.0;29414.0;1447.0;;1447.0;;;3422.0;34283.0;;4712.0;98.0;;;2943.0;7087.0;;3330.0;3107.0;13524.0;;;;767.0;17259.0;-593.0;3976.0;42686.0;;42686.0;;3528.0;2178.0;93.0;;1323.0;;-274.0;;650.0;-340.0;-7146.0;;-117.0;93.0;1735.0;;9.0;-402.0;-681.0;-119.0;-68.0;1285.0;1199.0;;;110.82;4.98;-0.51;0.96;10.08;30.2;709.0;5.2;0.2;3.7;78569.0;8.9;2178.0;3528.0;49.4;4.5;650.0;7087.0;21409.0;10.1;16.3;16.5;80.7;-295.1
2009.0;54139.0;7863.0;3789.0;3590.0;3441.0;1463.0;711.0;10637.0;47052.0;9057.0;25142.0;21910.0;5268.0;-5238.0;724.0;772.0;-963.0;46276.0;14.52;4273.0;307.0;1263.0;1263.0;;2703.0;50549.0;11.0;69.0;;7.0;6.63;-149.0;6.36;2257.0;2.7;2.06;2.06;709.0;;2057.0;;2057.0;4759.0;3622.0;199.0;32121.0;1422.0;;1422.0;1970.0;;902.0;36415.0;;6982.0;96.0;;;1979.0;8436.0;;4104.0;3545.0;16085.0;;;;769.0;18043.0;-934.0;4032.0;47052.0;;47052.0;;1463.0;;1072.0;;930.0;;-126.0;;1580.0;1803.0;-6231.0;;-23.0;235.0;781.0;-81.0;4.0;;-679.0;1480.0;18.0;2057.0;1285.0;;;76.36;2.06;-1.36;0.96;8.79;30.9;709.0;8.7;0.1;5.3;54139.0;6.6;;1463.0;65.6;2.7;1580.0;8436.0;21910.0;3.4;8.1;6.7;53.6;-70.1
