;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;12150.0;;827.0;;;562.0;235.0;;;;;;1094.0;-1597.0;533.0;533.0;1018.0;;;;;;;;;;;;85.0;6.81;;2522.0;;180.0;4.63;2.39;2.38;234.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;562.0;85.0;-56.0;;1195.0;;;804.0;;-692.0;-76.0;;-16280.0;14759.0;;;;;;533.0;10.0;;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;12473.0;;-237.0;;-318.0;-99.0;235.0;;108840.0;103288.0;104320.0;4520.0;994.0;-1035.0;59.0;17.0;925.0;;;;;;;;;12791.0;;;81.0;-1.9;;;-2.55;-219.0;-0.79;-0.42;-0.42;235.0;;112.0;;112.0;13026.0;;;;;;;;;;;108840.0;;500.0;;;102788.0;1032.0;;;;1032.0;;;;1.0;2515.0;;2004.0;108840.0;;108840.0;;-99.0;81.0;-449.0;;-103288.0;;;968.0;-103288.0;104749.0;-69.0;;-33424.0;32458.0;;;;;-140.0;199.0;-1.0;112.0;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13305.0;;1751.0;;1703.0;1332.0;239.0;;131743.0;124176.0;125261.0;6482.0;2045.0;-2247.0;239.0;28.0;1936.0;;;;;;;;;11602.0;;;85.0;13.16;;;12.8;334.0;10.01;5.64;5.58;236.0;;140.0;;140.0;12712.0;;;;;;;;;;;131743.0;;291.0;;;123885.0;1482.0;;;;1482.0;;;;1.0;3658.0;;2823.0;131743.0;;131743.0;;1332.0;85.0;340.0;;-20888.0;145.0;;1021.0;-124176.0;21176.0;-109.0;;-47642.0;45504.0;;;29.0;-74.0;-190.0;474.0;-9.0;140.0;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;15022.0;;1506.0;;1475.0;1015.0;236.0;;150632.0;142661.0;143744.0;6888.0;907.0;411.0;-1340.0;-17.0;799.0;;;;;;;;;13547.0;;;103.0;10.03;;;9.82;388.0;6.76;4.36;4.3;233.0;;123.0;;123.0;6811.0;;;;;;;;;;;150632.0;;31.0;;;142630.0;1548.0;;;;1548.0;;;;2.0;4474.0;;2412.0;150632.0;;150632.0;;1015.0;103.0;-67.0;;-18485.0;553.0;;266.0;-142661.0;18341.0;-108.0;514.0;-32724.0;33088.0;-359.0;-200.0;49.0;-547.0;-197.0;-445.0;5.0;123.0;140.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13528.0;;1207.0;;1235.0;862.0;228.0;;167051.0;160037.0;161156.0;5895.0;891.0;2279.0;-3104.0;59.0;771.0;;;;;;;;;12293.0;;;58.0;8.92;;;9.13;287.0;6.37;3.83;3.79;225.0;;182.0;758.0;940.0;6544.0;;;;;;;;;;;167051.0;;31.0;;;160006.0;1548.0;;;;1548.0;;;;2.0;5127.0;;766.0;167051.0;;167051.0;;862.0;58.0;166.0;;-17376.0;213.0;;454.0;-160037.0;17181.0;-120.0;;-13172.0;15623.0;-52.0;;55.0;-596.0;-207.0;-2356.0;-7.0;182.0;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14703.0;;1427.0;;1418.0;974.0;224.0;;171532.0;162206.0;164068.0;7464.0;2350.0;-2079.0;-208.0;45.0;2235.0;;;;;;;;;13285.0;;;63.0;9.71;;2943.0;9.64;390.0;6.62;4.42;4.34;221.0;;227.0;1511.0;1738.0;6874.0;;;;;;;;;;;171532.0;;235.0;;;161971.0;1862.0;;;;1862.0;;;;2.0;5887.0;;1575.0;171532.0;;171532.0;;974.0;63.0;398.0;;-2169.0;126.0;;1184.0;-162206.0;3084.0;-115.0;;-15104.0;13986.0;-846.0;;529.0;-100.0;-210.0;-427.0;-18.0;227.0;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15147.0;;384.0;;354.0;507.0;241.0;;181238.0;170260.0;172225.0;9013.0;2303.0;-5536.0;3365.0;126.0;2094.0;;;;;;;;;14793.0;;;72.0;2.54;;3124.0;2.34;-195.0;3.35;2.13;2.1;238.0;;353.0;1977.0;2330.0;7594.0;;;;1694.0;;1694.0;;;;;181238.0;;599.0;;;169661.0;1965.0;;;;1965.0;;;;2.0;6152.0;;2859.0;181238.0;;181238.0;;507.0;72.0;-114.0;;-8054.0;-402.0;;2737.0;-170260.0;9892.0;-209.0;39.0;-16871.0;12610.0;-1105.0;-200.0;1092.0;-7.0;-235.0;2715.0;-6.0;353.0;227.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;15907.0;;1172.0;;1068.0;1000.0;252.0;;182043.0;168713.0;171309.0;10734.0;2649.0;-6624.0;3989.0;24.0;2460.0;;;;;;;;;14839.0;;;104.0;7.37;;3053.0;6.71;68.0;6.29;4.01;3.97;249.0;;377.0;1790.0;2167.0;7706.0;;;;1721.0;;1721.0;51596.0;;;;182043.0;;315.0;;;168398.0;2596.0;;;;2596.0;;;;3.0;6890.0;1094.0;2747.0;182043.0;;182043.0;;1000.0;104.0;202.0;;1547.0;-282.0;;1702.0;-168713.0;-204.0;-189.0;;-22085.0;15650.0;;-300.0;422.0;;-257.0;4124.0;10.0;377.0;353.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18733.0;;-331.0;;-550.0;-91.0;272.0;;225853.0;209601.0;214214.0;11639.0;3896.0;-8387.0;4608.0;85.0;3807.0;;;;;;;;;19283.0;;;219.0;-1.77;;3316.0;-2.94;-459.0;-0.49;-0.33;-0.33;272.0;;462.0;1507.0;1969.0;9043.0;;;;1720.0;;1720.0;63335.0;;;;225853.0;;1050.0;;;208551.0;4613.0;;;;4613.0;;;;3.0;6499.0;1246.0;3891.0;225853.0;;225853.0;;-91.0;219.0;-327.0;;-40888.0;-47.0;;576.0;-209601.0;44983.0;-89.0;-431.0;-28918.0;21051.0;;-500.0;1162.0;;-291.0;4237.0;-32.0;462.0;377.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22693.0;;3025.0;;2523.0;2115.0;297.0;257372.0;259735.0;241189.0;245497.0;14238.0;2634.0;-2401.0;477.0;686.0;2454.0;;;;;;;;;20170.0;;251.0;274.0;13.33;;3689.0;11.12;385.0;9.32;7.24;7.12;292.0;;1148.0;2180.0;3328.0;9413.0;;244631.0;643.0;1720.0;;1720.0;91746.0;;-91746.0;2363.0;;;621.0;;;240568.0;4308.0;;;;4308.0;;;;3.0;8283.0;1425.0;4527.0;259735.0;;259735.0;;2115.0;274.0;529.0;;225784.0;-395.0;;-11.0;16183.0;-226068.0;-180.0;-58.0;-27950.0;25787.0;;-450.0;413.0;-2.0;-325.0;841.0;-24.0;1148.0;462.0;;;;;;;;;;;;;;;;;;;;;;;;;;
