;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;10.0;9.0;2.0;1.0;;2.0;14.0;7.0;24.0;2.0;2.0;23.0;2.0;-17.0;16.0;16.0;1.0;1.0;94.9;8.0;5.0;3.0;3.0;;1.0;9.0;;;1.0;23.47;10.2;1.0;;;16.33;0.07;0.06;14.0;;1.0;;1.0;1.0;0.0;4.0;1.0;;;;;;17.0;18.0;;0.0;;;;1.0;;;;0.0;0.0;;;;;-7.0;-3.0;33.0;24.0;;24.0;;2.0;1.0;;;-0.0;;-0.0;;5.0;-0.0;-1.0;;-34.0;18.0;;;16.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;14.0;13.0;4.0;3.0;4.0;4.0;16.0;8.0;32.0;2.0;2.0;30.0;4.0;-5.0;1.0;1.0;-0.0;1.0;94.81;10.0;5.0;4.0;4.0;;1.0;11.0;;;1.0;32.59;18.52;1.0;26.67;-1.0;32.59;0.29;0.27;15.0;;2.0;4.0;6.0;1.0;1.0;0.0;5.0;;;;;;19.0;24.0;;1.0;;;;2.0;;;;0.0;0.0;;;;0.0;-2.0;-4.0;36.0;32.0;;32.0;;4.0;1.0;-1.0;;1.0;;-0.0;;6.0;-1.0;-5.0;;-24.0;24.0;;;1.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;18.0;18.0;8.0;5.0;7.0;4.0;34.0;21.0;51.0;2.0;2.0;48.0;7.0;-21.0;13.0;-0.0;4.0;1.0;96.27;12.0;7.0;4.0;4.0;;1.0;13.0;;;1.0;43.61;29.18;1.0;36.92;3.0;23.2;0.14;0.13;31.0;;2.0;16.0;17.0;1.0;1.0;2.0;7.0;;;;;;22.0;30.0;;0.0;;;;2.0;;;;0.0;0.0;;;;1.0;2.0;-5.0;51.0;51.0;;51.0;;4.0;1.0;2.0;;13.0;;-0.0;;19.0;-12.0;-3.0;;-53.0;35.0;0.0;;13.0;;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;23.0;20.0;11.0;8.0;11.0;5.0;18.0;20.0;61.0;3.0;5.0;56.0;8.0;-1.0;0.0;8.0;6.0;2.0;89.25;13.0;8.0;5.0;5.0;;;15.0;;;2.0;46.6;33.34;3.0;46.8;4.0;22.51;0.31;0.29;17.0;;9.0;6.0;15.0;3.0;1.0;1.0;8.0;;;;;;33.0;41.0;;1.0;;;0.0;2.0;;;;2.0;2.0;;;;1.0;7.0;-7.0;54.0;61.0;;61.0;;5.0;2.0;-0.0;;-1.0;;-0.0;;17.0;2.0;-2.0;-82.0;;86.0;-2.0;;0.0;;;;;9.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;29.0;27.0;14.0;11.0;12.0;8.0;18.0;21.0;77.0;5.0;7.0;70.0;14.0;-15.0;1.0;0.0;1.0;3.0;90.9;16.0;10.0;6.0;6.0;;;19.0;;;2.0;48.83;36.32;2.0;42.04;5.0;26.44;0.46;0.44;17.0;;9.0;4.0;13.0;6.0;1.0;1.0;19.0;;;;;1.0;37.0;56.0;;1.0;;;0.0;4.0;;;;2.0;2.0;;;;1.0;15.0;-8.0;63.0;77.0;;77.0;;8.0;2.0;-0.0;;-2.0;;-0.0;;16.0;6.0;-13.0;;-40.0;41.0;-3.0;;1.0;;;;;9.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;43.0;41.0;25.0;21.0;22.0;14.0;18.0;18.0;98.0;10.0;12.0;86.0;19.0;-26.0;1.0;-5.0;2.0;3.0;93.87;20.0;12.0;8.0;8.0;;;23.0;;;3.0;58.38;47.74;2.0;52.04;9.0;32.24;0.8;0.78;17.0;;4.0;3.0;7.0;9.0;1.0;1.0;34.0;;;;;;46.0;80.0;;1.0;;;1.0;8.0;;;0.0;2.0;2.0;;;;1.0;29.0;-11.0;67.0;98.0;;98.0;;14.0;3.0;1.0;;-8.0;;-0.0;;8.0;10.0;-18.0;;-74.0;67.0;-1.0;;1.0;;;;;4.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;50.0;47.0;15.0;10.0;12.0;7.0;18.0;30.0;110.0;12.0;15.0;95.0;19.0;-21.0;1.0;-1.0;18.0;3.0;93.9;36.0;13.0;7.0;7.0;;16.0;39.0;;;3.0;30.53;21.06;1.0;23.82;4.0;14.95;0.42;0.42;18.0;;3.0;17.0;19.0;8.0;1.0;1.0;16.0;;;;;;64.0;80.0;;1.0;;;1.0;11.0;;;;3.0;3.0;;;;1.0;36.0;-14.0;71.0;110.0;;110.0;;7.0;3.0;-6.0;;10.0;;-0.0;;18.0;4.0;-1.0;;-63.0;43.0;-1.0;;1.0;;;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;62.0;60.0;8.0;3.0;4.0;-8.0;18.0;42.0;124.0;5.0;9.0;116.0;26.0;-27.0;3.0;1.0;24.0;3.0;95.42;26.0;16.0;8.0;8.0;;2.0;29.0;;;4.0;12.96;4.79;1.0;6.97;13.0;-13.22;-0.45;-0.45;18.0;;4.0;21.0;24.0;15.0;1.0;1.0;15.0;;;;;;68.0;83.0;;1.0;;;0.0;4.0;;;;4.0;4.0;;;;1.0;28.0;-14.0;101.0;124.0;;124.0;;-8.0;4.0;5.0;;19.0;;-0.0;;36.0;7.0;-2.0;;-99.0;89.0;-16.0;;3.0;;;;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;70.0;66.0;38.0;36.0;36.0;20.0;19.0;76.0;157.0;9.0;12.0;145.0;35.0;-39.0;4.0;-0.0;28.0;3.0;95.14;30.0;20.0;10.0;10.0;;;34.0;;;2.0;54.01;51.75;-1.0;50.89;15.0;29.1;1.1;1.09;19.0;;4.0;55.0;59.0;14.0;1.0;2.0;12.0;;;;;5.0;65.0;81.0;;1.0;;;2.0;6.0;;;;3.0;3.0;;;;1.0;48.0;-14.0;110.0;157.0;;157.0;;20.0;2.0;-2.0;;31.0;;0.0;;67.0;-16.0;-7.0;;-194.0;162.0;1.0;;3.0;;;0.0;;4.0;4.0;;;3.77;1.1;1.5;;0.4;7.84;19.0;32.4;1.8;;70.0;51.7;2.0;20.0;42.8;29.1;67.0;;145.0;13.7;22.6;14.0;100.0;-11.7
2007.0;73.0;68.0;17.0;10.0;15.0;3.0;18.0;48.0;171.0;20.0;40.0;131.0;51.0;-11.0;-30.0;10.0;46.0;6.0;92.37;42.0;28.0;14.0;14.0;;;48.0;;;3.0;23.91;13.53;5.0;20.05;11.0;4.57;0.19;0.18;18.0;;14.0;12.0;26.0;16.0;2.0;3.0;20.0;16.0;18.0;34.0;;6.0;64.0;123.0;;3.0;;;6.0;12.0;;;;21.0;21.0;;;;1.0;52.0;2.0;76.0;171.0;;171.0;;3.0;3.0;-9.0;;-39.0;;-1.0;;28.0;93.0;-5.0;-49.0;-136.0;185.0;-5.0;;5.0;-35.0;;0.0;;14.0;4.0;;;4.06;0.19;2.54;;0.28;7.26;18.0;239.1;13.8;;73.0;13.5;3.0;3.0;77.2;4.6;28.0;;131.0;2.2;8.6;2.6;100.0;65.9
