;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;17.0;2.0;0.0;0.0;0.0;0.0;2.0;;;;;;;;;;;15.0;13.37;2.0;;2.0;;;0.0;17.0;;0.0;0.0;2.33;1.74;-0.0;1.16;0.0;0.58;0.05;0.05;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;18.0;2.0;-0.0;-0.0;-1.0;-1.0;2.0;;;;;;;;;;;16.0;12.57;3.0;;3.0;;;0.0;19.0;;0.0;0.0;-1.64;-1.64;-0.0;-2.73;0.0;-3.28;-0.25;-0.25;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;23.0;4.0;-1.0;-1.0;-1.0;-1.0;3.0;;;;;;;;;;;19.0;15.86;4.0;;4.0;;;0.0;23.0;;0.0;0.0;-2.2;-2.64;-0.0;-3.08;0.0;-3.52;-0.3;-0.3;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;28.0;5.0;-0.0;-0.0;-0.0;-0.0;3.0;;;;;;;;;;;23.0;17.09;5.0;;5.0;;;0.0;28.0;;;0.0;-0.36;-1.45;0.0;-1.09;0.0;-1.45;-0.15;-0.15;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;23.0;4.0;-2.0;-2.0;-2.0;-2.0;3.0;;;;;;-1.0;-0.0;;;-1.0;19.0;16.81;6.0;;6.0;;;0.0;25.0;;;0.0;-6.9;-7.76;;-7.76;0.0;-8.19;-0.65;-0.65;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;;;;1.0;-0.0;;;;;;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;27.0;4.0;-1.0;0.0;0.0;-1.0;3.0;;;;;;-2.0;1.0;1.0;1.0;-2.0;23.0;15.61;4.0;;4.0;;;0.0;27.0;;;0.0;-2.6;1.12;-0.0;0.74;0.0;-3.35;-0.35;-0.35;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;-1.0;;;;;1.0;;0.0;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;29.0;4.0;1.0;1.0;1.0;1.0;3.0;;;;;;1.0;;-1.0;-1.0;1.0;24.0;15.03;4.0;;3.0;;;0.0;28.0;;;0.0;3.15;2.8;;2.8;0.0;2.45;0.25;0.25;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;;;;0.0;;;;;;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;29.0;6.0;2.0;2.0;2.0;1.0;3.0;;;;;;2.0;;;;2.0;24.0;18.77;4.0;;4.0;;;0.0;28.0;;0.0;0.0;6.14;5.46;;5.46;0.0;4.78;0.5;0.5;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;;;;0.0;;;;;;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;27.0;5.0;1.0;1.0;1.0;1.0;3.0;6.0;10.0;3.0;3.0;8.0;1.0;-2.0;-1.0;-1.0;1.0;22.0;16.73;4.0;;4.0;4.0;;0.0;26.0;;;0.0;3.72;3.35;;3.35;0.0;2.97;0.3;0.3;3.0;;0.0;;0.0;5.0;;1.0;0.0;;4.0;4.0;;;0.0;4.0;;0.0;1.0;;;2.0;;;;;;;;;;-3.0;-1.0;12.0;10.0;;10.0;;1.0;0.0;;;;;;;;0.0;-0.0;;;;-2.0;;;;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;61.0;12.0;3.0;3.0;3.0;2.0;4.0;14.0;24.0;8.0;8.0;16.0;-2.0;-1.0;3.0;3.0;-2.0;49.0;20.0;9.0;;9.0;9.0;;0.0;58.0;;0.0;0.0;5.57;4.92;-0.0;4.75;1.0;3.93;0.55;0.55;4.0;;;;;14.0;;0.0;1.0;;9.0;9.0;;;0.0;10.0;;1.0;3.0;;;4.0;;;;1.0;1.0;;;;;-1.0;-1.0;18.0;24.0;;24.0;;2.0;0.0;;;3.0;;;;3.0;-8.0;-0.0;;;;-1.0;;;;;3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
