;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;17.0;;15.0;;7.0;4.0;7.0;;319.0;;283.0;36.0;4.0;-49.0;57.0;57.0;4.0;;;;;5.0;5.0;1.0;;;21.0;7.0;1.0;86.47;;;38.24;2.0;24.12;0.56;0.55;7.0;;37.0;;37.0;2.0;;;7.0;;;;;;;;319.0;0.0;;;;;25.0;;;;25.0;308.0;;;;9.0;;27.0;319.0;;319.0;;4.0;1.0;0.0;;-1.0;;;;;0.0;-1.0;;-34.0;18.0;-32.0;;;;-1.0;58.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;21.0;;17.0;;8.0;5.0;8.0;375.0;387.0;581.0;350.0;37.0;9.0;-65.0;65.0;9.0;6.0;;;;;7.0;6.0;1.0;;;25.0;8.0;1.0;82.1;;;36.59;3.0;23.6;0.64;0.63;8.0;;46.0;;46.0;2.0;;327.0;9.0;;;2.0;;;;12.0;;1.0;;;;580.0;46.0;;;-0.0;46.0;;;;26.0;13.0;;;387.0;;387.0;;5.0;1.0;0.0;;-0.0;;;;;3.0;-3.0;-3.0;-12.0;15.0;-66.0;;;;-1.0;66.0;;46.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;48.0;;37.0;;15.0;9.0;15.0;756.0;786.0;1021.0;707.0;79.0;14.0;-74.0;74.0;13.0;11.0;;;;;18.0;17.0;1.0;;;55.0;20.0;2.0;77.26;;;31.13;6.0;18.42;0.62;0.61;14.0;;53.0;;53.0;8.0;;695.0;19.0;;;11.0;;;;30.0;;6.0;8.0;;;1007.0;7.0;;;20.0;27.0;;;;45.0;35.0;;;786.0;;786.0;;9.0;2.0;0.0;;1.0;;;;;1.0;-3.0;-2.0;;13.0;-86.0;-32.0;;;-3.0;109.0;;77.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;79.0;;52.0;;15.0;9.0;19.0;1403.0;1429.0;1262.0;1293.0;135.0;8.0;-123.0;128.0;13.0;3.0;;;;;32.0;30.0;2.0;;;88.0;32.0;5.0;66.12;;;18.93;6.0;10.82;0.46;0.45;19.0;;108.0;;108.0;;;1295.0;39.0;;;26.0;;;-39.0;26.0;;24.0;;;;1238.0;31.0;;;-0.0;31.0;62.0;;;92.0;41.0;;2.0;1429.0;;1429.0;;9.0;5.0;0.0;;4.0;;;;;-9.0;-5.0;;-79.0;131.0;-176.0;-1.0;;;-3.0;131.0;;108.0;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;105.0;;63.0;;34.0;22.0;21.0;1976.0;2556.0;;2193.0;288.0;-25.0;-191.0;228.0;13.0;-34.0;;;;;39.0;37.0;2.0;;;100.0;24.0;5.0;59.73;;;32.68;12.0;20.95;1.04;1.03;21.0;;108.0;;108.0;33.0;;1835.0;59.0;;;170.0;352.0;;;580.0;3136.0;29.0;;;;;24.0;;;;24.0;2217.0;;;225.0;59.0;3.0;;2481.0;75.0;2556.0;;22.0;5.0;-2.0;;-8.0;;;;;-41.0;-9.0;-15.0;-159.0;124.0;-141.0;-47.0;;;-4.0;279.0;;121.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;152.0;;91.0;;52.0;34.0;29.0;2213.0;2964.0;70.0;2547.0;319.0;58.0;-419.0;375.0;13.0;44.0;;;;;57.0;53.0;4.0;;;142.0;29.0;10.0;59.7;;;34.47;18.0;22.4;1.21;1.19;28.0;;110.0;;110.0;55.0;;2048.0;63.0;;;170.0;518.0;;;751.0;3715.0;30.0;40.0;;;;55.0;;;;55.0;2532.0;;;;89.0;-1.0;;2866.0;98.0;2964.0;;34.0;10.0;4.0;;-14.0;;;;;24.0;-14.0;;-400.0;224.0;-244.0;-19.0;;;-5.0;398.0;;134.0;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;199.0;;120.0;;67.0;47.0;36.0;3655.0;4873.0;;4185.0;688.0;86.0;-318.0;216.0;-16.0;66.0;;;;;72.0;67.0;4.0;;;198.0;40.0;9.0;60.04;;;33.44;23.0;23.69;1.32;1.3;36.0;;95.0;;95.0;;;3560.0;86.0;;;420.0;713.0;;;1218.0;6091.0;;;;;;255.0;;;;255.0;4440.0;;;;128.0;-1.0;;4873.0;;4873.0;;47.0;9.0;7.0;;4.0;;;;;19.0;-20.0;;-136.0;181.0;-363.0;-13.0;;;-8.0;238.0;;118.0;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;257.0;;193.0;;108.0;70.0;45.0;4161.0;5361.0;;4622.0;738.0;100.0;-474.0;417.0;44.0;88.0;;;;;87.0;82.0;5.0;;;282.0;73.0;12.0;74.95;;;41.83;38.0;27.13;1.57;1.55;44.0;;152.0;;152.0;;;4009.0;89.0;;;419.0;691.0;;;1200.0;6560.0;;;;;;169.0;;;;169.0;4791.0;;;;184.0;-10.0;;5361.0;;5361.0;;70.0;12.0;8.0;;-0.0;;;;;11.0;-12.0;;-176.0;169.0;-468.0;-85.0;;;-12.0;514.0;;162.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;316.0;;290.0;;131.0;84.0;53.0;5659.0;7344.0;;6188.0;1156.0;118.0;-347.0;403.0;174.0;105.0;;;;;105.0;99.0;6.0;;;406.0;144.0;15.0;91.71;;;41.56;47.0;26.75;1.61;1.59;52.0;;170.0;;170.0;;;5489.0;102.0;;;689.0;894.0;;;1685.0;9030.0;;;;;;213.0;;;;213.0;6401.0;;;;235.0;-9.0;;7344.0;;7344.0;;84.0;15.0;-6.0;;25.0;;;;;-0.0;-13.0;37.0;-61.0;103.0;-426.0;-653.0;;;-28.0;1084.0;;336.0;162.0;;;6.02;1.61;2.0;0.54;0.25;22.04;52.0;17.1;0.9;2.0;316.0;;15.0;84.0;35.6;26.7;5659.0;213.0;1156.0;2.4;3.7;7.3;66.7;26.9
2007.0;351.0;;310.0;;95.0;63.0;60.0;6381.0;8340.0;;7100.0;1240.0;80.0;-426.0;203.0;-144.0;80.0;;;;;118.0;113.0;6.0;;;488.0;202.0;13.0;88.41;;;27.06;32.0;18.04;1.06;1.05;60.0;;189.0;;189.0;;;6192.0;106.0;;;775.0;1078.0;;;1959.0;10299.0;;;;;;310.0;;;;310.0;7410.0;;;;252.0;-0.0;;8340.0;;8340.0;;63.0;13.0;-5.0;;-31.0;;;;;39.0;;79.0;-372.0;146.0;-278.0;-71.0;;;-43.0;317.0;;192.0;336.0;;;5.88;1.06;1.33;0.73;;20.77;60.0;21.4;1.2;3.2;351.0;;13.0;63.0;33.4;18.0;6381.0;310.0;1240.0;2.4;3.6;5.1;31.3;54.6
