;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.71;0.71;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;4.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.33;0.33;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;-13.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-1.85;-1.85;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;2.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.13;0.13;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;36.0;;50.0;;7.0;7.0;9.0;;751.0;7.0;692.0;59.0;9.0;-17.0;-22.0;-22.0;8.0;;;;;14.0;14.0;;;;69.0;39.0;2.0;139.72;;;19.15;2.0;18.31;0.7;0.7;9.0;;84.0;;84.0;;;;17.0;;;;;;;;751.0;;7.0;;;;6.0;;;;6.0;692.0;;;;9.0;;50.0;751.0;;751.0;;7.0;2.0;;;0.0;;;;-7.0;1.0;-1.0;;-140.0;120.0;3.0;-1.0;;;-1.0;-20.0;;;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;37.0;;51.0;;9.0;8.0;10.0;;774.0;7.0;709.0;65.0;11.0;-39.0;16.0;16.0;10.0;;;;;14.0;14.0;;;;71.0;39.0;2.0;138.38;;;24.05;3.0;20.81;0.85;0.8;9.0;;72.0;;72.0;;;;16.0;;;;;;;;774.0;;7.0;;;;6.0;;;;6.0;708.0;;;;15.0;;50.0;774.0;;774.0;;8.0;2.0;;;6.0;;;;-1.0;-5.0;-1.0;;-114.0;79.0;-4.0;-0.0;;;-1.0;17.0;;;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;39.0;;46.0;;9.0;7.0;9.0;;784.0;1.0;714.0;70.0;11.0;-42.0;2.0;2.0;10.0;;;;;18.0;18.0;;;;66.0;34.0;2.0;117.74;;;23.65;3.0;18.77;0.8;0.77;9.0;;43.0;;43.0;;;;16.0;;;;;;;;784.0;;1.0;;;;6.0;;;;6.0;719.0;;;;20.0;;50.0;784.0;;784.0;;7.0;2.0;;;0.0;;;;-1.0;1.0;-1.0;;-153.0;98.0;13.0;-0.0;;;-3.0;5.0;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;53.0;;56.0;;14.0;9.0;11.0;;1140.0;1.0;1057.0;83.0;13.0;47.0;-21.0;-21.0;12.0;;;;;18.0;18.0;;;;83.0;38.0;3.0;106.07;;;27.13;5.0;16.89;0.89;0.84;10.0;;82.0;;82.0;9.0;;;15.0;;;;;;;;1140.0;;1.0;;;;9.0;;;;9.0;1065.0;;;;26.0;;57.0;1140.0;;1140.0;;9.0;3.0;;;1.0;;;;-0.0;1.0;-1.0;;-219.0;209.0;57.0;-4.0;;;-3.0;-13.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;60.0;;58.0;;17.0;13.0;14.0;;1242.0;0.0;1125.0;117.0;20.0;-136.0;84.0;84.0;18.0;;;;;20.0;20.0;;;;86.0;36.0;4.0;97.49;;;27.64;6.0;20.94;0.93;0.91;13.0;;50.0;;50.0;9.0;;;17.0;;;;;;;;1242.0;;0.0;;;;35.0;;;;35.0;1159.0;;;;34.0;;83.0;1242.0;;1242.0;;13.0;4.0;;;97.0;;;;97.0;-93.0;-2.0;;-297.0;235.0;-74.0;;;;-4.0;88.0;;;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;64.0;;69.0;;17.0;11.0;15.0;1743.0;1789.0;1646.0;1652.0;137.0;11.0;-550.0;542.0;542.0;9.0;;;;;23.0;23.0;;;;103.0;47.0;5.0;107.97;;;26.88;6.0;17.66;0.73;0.73;15.0;;54.0;;54.0;17.0;;1672.0;19.0;;;27.0;;;;46.0;;;75.0;;;1571.0;206.0;;;-200.0;6.0;;;;;40.0;;97.0;1789.0;;1789.0;;11.0;5.0;;;16.0;;;;113.0;-21.0;-2.0;;-806.0;686.0;-430.0;;;;-5.0;547.0;;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;73.0;;100.0;;22.0;16.0;16.0;1843.0;1885.0;1730.0;1735.0;151.0;22.0;-81.0;65.0;65.0;20.0;;;;;25.0;25.0;;;;130.0;74.0;5.0;138.29;;;30.03;6.0;21.76;0.96;0.96;16.0;;60.0;;60.0;17.0;;1766.0;19.0;;;24.0;;;;42.0;;;31.0;;;1699.0;433.0;;;-428.0;5.0;;;;;50.0;;100.0;1885.0;;1885.0;;16.0;5.0;;;3.0;;;;116.0;-2.0;-2.0;;-741.0;382.0;278.0;-6.0;;;-7.0;78.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;80.0;;110.0;;27.0;20.0;16.0;2047.0;2087.0;1931.0;1935.0;152.0;30.0;-230.0;185.0;185.0;27.0;;;;;26.0;26.0;;;;137.0;76.0;6.0;137.59;;;34.09;7.0;25.06;1.28;1.27;16.0;;44.0;;44.0;17.0;;1986.0;18.0;;;22.0;;;;40.0;;;79.0;;;1852.0;610.0;;;-606.0;4.0;;;;;63.0;;89.0;2087.0;;2087.0;;20.0;6.0;;;10.0;;;;126.0;-6.0;-2.0;;-634.0;518.0;-114.0;-1.0;;;-5.0;190.0;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;87.0;;128.0;;33.0;24.0;15.0;2202.0;2239.0;2077.0;2081.0;158.0;26.0;-158.0;125.0;125.0;25.0;;;;;28.0;28.0;;;;155.0;88.0;7.0;146.38;;;37.66;9.0;26.98;1.56;1.54;15.0;;38.0;;38.0;17.0;;2147.0;18.0;;;19.0;;;;37.0;;;689.0;;;1388.0;128.0;;;-123.0;4.0;;;;;79.0;;79.0;2239.0;;2239.0;;24.0;7.0;;;23.0;;;;149.0;-27.0;-2.0;;-686.0;580.0;-51.0;-5.0;;;-9.0;139.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;89.0;;131.0;;29.0;21.0;14.0;2340.0;2377.0;2192.0;2235.0;142.0;-12.0;-102.0;115.0;115.0;-15.0;;;;;30.0;30.0;;;;159.0;94.0;9.0;147.69;;;32.4;8.0;23.73;1.51;1.48;14.0;;39.0;;39.0;17.0;;2284.0;18.0;;;19.0;;;;37.0;;;350.0;;;1841.0;575.0;;;-531.0;44.0;;;;;92.0;;50.0;2377.0;;2377.0;;21.0;9.0;;;-39.0;;;;110.0;-3.0;-3.0;;-819.0;767.0;-50.0;-15.0;;;-9.0;139.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;90.0;;135.0;;27.0;20.0;13.0;2423.0;2468.0;2313.0;2355.0;113.0;51.0;-140.0;106.0;17.0;47.0;;;;;32.0;32.0;;;;165.0;100.0;9.0;150.28;;;30.3;7.0;22.64;1.53;1.52;13.0;;56.0;;56.0;17.0;;2351.0;19.0;;;26.0;;;;45.0;;;101.0;;;2212.0;42.0;;;;42.0;;;;44.0;104.0;;;2468.0;;2468.0;;20.0;9.0;;;-39.0;;;;71.0;60.0;-4.0;;-499.0;422.0;-63.0;-2.0;;;-12.0;120.0;;55.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;54.0;;77.0;;0.0;2.0;13.0;1211.0;1254.0;1140.0;1176.0;78.0;23.0;187.0;-230.0;-20.0;20.0;;;;;23.0;23.0;;;;107.0;70.0;7.0;143.26;;;0.44;-1.0;3.17;0.13;0.13;13.0;;36.0;;36.0;;;1175.0;14.0;;;30.0;;;;43.0;;;456.0;;;683.0;36.0;;;-0.0;36.0;;;;44.0;38.0;;;1254.0;;1254.0;;2.0;7.0;;;4.0;;;;75.0;10.0;-4.0;;-143.0;347.0;-17.0;-6.0;;;-6.0;-218.0;;55.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;46.0;;64.0;;2.0;2.0;14.0;1160.0;1199.0;1085.0;1119.0;79.0;14.0;38.0;-59.0;-7.0;12.0;;;;;20.0;20.0;;;;82.0;53.0;8.0;138.6;;;5.16;0.0;4.27;0.15;0.15;14.0;;29.0;;29.0;7.0;;1124.0;13.0;;;25.0;;;;39.0;;;6.0;;;1079.0;35.0;;;;35.0;;;;44.0;35.0;;;1199.0;;1199.0;;2.0;8.0;;;426.0;;;;501.0;-422.0;-2.0;;-612.0;670.0;-19.0;-2.0;;;-8.0;-50.0;;29.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;47.0;;37.0;;-9.0;-5.0;14.0;641.0;1176.0;140.0;1098.0;78.0;11.0;10.0;-23.0;-2.0;10.0;;;;;21.0;21.0;;;;66.0;39.0;7.0;79.24;;;-18.23;-3.0;-10.95;-0.37;-0.37;14.0;;27.0;;27.0;6.0;;608.0;13.0;;;16.0;506.0;;;534.0;1710.0;;140.0;;;;261.0;;;;261.0;1218.0;;;45.0;26.0;6.0;1.0;1176.0;;1176.0;;-5.0;7.0;;;-77.0;;;;423.0;86.0;-1.0;;-736.0;740.0;6.0;-102.0;;;-7.0;87.0;;27.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;42.0;;38.0;;0.0;1.0;14.0;568.0;1148.0;145.0;1074.0;74.0;10.0;7.0;-20.0;-2.0;10.0;;;;;19.0;19.0;;;;55.0;30.0;7.0;91.67;;;0.81;-0.0;1.32;0.04;0.04;14.0;;25.0;;25.0;5.0;;538.0;11.0;;;16.0;553.0;;;580.0;1728.0;;145.0;;;;266.0;;;;266.0;1195.0;;;45.0;29.0;-1.0;1.0;1148.0;;1148.0;;1.0;7.0;;;11.0;;;;434.0;-8.0;-1.0;;-638.0;581.0;64.0;-47.0;;;;27.0;;25.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;37.0;;16.0;;-14.0;-10.0;15.0;586.0;1010.0;152.0;925.0;85.0;-1.0;124.0;-127.0;-3.0;-2.0;;;;;19.0;19.0;;;;50.0;27.0;5.0;42.82;;;-38.35;-6.0;-25.93;-0.66;-0.66;15.0;;21.0;;21.0;4.0;;561.0;10.0;;;13.0;401.0;;;424.0;1434.0;;152.0;;;;121.0;;;;121.0;894.0;;;60.0;19.0;-3.0;10.0;1010.0;;1010.0;;-10.0;5.0;;;130.0;;;;564.0;-126.0;-1.0;;-328.0;475.0;-22.0;-147.0;;;;20.0;;21.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;34.0;;11.0;;-15.0;-9.0;20.0;627.0;880.0;63.0;796.0;84.0;-7.0;133.0;-126.0;-0.0;-8.0;;;;;19.0;19.0;;;;46.0;22.0;4.0;30.68;;;-43.48;-6.0;-26.63;-0.45;-0.45;20.0;;21.0;;21.0;4.0;;602.0;9.0;;;12.0;232.0;;;253.0;1133.0;;63.0;;;;14.0;;;;14.0;747.0;;;66.0;10.0;-4.0;13.0;880.0;;880.0;;-9.0;4.0;;;61.0;;;;625.0;-63.0;-1.0;;-32.0;196.0;-30.0;-109.0;;;;-17.0;;21.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;37.0;;28.0;;3.0;2.0;22.0;674.0;896.0;49.0;811.0;85.0;5.0;-10.0;8.0;3.0;4.0;;;;;19.0;19.0;;;;47.0;22.0;3.0;73.98;;;7.37;0.0;6.25;0.11;0.11;22.0;;24.0;;24.0;4.0;;646.0;9.0;;;11.0;202.0;;;222.0;1118.0;;49.0;;;;13.0;;;;13.0;775.0;;;66.0;13.0;-6.0;13.0;896.0;;896.0;;2.0;3.0;;;21.0;;;;646.0;-21.0;-2.0;;-10.0;41.0;-41.0;-1.0;;;0.0;9.0;;24.0;21.0;;;1.69;0.11;0.16;0.01;0.07;3.82;22.0;45.0;2.5;0.2;37.0;;3.0;2.0;15.3;6.2;625.0;13.0;85.0;2.5;2.8;2.8;107.4;-4.9
2007.0;39.0;;31.0;;4.0;3.0;22.0;718.0;905.0;72.0;815.0;90.0;10.0;-9.0;-0.0;1.0;9.0;;;;;19.0;19.0;;;;49.0;25.0;2.0;80.54;;;10.17;1.0;7.79;0.14;0.14;22.0;;25.0;;25.0;4.0;;690.0;8.0;;;14.0;163.0;;;186.0;1091.0;;72.0;;;;13.0;;;;13.0;755.0;;;66.0;16.0;-4.0;13.0;905.0;;905.0;;3.0;2.0;;;35.0;;;;681.0;-30.0;-1.0;;-13.0;45.0;-41.0;-1.0;;;0.0;1.0;;25.0;24.0;;;1.76;0.14;0.41;0.01;0.05;4.07;22.0;28.9;1.7;0.1;39.0;;2.0;3.0;23.3;7.8;646.0;13.0;90.0;2.7;3.2;3.4;104.3;-1.4
2008.0;46.0;;28.0;;7.0;6.0;22.0;801.0;967.0;120.0;854.0;113.0;9.0;-55.0;52.0;6.0;6.0;;;;;24.0;24.0;;;;48.0;19.0;2.0;60.63;;;15.32;1.0;12.1;0.25;0.25;22.0;;20.0;;20.0;4.0;;778.0;10.0;13.0;0.0;14.0;143.0;;;166.0;1133.0;;120.0;;;;27.0;;;;27.0;761.0;;20.0;66.0;21.0;-4.0;11.0;967.0;;967.0;;6.0;2.0;;;98.0;;;-1.0;779.0;-96.0;-3.0;;-81.0;98.0;-69.0;-7.0;;-3.0;-2.0;63.0;;35.0;29.0;;;2.09;0.25;0.29;0.07;0.12;5.19;22.0;10.3;0.5;2.7;46.0;;2.0;6.0;21.1;12.1;681.0;27.0;113.0;2.4;2.7;4.9;71.7;69.5
2009.0;46.0;;8.0;;-8.0;-5.0;21.0;805.0;970.0;26.0;863.0;107.0;1.0;-17.0;7.0;-9.0;-0.0;;;;;29.0;29.0;;;;47.0;15.0;1.0;17.93;;;-17.14;-3.0;-10.56;-0.28;-0.28;21.0;;23.0;;23.0;4.0;;779.0;9.0;13.0;;13.0;143.0;;;165.0;1135.0;;26.0;;;;39.0;;;;39.0;876.0;;21.0;0.0;15.0;-4.0;76.0;970.0;;970.0;;-5.0;1.0;-3.0;;-31.0;;;0.0;748.0;39.0;-1.0;;-55.0;56.0;-16.0;-432.0;;;-1.0;440.0;;26.0;35.0;;;2.19;-0.23;-0.0;0.04;0.06;5.07;21.0;-7.4;-0.1;2.6;46.0;;1.0;-5.0;38.4;-10.6;779.0;39.0;107.0;0.5;0.7;-4.6;119.4;
2010.0;46.0;;15.0;;1.0;1.0;21.0;753.0;949.0;5.0;842.0;107.0;3.0;12.0;-22.0;-7.0;-0.0;;;;;26.0;26.0;;;;45.0;12.0;1.0;33.14;;;2.94;0.0;2.77;0.01;0.01;21.0;;16.0;;16.0;3.0;;734.0;10.0;13.0;;13.0;173.0;;;196.0;1145.0;;5.0;;;;23.0;;;;23.0;860.0;;21.0;0.0;15.0;-5.0;76.0;949.0;;949.0;;1.0;1.0;-0.0;0.0;-4.0;;;-1.0;745.0;4.0;-3.0;;-99.0;70.0;45.0;-71.0;;;-1.0;50.0;;19.0;26.0;;;2.18;0.06;-0.0;0.05;0.13;5.04;21.0;28.8;1.4;2.8;46.0;;1.0;1.0;5.9;2.8;748.0;23.0;107.0;1.4;1.5;1.2;18.1;-2500.0
2011.0;46.0;;21.0;;9.0;7.0;21.0;761.0;979.0;16.0;867.0;112.0;11.0;-14.0;19.0;15.0;9.0;;;;;26.0;26.0;;;;42.0;10.0;1.0;44.81;;;20.48;3.0;14.26;0.24;0.24;21.0;;29.0;;29.0;3.0;;729.0;11.0;13.0;;13.0;195.0;;;218.0;1198.0;;16.0;;;;19.0;;;;19.0;870.0;;21.0;0.0;19.0;-4.0;76.0;979.0;;979.0;;7.0;1.0;3.0;0.0;51.0;-0.0;;-1.0;796.0;-51.0;-2.0;;-92.0;73.0;6.0;-6.0;;-1.0;-1.0;26.0;;35.0;19.0;;;2.16;0.31;0.43;0.05;0.08;5.3;21.0;6.7;0.4;2.4;46.0;;1.0;7.0;30.4;14.3;745.0;19.0;112.0;1.4;1.9;5.8;83.9;17.9
2012.0;47.0;;17.0;;7.0;5.0;20.0;811.0;1001.0;16.0;891.0;110.0;3.0;-32.0;21.0;-8.0;1.0;;;;;26.0;26.0;;;;40.0;8.0;2.0;35.03;;;15.44;2.0;10.69;0.21;0.21;20.0;;27.0;152.0;178.0;3.0;;630.0;12.0;13.0;;13.0;165.0;;;190.0;1191.0;;16.0;;;;26.0;;;;26.0;901.0;;21.0;0.0;23.0;-5.0;71.0;1001.0;;1001.0;;5.0;2.0;2.0;0.0;33.0;0.0;;-0.0;829.0;-38.0;-3.0;;-39.0;68.0;-58.0;-14.0;;-4.0;-1.0;40.0;;27.0;35.0;;;2.4;0.26;0.03;0.04;0.13;5.61;20.0;10.7;0.7;1.5;47.0;;2.0;5.0;30.8;10.7;796.0;26.0;110.0;1.1;1.5;4.6;83.6;928.3
