;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;230.0;;22.0;37.0;22.0;12.0;2.0;;237.0;;197.0;40.0;;;;;;;;;;;;;;193.0;;;;9.66;16.14;-15.0;9.66;11.0;5.0;7.25;7.25;2.0;;;;;;;;;;;;;;237.0;237.0;;;;;;;48.0;;;149.0;197.0;;;;;33.0;;7.0;237.0;;237.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;287.0;;39.0;55.0;39.0;19.0;2.0;;278.0;;209.0;69.0;;;;;;;;;;;;;;232.0;;;;13.55;19.2;-16.0;13.55;20.0;6.45;11.0;11.0;2.0;;;;;;;;;;;;;;278.0;278.0;;;;;;;48.0;;;162.0;209.0;;;;;51.0;;18.0;278.0;;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;301.0;;48.0;63.0;48.0;26.0;2.0;;318.0;;226.0;92.0;;;;;;;;;;;;;;239.0;;;;15.89;20.8;-15.0;15.89;22.0;8.69;15.5;15.5;2.0;;;;;;;;;;;;;;318.0;318.0;;;;;;;49.0;;;178.0;226.0;;;;;78.0;;14.0;318.0;;318.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;371.0;;45.0;61.0;45.0;26.0;2.0;;432.0;;312.0;120.0;;;;;;;;;;;;;;309.0;;;;12.25;16.55;-16.0;12.25;19.0;7.07;15.75;15.75;2.0;;;;;;;;;;;;;;432.0;432.0;;;;;;;194.0;;;118.0;312.0;;;;;106.0;;14.0;432.0;;432.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;410.0;115.0;43.0;65.0;39.0;22.0;2.0;329.0;451.0;106.0;311.0;141.0;20.0;-18.0;-3.0;;13.0;296.0;27.9;49.0;;46.0;;;3.0;345.0;;;3.0;10.36;15.89;-26.0;9.55;17.0;5.31;13.13;13.13;2.0;;21.0;;21.0;90.0;219.0;;99.0;;;;;;23.0;122.0;;15.0;;;;92.0;176.0;;;29.0;204.0;;;;;128.0;-12.0;24.0;451.0;;451.0;;22.0;3.0;-5.0;;-7.0;;-22.0;;;7.0;-8.0;;;;-10.0;;;-1.0;;-1.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;275.0;24.0;-18.0;-21.0;-21.0;-15.0;2.0;323.0;438.0;88.0;313.0;125.0;-15.0;-3.0;15.0;;-17.0;252.0;8.61;45.0;;42.0;;;3.0;297.0;;;3.0;-6.61;-7.7;0.0;-7.66;-6.0;-5.52;-9.25;-9.25;2.0;;12.0;;12.0;101.0;207.0;4.0;100.0;;;;;;14.0;115.0;;10.0;;;;77.0;214.0;;;11.0;225.0;;;;;113.0;-13.0;26.0;438.0;;438.0;;-15.0;3.0;-4.0;;;;4.0;;;1.0;-2.0;;;;-2.0;;;;;15.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;319.0;49.0;6.0;2.0;2.0;3.0;2.0;301.0;400.0;85.0;258.0;142.0;31.0;11.0;-42.0;;17.0;269.0;15.45;47.0;;44.0;;;3.0;317.0;;;3.0;1.79;0.6;;0.6;0.0;0.78;1.38;1.38;2.0;;12.0;;12.0;90.0;194.0;4.0;82.0;;;;;;17.0;99.0;;10.0;;;;75.0;155.0;;;18.0;173.0;;;;;115.0;-15.0;41.0;400.0;;400.0;;3.0;3.0;0.0;;223.0;;13.0;;223.0;-198.0;-14.0;;;;25.0;;14.0;;;-56.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;429.0;75.0;17.0;15.0;15.0;10.0;2.0;358.0;465.0;173.0;313.0;152.0;-44.0;-5.0;48.0;;-51.0;355.0;17.38;60.0;;57.0;;;3.0;415.0;;;3.0;4.05;3.4;-0.0;3.38;5.0;2.28;5.38;5.38;2.0;;10.0;;10.0;98.0;243.0;7.0;71.0;;;;;;36.0;107.0;;13.0;;;;160.0;107.0;;;34.0;140.0;;;;;125.0;-17.0;43.0;465.0;;465.0;;10.0;3.0;-0.0;;13.0;;-39.0;;236.0;-70.0;-7.0;;;;2.0;;0.0;;;47.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;387.0;90.0;-13.0;7.0;-16.0;-10.0;2.0;;;;;;-108.0;-1.0;100.0;100.0;-111.0;297.0;23.31;83.0;;80.0;;;3.0;379.0;;;3.0;-3.36;1.91;-23.0;-4.01;-5.0;-2.69;6.25;6.25;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;3.0;-1.0;;-30.0;;-114.0;;185.0;-69.0;-3.0;;;;3.0;;;;;100.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
