;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1642.0;1058.0;377.0;323.0;310.0;203.0;164.0;968.0;2039.0;672.0;1168.0;861.0;466.0;-25.0;-96.0;343.0;410.0;585.0;64.41;735.0;;735.0;735.0;;;1319.0;5.0;18.0;69.0;22.95;19.68;-13.0;18.9;87.0;12.38;1.25;1.24;162.0;;770.0;;770.0;132.0;10.0;56.0;184.0;569.0;205.0;774.0;;90.0;22.0;1071.0;;174.0;227.0;6.0;;272.0;273.0;;88.0;134.0;495.0;;;;;545.0;-44.0;371.0;2029.0;10.0;2039.0;;203.0;69.0;3.0;18.0;37.0;-12.0;-5.0;;296.0;136.0;-56.0;31.0;;0.0;-56.0;-383.0;30.0;-98.0;-6.0;361.0;-2.0;770.0;427.0;;;10.13;1.25;2.53;0.04;0.35;5.31;162.0;16.9;0.8;0.2;1642.0;19.7;69.0;203.0;28.2;12.4;296.0;273.0;861.0;16.3;15.2;23.6;96.8;18.1
2011.0;1860.0;1195.0;405.0;332.0;324.0;209.0;161.0;1848.0;3351.0;1444.0;1879.0;1185.0;710.0;-267.0;114.0;584.0;611.0;665.0;64.24;863.0;;863.0;863.0;;;1528.0;11.0;18.0;82.0;21.76;17.83;-7.0;17.43;95.0;11.25;1.31;1.3;160.0;;1354.0;;1354.0;167.0;8.0;319.0;256.0;780.0;342.0;780.0;;104.0;362.0;1503.0;;20.0;357.0;8.0;;1068.0;268.0;;116.0;50.0;434.0;;;;;715.0;79.0;677.0;3063.0;287.0;3351.0;;209.0;82.0;19.0;16.0;108.0;-35.0;2.0;;404.0;275.0;-99.0;-171.0;;;-96.0;-280.0;;-15.0;-6.0;416.0;27.0;1354.0;770.0;;;11.65;1.31;3.83;0.04;0.62;7.42;160.0;18.0;1.1;0.2;1860.0;17.8;82.0;209.0;29.3;11.3;404.0;268.0;1185.0;14.1;10.5;17.7;96.9;3.5
2012.0;2204.0;1419.0;387.0;307.0;300.0;188.0;159.0;1249.0;2688.0;837.0;1243.0;1172.0;-173.0;-150.0;-218.0;-573.0;-283.0;785.0;64.39;1027.0;;1027.0;1027.0;;;1812.0;10.0;17.0;99.0;17.56;13.95;-7.0;13.63;83.0;8.54;1.77;1.76;158.0;;781.0;;781.0;184.0;10.0;274.0;306.0;725.0;290.0;1015.0;;97.0;21.0;1439.0;;12.0;292.0;12.0;;534.0;237.0;;107.0;62.0;406.0;;;;;843.0;-30.0;632.0;2415.0;273.0;2688.0;;188.0;99.0;-19.0;16.0;8.0;-16.0;-2.0;;411.0;-465.0;-110.0;-44.0;;1.0;-107.0;-184.0;;-104.0;-6.0;77.0;-31.0;781.0;1354.0;;;13.98;1.19;-1.8;0.04;0.7;7.43;158.0;18.8;1.3;0.2;2204.0;13.9;99.0;188.0;27.6;8.5;411.0;237.0;1172.0;13.2;11.9;16.1;96.6;-39.1
2013.0;2376.0;1514.0;457.0;357.0;334.0;216.0;156.0;1214.0;3125.0;704.0;1838.0;1146.0;241.0;-529.0;184.0;-101.0;142.0;862.0;63.72;1157.0;;1120.0;1120.0;;37.0;2019.0;10.0;33.0;112.0;19.22;15.03;-23.0;14.07;96.0;9.1;1.39;1.38;156.0;;680.0;;680.0;191.0;11.0;332.0;348.0;1044.0;401.0;1445.0;;95.0;22.0;1911.0;;18.0;260.0;19.0;;426.0;891.0;;171.0;72.0;1134.0;;;;;959.0;-15.0;343.0;2985.0;141.0;3125.0;;216.0;112.0;33.0;18.0;99.0;-5.0;-1.0;-39.0;510.0;-238.0;-99.0;-434.0;;1.0;-96.0;-482.0;;-175.0;-6.0;847.0;4.0;680.0;781.0;;;15.28;1.39;0.91;0.04;0.63;7.37;156.0;18.4;1.1;0.2;2376.0;15.0;112.0;216.0;28.6;9.1;510.0;891.0;1146.0;10.8;11.6;18.9;97.1;127.9
2014.0;2554.0;1602.0;517.0;405.0;377.0;245.0;145.0;1643.0;4019.0;1212.0;2886.0;997.0;194.0;-502.0;219.0;-99.0;113.0;952.0;62.72;1197.0;;1204.0;1204.0;;-7.0;2149.0;14.0;42.0;122.0;20.22;15.88;-28.0;14.77;107.0;9.6;1.7;1.69;144.0;;582.0;;582.0;215.0;7.0;840.0;370.0;1337.0;535.0;1872.0;;102.0;31.0;2375.0;;13.0;458.0;12.0;;741.0;1376.0;;209.0;89.0;1674.0;;;;;816.0;-2.0;319.0;3883.0;136.0;4019.0;;245.0;122.0;-2.0;30.0;-79.0;-19.0;5.0;9.0;432.0;-123.0;-81.0;-427.0;;4.0;-79.0;-2261.0;;-447.0;-6.0;2933.0;-10.0;582.0;680.0;;;17.71;1.7;0.78;0.04;0.56;6.91;144.0;21.2;1.2;0.1;2554.0;15.9;122.0;245.0;28.5;9.6;432.0;1376.0;997.0;10.6;10.2;24.6;97.7;402.1
2015.0;2774.0;1752.0;568.0;457.0;417.0;278.0;135.0;3302.0;5794.0;3016.0;4930.0;758.0;425.0;-441.0;141.0;69.0;332.0;1022.0;63.15;1295.0;;1295.0;1295.0;;;2317.0;5.0;44.0;138.0;20.48;16.46;-39.0;15.04;108.0;10.02;2.08;2.06;134.0;;651.0;;651.0;203.0;5.0;2443.0;374.0;1492.0;560.0;2052.0;;31.0;35.0;2491.0;;23.0;655.0;14.0;;2338.0;1680.0;;215.0;19.0;1914.0;;;;;795.0;-186.0;254.0;5688.0;106.0;5794.0;;278.0;138.0;81.0;21.0;-145.0;1.0;0.0;-73.0;286.0;52.0;-93.0;-359.0;;11.0;-92.0;-2149.0;;-372.0;-5.0;2668.0;-56.0;651.0;582.0;;;20.69;2.07;2.48;0.04;0.69;5.65;134.0;26.2;1.3;0.1;2774.0;16.5;138.0;278.0;25.9;10.0;286.0;1680.0;758.0;11.9;7.6;36.7;98.1;113.7
2016.0;2898.0;1751.0;600.0;425.0;361.0;272.0;133.0;2851.0;10510.0;2431.0;7633.0;2746.0;585.0;-2127.0;1965.0;394.0;493.0;1148.0;60.4;1326.0;;1326.0;1326.0;;;2473.0;5.0;69.0;188.0;20.69;14.66;-64.0;12.45;71.0;9.37;2.05;2.04;132.0;;1045.0;;1045.0;288.0;;1518.0;494.0;4829.0;2265.0;7094.0;;23.0;48.0;7659.0;;25.0;514.0;;267.0;1624.0;4380.0;;745.0;77.0;5202.0;;;;;1016.0;-246.0;2108.0;10379.0;131.0;10510.0;;272.0;188.0;-18.0;31.0;134.0;-15.0;;;421.0;-21.0;-92.0;-2036.0;;;-92.0;-3692.0;;-136.0;-5.0;5798.0;-29.0;1045.0;651.0;;;21.91;2.05;3.73;0.04;0.69;20.76;132.0;33.9;1.5;0.1;2898.0;14.7;188.0;272.0;19.6;9.4;421.0;4380.0;2746.0;4.2;4.0;9.9;98.0;28.7
2017.0;3975.0;2047.0;993.0;559.0;393.0;468.0;156.0;4304.0;12998.0;3816.0;9033.0;3795.0;512.0;-736.0;352.0;173.0;330.0;1928.0;51.5;1488.0;;1488.0;;;;3416.0;9.0;175.0;451.0;24.98;14.06;-166.0;9.88;-101.0;11.78;3.03;3.01;155.0;;1336.0;;1336.0;302.0;;2666.0;588.0;5704.0;2182.0;7886.0;;13.0;207.0;8694.0;;47.0;735.0;35.0;498.0;2535.0;4559.0;;437.0;221.0;5217.0;;;;;1598.0;-183.0;;12827.0;171.0;12998.0;;468.0;451.0;-251.0;39.0;67.0;-14.0;;;488.0;-263.0;-182.0;-563.0;;;-173.0;-1782.0;;-35.0;-7.0;2175.0;44.0;1336.0;1163.0;;;25.7;3.03;2.14;0.04;1.18;24.54;155.0;29.5;1.3;0.0;3975.0;14.1;451.0;468.0;-25.8;11.8;488.0;4559.0;3795.0;7.6;4.2;12.3;98.6;12.6
2018.0;3366.0;2271.0;1248.0;737.0;562.0;452.0;159.0;3376.0;13231.0;3269.0;9044.0;3991.0;1106.0;-1476.0;287.0;-125.0;893.0;1095.0;67.47;1534.0;;1534.0;1534.0;;;2629.0;21.0;196.0;523.0;37.07;21.89;-175.0;16.7;77.0;13.43;2.85;2.84;159.0;;1211.0;;1211.0;348.0;;1817.0;654.0;6341.0;2489.0;8830.0;;8.0;363.0;9855.0;;76.0;816.0;51.0;553.0;1824.0;5015.0;;585.0;176.0;5776.0;;;;;2066.0;-310.0;2430.0;13036.0;195.0;13231.0;;452.0;523.0;-1.0;58.0;-380.0;-33.0;;;108.0;455.0;-213.0;-1260.0;;;-217.0;-2304.0;;-208.0;-6.0;2806.0;-42.0;1211.0;1336.0;;;21.22;2.85;5.63;0.04;1.34;25.16;159.0;39.6;1.6;0.0;3366.0;21.9;523.0;452.0;13.8;13.4;108.0;5015.0;3991.0;6.4;5.6;11.3;98.6;24.0
2019.0;4912.0;2838.0;1676.0;791.0;518.0;431.0;199.0;4366.0;44480.0;3579.0;16425.0;27856.0;1391.0;-917.0;-29.0;467.0;1083.0;2074.0;57.78;2047.0;;2047.0;2047.0;;;4120.0;31.0;305.0;878.0;34.12;16.11;-273.0;10.54;62.0;8.77;2.17;2.16;198.0;;1678.0;;1678.0;895.0;;1793.0;1383.0;23760.0;13155.0;36914.0;;6.0;1810.0;40114.0;;148.0;587.0;56.0;586.0;2258.0;9090.0;;3146.0;610.0;12846.0;;89.0;;;2333.0;-311.0;26033.0;44281.0;199.0;44480.0;;431.0;878.0;-108.0;90.0;680.0;-116.0;;;787.0;-579.0;-308.0;-645.0;;;-272.0;-6485.0;;-311.0;-87.0;6854.0;22.0;1678.0;1211.0;;;24.77;2.17;5.46;0.44;1.55;140.47;198.0;69.6;2.9;0.3;4912.0;16.1;878.0;431.0;12.0;8.8;787.0;9090.0;27856.0;1.7;1.8;1.5;79.9;36.7
2020.0;7424.0;3773.0;2620.0;894.0;594.0;585.0;301.0;4592.0;44202.0;4549.0;16715.0;27332.0;2314.0;-438.0;-1546.0;411.0;1878.0;3651.0;50.82;2879.0;;;;;2879.0;6530.0;44.0;344.0;1614.0;35.29;12.04;-300.0;8.0;77.0;7.87;1.95;1.95;299.0;;1946.0;;1946.0;794.0;;1852.0;1579.0;23871.0;12016.0;35887.0;;8.0;2136.0;39609.0;;129.0;1290.0;14.0;864.0;2267.0;8466.0;;2948.0;751.0;12165.0;;104.0;;;2571.0;-202.0;;44047.0;155.0;44202.0;;585.0;1614.0;-166.0;149.0;-744.0;56.0;;;43.0;876.0;-436.0;-161.0;;;-278.0;-2342.0;;-631.0;-233.0;1660.0;82.0;2090.0;1678.0;;;24.81;1.95;6.28;0.78;1.46;91.34;299.0;89.7;2.4;0.4;7424.0;12.0;1614.0;585.0;13.0;7.9;43.0;8466.0;27332.0;2.2;2.3;2.1;60.1;46.0
2021.0;8524.0;4750.0;3160.0;1359.0;1045.0;965.0;293.0;4711.0;45280.0;4463.0;19410.0;25628.0;2781.0;-2294.0;-405.0;33.0;2288.0;3774.0;55.73;3391.0;;3391.0;;;;7165.0;19.0;334.0;1691.0;37.07;15.94;-314.0;12.25;169.0;11.33;3.39;3.38;292.0;;1979.0;;1979.0;946.0;;1785.0;1688.0;24813.0;11634.0;36447.0;;12.0;2422.0;40569.0;;262.0;666.0;52.0;1004.0;2531.0;11415.0;;2793.0;739.0;14947.0;;104.0;;;2982.0;-234.0;;45038.0;241.0;45280.0;;965.0;1691.0;-189.0;181.0;-168.0;-166.0;;;129.0;300.0;-493.0;-1811.0;;;-482.0;-4827.0;;-2534.0;-260.0;7215.0;-48.0;2123.0;2090.0;;;29.24;3.31;7.85;0.89;1.69;87.92;292.0;54.0;1.8;0.5;8524.0;15.9;1691.0;965.0;16.2;11.3;248.0;11415.0;25628.0;3.0;3.3;3.8;73.1;122.1
