;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2280.0;705.0;242.0;236.0;236.0;126.0;183.0;;;;;;;;;;;1575.0;30.91;468.0;;451.0;;;17.0;2043.0;;;;10.62;10.36;0.0;10.36;116.0;5.54;0.69;0.69;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2394.0;741.0;241.0;241.0;241.0;122.0;181.0;;;;;;;;;;;1653.0;30.96;501.0;;481.0;;;20.0;2154.0;;;;10.05;10.05;;10.05;119.0;5.08;0.67;0.67;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2606.0;810.0;262.0;262.0;262.0;148.0;179.0;;;;;;;;;;;1796.0;31.08;548.0;;526.0;;;22.0;2344.0;;;;10.06;10.05;0.0;10.06;114.0;5.69;0.83;0.83;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2942.0;913.0;291.0;291.0;291.0;181.0;173.0;;;;;;;;;;;2029.0;31.03;622.0;;598.0;;;24.0;2652.0;;;;9.87;9.87;;9.87;109.0;6.17;1.05;1.05;173.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3161.0;991.0;347.0;322.0;322.0;200.0;173.0;;;;;;186.0;-91.0;-63.0;-63.0;133.0;2170.0;31.35;669.0;;645.0;;;25.0;2839.0;;;25.0;10.96;10.18;0.0;10.18;122.0;6.31;1.15;1.15;173.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;200.0;25.0;-1.0;;-34.0;;-37.0;;;-3.0;-53.0;;-18.0;3.0;-23.0;;2.0;;-90.0;25.0;;;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3319.0;1053.0;362.0;333.0;333.0;207.0;174.0;;;;;;159.0;-26.0;-142.0;-142.0;114.0;2266.0;31.73;720.0;;691.0;;;29.0;2986.0;;;29.0;10.91;10.04;;10.04;127.0;6.22;1.19;1.19;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;207.0;29.0;9.0;;;;-54.0;;;-86.0;-45.0;;-8.0;24.0;2.0;;0.0;-39.0;-103.0;-0.0;;;141.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3435.0;1091.0;365.0;335.0;335.0;208.0;172.0;;;;;;218.0;-43.0;-139.0;-139.0;190.0;2344.0;31.76;756.0;;726.0;;;30.0;3100.0;;;30.0;10.62;9.75;0.0;9.76;127.0;6.05;1.21;1.21;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;208.0;30.0;4.0;;;;-26.0;;;-24.0;-28.0;;-11.0;6.0;-10.0;;1.0;-4.0;-109.0;-27.0;;;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3669.0;1171.0;385.0;354.0;354.0;220.0;172.0;;;;;;169.0;-60.0;-115.0;-115.0;137.0;2498.0;31.92;817.0;;786.0;;;31.0;3315.0;;;31.0;10.5;9.65;;9.65;134.0;5.99;1.28;1.28;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;220.0;31.0;4.0;;;;-64.0;;;-86.0;-31.0;;-12.0;18.0;-34.0;;3.0;;-114.0;-5.0;;;168.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4384.0;1396.0;459.0;426.0;426.0;258.0;187.0;;;;;;201.0;-118.0;-127.0;-127.0;143.0;2989.0;31.83;970.0;;935.0;;;34.0;3958.0;;;34.0;10.47;9.71;;9.71;167.0;5.88;1.38;1.38;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;258.0;34.0;6.0;;;;-92.0;;;-98.0;-58.0;;-65.0;12.0;-8.0;;3.0;;-130.0;-0.0;;;168.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4858.0;1552.0;512.0;475.0;475.0;289.0;186.0;1596.0;2030.0;422.0;478.0;1551.0;199.0;-34.0;-206.0;;133.0;3306.0;31.95;1077.0;;1040.0;1040.0;;37.0;4384.0;;;37.0;10.54;9.77;-0.0;9.77;186.0;5.94;1.55;1.55;186.0;;82.0;;82.0;487.0;1005.0;21.0;258.0;;;;;;176.0;434.0;;317.0;1.0;;;105.0;11.0;;45.0;0.0;56.0;;;;;1404.0;-192.0;340.0;2030.0;;2030.0;;289.0;37.0;7.0;;1173.0;;-125.0;;1173.0;-1307.0;-66.0;;;65.0;-32.0;;4.0;-70.0;-140.0;;;;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
