;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;466.0;192.0;64.0;53.0;54.0;40.0;28.0;284.0;332.0;85.0;89.0;243.0;56.0;-17.0;19.0;58.0;43.0;273.0;41.27;139.0;36.0;102.0;44.0;59.0;;412.0;;;10.0;13.72;11.45;0.0;11.5;13.0;8.63;1.5;1.44;27.0;;166.0;18.0;184.0;46.0;31.0;23.0;29.0;;;;;6.0;13.0;48.0;;48.0;;;2.0;35.0;4.0;;;;4.0;;;;0.0;58.0;0.0;184.0;332.0;;332.0;;40.0;10.0;6.0;9.0;-39.0;-9.0;-4.0;10.0;161.0;29.0;-13.0;;-9.0;5.0;;;;;;19.0;;166.0;108.0;;;17.43;1.5;1.6;;0.49;9.1;27.0;20.4;1.2;;466.0;11.5;10.0;40.0;24.9;8.6;199.0;4.0;243.0;16.3;16.1;16.5;100.0;
2012.0;436.0;194.0;37.0;25.0;26.0;17.0;28.0;235.0;354.0;74.0;79.0;276.0;38.0;-82.0;5.0;-40.0;31.0;242.0;44.54;169.0;57.0;112.0;40.0;72.0;0.0;411.0;;;12.0;8.55;5.77;0.0;5.87;8.0;3.97;0.63;0.61;28.0;;127.0;12.0;139.0;31.0;37.0;28.0;25.0;49.0;28.0;77.0;9.0;;9.0;119.0;;43.0;;;6.0;26.0;;;9.0;-4.0;4.0;;;;0.0;75.0;0.0;200.0;354.0;-0.0;354.0;;17.0;12.0;-4.0;11.0;59.0;16.0;-1.0;-9.0;220.0;-58.0;-7.0;-75.0;-5.0;10.0;-6.0;;;;;5.0;;127.0;166.0;;;15.82;0.63;1.13;;0.25;10.0;28.0;38.0;2.6;;436.0;5.8;12.0;17.0;32.5;4.0;161.0;;276.0;6.2;7.2;6.3;100.0;
2013.0;487.0;221.0;45.0;33.0;32.0;28.0;29.0;301.0;416.0;81.0;86.0;331.0;42.0;-18.0;15.0;39.0;35.0;266.0;45.38;189.0;64.0;125.0;53.0;72.0;0.0;455.0;;;12.0;9.14;6.69;-0.0;6.65;5.0;5.66;0.97;0.94;28.0;;165.0;22.0;187.0;40.0;46.0;27.0;24.0;49.0;23.0;72.0;11.0;;10.0;116.0;;41.0;;1.0;5.0;35.0;;;10.0;-5.0;5.0;;;;0.0;103.0;0.0;227.0;416.0;0.0;416.0;;28.0;12.0;-1.0;13.0;56.0;-10.0;-9.0;-2.0;276.0;-67.0;-7.0;;-18.0;8.0;-1.0;;;;;15.0;;165.0;127.0;;;17.1;0.97;1.23;;0.24;11.61;28.0;31.8;1.9;;487.0;6.7;12.0;28.0;14.7;5.7;220.0;;331.0;8.2;7.8;8.3;100.0;
2014.0;557.0;258.0;65.0;53.0;52.0;38.0;30.0;375.0;493.0;99.0;103.0;390.0;41.0;-29.0;9.0;21.0;27.0;299.0;46.34;205.0;69.0;136.0;49.0;86.0;-0.0;504.0;;;13.0;11.76;9.54;-1.0;9.41;15.0;6.79;1.28;1.25;29.0;;186.0;36.0;222.0;74.0;48.0;31.0;31.0;49.0;19.0;68.0;11.0;;8.0;118.0;;60.0;;1.0;4.0;35.0;;;8.0;-5.0;4.0;;;;0.0;141.0;-0.0;249.0;493.0;-0.0;493.0;;38.0;13.0;3.0;14.0;17.0;-32.0;-2.0;16.0;293.0;-44.0;-14.0;;-31.0;17.0;-0.0;;;-2.0;;10.0;;186.0;165.0;;;18.88;1.28;0.91;;0.47;13.24;29.0;28.5;1.6;;557.0;9.5;13.0;38.0;27.9;6.8;276.0;;390.0;9.6;10.6;9.7;100.0;6.3
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.87;1.49;0.59;;0.32;14.13;30.0;27.0;1.2;;617.0;9.8;15.0;44.0;29.9;7.2;293.0;;417.0;10.4;12.1;10.6;100.0;215.6
2016.0;661.0;319.0;75.0;58.0;61.0;42.0;28.0;384.0;508.0;113.0;119.0;389.0;116.0;4.0;-86.0;35.0;106.0;341.0;48.34;262.0;80.0;182.0;67.0;115.0;;603.0;;;14.0;11.35;8.71;4.0;9.29;19.0;6.35;1.51;1.48;28.0;;215.0;40.0;254.0;73.0;51.0;6.0;28.0;41.0;12.0;53.0;;31.0;13.0;124.0;;67.0;;1.0;6.0;40.0;;;;6.0;6.0;;;;0.0;227.0;-0.0;162.0;508.0;;508.0;;42.0;14.0;4.0;16.0;-34.0;25.0;-1.0;7.0;237.0;75.0;-11.0;24.0;-17.0;10.0;-2.0;;;-97.0;;11.0;;215.0;180.0;;;23.85;1.51;3.81;;0.39;14.04;28.0;26.6;1.2;;661.0;8.7;14.0;42.0;31.7;6.3;271.0;;389.0;10.6;12.1;10.8;100.0;91.9
2017.0;884.0;433.0;102.0;73.0;76.0;51.0;29.0;435.0;692.0;198.0;221.0;470.0;76.0;-170.0;8.0;-86.0;53.0;451.0;49.0;360.0;113.0;247.0;85.0;162.0;0.0;811.0;;;25.0;11.52;8.22;4.0;8.64;25.0;5.77;1.85;1.77;28.0;;129.0;37.0;166.0;143.0;107.0;19.0;45.0;121.0;45.0;166.0;14.0;10.0;22.0;257.0;;116.0;;14.0;8.0;74.0;;;10.0;14.0;23.0;;;;0.0;278.0;2.0;190.0;692.0;;692.0;;51.0;25.0;-1.0;20.0;64.0;-53.0;-1.0;17.0;301.0;-83.0;-23.0;-147.0;-11.0;13.0;-2.0;;;;;8.0;0.0;129.0;215.0;;;32.01;1.85;1.92;;0.85;17.03;28.0;42.0;1.8;;884.0;8.2;25.0;51.0;33.3;5.8;237.0;;470.0;10.3;11.0;10.8;100.0;
2018.0;1093.0;555.0;145.0;106.0;109.0;88.0;29.0;514.0;767.0;214.0;232.0;535.0;72.0;-26.0;-43.0;2.0;39.0;537.0;50.84;450.0;141.0;308.0;98.0;210.0;1.0;987.0;;;37.0;13.29;9.69;3.0;9.94;21.0;8.05;3.18;3.07;28.0;;130.0;32.0;162.0;162.0;165.0;26.0;57.0;119.0;24.0;143.0;15.0;4.0;33.0;253.0;;137.0;;13.0;6.0;71.0;;;4.0;14.0;18.0;;;;0.0;367.0;-5.0;173.0;767.0;;767.0;;88.0;37.0;-11.0;26.0;91.0;-24.0;-59.0;22.0;392.0;-159.0;-32.0;1.0;-6.0;14.0;-2.0;;;-50.0;;7.0;-0.0;130.0;129.0;;;39.45;3.18;1.42;;1.17;19.33;28.0;25.9;1.0;;1093.0;9.7;37.0;88.0;19.0;8.1;301.0;;535.0;15.9;14.2;16.4;100.0;127.3
2019.0;1214.0;544.0;136.0;87.0;99.0;85.0;29.0;594.0;921.0;203.0;269.0;652.0;130.0;-21.0;-0.0;109.0;95.0;670.0;44.8;457.0;142.0;315.0;83.0;232.0;1.0;1127.0;;;37.0;11.2;7.13;12.0;8.14;14.0;7.03;3.04;2.97;28.0;;239.0;17.0;256.0;146.0;157.0;34.0;123.0;119.0;12.0;131.0;21.0;1.0;50.0;327.0;;116.0;7.0;16.0;5.0;75.0;;;1.0;65.0;66.0;;62.0;;0.0;452.0;3.0;196.0;921.0;;921.0;;85.0;37.0;-11.0;24.0;182.0;13.0;7.0;-21.0;574.0;-187.0;-35.0;7.0;;13.0;-5.0;;;;;-0.0;0.0;239.0;130.0;;;43.21;3.04;3.37;;1.26;23.21;28.0;26.8;1.1;;1214.0;7.1;37.0;85.0;13.7;7.0;392.0;;652.0;11.9;10.7;13.1;100.0;
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50.9;5.23;7.13;;1.12;28.63;28.0;18.9;0.6;;1430.0;10.2;35.0;147.0;21.7;10.3;574.0;;804.0;16.7;15.8;18.3;100.0;12.5
2021.0;1430.0;670.0;223.0;146.0;188.0;147.0;29.0;881.0;1190.0;308.0;385.0;804.0;232.0;-22.0;-21.0;193.0;200.0;760.0;46.86;524.0;157.0;366.0;101.0;265.0;1.0;1284.0;;;35.0;15.57;10.23;42.0;13.14;41.0;10.28;5.23;5.14;28.0;;433.0;51.0;484.0;171.0;182.0;45.0;120.0;126.0;10.0;136.0;;33.0;19.0;309.0;;166.0;6.0;19.0;10.0;125.0;;;1.0;77.0;78.0;;57.0;;0.0;599.0;-0.0;205.0;1190.0;;1190.0;;147.0;35.0;14.0;30.0;-574.0;-22.0;-25.0;49.0;0.0;580.0;-32.0;;;14.0;-4.0;;;-25.0;;4.0;5.0;433.0;239.0;;;55.6;1.08;-2.2;;1.06;25.46;28.0;55.4;2.1;;1565.0;-0.1;33.0;30.0;-7.4;1.9;394.0;43.0;717.0;3.9;2.4;4.2;100.0;-242.3
