;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;;-4.0;-4.0;;-4.0;0.0;2.0;2.0;0.0;0.0;2.0;-4.0;-0.0;1.0;-3.0;-4.0;;;4.0;1.0;3.0;;;;4.0;;;;-3600.0;-3800.0;0.0;;;-3600.0;-17391.3;-17391.3;0.0;;2.0;;2.0;;;;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;;-8.0;-0.0;11.0;2.0;;2.0;;-4.0;;;;-1.0;;;;2.0;0.0;-0.0;;;;;;2.0;;;-0.0;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;9.0;9.0;0.0;0.0;8.0;-4.0;-0.0;11.0;11.0;-4.0;-0.0;200.0;6.0;3.0;3.0;;;0.0;5.0;;;0.0;-5100.0;-5300.0;0.0;;;-5200.0;-40825.69;-40825.69;0.0;;9.0;;9.0;;;;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;;-14.0;-0.0;22.0;9.0;;9.0;;-5.0;0.0;;;6.0;;;;8.0;-5.0;-0.0;;;;;;11.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3.0;3.0;-3.0;-3.0;;-3.0;0.0;6.0;7.0;1.0;1.0;6.0;-3.0;-0.0;0.0;0.0;-3.0;-0.0;106.67;6.0;3.0;3.0;;;0.0;6.0;;;0.0;-86.67;-90.0;;;;-93.33;-13750.0;-13750.0;0.0;;6.0;;6.0;0.0;;0.0;0.0;;;;;;-0.0;0.0;;;;;;1.0;;;;-0.0;-0.0;;;;;-16.0;-0.0;23.0;7.0;;7.0;;-3.0;0.0;;;-3.0;;;;6.0;3.0;-0.0;;;;;;0.0;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;0.0;-2.0;-3.0;;-2.0;0.0;4.0;4.0;1.0;1.0;3.0;-2.0;-0.0;;-2.0;-2.0;1.0;33.33;3.0;1.0;2.0;;;0.0;4.0;;;0.0;-191.67;-225.0;;;;-200.0;-7894.74;-7894.74;0.0;;4.0;;4.0;0.0;;;0.0;;;;;;0.0;0.0;;1.0;;;;;;;;0.0;0.0;;;;1.0;-19.0;-0.0;22.0;4.0;;4.0;;-2.0;0.0;;;-2.0;;;;3.0;2.0;-0.0;;;;;;;;;;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5.0;1.0;-6.0;-3.0;;-6.0;0.0;3.0;3.0;2.0;2.0;0.0;-1.0;-0.0;1.0;-1.0;-1.0;4.0;24.25;4.0;1.0;3.0;;;0.0;9.0;;;0.0;-106.86;-59.01;-3.0;;;-108.28;-15741.95;-15741.95;0.0;;3.0;;3.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;0.0;-25.0;-0.0;26.0;3.0;1.0;3.0;;-6.0;0.0;;;-3.0;;;;1.0;7.0;-0.0;;-0.0;;;;1.0;-1.0;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3.0;1.0;-2.0;-3.0;;-2.0;0.0;2.0;2.0;1.0;1.0;1.0;-4.0;3.0;1.0;-1.0;-5.0;2.0;23.21;4.0;1.0;3.0;;;;6.0;;;0.0;-61.53;-114.58;1.0;;;-63.97;-2299.14;-2299.14;0.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;;;;;;;;;;0.0;-27.0;-0.0;28.0;2.0;;2.0;;-2.0;0.0;;;0.0;;;;1.0;-3.0;-0.0;;;;3.0;;2.0;-1.0;-0.0;-1.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;;-1.0;-2.0;;-2.0;0.0;0.0;0.0;1.0;1.0;-0.0;-1.0;-0.0;-0.0;-1.0;-1.0;;;2.0;1.0;2.0;;;;2.0;;;0.0;-299.49;-310.58;-0.0;;;-309.39;-1406.23;-1406.23;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;;;;;;;;;1.0;0.0;-28.0;-0.0;27.0;0.0;;0.0;;-2.0;0.0;;;-2.0;;;;-0.0;2.0;-0.0;;;;;;;;-0.0;-0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-5.0;-5.0;;-6.0;0.0;8.0;8.0;1.0;1.0;7.0;-3.0;0.0;9.0;6.0;-3.0;;;5.0;2.0;2.0;;;1.0;5.0;;;0.0;-inf;-inf;-2.0;;;-inf;-787.49;-787.49;0.0;;7.0;0.0;8.0;;;0.0;0.0;;;;;;;0.0;;1.0;;;;0.0;;;;;;;;0.0;0.0;-7.0;-0.0;14.0;8.0;;8.0;;-6.0;0.0;;;7.0;;;;7.0;-5.0;-0.0;-0.0;;;0.0;;10.0;-0.0;;-1.0;;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-6.0;-6.0;;-6.0;0.0;5.0;6.0;1.0;1.0;4.0;-6.0;-4.0;3.0;-7.0;-6.0;;;6.0;4.0;2.0;;;;6.0;;;0.0;-inf;-inf;0.0;;;-inf;-674.99;-674.99;0.0;;1.0;5.0;5.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;;;;;0.0;0.0;-14.0;0.0;18.0;6.0;;6.0;;-6.0;0.0;;;-3.0;;;;4.0;3.0;-0.0;;-5.0;1.0;;;3.0;-0.0;;;;1.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-19.0;-19.0;;-19.0;0.0;11.0;11.0;2.0;2.0;10.0;-6.0;3.0;12.0;9.0;-6.0;;;19.0;17.0;2.0;;;;19.0;;;0.0;-inf;-inf;0.0;;;-inf;-1237.48;-1237.48;0.0;;10.0;1.0;11.0;;;0.0;0.0;;;;;;0.0;0.0;;2.0;;;;0.0;;;;;;;;;0.0;-33.0;0.0;43.0;11.0;;11.0;;-19.0;0.0;;;5.0;;;;9.0;8.0;-0.0;0.0;;3.0;;;12.0;;-0.0;-1.0;;10.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
