;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;111.0;42.0;24.0;20.0;21.0;11.0;23.0;48.0;75.0;12.0;25.0;50.0;;;;;;69.0;37.92;22.0;;19.0;;;3.0;91.0;;;3.0;21.45;18.01;1.0;18.91;10.0;10.32;0.15;0.15;23.0;;21.0;;21.0;15.0;11.0;1.0;24.0;;1.0;1.0;;;2.0;27.0;;;;;;12.0;9.0;;4.0;0.0;13.0;;;;;40.0;-25.0;36.0;75.0;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;112.0;44.0;26.0;21.0;23.0;13.0;22.0;53.0;79.0;13.0;25.0;54.0;;;;;;68.0;38.96;22.0;;19.0;;;3.0;91.0;;;3.0;23.41;19.03;2.0;20.64;11.0;11.26;0.16;0.16;22.0;;25.0;;25.0;15.0;12.0;1.0;23.0;;1.0;1.0;;;2.0;26.0;;;;;;13.0;8.0;;5.0;;13.0;;;;;41.0;-27.0;41.0;79.0;;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;118.0;48.0;29.0;26.0;26.0;16.0;21.0;49.0;74.0;13.0;25.0;50.0;;;;;;69.0;41.02;22.0;;19.0;;;3.0;92.0;;;3.0;24.77;21.96;0.0;22.04;10.0;13.45;0.33;0.33;21.0;;20.0;;20.0;15.0;12.0;1.0;22.0;;1.0;1.0;;;3.0;26.0;;;;;;13.0;7.0;;5.0;-0.0;12.0;;;;;52.0;-30.0;28.0;74.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;128.0;52.0;33.0;29.0;29.0;19.0;20.0;47.0;74.0;10.0;21.0;53.0;;;;;;76.0;40.41;23.0;;20.0;;;3.0;100.0;;;3.0;25.43;22.23;1.0;22.78;10.0;14.66;0.41;0.41;20.0;;16.0;;16.0;18.0;11.0;2.0;21.0;;;;;;7.0;27.0;;;;;;10.0;6.0;;5.0;;11.0;;;;;64.0;-32.0;21.0;74.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;130.0;54.0;36.0;31.0;33.0;21.0;20.0;56.0;79.0;10.0;19.0;61.0;28.0;-13.0;-16.0;-16.0;24.0;75.0;41.98;23.0;;20.0;;;4.0;99.0;;;4.0;27.85;24.0;2.0;25.15;12.0;16.2;0.71;0.71;20.0;;8.0;;8.0;17.0;29.0;3.0;20.0;;;;;;3.0;24.0;;2.0;;;;8.0;4.0;;4.0;;8.0;;;;;66.0;-34.0;29.0;79.0;;79.0;;21.0;4.0;-1.0;;2.0;;2.0;;45.0;2.0;-4.0;;-32.0;22.0;0.0;;0.0;-7.0;-8.0;-1.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;126.0;54.0;37.0;31.0;33.0;21.0;18.0;51.0;73.0;10.0;17.0;56.0;29.0;15.0;-28.0;-28.0;26.0;73.0;42.47;22.0;;19.0;;;4.0;95.0;;;4.0;28.92;24.88;1.0;25.99;12.0;16.72;0.75;0.75;18.0;;24.0;;24.0;16.0;8.0;3.0;20.0;;;;;;2.0;22.0;;3.0;;;;8.0;3.0;;4.0;;7.0;;;;;78.0;-37.0;15.0;73.0;;73.0;;21.0;4.0;-0.0;;3.0;;2.0;;41.0;1.0;-4.0;;-12.0;31.0;0.0;;0.0;-18.0;-9.0;-1.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;132.0;57.0;37.0;32.0;32.0;21.0;18.0;51.0;81.0;10.0;15.0;67.0;27.0;-15.0;-12.0;-12.0;25.0;75.0;43.4;26.0;;21.0;;;4.0;100.0;;;4.0;28.15;24.05;1.0;24.51;12.0;16.08;1.18;1.18;18.0;;25.0;;25.0;16.0;7.0;3.0;24.0;;4.0;4.0;;;2.0;30.0;;2.0;;;;8.0;2.0;;3.0;;5.0;;;;;75.0;-42.0;34.0;81.0;;81.0;;21.0;4.0;-1.0;;4.0;;2.0;;41.0;-1.0;-3.0;;-8.0;9.0;-14.0;;0.0;-2.0;-9.0;-1.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;129.0;57.0;37.0;32.0;32.0;21.0;17.0;49.0;76.0;12.0;15.0;61.0;25.0;0.0;-28.0;-28.0;24.0;73.0;43.85;25.0;;20.0;;;4.0;97.0;;;4.0;28.85;24.75;0.0;24.98;12.0;16.47;1.24;1.24;17.0;;23.0;;23.0;16.0;8.0;3.0;21.0;;4.0;4.0;;;2.0;27.0;;2.0;;;;10.0;1.0;;3.0;-0.0;3.0;;;;;86.0;-44.0;18.0;76.0;;76.0;;21.0;4.0;;;1.0;;-1.0;;37.0;-1.0;-1.0;;;2.0;-0.0;;0.0;-18.0;-9.0;-1.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;133.0;56.0;35.0;31.0;31.0;20.0;17.0;49.0;75.0;13.0;16.0;59.0;25.0;-3.0;-23.0;-23.0;23.0;77.0;42.36;26.0;;22.0;;;4.0;102.0;;0.0;4.0;26.56;23.1;0.0;23.4;12.0;14.67;1.16;1.16;17.0;;22.0;;22.0;15.0;9.0;3.0;19.0;;5.0;5.0;;;2.0;26.0;;4.0;;;;8.0;1.0;;3.0;;3.0;;;;;97.0;-47.0;9.0;75.0;;75.0;;20.0;4.0;-1.0;;2.0;;-1.0;;36.0;0.0;-2.0;;;;-1.0;;;-12.0;-9.0;-2.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;140.0;57.0;36.0;31.0;32.0;20.0;17.0;59.0;85.0;13.0;16.0;69.0;20.0;-21.0;-10.0;-10.0;16.0;83.0;40.9;27.0;;23.0;;;4.0;109.0;;;4.0;25.48;21.91;1.0;22.84;12.0;14.28;1.22;1.22;16.0;;11.0;;11.0;18.0;10.0;20.0;20.0;;4.0;4.0;;;2.0;26.0;;5.0;;;;8.0;0.0;;2.0;;3.0;;;;;107.0;-48.0;11.0;85.0;;85.0;;20.0;4.0;-0.0;;-4.0;;-2.0;;46.0;0.0;-4.0;;-18.0;;0.0;;;;-10.0;;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
