;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;1.0;;9.0;;4.0;2.0;3.0;;175.0;;152.0;24.0;1.0;-8.0;5.0;-2.0;0.0;;;;;0.0;;0.0;;;12.0;5.0;0.0;1031.01;;;385.04;1.0;260.73;0.78;0.78;3.0;;9.0;;9.0;1.0;;;3.0;2.0;;2.0;;;;;175.0;;;;;;5.0;;;;5.0;157.0;;;0.0;13.0;;10.0;175.0;;175.0;;2.0;0.0;0.0;;-0.0;;;-0.0;;-2.0;-1.0;-3.0;-25.0;21.0;0.0;;;;-1.0;6.0;;9.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;;10.0;;3.0;2.0;3.0;;181.0;;159.0;22.0;3.0;-1.0;4.0;6.0;2.0;;;;;2.0;2.0;;;;13.0;6.0;0.0;1108.99;;;377.8;1.0;254.28;0.75;0.75;3.0;;14.0;;14.0;1.0;;;3.0;2.0;;2.0;;;;;181.0;;;;;;5.0;;;;5.0;164.0;;;0.0;12.0;;10.0;181.0;;181.0;;2.0;0.0;-0.0;;;;;0.0;;0.0;-0.0;;-37.0;37.0;;;;-3.0;-1.0;7.0;;14.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;;10.0;;3.0;2.0;3.0;;191.0;;169.0;23.0;3.0;-21.0;8.0;-10.0;2.0;;;;;2.0;2.0;;;;13.0;6.0;0.0;868.03;;;295.18;1.0;198.16;0.79;0.79;3.0;;4.0;;4.0;1.0;;;3.0;2.0;;2.0;;;;;191.0;;;;;;5.0;;;;5.0;174.0;;;0.0;13.0;;9.0;191.0;;191.0;;2.0;0.0;0.0;;;;;;;-0.0;-0.0;;-37.0;16.0;;;-0.0;;-1.0;9.0;;4.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;24.0;;31.0;;12.0;8.0;8.0;544.0;553.0;17.0;488.0;65.0;8.0;-28.0;25.0;5.0;7.0;;;;;6.0;6.0;;;;39.0;18.0;1.0;130.06;;;51.6;4.0;33.23;1.0;0.99;8.0;;20.0;;20.0;4.0;;520.0;7.0;;;2.0;;;;9.0;;1.0;16.0;;;;5.0;;;;5.0;476.0;;;0.0;43.0;;22.0;553.0;;553.0;;8.0;1.0;-0.0;;527.0;;;;527.0;-528.0;-1.0;;-97.0;105.0;-37.0;;;;-3.0;28.0;;40.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;25.0;;30.0;;12.0;8.0;8.0;574.0;582.0;18.0;511.0;71.0;9.0;-18.0;21.0;12.0;8.0;;;;;7.0;7.0;;;;39.0;17.0;1.0;123.67;;;50.04;4.0;32.6;1.0;0.99;8.0;;32.0;;32.0;3.0;;539.0;7.0;;;1.0;;;;9.0;;1.0;17.0;;;;5.0;;;;5.0;499.0;;;0.0;47.0;;24.0;582.0;;582.0;;8.0;1.0;-0.0;;29.0;;;;556.0;-29.0;-1.0;;-103.0;96.0;-11.0;;;;-3.0;24.0;;52.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;30.0;;27.0;;14.0;9.0;8.0;514.0;654.0;23.0;576.0;78.0;10.0;-52.0;59.0;18.0;9.0;;;;;10.0;10.0;;;;36.0;12.0;1.0;91.25;;;45.31;5.0;29.46;1.09;1.08;8.0;;42.0;;42.0;3.0;;468.0;9.0;;;8.0;124.0;;;140.0;794.0;1.0;22.0;;;;5.0;;;;5.0;558.0;;;0.0;53.0;1.0;24.0;654.0;;654.0;;9.0;1.0;-0.0;;-65.0;;;;491.0;65.0;-2.0;-6.0;-84.0;86.0;-48.0;;;;-3.0;63.0;;69.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;34.0;;26.0;;15.0;9.0;8.0;527.0;705.0;21.0;622.0;84.0;10.0;-76.0;43.0;-23.0;7.0;;;;;12.0;12.0;;;;34.0;10.0;2.0;75.57;;;42.86;5.0;27.57;1.18;1.16;8.0;;29.0;;29.0;3.0;;494.0;11.0;;;8.0;160.0;;;179.0;884.0;0.0;21.0;;;;5.0;;;;5.0;605.0;;;0.0;59.0;0.0;24.0;705.0;;705.0;;9.0;2.0;0.0;;14.0;;;;505.0;-15.0;-3.0;;-161.0;124.0;-39.0;;;;-4.0;47.0;;47.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;40.0;;27.0;;16.0;10.0;8.0;644.0;791.0;28.0;698.0;93.0;13.0;-36.0;20.0;-3.0;11.0;;;;;14.0;14.0;;;;38.0;9.0;1.0;67.14;;;40.6;6.0;25.82;1.24;1.23;8.0;;23.0;;23.0;3.0;;618.0;13.0;;;14.0;119.0;;;146.0;937.0;1.0;27.0;;;;5.0;;;;5.0;675.0;;;0.0;65.0;-0.0;28.0;791.0;;791.0;;10.0;1.0;-0.0;;111.0;;;;617.0;-109.0;-2.0;-0.0;-34.0;83.0;-85.0;;;;-4.0;24.0;;44.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;47.0;;34.0;;21.0;13.0;8.0;702.0;852.0;37.0;750.0;101.0;15.0;-42.0;50.0;24.0;12.0;;;;;16.0;16.0;;;;47.0;12.0;1.0;72.48;;;44.15;8.0;27.43;1.55;1.55;8.0;;42.0;;42.0;4.0;;656.0;15.0;;;14.0;121.0;;;150.0;1002.0;1.0;36.0;;;;4.0;;;;4.0;717.0;;;0.0;74.0;-1.0;29.0;852.0;;852.0;;13.0;1.0;0.0;;48.0;;;;664.0;-47.0;-4.0;;-36.0;32.0;-38.0;;;;-4.0;55.0;;67.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;52.0;;42.0;;22.0;14.0;8.0;786.0;946.0;31.0;834.0;111.0;16.0;-83.0;79.0;12.0;14.0;;;;;18.0;18.0;;;;58.0;19.0;1.0;81.62;;;41.96;8.0;26.2;1.62;1.61;8.0;;60.0;;60.0;5.0;;720.0;16.0;;;14.0;130.0;;;160.0;1105.0;2.0;29.0;;;;25.0;;;;25.0;829.0;;;0.0;82.0;-1.0;30.0;946.0;;946.0;;14.0;1.0;-0.0;;91.0;;;;755.0;-89.0;-2.0;;-58.0;50.0;-75.0;;;;-5.0;84.0;;80.0;67.0;;;6.18;1.62;1.71;0.59;0.22;13.31;8.0;16.3;0.9;2.2;52.0;;1.0;14.0;37.6;26.2;755.0;25.0;111.0;2.8;4.3;12.2;63.7;34.4
