;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1368.0;;247.0;;;165.0;478.0;;;;;;;;;;;;;;;;;;;16.0;;16.0;;18.08;;;;66.0;12.07;0.32;0.32;478.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1555.0;;249.0;;;205.0;488.0;;;;;;;;;;;;;;;;;;;18.0;;18.0;;15.98;;;;26.0;13.18;0.4;0.4;488.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1591.0;;340.0;;;201.0;457.0;;;;;;;;;;;;;;;;;;;32.0;;32.0;;21.38;;;;107.0;12.61;0.44;0.44;457.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1665.0;;314.0;;;180.0;391.0;;;;;;;;;;;;;;;;;;;41.0;;41.0;;18.89;;;;94.0;10.82;0.46;0.46;391.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1634.0;;379.0;;;211.0;352.0;;;;;;432.0;-400.0;-34.0;-34.0;411.0;;;;;;;;;1067.0;;48.0;15.0;23.21;;449.0;;105.0;12.93;0.58;0.58;352.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;211.0;15.0;;;24.0;;;;;182.0;-20.0;;-1152.0;761.0;13.0;-7.0;3.0;-54.0;-74.0;97.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1797.0;;406.0;;;229.0;350.0;;;;;;455.0;-171.0;-281.0;-281.0;431.0;;;;;;;;;1175.0;;46.0;17.0;22.62;;505.0;;114.0;12.76;0.64;0.64;350.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;229.0;17.0;;;;;;;;209.0;-24.0;;-1206.0;977.0;82.0;-178.0;4.0;-109.0;-80.0;82.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1933.0;;448.0;;;247.0;345.0;;;;;;479.0;-495.0;20.0;20.0;357.0;;;;;;;;;1256.0;;50.0;26.0;23.16;;567.0;;125.0;12.75;0.7;0.7;345.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;247.0;26.0;;;;;;;;207.0;-122.0;;-2029.0;1645.0;11.0;-24.0;6.0;-50.0;-84.0;172.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2047.0;;496.0;;;266.0;329.0;;;;;;436.0;-392.0;-39.0;-39.0;395.0;;;;;;;;;1351.0;;56.0;34.0;24.21;;593.0;;141.0;12.97;0.8;0.8;329.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;266.0;34.0;;;;-44.0;;72.0;;137.0;-40.0;;-1652.0;1285.0;16.0;-137.0;16.0;-189.0;-82.0;354.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2179.0;;554.0;;;298.0;331.0;;;;;;399.0;-502.0;138.0;35.0;383.0;;;;;;;;;240.0;;67.0;36.0;25.42;;686.0;;153.0;13.67;0.89;0.89;331.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;298.0;36.0;;;;-19.0;;63.0;;66.0;-16.0;;-2244.0;1529.0;229.0;-190.0;7.0;-42.0;-83.0;446.0;;53.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1923.0;;495.0;;387.0;269.0;325.0;7729.0;8404.0;6368.0;7161.0;1243.0;281.0;-507.0;175.0;-51.0;232.0;;;;;;;;;1536.0;;76.0;25.0;25.74;;206.0;20.13;124.0;13.99;0.83;0.83;324.0;;3.0;113.0;116.0;224.0;;7390.0;104.0;570.0;;570.0;;;;674.0;;;255.0;;;6113.0;793.0;;;0.0;793.0;1586.0;;;74.0;1268.0;;;8404.0;;8404.0;;269.0;25.0;;;1361.0;-41.0;;20.0;1361.0;-1374.0;-49.0;;-1388.0;1551.0;-621.0;-218.0;4.0;-106.0;-82.0;577.0;;3.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
