;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;151.0;79.0;12.0;10.0;10.0;13.0;20.0;65.0;77.0;20.0;22.0;55.0;2.0;-4.0;31.0;31.0;-2.0;72.0;52.28;70.0;;;;;70.0;142.0;;;2.0;7.93;6.28;1.0;6.87;-2.0;8.33;0.33;0.33;20.0;;37.0;;37.0;16.0;9.0;3.0;6.0;;;;;;5.0;11.0;;9.0;;;;11.0;2.0;;;;2.0;;;;;2.0;-4.0;57.0;77.0;;77.0;;13.0;2.0;;;-12.0;;-2.0;;45.0;0.0;-4.0;;;1.0;-1.0;;50.0;;-19.0;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;191.0;95.0;18.0;13.0;15.0;8.0;20.0;78.0;97.0;30.0;32.0;65.0;16.0;-13.0;0.0;0.0;4.0;96.0;49.87;82.0;;82.0;82.0;;;178.0;;;3.0;9.37;6.91;2.0;7.8;7.0;4.4;0.42;0.41;20.0;;5.0;36.0;41.0;16.0;13.0;8.0;15.0;;;;;;4.0;19.0;;18.0;;;;12.0;2.0;;;;2.0;;;;0.0;10.0;-1.0;55.0;97.0;0.0;97.0;;8.0;3.0;-0.0;;3.0;;-4.0;;48.0;2.0;-11.0;;-6.0;3.0;1.0;;1.0;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;184.0;94.0;18.0;13.0;13.0;8.0;21.0;74.0;105.0;23.0;34.0;71.0;7.0;-21.0;9.0;9.0;-8.0;90.0;51.03;81.0;;81.0;81.0;;-0.0;171.0;;;5.0;9.68;6.86;1.0;7.24;6.0;4.13;0.37;0.37;21.0;;;36.0;36.0;17.0;14.0;8.0;29.0;;;;;1.0;2.0;32.0;;10.0;;;;14.0;10.0;;;1.0;11.0;;;;0.0;18.0;-3.0;56.0;105.0;;105.0;;8.0;5.0;2.0;;3.0;;0.0;;51.0;-10.0;-15.0;;-2.0;1.0;-4.0;;1.0;;;8.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;184.0;94.0;20.0;15.0;14.0;8.0;20.0;90.0;123.0;37.0;41.0;82.0;22.0;-14.0;0.0;0.0;17.0;89.0;51.28;79.0;;80.0;80.0;;-0.0;169.0;;;5.0;10.63;7.96;-0.0;7.85;6.0;4.31;0.39;0.39;20.0;;9.0;45.0;54.0;12.0;16.0;8.0;28.0;;;;;1.0;4.0;33.0;;13.0;;;;24.0;;;;3.0;3.0;;;;0.0;26.0;-16.0;72.0;123.0;;123.0;;8.0;5.0;-2.0;;2.0;;-2.0;;52.0;10.0;-5.0;;-12.0;3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;177.0;98.0;25.0;17.0;19.0;11.0;21.0;82.0;113.0;24.0;29.0;84.0;14.0;3.0;-20.0;-3.0;10.0;78.0;55.66;82.0;;82.0;82.0;;;160.0;;;6.0;14.14;9.56;2.0;10.8;8.0;6.28;0.54;0.54;21.0;;5.0;39.0;44.0;16.0;16.0;6.0;26.0;;;;;0.0;4.0;30.0;;11.0;;;;13.0;;;;6.0;6.0;;;;0.0;37.0;-21.0;68.0;113.0;-0.0;113.0;;11.0;6.0;1.0;;7.0;;0.0;;59.0;-11.0;-4.0;;-47.0;53.0;0.0;;0.0;;-10.0;-10.0;;5.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;191.0;107.0;25.0;16.0;19.0;11.0;18.0;68.0;99.0;20.0;25.0;74.0;17.0;5.0;-21.0;1.0;12.0;84.0;55.88;90.0;;90.0;90.0;;-0.0;174.0;;;6.0;13.35;8.46;3.0;10.02;8.0;5.88;0.62;0.62;18.0;;6.0;29.0;35.0;13.0;16.0;5.0;27.0;2.0;;2.0;;2.0;-0.0;30.0;;7.0;;;2.0;11.0;;;2.0;3.0;5.0;;;;0.0;48.0;-0.0;26.0;99.0;;99.0;;11.0;6.0;2.0;;-11.0;;-0.0;;48.0;9.0;-6.0;-1.0;-38.0;49.0;1.0;;;-21.0;;0.0;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;187.0;105.0;20.0;11.0;13.0;8.0;17.0;81.0;108.0;24.0;29.0;78.0;19.0;-3.0;-4.0;13.0;16.0;82.0;56.26;94.0;;94.0;14.0;80.0;-0.0;175.0;;;7.0;10.62;6.12;2.0;7.07;5.0;4.18;0.48;0.47;16.0;;46.0;2.0;48.0;19.0;9.0;4.0;24.0;1.0;;1.0;;4.0;-2.0;27.0;;11.0;;;2.0;11.0;;;4.0;1.0;5.0;;;;0.0;56.0;-0.0;23.0;108.0;;108.0;;8.0;7.0;2.0;;8.0;;6.0;;56.0;-5.0;-3.0;;-10.0;10.0;0.0;;1.0;-4.0;;;;48.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;215.0;127.0;20.0;12.0;14.0;9.0;16.0;84.0;107.0;25.0;28.0;79.0;14.0;-30.0;-9.0;-25.0;11.0;88.0;58.96;115.0;;115.0;15.0;101.0;-0.0;204.0;;;6.0;9.42;5.42;2.0;6.55;6.0;3.99;0.53;0.52;16.0;;21.0;32.0;53.0;18.0;8.0;5.0;20.0;1.0;;1.0;;2.0;-1.0;23.0;;9.0;;;2.0;14.0;;;;3.0;3.0;;;;0.0;64.0;0.0;14.0;107.0;-0.0;107.0;;9.0;6.0;-1.0;;3.0;;1.0;;59.0;-3.0;-2.0;;-45.0;17.0;0.0;;1.0;-10.0;;0.0;;21.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;208.0;122.0;24.0;16.0;17.0;11.0;15.0;68.0;87.0;22.0;25.0;63.0;20.0;15.0;-27.0;7.0;18.0;86.0;58.83;107.0;;107.0;15.0;92.0;;192.0;;;7.0;11.6;7.63;1.0;8.18;6.0;5.1;0.72;0.7;15.0;;28.0;15.0;43.0;10.0;10.0;5.0;17.0;1.0;;1.0;;2.0;-1.0;20.0;;6.0;;;1.0;14.0;;;;3.0;3.0;;;;0.0;75.0;-0.0;-12.0;87.0;0.0;87.0;;11.0;7.0;1.0;;-13.0;;-2.0;;46.0;13.0;-2.0;;-4.0;20.0;0.0;;2.0;-30.0;;;;28.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;217.0;129.0;25.0;19.0;20.0;13.0;15.0;88.0;108.0;26.0;29.0;78.0;19.0;-14.0;3.0;8.0;15.0;88.0;59.48;110.0;;110.0;15.0;95.0;-0.0;198.0;;;5.0;11.56;8.97;1.0;9.25;8.0;5.76;0.89;0.86;14.0;;36.0;24.0;60.0;13.0;13.0;3.0;17.0;1.0;;1.0;;2.0;-1.0;20.0;;10.0;;;1.0;15.0;;;;3.0;3.0;;;;0.0;13.0;-1.0;67.0;107.0;0.0;108.0;;13.0;5.0;-0.0;;16.0;;-3.0;;62.0;-14.0;-5.0;;-30.0;21.0;0.0;;3.0;;;;;36.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
