;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;6393.0;996.0;129.0;181.0;106.0;68.0;23.0;1260.0;2505.0;1070.0;1821.0;684.0;4.0;-393.0;384.0;-6.0;-143.0;5397.0;15.59;816.0;;778.0;778.0;;38.0;6212.0;;;23.0;2.02;2.83;-75.0;1.66;38.0;1.06;2.92;2.9;23.0;;34.0;;34.0;277.0;900.0;49.0;429.0;487.0;300.0;787.0;;;29.0;1245.0;;114.0;854.0;;;102.0;675.0;;15.0;62.0;751.0;;;;0.0;503.0;-10.0;191.0;2505.0;;2505.0;;68.0;23.0;18.0;;-47.0;;14.0;;191.0;-59.0;-147.0;-282.0;;;35.0;;5.0;-63.0;-13.0;455.0;-0.0;34.0;39.0;;;274.73;2.92;-6.14;0.57;6.3;29.41;23.0;13.3;0.8;1.5;6393.0;2.8;23.0;68.0;35.9;1.1;191.0;675.0;684.0;4.7;4.2;9.9;80.5;-49.9
2008.0;5654.0;916.0;48.0;-12.0;-51.0;-31.0;23.0;1097.0;2310.0;1004.0;1689.0;621.0;170.0;-165.0;-34.0;-11.0;28.0;4738.0;16.19;765.0;;739.0;739.0;;26.0;5504.0;;75.0;26.0;0.85;-0.22;-38.0;-0.9;-21.0;-0.56;-1.35;-1.39;22.0;;23.0;;23.0;170.0;846.0;57.0;515.0;501.0;155.0;656.0;;;43.0;1213.0;;74.0;836.0;;;94.0;563.0;10.0;0.0;111.0;684.0;;39.0;;0.0;460.0;-38.0;199.0;2310.0;;2310.0;;-31.0;26.0;-19.0;7.0;-98.0;10.0;57.0;;92.0;287.0;-143.0;-42.0;;;20.0;-5388.0;3.0;-1.0;-11.0;5363.0;-6.0;23.0;34.0;;;251.53;-1.4;1.23;0.49;6.35;27.64;22.0;-14.6;-0.7;2.4;5654.0;-0.2;26.0;-31.0;42.0;-0.6;92.0;563.0;621.0;1.0;1.0;-5.1;134.8;
2009.0;4526.0;776.0;142.0;108.0;55.0;35.0;23.0;822.0;1969.0;719.0;1249.0;720.0;355.0;-4.0;-361.0;-10.0;333.0;3750.0;17.14;647.0;;621.0;621.0;;26.0;4397.0;;61.0;26.0;3.14;2.39;-53.0;1.21;20.0;0.77;1.42;1.42;23.0;;13.0;;13.0;149.0;597.0;63.0;476.0;500.0;158.0;658.0;;;13.0;1147.0;;72.0;560.0;;;86.0;464.0;6.0;34.0;27.0;530.0;;38.0;;0.0;472.0;-26.0;274.0;1969.0;;1969.0;;35.0;26.0;30.0;9.0;11.0;11.0;243.0;;103.0;244.0;-22.0;-16.0;;;34.0;-4350.0;3.0;;;3985.0;1.0;13.0;23.0;;;198.21;1.53;14.59;;0.94;31.54;23.0;14.3;0.2;;4526.0;2.4;26.0;35.0;36.5;0.8;103.0;464.0;720.0;5.9;5.9;4.8;100.0;-1.0
2010.0;5340.0;708.0;169.0;146.0;81.0;50.0;24.0;1019.0;2202.0;895.0;1418.0;784.0;-68.0;-55.0;130.0;7.0;-138.0;4632.0;13.26;720.0;;694.0;694.0;;26.0;5352.0;169.0;61.0;26.0;3.16;2.74;-65.0;1.51;31.0;0.94;2.11;2.11;24.0;;20.0;;20.0;189.0;778.0;32.0;506.0;508.0;159.0;667.0;;;10.0;1183.0;;93.0;717.0;;;85.0;413.0;3.0;59.0;47.0;523.0;;39.0;;0.0;520.0;-19.0;283.0;2202.0;;2202.0;;50.0;26.0;23.0;10.0;21.0;-14.0;-174.0;;124.0;-200.0;-69.0;-35.0;;;49.0;-4966.0;4.0;-73.0;-2.0;5167.0;0.0;20.0;13.0;;;224.45;2.11;-5.78;0.1;2.9;32.97;24.0;14.7;0.7;0.3;5340.0;2.7;26.0;50.0;37.8;0.9;124.0;413.0;784.0;6.8;6.5;6.4;95.2;-51.4
2011.0;5884.0;765.0;221.0;194.0;132.0;82.0;23.0;1176.0;2476.0;1045.0;1669.0;807.0;199.0;-213.0;9.0;-5.0;139.0;5119.0;13.0;762.0;;735.0;735.0;;27.0;5881.0;196.0;61.0;27.0;3.75;3.29;-61.0;2.24;50.0;1.4;3.63;3.47;23.0;;15.0;;15.0;260.0;867.0;33.0;586.0;531.0;171.0;702.0;;;13.0;1301.0;;148.0;780.0;;;117.0;483.0;;78.0;63.0;624.0;;37.0;;0.0;591.0;-29.0;245.0;2476.0;;2476.0;;82.0;27.0;25.0;11.0;6.0;;-7.0;;131.0;48.0;-61.0;-160.0;;;7.0;-4790.0;;-51.0;-11.0;4861.0;-0.0;15.0;20.0;;;259.13;3.63;6.11;0.49;2.67;35.54;23.0;11.6;0.7;1.2;5884.0;3.3;27.0;82.0;37.6;1.4;131.0;483.0;807.0;8.4;7.8;10.2;86.4;45.2
2012.0;7476.0;1117.0;262.0;230.0;161.0;100.0;23.0;1566.0;3023.0;1396.0;2163.0;860.0;-75.0;-224.0;291.0;-10.0;-164.0;6359.0;14.94;880.0;;848.0;848.0;;32.0;7239.0;;69.0;32.0;3.5;3.08;-69.0;2.15;61.0;1.34;4.39;4.19;22.0;;5.0;;5.0;316.0;1194.0;52.0;668.0;582.0;196.0;778.0;;;11.0;1457.0;;167.0;1100.0;;;128.0;555.0;;94.0;118.0;767.0;;;;0.0;678.0;-33.0;215.0;3023.0;;3023.0;;100.0;32.0;13.0;12.0;40.0;-7.0;-278.0;30.0;171.0;-272.0;-88.0;-178.0;;;42.0;-5476.0;;-11.0;-13.0;5791.0;-1.0;5.0;15.0;;;345.8;4.64;-7.58;0.62;4.09;39.79;22.0;12.0;0.8;1.1;7476.0;3.1;32.0;100.0;37.7;1.3;171.0;555.0;860.0;8.8;7.6;11.6;86.6;-15.1
2013.0;8919.0;1293.0;308.0;273.0;192.0;114.0;26.0;1968.0;3819.0;1865.0;2784.0;1035.0;52.0;-269.0;236.0;16.0;-50.0;7626.0;14.49;1013.0;;977.0;977.0;;36.0;8639.0;;81.0;36.0;3.46;3.06;-81.0;2.15;78.0;1.28;4.5;4.32;24.0;;20.0;;20.0;360.0;1542.0;45.0;796.0;737.0;302.0;1039.0;;;16.0;1852.0;;255.0;1470.0;;;141.0;664.0;;152.0;103.0;919.0;;44.0;;0.0;776.0;-52.0;310.0;3819.0;;3819.0;;114.0;36.0;22.0;14.0;-68.0;-9.0;-242.0;41.0;103.0;-66.0;-103.0;-270.0;;;104.0;-6270.0;;-4.0;-16.0;6526.0;-4.0;20.0;5.0;;;366.81;4.69;-2.08;0.65;4.23;42.58;24.0;14.3;0.8;1.0;8919.0;3.1;36.0;114.0;40.6;1.3;103.0;664.0;1035.0;8.3;7.1;11.0;86.1;-38.3
2014.0;9938.0;1448.0;298.0;302.0;164.0;93.0;26.0;2035.0;4141.0;1922.0;3163.0;978.0;198.0;-347.0;172.0;21.0;48.0;8490.0;14.57;1104.0;;1062.0;1062.0;;42.0;9594.0;;91.0;42.0;3.0;3.04;-138.0;1.65;71.0;0.94;3.68;3.6;24.0;;41.0;;41.0;389.0;1557.0;49.0;950.0;830.0;304.0;1134.0;;;22.0;2106.0;;288.0;1461.0;;;172.0;1009.0;;141.0;91.0;1241.0;;52.0;;0.0;852.0;-82.0;208.0;4141.0;;4141.0;;93.0;42.0;12.0;16.0;10.0;-20.0;27.0;37.0;113.0;24.0;-150.0;-337.0;;;140.0;-8771.0;;-37.0;-17.0;8997.0;-2.0;41.0;20.0;;;408.31;3.82;1.97;0.7;6.18;40.18;24.0;19.7;1.1;0.9;9938.0;3.0;42.0;93.0;43.4;0.9;113.0;1009.0;978.0;6.5;6.2;9.5;81.6;112.5
2015.0;10633.0;1534.0;326.0;278.0;182.0;94.0;24.0;2203.0;4415.0;2039.0;3497.0;918.0;141.0;-285.0;121.0;-28.0;21.0;9099.0;14.43;1168.0;;1121.0;1121.0;;47.0;10267.0;;96.0;47.0;3.06;2.62;-96.0;1.71;88.0;0.88;3.86;3.86;23.0;;13.0;;13.0;410.0;1738.0;42.0;1034.0;855.0;308.0;1163.0;;;15.0;2212.0;;280.0;1574.0;;;185.0;1203.0;;151.0;103.0;1457.0;;48.0;;0.0;926.0;-138.0;130.0;4415.0;;4415.0;;94.0;47.0;12.0;19.0;50.0;-18.0;-187.0;25.0;163.0;-81.0;-120.0;-212.0;;;48.0;-8198.0;;-97.0;-20.0;8436.0;-5.0;13.0;41.0;;;454.09;4.01;0.89;0.85;5.14;39.22;23.0;21.1;1.1;1.0;10633.0;2.6;47.0;94.0;48.4;0.9;163.0;1203.0;918.0;6.0;6.3;10.2;78.8;564.6
2016.0;10888.0;1595.0;391.0;340.0;227.0;147.0;21.0;2151.0;4462.0;2053.0;3532.0;930.0;385.0;-174.0;-205.0;8.0;228.0;9293.0;14.65;1222.0;;1171.0;1171.0;;51.0;10515.0;;113.0;51.0;3.6;3.12;-113.0;2.09;80.0;1.35;6.67;6.67;21.0;;21.0;;21.0;443.0;1652.0;35.0;1126.0;877.0;285.0;1162.0;;;24.0;2311.0;;356.0;1517.0;;;180.0;1213.0;;162.0;104.0;1479.0;;;;0.0;1053.0;-147.0;24.0;4462.0;;4462.0;;147.0;51.0;14.0;21.0;-66.0;-19.0;79.0;76.0;97.0;217.0;-157.0;-57.0;;;40.0;-6968.0;;-128.0;-20.0;6910.0;2.0;21.0;13.0;;;514.51;6.95;10.79;0.94;7.4;43.96;21.0;8.8;0.4;1.6;10888.0;3.1;51.0;147.0;35.3;1.4;97.0;1213.0;930.0;9.1;7.6;15.8;86.4;64.6
2017.0;11124.0;1646.0;400.0;342.0;219.0;213.0;21.0;2329.0;4871.0;2198.0;3747.0;1124.0;199.0;-313.0;121.0;8.0;-17.0;9478.0;14.79;1284.0;;1226.0;1226.0;;58.0;10762.0;;123.0;58.0;3.59;3.07;-123.0;1.97;6.0;1.92;9.85;9.85;21.0;;29.0;;29.0;495.0;1763.0;42.0;1319.0;913.0;286.0;1199.0;;;24.0;2542.0;;413.0;1606.0;;;179.0;1318.0;;124.0;106.0;1548.0;;47.0;;0.0;1246.0;-123.0;1.0;4871.0;;4871.0;;213.0;58.0;-46.0;19.0;33.0;-11.0;-44.0;36.0;131.0;-79.0;-216.0;-109.0;;;12.0;-7151.0;;-40.0;-20.0;7333.0;-0.0;29.0;21.0;;;532.29;10.21;-0.81;0.98;10.33;53.8;21.0;6.9;0.3;1.4;11124.0;3.1;58.0;213.0;2.5;1.9;131.0;1318.0;1124.0;12.5;7.0;19.0;90.4;-358.2
2018.0;11601.0;1725.0;408.0;341.0;205.0;158.0;19.0;2402.0;5001.0;2387.0;3905.0;1096.0;270.0;-168.0;-110.0;-11.0;129.0;9876.0;14.87;1340.0;;1273.0;1273.0;;67.0;11216.0;;136.0;67.0;3.52;2.94;-136.0;1.77;48.0;1.36;8.32;7.83;18.0;;16.0;;16.0;460.0;1844.0;83.0;1348.0;964.0;260.0;1224.0;;;27.0;2599.0;;419.0;1770.0;;;198.0;1281.0;;135.0;103.0;1519.0;;42.0;;0.0;1395.0;-138.0;-162.0;5001.0;;5001.0;;158.0;67.0;3.0;19.0;-115.0;3.0;-81.0;18.0;16.0;138.0;-141.0;-135.0;;;108.0;-7239.0;;-184.0;-21.0;7334.0;-3.0;19.0;30.0;;;633.19;8.61;7.04;1.14;7.7;59.8;18.0;7.8;0.3;1.7;11601.0;2.9;67.0;158.0;23.2;1.4;16.0;1281.0;1096.0;10.0;6.8;14.4;86.8;158.8
2019.0;12044.0;1816.0;435.0;364.0;227.0;174.0;19.0;2516.0;5570.0;2422.0;4315.0;1256.0;371.0;-292.0;-67.0;9.0;179.0;10228.0;15.08;1430.0;;1358.0;1358.0;;72.0;11658.0;;137.0;72.0;3.62;3.02;-136.0;1.89;53.0;1.44;9.0;9.0;19.0;;24.0;;24.0;479.0;1902.0;112.0;1767.0;1008.0;254.0;1262.0;;;25.0;3054.0;;528.0;1688.0;;;207.0;1432.0;;146.0;314.0;1892.0;;235.0;;0.0;1542.0;-147.0;-140.0;5570.0;-0.0;5570.0;;174.0;72.0;16.0;19.0;78.0;-33.0;-29.0;123.0;94.0;12.0;-192.0;-143.0;;;43.0;-8019.0;;-1.0;-20.0;7973.0;-3.0;28.0;19.0;;;646.54;9.34;9.61;1.09;10.3;67.41;19.0;8.5;0.4;1.4;12044.0;3.0;72.0;174.0;23.4;1.4;94.0;1432.0;1256.0;8.8;6.5;13.9;88.3;12.1
2020.0;10852.0;1769.0;548.0;486.0;370.0;287.0;18.0;2004.0;5089.0;1843.0;3640.0;1450.0;805.0;-75.0;-668.0;59.0;702.0;9083.0;16.3;1245.0;;1169.0;;;76.0;10328.0;;102.0;76.0;5.05;4.48;-116.0;3.41;84.0;2.64;15.27;15.27;18.0;;87.0;;87.0;411.0;1468.0;38.0;1818.0;997.0;233.0;1230.0;;;37.0;3085.0;;443.0;1173.0;;;227.0;1502.0;;141.0;154.0;1797.0;;229.0;;0.0;1818.0;-184.0;-185.0;5089.0;;5089.0;;287.0;76.0;-1.0;32.0;68.0;21.0;416.0;-46.0;162.0;344.0;-103.0;-1.0;;;30.0;-11675.0;;-80.0;-11.0;11099.0;-3.0;87.0;28.0;;;599.86;15.84;38.82;0.61;5.7;80.14;18.0;5.5;0.1;0.7;10852.0;4.5;76.0;287.0;22.6;2.6;162.0;1502.0;1450.0;11.3;9.3;19.8;96.2;13.0
2021.0;13482.0;2441.0;890.0;884.0;801.0;552.0;18.0;1666.0;5749.0;1544.0;3924.0;1825.0;1260.0;-1252.0;-74.0;-69.0;1116.0;11041.0;18.1;1555.0;;1477.0;;;77.0;12596.0;;83.0;79.0;6.6;6.56;-84.0;5.94;176.0;4.1;31.01;31.01;18.0;;15.0;;15.0;397.0;1073.0;181.0;2226.0;1420.0;392.0;1813.0;;;45.0;4083.0;;458.0;777.0;;;309.0;2072.0;;181.0;128.0;2380.0;;283.0;;0.0;2346.0;-156.0;-365.0;5749.0;;5749.0;;552.0;79.0;31.0;28.0;463.0;11.0;530.0;;-2.0;107.0;-144.0;-1100.0;;;-9.0;-9056.0;;-211.0;-24.0;9216.0;-3.0;19.0;87.0;;;757.41;31.02;62.7;1.34;8.07;102.55;18.0;5.4;0.2;0.8;13482.0;6.6;79.0;552.0;21.9;4.1;123.0;2072.0;1825.0;15.1;14.1;30.2;95.7;21.0
