;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;86673.0;30940.0;13832.0;;9558.0;4870.0;6012.0;;;;;;;;;;;55733.0;35.7;20817.0;;4824.0;;;15993.0;76550.0;;;4274.0;15.96;;-565.0;11.03;4688.0;5.62;0.81;0.81;6012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;69888.0;30572.0;12971.0;;8556.0;5360.0;5763.0;;;;;;;;;;;39316.0;43.74;22721.0;;5230.0;;;17491.0;62037.0;;;4415.0;18.56;;705.0;12.24;3196.0;7.67;0.93;0.93;5763.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;76416.0;31987.0;11817.0;;7543.0;4840.0;5628.0;;;;;;;;;;;44429.0;41.86;24979.0;;5621.0;;;19358.0;69408.0;;;4274.0;15.46;;535.0;9.87;2703.0;6.33;0.86;0.86;5628.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;79557.0;35052.0;13174.0;;8384.0;5260.0;5313.0;;;;;;;;;;;44505.0;44.06;26765.0;;5824.0;;;20941.0;71270.0;;;4790.0;16.56;;97.0;10.54;3124.0;6.61;0.99;0.99;5313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;86656.0;35981.0;10540.0;;5003.0;3510.0;5124.0;;;;;;7915.0;-9956.0;1652.0;1652.0;1602.0;50675.0;41.52;28017.0;;6398.0;;;21619.0;78692.0;;;5002.0;12.16;;-2961.0;5.77;2028.0;4.05;0.69;0.69;5124.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3510.0;5002.0;-668.0;;-321.0;;-181.0;;;392.0;-6313.0;;-23.0;;-3620.0;;1006.0;-1750.0;-3170.0;5566.0;-79.0;;2333.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;105519.0;41821.0;13725.0;;8180.0;5010.0;4990.0;;;;;;10646.0;-5169.0;-6033.0;-6033.0;4098.0;63698.0;39.63;33215.0;;7776.0;;;25439.0;96913.0;;;5545.0;13.01;;-426.0;7.75;3170.0;4.75;0.99;0.99;4990.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5010.0;5545.0;-90.0;;;;-399.0;;;181.0;-6548.0;;;104.0;1275.0;;;-336.0;-3397.0;-2300.0;23.0;;1865.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;102847.0;41599.0;13342.0;;8518.0;5600.0;4964.0;;;;;;10942.0;-6220.0;-4557.0;-4557.0;3618.0;61248.0;40.45;33528.0;;7881.0;;;25647.0;94776.0;;;4824.0;12.97;;447.0;8.28;2918.0;5.44;1.11;1.11;4964.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5600.0;4824.0;-43.0;;;;263.0;;;561.0;-7324.0;;-279.0;234.0;1149.0;;113.0;-466.0;-3645.0;-559.0;-1.0;;1332.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;103160.0;40873.0;12291.0;;7287.0;4770.0;4983.0;;;;;;9611.0;-7033.0;-3123.0;-3123.0;2386.0;62287.0;39.62;33989.0;;7432.0;;;26557.0;96276.0;;;5044.0;11.91;;403.0;7.06;2477.0;4.62;0.94;0.94;4983.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4770.0;5044.0;-1285.0;;;;-71.0;;;1082.0;-7225.0;;-1079.0;518.0;753.0;;148.0;-358.0;-3832.0;919.0;-53.0;;1496.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;97825.0;38942.0;12936.0;;8052.0;5280.0;4981.0;;;;;;11503.0;-6101.0;-5280.0;-5280.0;4547.0;58883.0;39.81;31638.0;;7009.0;;;24629.0;90521.0;;;4884.0;13.22;;748.0;8.23;2772.0;5.4;1.05;1.04;4957.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5280.0;4884.0;64.0;;;;156.0;;;1275.0;-6956.0;;-1323.0;1246.0;932.0;;131.0;-323.0;-3879.0;-1209.0;-37.0;;898.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;99683.0;40459.0;12819.0;;7804.0;5100.0;5039.0;16460.0;87862.0;19493.0;48279.0;39583.0;9851.0;-5422.0;-4234.0;;3208.0;59224.0;40.59;33425.0;;7226.0;7226.0;;26199.0;92649.0;;;5015.0;12.86;;770.0;7.83;2704.0;5.12;1.02;1.02;4971.0;;1157.0;;1157.0;8073.0;5541.0;1689.0;63425.0;;;;;;7977.0;71402.0;;13391.0;3858.0;;;2244.0;8831.0;;11435.0;8520.0;28786.0;;;;;50821.0;-52901.0;41663.0;87862.0;;87862.0;;5100.0;5015.0;260.0;;-3033.0;;180.0;;-3033.0;2509.0;-6643.0;;-1650.0;1512.0;1359.0;;66.0;-220.0;-4079.0;-1.0;-21.0;;983.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;107893.0;45541.0;15828.0;;10442.0;6470.0;4990.0;17318.0;91296.0;18736.0;48690.0;42606.0;13847.0;-6355.0;-7136.0;;6719.0;62352.0;42.21;36343.0;;7629.0;7629.0;;28714.0;98695.0;;;5386.0;14.67;;1244.0;9.68;3972.0;6.0;1.29;1.29;4967.0;;1508.0;;1508.0;8925.0;5681.0;1204.0;65446.0;;;;;;8532.0;73978.0;;14113.0;2247.0;;;2376.0;7778.0;;12431.0;9745.0;29954.0;;;;;53539.0;-56891.0;45958.0;91296.0;;91296.0;;6470.0;5386.0;1043.0;;1615.0;;37.0;;-1418.0;-667.0;-7128.0;;-910.0;1017.0;666.0;;328.0;-628.0;-4047.0;-2789.0;-5.0;;1157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;116728.0;46304.0;17245.0;;11916.0;7510.0;5040.0;19910.0;95527.0;19505.0;50071.0;45456.0;13162.0;-6515.0;-5239.0;;5953.0;70424.0;39.67;36246.0;;7961.0;7961.0;;28285.0;106670.0;;;5329.0;14.77;;1858.0;10.21;4406.0;6.43;1.5;1.5;4972.0;;2951.0;;2951.0;10499.0;5285.0;1175.0;66607.0;;;;;;9010.0;75617.0;;14510.0;2510.0;;;2485.0;7236.0;;13475.0;9855.0;30566.0;;;;;57156.0;-59759.0;48059.0;95527.0;;95527.0;;7510.0;5329.0;835.0;;1823.0;;246.0;;405.0;-2335.0;-7209.0;;-969.0;944.0;719.0;;347.0;-801.0;-4193.0;-592.0;35.0;;1508.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;120279.0;48510.0;18272.0;;12798.0;8460.0;5021.0;21192.0;96064.0;19654.0;50033.0;46031.0;14676.0;-6791.0;-6712.0;;7283.0;71769.0;40.33;36991.0;;8406.0;8406.0;;28585.0;108760.0;;;5474.0;15.19;;1279.0;10.64;4338.0;7.03;1.71;1.69;4962.0;;4047.0;;4047.0;10702.0;5487.0;956.0;66414.0;;;;;;8458.0;74872.0;;14683.0;2902.0;;;2069.0;7050.0;;13452.0;9877.0;30379.0;;;;;52214.0;-61364.0;55181.0;96064.0;;96064.0;;8460.0;5474.0;346.0;;1133.0;;-253.0;;1538.0;-737.0;-7393.0;;-857.0;349.0;1110.0;;340.0;-2586.0;-4351.0;-115.0;-77.0;;2951.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;100697.0;43274.0;14326.0;;9056.0;6370.0;4930.0;17593.0;92630.0;19412.0;47073.0;45557.0;11056.0;-7992.0;-5698.0;-2606.0;2697.0;57423.0;42.97;36288.0;;8372.0;8372.0;;27916.0;93711.0;;;5340.0;14.23;;2070.0;8.99;2616.0;6.33;1.3;1.29;4874.0;;1441.0;20.0;1461.0;9512.0;5605.0;1015.0;65199.0;;;;;;9838.0;75037.0;;13825.0;4248.0;;;1339.0;4530.0;;13142.0;9989.0;27661.0;;;;2323.0;54575.0;-63049.0;51708.0;92630.0;;92630.0;;6370.0;5340.0;408.0;;-3357.0;;6.0;;-1819.0;2295.0;-8359.0;;-702.0;513.0;556.0;;403.0;-3055.0;-4127.0;1081.0;28.0;1441.0;4047.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;160883.0;65820.0;19454.0;;11150.0;7910.0;6999.0;31141.0;144521.0;38733.0;77367.0;67154.0;15013.0;-10985.0;-4779.0;-698.0;4164.0;95063.0;40.91;56203.0;;13134.0;13134.0;;43069.0;151266.0;;;8304.0;12.09;;1533.0;6.93;3240.0;4.92;1.14;1.13;6907.0;;1688.0;73.0;1761.0;19155.0;8492.0;1733.0;94043.0;;;;;;19337.0;113380.0;;13524.0;10570.0;;;14639.0;8402.0;;16251.0;13981.0;38634.0;;;;3403.0;75055.0;-95169.0;83865.0;144521.0;;144521.0;;7910.0;8304.0;-1439.0;;-5773.0;;50.0;;-7592.0;6011.0;-10849.0;;-1537.0;547.0;854.0;;348.0;-670.0;-6091.0;1634.0;53.0;1688.0;2386.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;232748.0;104726.0;36941.0;;27081.0;17720.0;7032.0;40399.0;149000.0;38191.0;75013.0;73987.0;22937.0;-3298.0;-14165.0;5392.0;14491.0;128022.0;45.0;52882.0;;12044.0;12044.0;;40838.0;180904.0;;;8130.0;15.87;;-24763.0;11.64;11091.0;7.61;2.55;2.52;6949.0;;7080.0;1.0;7081.0;22996.0;8304.0;2018.0;89829.0;;;;;;18772.0;108601.0;;15357.0;6161.0;;;16673.0;7280.0;;16442.0;13100.0;36822.0;;;;;86652.0;-97917.0;85252.0;149000.0;;149000.0;;17720.0;8130.0;10.0;;9800.0;;-297.0;;2208.0;-12723.0;-8446.0;;-1689.0;82.0;6755.0;;493.0;-2352.0;-6374.0;-5932.0;-82.0;7080.0;1688.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;213488.0;101857.0;32278.0;;24119.0;15320.0;6932.0;35681.0;143174.0;30114.0;67188.0;75986.0;22889.0;-8211.0;-15041.0;-533.0;12900.0;111631.0;47.71;54221.0;;12900.0;12900.0;;41321.0;165852.0;;;7944.0;15.12;;-23517.0;11.3;9014.0;7.18;2.23;2.21;6870.0;;6547.0;;6547.0;19549.0;7904.0;1681.0;89602.0;;;;;;17891.0;107493.0;;12696.0;3703.0;;;13715.0;7099.0;;16359.0;13616.0;37074.0;;;;;95718.0;-100901.0;81169.0;143174.0;;143174.0;;15320.0;7944.0;650.0;;3359.0;;154.0;;5567.0;-4384.0;-9989.0;;;;1778.0;;301.0;-5721.0;-6448.0;-3173.0;-170.0;6547.0;7080.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;204506.0;94805.0;26269.0;;17510.0;11460.0;6821.0;38291.0;152644.0;33175.0;75279.0;74597.0;21268.0;-9758.0;-11353.0;682.0;9831.0;109701.0;46.36;54238.0;;12356.0;12356.0;;41882.0;163939.0;;;8310.0;12.85;;-23057.0;8.56;6499.0;5.6;1.69;1.68;6781.0;;7229.0;;7229.0;21163.0;8068.0;1831.0;94940.0;;;;;;19413.0;114353.0;;13792.0;4093.0;;;15290.0;6655.0;;16484.0;18965.0;42104.0;;;;;100961.0;-6504.0;;149876.0;2768.0;152644.0;;11460.0;8310.0;297.0;;-451.0;;353.0;;5116.0;1652.0;-11437.0;;;;1679.0;;299.0;-4798.0;-6386.0;-468.0;525.0;7229.0;6547.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;246738.0;116810.0;41563.0;;31966.0;21510.0;6659.0;45960.0;174278.0;38386.0;80981.0;89915.0;28498.0;-10842.0;-14763.0;3397.0;15639.0;129928.0;47.34;60088.0;;13396.0;13396.0;;46692.0;190016.0;;;9047.0;16.84;;-24756.0;12.96;11006.0;8.72;3.24;3.23;6639.0;;10626.0;;10626.0;24309.0;8957.0;2068.0;104965.0;;;;;;23353.0;128318.0;;15334.0;4789.0;;;18263.0;4756.0;;20118.0;17721.0;42595.0;;;;;115956.0;-1148.0;;170896.0;3382.0;174278.0;;21510.0;9047.0;1827.0;;2458.0;;-100.0;;7574.0;-6344.0;-12859.0;;;;2017.0;;434.0;-5881.0;-6945.0;-2371.0;504.0;10626.0;7229.0;;;;;;;;;;;;;;;;;;;;;;;;;;
