;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;31.0;;43.0;;9.0;7.0;13.0;;637.0;;580.0;57.0;10.0;-26.0;25.0;25.0;8.0;;;;;12.0;12.0;;;;58.0;33.0;1.0;138.02;;;28.75;2.0;22.04;0.54;0.54;13.0;;53.0;;53.0;;;;14.0;;;;;;;;637.0;;;;;;1.0;;;;1.0;581.0;;;;15.0;;42.0;637.0;;637.0;;7.0;1.0;-1.0;;;;;;;2.0;-1.0;;-70.0;71.0;-26.0;-1.0;;;-2.0;28.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;35.0;;38.0;;8.0;6.0;13.0;;646.0;;585.0;61.0;9.0;-8.0;4.0;4.0;8.0;;;;;13.0;13.0;;;;55.0;29.0;1.0;108.36;;;23.05;2.0;17.87;0.48;0.48;13.0;;61.0;;61.0;;;;14.0;;;;;;;;646.0;;;;;;0.0;;;;0.0;585.0;;;;19.0;;42.0;646.0;;646.0;;6.0;1.0;-1.0;;;;;;;3.0;-2.0;;-314.0;329.0;-24.0;-0.0;;;-2.0;7.0;;;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;37.0;;28.0;;7.0;6.0;13.0;;659.0;;595.0;65.0;8.0;-18.0;10.0;10.0;5.0;;;;;14.0;14.0;;;;49.0;20.0;1.0;76.22;;;20.0;2.0;15.14;0.44;0.44;13.0;;57.0;;57.0;;;;15.0;;;;;;;;659.0;;;;;;0.0;;;;0.0;595.0;;;;23.0;;42.0;659.0;;659.0;;6.0;1.0;-0.0;;2.0;;;;;-1.0;-2.0;;-128.0;110.0;;-0.0;;;-2.0;12.0;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;40.0;;28.0;;10.0;8.0;13.0;;719.0;;649.0;70.0;17.0;-80.0;50.0;50.0;15.0;;;;;15.0;15.0;;;;47.0;16.0;2.0;71.54;;;24.43;3.0;18.89;0.59;0.59;13.0;;44.0;;44.0;;;;16.0;;;;;;;;719.0;;;;;;0.0;;;;0.0;649.0;;;;28.0;;42.0;719.0;;719.0;;8.0;2.0;-1.0;;1.0;;;;;7.0;-1.0;;-132.0;87.0;-36.0;;;;-2.0;53.0;;;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;44.0;;33.0;;11.0;8.0;13.0;;787.0;;713.0;74.0;12.0;-54.0;42.0;42.0;10.0;;;;;17.0;17.0;;;;53.0;19.0;3.0;74.49;;;24.6;3.0;18.68;0.62;0.62;13.0;;46.0;;46.0;;;;17.0;;;;;;;;787.0;;;;;;5.0;;;;5.0;718.0;;;;34.0;;39.0;787.0;;787.0;;8.0;3.0;-1.0;;-0.0;;;;;2.0;-2.0;;-122.0;71.0;-2.0;;;;-2.0;45.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;48.0;;41.0;;13.0;9.0;13.0;;842.0;;757.0;85.0;14.0;-35.0;40.0;40.0;9.0;;;;;18.0;18.0;;;;63.0;26.0;2.0;84.79;;;27.29;4.0;19.17;0.7;0.7;13.0;;73.0;;73.0;;;;20.0;;;;;;;;842.0;;;;;;4.0;;;;4.0;761.0;;;;31.0;;54.0;842.0;;842.0;;9.0;2.0;-1.0;;1.0;;;;;3.0;-5.0;;-131.0;110.0;-14.0;;;;;40.0;;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;49.0;;44.0;;14.0;10.0;13.0;;893.0;;803.0;91.0;15.0;-73.0;41.0;41.0;12.0;;;;;18.0;18.0;;;;66.0;28.0;2.0;89.43;;;27.64;4.0;19.31;0.72;0.72;13.0;;49.0;;49.0;;;;22.0;;;;;;;;893.0;;;;;;11.0;;;;11.0;814.0;;;;31.0;;60.0;893.0;;893.0;;10.0;2.0;-0.0;;1.0;;;;;3.0;-3.0;;-123.0;97.0;-47.0;;;;-3.0;44.0;;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;52.0;;50.0;;15.0;11.0;13.0;;971.0;2.0;873.0;98.0;14.0;-88.0;66.0;66.0;10.0;;;;;20.0;20.0;;;;72.0;32.0;3.0;94.66;;;28.82;5.0;20.23;0.81;0.81;13.0;;54.0;;54.0;;;;24.0;;;;;;;;971.0;;2.0;;;;19.0;;;;19.0;889.0;;;;28.0;;70.0;971.0;;971.0;;11.0;3.0;-0.0;;-1.0;;;;;2.0;-4.0;;-127.0;125.0;-86.0;;;;-3.0;69.0;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;57.0;;55.0;;16.0;11.0;13.0;;1063.0;3.0;958.0;105.0;15.0;-102.0;80.0;80.0;10.0;;;;;21.0;21.0;;;;78.0;36.0;3.0;97.0;;;28.09;5.0;20.14;0.86;0.86;13.0;;32.0;;32.0;;;;26.0;;;;;;;;1063.0;;3.0;;;;20.0;;;;20.0;975.0;;;;35.0;;70.0;1063.0;;1063.0;;11.0;3.0;-0.0;;-1.0;;;;;2.0;-5.0;;-127.0;85.0;-60.0;;;;-4.0;84.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;66.0;;62.0;;21.0;15.0;14.0;;1163.0;32.0;1047.0;116.0;16.0;-52.0;41.0;5.0;13.0;;;;;22.0;22.0;;;;84.0;37.0;4.0;94.06;;;31.96;6.0;22.53;1.06;1.06;14.0;;44.0;;44.0;;;;28.0;;;;;;;;1163.0;;32.0;;;;19.0;;;;19.0;1034.0;;;31.0;48.0;;37.0;1163.0;;1163.0;;15.0;4.0;-1.0;;-0.0;;;;;-1.0;-4.0;;-108.0;128.0;-72.0;-3.0;;;-5.0;49.0;;44.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
