;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;482.0;149.0;68.0;54.0;47.0;24.0;73.0;183.0;313.0;50.0;115.0;197.0;;;;;;333.0;30.86;95.0;;74.0;74.0;;21.0;428.0;;;21.0;14.03;11.25;-7.0;9.71;23.0;5.0;0.33;0.33;73.0;;50.0;;50.0;66.0;58.0;9.0;102.0;;17.0;17.0;;;11.0;130.0;;;3.0;;;48.0;43.0;;;22.0;65.0;;;;;196.0;-113.0;115.0;313.0;;313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;466.0;142.0;56.0;35.0;35.0;20.0;73.0;173.0;322.0;79.0;141.0;181.0;;;;;;324.0;30.47;107.0;;86.0;86.0;;21.0;431.0;;;21.0;11.95;7.57;-1.0;7.44;15.0;4.23;0.27;0.27;73.0;;21.0;;21.0;81.0;62.0;9.0;107.0;;26.0;26.0;;;17.0;149.0;;;14.0;;;66.0;37.0;;;25.0;62.0;;;;;206.0;-129.0;105.0;322.0;;322.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;543.0;168.0;57.0;34.0;32.0;19.0;66.0;165.0;309.0;69.0;123.0;186.0;;;;;;375.0;30.9;134.0;;108.0;108.0;;26.0;509.0;;;26.0;10.57;6.28;-2.0;5.88;13.0;3.46;0.28;0.28;66.0;;17.0;;17.0;82.0;55.0;11.0;104.0;;24.0;24.0;;;16.0;144.0;;;7.0;;;62.0;28.0;;;25.0;54.0;;;;;215.0;-144.0;115.0;309.0;;309.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;567.0;181.0;53.0;37.0;29.0;17.0;64.0;200.0;325.0;83.0;134.0;191.0;;;;;;386.0;31.94;144.0;;120.0;120.0;;24.0;530.0;;;24.0;9.34;6.57;-9.0;5.04;11.0;3.07;0.27;0.27;64.0;;32.0;;32.0;94.0;57.0;17.0;93.0;;16.0;16.0;;;16.0;126.0;;;8.0;;;75.0;22.0;;;29.0;51.0;;;;;223.0;-145.0;113.0;325.0;;325.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;554.0;177.0;65.0;31.0;44.0;27.0;64.0;203.0;338.0;87.0;129.0;209.0;25.0;-21.0;-12.0;-12.0;6.0;377.0;32.0;146.0;;125.0;125.0;;22.0;523.0;;;22.0;11.78;5.6;13.0;7.86;17.0;4.88;0.42;0.42;64.0;;24.0;;24.0;94.0;68.0;18.0;101.0;;5.0;5.0;;;29.0;135.0;;32.0;11.0;;;44.0;17.0;;;25.0;43.0;;;;;241.0;-155.0;123.0;338.0;;338.0;;27.0;22.0;;;-13.0;;-11.0;;116.0;-11.0;-20.0;;;;-2.0;;;-1.0;-10.0;-1.0;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;621.0;192.0;60.0;38.0;37.0;23.0;63.0;213.0;374.0;92.0;167.0;208.0;54.0;-58.0;-2.0;-2.0;33.0;430.0;30.85;154.0;;131.0;131.0;;23.0;584.0;;;23.0;9.6;6.05;-1.0;5.89;14.0;3.65;0.36;0.36;63.0;;18.0;;18.0;100.0;79.0;16.0;124.0;;23.0;23.0;;;15.0;161.0;;31.0;6.0;;;55.0;45.0;;;30.0;75.0;;;;;254.0;-173.0;127.0;374.0;;374.0;;23.0;23.0;;;5.0;;-2.0;;121.0;4.0;-21.0;;;;-37.0;;;-14.0;-10.0;22.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;501.0;150.0;15.0;15.0;11.0;-8.0;62.0;198.0;356.0;82.0;166.0;190.0;51.0;-44.0;-11.0;-11.0;32.0;351.0;29.85;135.0;;115.0;115.0;;19.0;486.0;;;19.0;3.0;2.94;-4.0;2.12;4.0;-1.68;-0.14;-0.14;62.0;;14.0;;14.0;75.0;53.0;54.0;125.0;;11.0;11.0;;;23.0;158.0;;24.0;1.0;;;56.0;49.0;;;35.0;84.0;;;;;236.0;-155.0;110.0;356.0;;356.0;;-8.0;19.0;-16.0;;-5.0;;3.0;;115.0;62.0;-20.0;;;;-24.0;;;-1.0;-10.0;-0.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;528.0;158.0;59.0;41.0;40.0;25.0;61.0;237.0;384.0;75.0;179.0;204.0;50.0;18.0;8.0;8.0;30.0;370.0;29.86;116.0;;98.0;98.0;;19.0;487.0;;;19.0;11.17;7.82;-2.0;7.52;16.0;4.68;0.41;0.41;61.0;;91.0;;91.0;72.0;50.0;25.0;122.0;;10.0;10.0;;;14.0;146.0;;19.0;0.0;;;56.0;69.0;;;35.0;104.0;;;;;250.0;-161.0;116.0;384.0;;384.0;;25.0;19.0;7.0;;47.0;;2.0;;162.0;-47.0;-20.0;;;;38.0;;;-1.0;-10.0;19.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;611.0;179.0;68.0;49.0;47.0;28.0;62.0;237.0;420.0;92.0;200.0;221.0;33.0;-49.0;-22.0;-22.0;4.0;432.0;29.31;130.0;;110.0;110.0;;21.0;562.0;;;21.0;11.06;8.0;-2.0;7.67;19.0;4.65;0.47;0.46;61.0;;52.0;;52.0;91.0;65.0;29.0;142.0;;16.0;16.0;;;26.0;184.0;;29.0;;;;64.0;60.0;;;48.0;108.0;;;;;259.0;-177.0;138.0;420.0;;420.0;;28.0;21.0;;;-18.0;;-6.0;;145.0;1.0;-29.0;;;;-21.0;;;-2.0;-11.0;-10.0;;;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;693.0;198.0;81.0;62.0;59.0;36.0;62.0;273.0;485.0;109.0;237.0;248.0;73.0;-39.0;-15.0;-15.0;42.0;494.0;28.63;137.0;;115.0;115.0;;22.0;631.0;;;22.0;11.65;8.88;-3.0;8.49;23.0;5.14;0.57;0.57;62.0;;71.0;;71.0;99.0;75.0;28.0;158.0;;18.0;18.0;;;36.0;212.0;;34.0;;;;75.0;68.0;;;61.0;129.0;;;;;283.0;-184.0;149.0;485.0;;485.0;;36.0;22.0;;;20.0;;-8.0;;165.0;-5.0;-31.0;;;;-8.0;;;-11.0;-12.0;8.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
