;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;3003.0;958.0;385.0;;193.0;153.0;180.0;;;;;;;;;;;2045.0;31.89;709.0;;517.0;;;192.0;2754.0;;;192.0;12.81;;-56.0;6.41;40.0;5.08;0.2;0.2;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;3139.0;995.0;402.0;;201.0;191.0;181.0;;;;;;;;;;;2144.0;31.7;726.0;;526.0;;;201.0;2870.0;;;201.0;12.8;;-68.0;6.42;10.0;6.09;0.57;0.56;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3287.0;1053.0;389.0;;190.0;129.0;137.0;;;;;;;;;;;2234.0;32.03;772.0;;572.0;;;199.0;3006.0;;;199.0;11.83;;-92.0;5.77;60.0;3.93;0.47;0.45;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3415.0;1095.0;416.0;;218.0;157.0;138.0;;;;;;361.0;-279.0;-113.0;-113.0;80.0;2320.0;32.06;794.0;;596.0;;;198.0;3114.0;;;198.0;12.19;;-83.0;6.39;62.0;4.59;0.57;0.54;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;157.0;198.0;-40.0;;30.0;;-28.0;;;17.0;-281.0;;-13.0;;15.0;;4.0;;;-116.0;-6.0;;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3722.0;1162.0;423.0;;211.0;155.0;139.0;;;;;;445.0;-279.0;-174.0;-174.0;121.0;2560.0;31.22;855.0;;644.0;;;211.0;3415.0;;;211.0;11.35;;-96.0;5.68;56.0;4.17;0.56;0.54;139.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155.0;211.0;-23.0;;;;17.0;;;102.0;-324.0;;;35.0;10.0;;3.0;;;-177.0;7.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3899.0;1181.0;481.0;;256.0;173.0;141.0;;;;;;424.0;-210.0;-268.0;-268.0;207.0;2719.0;30.28;856.0;;631.0;;;225.0;3575.0;;;225.0;12.33;;-69.0;6.56;83.0;4.44;0.62;0.6;141.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;173.0;225.0;-4.0;;;;76.0;;;30.0;-217.0;;-5.0;;12.0;;10.0;;;-277.0;4.0;;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3974.0;1219.0;244.0;;280.0;-76.0;143.0;;;;;;345.0;-284.0;-76.0;-76.0;31.0;2755.0;30.67;912.0;;679.0;;;233.0;3667.0;;;233.0;6.15;;-27.0;7.04;87.0;-1.91;-0.27;-0.27;143.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-76.0;233.0;-3.0;;;;33.0;;;191.0;-315.0;;12.0;;18.0;;15.0;;;-91.0;-5.0;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3754.0;1145.0;260.0;;38.0;36.0;145.0;;;;;;344.0;-213.0;-71.0;-71.0;99.0;2609.0;30.51;1088.0;;861.0;;;227.0;3696.0;;;227.0;6.92;;-20.0;1.01;-3.0;0.97;0.13;0.13;145.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.0;227.0;-39.0;;;;38.0;;;120.0;-245.0;;;24.0;8.0;;7.0;;;-78.0;-7.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4011.0;1298.0;481.0;;252.0;173.0;149.0;1376.0;3352.0;1269.0;2836.0;516.0;306.0;-393.0;112.0;112.0;-50.0;2713.0;32.37;984.0;167.0;588.0;588.0;;229.0;3696.0;;;229.0;12.0;;-62.0;6.29;79.0;4.32;1.17;1.16;149.0;;98.0;;98.0;643.0;404.0;231.0;1537.0;;;;;;438.0;1975.0;;677.0;131.0;;;461.0;1208.0;;;359.0;1567.0;;;;;381.0;-2360.0;2496.0;3352.0;;3352.0;;173.0;229.0;30.0;;107.0;;-46.0;;107.0;-234.0;-356.0;;-56.0;;19.0;;11.0;;-70.0;172.0;-4.0;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4510.0;1427.0;496.0;;247.0;216.0;151.0;1805.0;4301.0;1793.0;3490.0;811.0;-103.0;-486.0;553.0;553.0;-670.0;3083.0;31.63;1067.0;;818.0;818.0;;249.0;4150.0;;;249.0;10.99;;-113.0;5.47;31.0;4.78;1.43;1.43;151.0;;71.0;;71.0;838.0;615.0;281.0;1830.0;;346.0;346.0;;;321.0;2496.0;;849.0;487.0;;;457.0;1259.0;;;439.0;1698.0;;;;;596.0;-2342.0;2556.0;4301.0;;4301.0;;216.0;249.0;-4.0;;-95.0;;-218.0;;12.0;-469.0;-566.0;;;50.0;31.0;;181.0;;-38.0;410.0;9.0;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
