;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;331.0;219.0;52.0;50.0;38.0;35.0;14.0;349.0;546.0;111.0;342.0;204.0;;;;;;112.0;66.16;169.0;;154.0;154.0;;14.0;281.0;;;14.0;15.68;15.23;-13.0;11.36;2.0;10.63;2.52;2.52;14.0;;125.0;;125.0;120.0;98.0;6.0;58.0;;126.0;126.0;;;13.0;197.0;;;37.0;;;74.0;224.0;;7.0;-0.0;231.0;;;;;117.0;-32.0;119.0;546.0;;546.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;460.0;279.0;-14.0;38.0;-23.0;-39.0;15.0;346.0;851.0;252.0;630.0;221.0;;;;;;181.0;60.59;241.0;;219.0;219.0;;23.0;423.0;;;23.0;-3.04;8.21;-61.0;-4.98;2.0;-8.41;-2.65;-2.65;15.0;;39.0;;39.0;167.0;130.0;10.0;85.0;;297.0;297.0;;;123.0;505.0;;;83.0;;;169.0;361.0;;18.0;-0.0;379.0;;;;;117.0;-54.0;158.0;851.0;;851.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;628.0;362.0;169.0;9.0;127.0;68.0;16.0;606.0;1358.0;626.0;1100.0;257.0;;;;;;265.0;57.74;354.0;;312.0;312.0;;42.0;619.0;;;42.0;26.85;1.39;118.0;20.16;58.0;10.88;4.46;4.23;15.0;;29.0;;29.0;302.0;254.0;22.0;195.0;;468.0;468.0;;;88.0;752.0;;;307.0;;;319.0;371.0;;36.0;67.0;474.0;;;;;158.0;-79.0;178.0;1358.0;;1358.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;611.0;318.0;-107.0;23.0;-141.0;-152.0;15.0;787.0;1138.0;637.0;1090.0;48.0;;;;;;293.0;52.04;295.0;;262.0;262.0;;33.0;588.0;;;33.0;-17.57;3.75;-164.0;-23.08;11.0;-24.82;-10.5;-10.5;15.0;;55.0;;55.0;227.0;158.0;347.0;130.0;;151.0;151.0;;;69.0;350.0;;;352.0;;;285.0;337.0;;38.0;78.0;453.0;;;;;-62.0;-61.0;171.0;1138.0;;1138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;53.0;46.0;-5.0;-15.0;-19.0;-16.0;16.0;277.0;288.0;64.0;186.0;102.0;-25.0;487.0;-309.0;;-46.0;7.0;87.12;61.0;;47.0;47.0;;14.0;67.0;;;14.0;-9.09;-27.65;-4.0;-35.04;-2.0;-30.87;-1.84;-1.84;16.0;;197.0;;197.0;39.0;7.0;34.0;4.0;;;;;;8.0;11.0;;6.0;1.0;;;57.0;103.0;;19.0;;122.0;;;;;-99.0;-8.0;209.0;288.0;;288.0;;-16.0;14.0;;;-3.0;;-1.0;;152.0;-20.0;-21.0;;-16.0;;524.0;;;;;-309.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;48.0;31.0;-3.0;-13.0;-4.0;-2.0;17.0;197.0;217.0;45.0;132.0;86.0;;;;;;17.0;63.9;44.0;;43.0;43.0;;1.0;62.0;;;1.0;-6.85;-27.59;9.0;-8.3;-3.0;-3.53;-0.45;-0.45;17.0;;173.0;;173.0;15.0;8.0;1.0;3.0;;6.0;6.0;;;11.0;20.0;;;2.0;;;44.0;71.0;;16.0;;87.0;;;;;-91.0;-7.0;183.0;217.0;;217.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;36.0;20.0;-24.0;-30.0;-25.0;-25.0;17.0;174.0;188.0;52.0;116.0;72.0;-26.0;-16.0;-19.0;;-27.0;16.0;55.21;50.0;;49.0;49.0;;1.0;66.0;;;1.0;-66.48;-85.07;6.0;-69.3;0.0;-69.86;-1.57;-1.57;17.0;;77.0;;77.0;17.0;11.0;69.0;4.0;;9.0;9.0;;;1.0;14.0;;21.0;1.0;;;29.0;49.0;;16.0;-0.0;64.0;;;;;-110.0;-6.0;188.0;188.0;;188.0;;-25.0;1.0;0.0;;-30.0;;-3.0;;122.0;28.0;-2.0;;;;-14.0;;;;;-19.0;;;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;63.0;29.0;-23.0;-21.0;-16.0;-25.0;19.0;120.0;174.0;54.0;128.0;46.0;-23.0;-10.0;-6.0;;-26.0;34.0;46.13;50.0;;49.0;49.0;;2.0;84.0;;;2.0;-36.81;-33.02;5.0;-25.43;0.0;-39.34;-1.4;-1.4;19.0;;38.0;;38.0;28.0;15.0;40.0;40.0;;10.0;10.0;;;4.0;54.0;;15.0;5.0;;;34.0;59.0;;15.0;;74.0;;;;;-135.0;-6.0;188.0;174.0;;174.0;;-25.0;2.0;-1.0;;-56.0;;-4.0;;66.0;57.0;-4.0;;-264.0;268.0;-10.0;;;;;-6.0;;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;93.0;34.0;-42.0;-24.0;-34.0;-47.0;20.0;52.0;110.0;38.0;109.0;1.0;-45.0;27.0;-10.0;;-47.0;59.0;36.57;57.0;;53.0;53.0;;5.0;116.0;;;5.0;-44.98;-25.35;-10.0;-36.35;0.0;-50.59;-2.34;-2.34;20.0;;10.0;;10.0;14.0;15.0;13.0;40.0;;16.0;16.0;;;1.0;58.0;;4.0;6.0;;;28.0;48.0;;23.0;-0.0;71.0;;;;;-182.0;-8.0;191.0;110.0;;110.0;;-47.0;5.0;0.0;;-52.0;;1.0;;14.0;49.0;-2.0;;-4.0;32.0;-0.0;;;;;-10.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;96.0;35.0;-5.0;-5.0;-9.0;-5.0;21.0;44.0;95.0;42.0;99.0;-4.0;-2.0;9.0;-7.0;;-2.0;61.0;36.4;40.0;;35.0;35.0;;4.0;100.0;;;4.0;-5.33;-5.02;-5.0;-9.73;-5.0;-4.92;-0.23;-0.23;21.0;;10.0;;10.0;18.0;12.0;3.0;35.0;;15.0;15.0;;;2.0;52.0;;7.0;1.0;;;34.0;46.0;;;10.0;57.0;;;;;-187.0;-11.0;194.0;95.0;;95.0;;-5.0;4.0;-0.0;;-13.0;;3.0;;1.0;12.0;;;-1.0;7.0;3.0;;;;;-7.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
