;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;746.0;180.0;89.0;76.0;63.0;34.0;98.0;;;;;;;;;;;566.0;24.15;104.0;;78.0;;;26.0;670.0;;;26.0;11.93;10.15;-13.0;8.39;28.0;4.6;0.35;0.35;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;868.0;209.0;93.0;74.0;51.0;30.0;106.0;;;;;;;;;;;660.0;24.02;134.0;;93.0;;;41.0;794.0;;;41.0;10.65;8.53;-23.0;5.89;21.0;3.5;0.29;0.29;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1205.0;269.0;88.0;60.0;27.0;16.0;111.0;;;;;;;;;;;937.0;22.31;209.0;;147.0;;;62.0;1145.0;;;62.0;7.32;4.98;-33.0;2.21;11.0;1.34;0.14;0.14;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1629.0;329.0;132.0;73.0;48.0;29.0;113.0;;;;;;;;;;;1300.0;20.21;257.0;;173.0;;;84.0;1557.0;;;84.0;8.13;4.45;-24.0;2.96;20.0;1.75;0.26;0.25;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1673.0;312.0;-84.0;46.0;-174.0;-195.0;111.0;;;;;;;;;;;1361.0;18.67;267.0;;176.0;;;91.0;1628.0;;;91.0;-4.99;2.72;-220.0;-10.4;21.0;-11.64;-1.75;-1.75;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1753.0;343.0;129.0;117.0;38.0;14.0;114.0;;;;;;94.0;160.0;-288.0;-288.0;70.0;1410.0;19.57;226.0;;134.0;;;92.0;1635.0;;;92.0;7.38;6.7;-80.0;2.16;24.0;0.82;0.13;0.13;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.0;92.0;9.0;;-38.0;;17.0;;;17.0;-24.0;;-10.0;;194.0;;;;-12.0;-277.0;;;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1855.0;373.0;197.0;170.0;116.0;77.0;188.0;;;;;;183.0;-19.0;-171.0;-171.0;158.0;1482.0;20.09;203.0;;123.0;;;81.0;1685.0;;;81.0;10.61;9.14;-53.0;6.27;39.0;4.15;0.57;0.41;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77.0;81.0;10.0;;-10.0;;-12.0;;;26.0;-24.0;;;;6.0;;195.0;-44.0;-8.0;-314.0;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2028.0;391.0;238.0;170.0;156.0;109.0;221.0;;;;;;236.0;-87.0;-107.0;-107.0;186.0;1637.0;19.28;221.0;;139.0;;;81.0;1858.0;;;81.0;11.72;8.4;-14.0;7.71;47.0;5.38;0.6;0.49;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;109.0;81.0;;;32.0;;;;;13.0;-49.0;;;;-38.0;;96.0;-81.0;-23.0;-99.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2574.0;518.0;348.0;255.0;262.0;169.0;242.0;;;;;;242.0;-261.0;91.0;91.0;95.0;2055.0;20.14;263.0;;177.0;;;86.0;2319.0;;;86.0;13.51;9.91;7.0;10.18;93.0;6.57;0.75;0.7;225.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;86.0;;;-19.0;;;;;6.0;-147.0;;;;-114.0;;195.0;-20.0;-33.0;-52.0;;;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
