;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;35.0;1.0;-110.0;-55.0;;-112.0;24.0;60.0;67.0;10.0;11.0;55.0;-41.0;-7.0;101.0;;-48.0;35.0;1.7;55.0;11.0;42.0;42.0;;2.0;90.0;;;2.0;-313.35;-155.68;-58.0;;;-318.75;-8.46;-8.46;24.0;;54.0;;54.0;4.0;;2.0;6.0;;;;;;1.0;6.0;;5.0;;;;5.0;1.0;;;;1.0;;;;;-117.0;-2.0;174.0;67.0;;67.0;;-112.0;2.0;;;1.0;;;;50.0;68.0;-7.0;;;;;;101.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;482.0;63.0;-1050.0;-63.0;;-1055.0;22.0;212.0;442.0;39.0;39.0;403.0;-63.0;-68.0;211.0;80.0;-90.0;419.0;13.08;127.0;14.0;107.0;107.0;;5.0;546.0;;;5.0;-217.62;-13.14;-999.0;;;-218.72;-47.39;-47.39;22.0;;133.0;39.0;172.0;22.0;;18.0;28.0;;;;;;202.0;230.0;;24.0;;;;15.0;;;;;;;;;1.0;-1180.0;-7.0;1589.0;442.0;;442.0;;-1055.0;5.0;;;123.0;;;;172.0;864.0;-27.0;;-39.0;;-2.0;;212.0;;;-1.0;;133.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1235.0;210.0;-298.0;-58.0;;-315.0;28.0;131.0;195.0;79.0;84.0;111.0;-20.0;-42.0;14.0;-47.0;-57.0;1026.0;16.96;267.0;;250.0;250.0;;17.0;1293.0;10.0;;17.0;-24.1;-4.68;-267.0;;;-25.51;-11.82;-11.82;28.0;;77.0;11.0;88.0;14.0;;29.0;37.0;;;;;;27.0;64.0;;41.0;;;;39.0;;;;5.0;5.0;;;;1.0;-1528.0;-15.0;1653.0;195.0;;195.0;;-315.0;17.0;;;-120.0;;;;52.0;399.0;-37.0;;-5.0;31.0;-30.0;;14.0;;;;;77.0;124.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1172.0;193.0;9.0;-14.0;;-7.0;34.0;185.0;262.0;87.0;115.0;147.0;28.0;-56.0;51.0;23.0;19.0;979.0;16.46;207.0;;203.0;203.0;;4.0;1186.0;;;17.0;0.79;-1.19;-4.0;;;-0.62;-0.48;-0.48;34.0;;100.0;49.0;149.0;16.0;;20.0;32.0;24.0;;24.0;;;21.0;77.0;;46.0;;;;41.0;;;;28.0;28.0;;;;2.0;-1544.0;-33.0;1723.0;262.0;;262.0;;-7.0;17.0;;;46.0;;;;98.0;-27.0;-9.0;;-39.0;1.0;-9.0;;60.0;-9.0;;;;100.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1004.0;158.0;-1.0;-23.0;;-19.0;38.0;170.0;211.0;65.0;80.0;132.0;1.0;-25.0;-9.0;-33.0;-8.0;845.0;15.78;178.0;41.0;;;;137.0;1023.0;;;18.0;-0.09;-2.32;-26.0;;;-1.91;-0.54;-0.54;38.0;;67.0;64.0;131.0;14.0;;25.0;21.0;;11.0;11.0;;;10.0;42.0;;35.0;;;;30.0;;;;14.0;14.0;;;;2.0;-1566.0;0.0;1696.0;211.0;;211.0;;-19.0;18.0;;;6.0;;;;104.0;-4.0;-9.0;;-15.0;;-1.0;;3.0;-12.0;;;-0.0;67.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;864.0;146.0;25.0;8.0;;12.0;39.0;284.0;338.0;50.0;189.0;149.0;20.0;-113.0;119.0;27.0;13.0;718.0;16.9;138.0;;120.0;78.0;42.0;18.0;856.0;2.0;1.0;12.0;2.86;0.93;-4.0;;;1.38;0.28;0.27;38.0;;94.0;152.0;245.0;11.0;;27.0;17.0;;16.0;16.0;;;22.0;54.0;;25.0;;;;25.0;125.0;;;15.0;139.0;;;;0.0;-1555.0;-1.0;1705.0;338.0;;338.0;;12.0;12.0;;;130.0;;;;234.0;-133.0;-7.0;;-87.0;;-19.0;;10.0;-12.0;;121.0;0.0;94.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;914.0;198.0;49.0;30.0;32.0;32.0;42.0;273.0;542.0;74.0;343.0;199.0;42.0;-143.0;107.0;8.0;35.0;716.0;21.67;168.0;9.0;145.0;52.0;93.0;14.0;884.0;5.0;4.0;14.0;5.41;3.33;1.0;3.49;-0.0;3.45;0.78;0.76;38.0;;101.0;123.0;224.0;18.0;;30.0;16.0;139.0;99.0;238.0;9.0;;7.0;270.0;;41.0;;;;34.0;224.0;;26.0;18.0;269.0;;;;0.0;-1525.0;12.0;1712.0;542.0;;542.0;;32.0;14.0;-1.0;;-36.0;-2.0;;;198.0;33.0;-7.0;-165.0;;;28.0;;;;;107.0;2.0;101.0;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;963.0;268.0;70.0;36.0;36.0;193.0;46.0;224.0;754.0;71.0;361.0;369.0;63.0;-94.0;13.0;-21.0;52.0;695.0;27.83;230.0;;205.0;115.0;89.0;25.0;925.0;6.0;5.0;29.0;7.3;3.73;-0.0;3.71;-156.0;20.02;4.87;4.21;39.0;;80.0;73.0;153.0;30.0;;41.0;18.0;;348.0;348.0;;147.0;17.0;530.0;;38.0;;;;33.0;224.0;;42.0;24.0;290.0;;;;0.0;-1335.0;-15.0;1719.0;730.0;24.0;754.0;;193.0;29.0;-161.0;;-46.0;;;;153.0;47.0;-11.0;-135.0;-87.0;137.0;1.0;;25.0;-12.0;;;-2.0;80.0;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1123.0;401.0;106.0;62.0;66.0;74.0;45.0;503.0;1106.0;101.0;735.0;349.0;112.0;69.0;157.0;343.0;99.0;722.0;35.71;339.0;;306.0;160.0;146.0;33.0;1061.0;11.0;7.0;37.0;9.44;5.52;4.0;5.84;-12.0;6.63;1.88;1.68;39.0;;424.0;8.0;432.0;49.0;;23.0;22.0;227.0;153.0;380.0;;179.0;22.0;603.0;;49.0;;;;52.0;569.0;;40.0;25.0;634.0;;;;0.0;-1262.0;26.0;1584.0;1083.0;22.0;1106.0;;74.0;37.0;-28.0;;250.0;;;;402.0;-221.0;-13.0;-3.0;-112.0;177.0;20.0;;14.0;-156.0;;299.0;5.0;424.0;80.0;;;29.06;1.93;2.57;;0.33;9.02;39.0;15.8;0.9;;1123.0;5.5;37.0;74.0;-18.9;6.6;402.0;569.0;349.0;8.4;6.4;21.4;100.0;142.6
2007.0;1409.0;639.0;186.0;138.0;150.0;157.0;46.0;613.0;1351.0;695.0;755.0;579.0;156.0;-221.0;19.0;-38.0;140.0;770.0;45.37;501.0;14.0;451.0;242.0;209.0;37.0;1271.0;;;41.0;13.18;9.79;12.0;10.64;-12.0;11.15;4.13;3.42;38.0;;385.0;122.0;508.0;71.0;;34.0;27.0;287.0;183.0;470.0;;219.0;22.0;738.0;;48.0;570.0;;;77.0;;;47.0;13.0;60.0;;;;0.0;-1107.0;50.0;1635.0;1334.0;17.0;1351.0;;157.0;41.0;-48.0;;-484.0;;;;-82.0;490.0;-16.0;-15.0;-174.0;58.0;-75.0;;20.0;-3.0;;2.0;8.0;385.0;424.0;;;37.41;4.17;3.72;;0.42;15.37;38.0;16.9;1.0;;1409.0;9.8;41.0;157.0;-8.0;11.1;-82.0;;579.0;24.5;10.9;27.1;100.0;-12.3
