;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;634.0;567.0;119.0;108.0;83.0;50.0;474.0;317.0;564.0;217.0;218.0;345.0;124.0;-40.0;-62.0;-62.0;18.0;67.0;89.46;460.0;102.0;322.0;322.0;;36.0;526.0;;;36.0;18.84;16.96;-24.0;13.13;33.0;7.92;0.11;0.11;453.0;;154.0;;154.0;76.0;6.0;80.0;53.0;;111.0;111.0;;;83.0;247.0;;46.0;;;;171.0;2.0;;;;2.0;;;;;48.0;-138.0;435.0;564.0;;564.0;;50.0;36.0;-9.0;;46.0;;-3.0;;176.0;-0.0;-105.0;;-157.0;239.0;-16.0;;19.0;-56.0;;-25.0;-7.0;;139.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;746.0;656.0;308.0;149.0;257.0;170.0;498.0;546.0;846.0;227.0;228.0;618.0;224.0;-330.0;51.0;-56.0;196.0;89.0;88.03;508.0;108.0;349.0;349.0;;51.0;597.0;;;51.0;41.29;19.92;109.0;34.5;87.0;22.82;0.37;0.34;463.0;;432.0;;432.0;47.0;6.0;61.0;52.0;;117.0;117.0;;;132.0;300.0;;43.0;;;;183.0;2.0;;;;2.0;;;;1.0;210.0;-149.0;557.0;846.0;;846.0;;170.0;51.0;-26.0;;-76.0;;-0.0;;100.0;106.0;-28.0;-42.0;-580.0;291.0;29.0;;71.0;-19.0;;-1.0;-1.0;88.0;144.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;854.0;762.0;262.0;110.0;141.0;64.0;546.0;782.0;1792.0;413.0;415.0;1377.0;325.0;24.0;-198.0;140.0;263.0;92.0;89.24;594.0;127.0;395.0;45.0;350.0;73.0;686.0;;;121.0;30.65;12.84;31.0;16.49;77.0;7.49;0.12;0.12;518.0;;557.0;;557.0;117.0;6.0;102.0;93.0;714.0;104.0;818.0;;4.0;95.0;1010.0;;66.0;;;183.0;163.0;2.0;;;;2.0;;;;1.0;106.0;-170.0;1440.0;1792.0;;1792.0;;64.0;121.0;-18.0;;219.0;;-0.0;;319.0;-61.0;-61.0;37.0;-610.0;670.0;-12.0;;46.0;-244.0;;-0.0;-10.0;228.0;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1071.0;877.0;318.0;8.0;45.0;-28.0;574.0;;;;;;511.0;-869.0;514.0;151.0;370.0;195.0;81.84;848.0;164.0;482.0;;;202.0;1043.0;;;273.0;29.71;0.75;37.0;4.25;74.0;-2.63;-0.05;-0.05;574.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-28.0;273.0;13.0;;50.0;;-2.0;;369.0;203.0;-141.0;-9.0;-1361.0;643.0;-1.0;;134.0;-204.0;;585.0;-5.0;379.0;228.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1407.0;1157.0;459.0;342.0;364.0;248.0;683.0;1988.0;3266.0;895.0;1501.0;1764.0;584.0;-757.0;73.0;-85.0;390.0;250.0;82.22;800.0;197.0;599.0;;;3.0;1050.0;;;96.0;32.65;24.27;22.0;25.85;115.0;17.66;0.43;0.39;582.0;;1706.0;;1706.0;150.0;6.0;127.0;333.0;;907.0;907.0;;8.0;30.0;1278.0;;68.0;;;590.0;237.0;600.0;;;7.0;607.0;;;;1.0;398.0;30.0;;3266.0;;3266.0;;248.0;96.0;-4.0;;724.0;;2.0;;1094.0;-480.0;-194.0;-375.0;-2397.0;2203.0;8.0;;138.0;;;-64.0;15.0;295.0;379.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1870.0;1543.0;659.0;514.0;542.0;371.0;719.0;2842.0;4456.0;1287.0;2030.0;2426.0;903.0;-517.0;129.0;545.0;791.0;328.0;82.48;1024.0;252.0;755.0;;;17.0;1352.0;;;117.0;35.26;27.46;29.0;28.99;172.0;19.82;0.6;0.54;612.0;;2410.0;;2410.0;259.0;15.0;158.0;378.0;;1202.0;1202.0;;;34.0;1614.0;;72.0;;;879.0;337.0;600.0;;;143.0;743.0;;;;3.0;724.0;125.0;;4456.0;;4456.0;;371.0;117.0;27.0;;462.0;;-8.0;;1555.0;-74.0;-111.0;-287.0;-4729.0;4675.0;-65.0;;189.0;-60.0;;;30.0;839.0;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2583.0;2180.0;990.0;819.0;858.0;536.0;738.0;3688.0;5614.0;1701.0;1909.0;3705.0;1207.0;-663.0;-32.0;531.0;1116.0;403.0;84.39;1305.0;332.0;959.0;;;14.0;1708.0;;;132.0;38.33;31.72;39.0;33.22;322.0;20.76;0.81;0.74;661.0;;1091.0;2115.0;3207.0;285.0;19.0;177.0;383.0;;1524.0;1524.0;;;20.0;1926.0;;75.0;;;1216.0;411.0;;;89.0;119.0;208.0;;;;7.0;1115.0;171.0;;5614.0;;5614.0;;536.0;132.0;61.0;;432.0;;-4.0;;1987.0;46.0;-92.0;-424.0;-3860.0;3714.0;-1.0;;160.0;-192.0;;;18.0;1091.0;561.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4143.0;3162.0;986.0;274.0;363.0;157.0;1026.0;3908.0;17913.0;3478.0;4245.0;13668.0;1537.0;3620.0;-3910.0;1224.0;1262.0;982.0;76.3;2562.0;665.0;1746.0;;;151.0;3543.0;;;624.0;23.81;6.61;89.0;8.75;206.0;3.79;0.16;0.15;999.0;;2316.0;550.0;2866.0;671.0;49.0;323.0;946.0;10331.0;2679.0;13010.0;;;49.0;14005.0;;167.0;513.0;;1915.0;882.0;;;494.0;273.0;767.0;;;;10.0;1128.0;103.0;;17913.0;;17913.0;;157.0;624.0;-203.0;;-1557.0;;-30.0;;430.0;2516.0;-274.0;541.0;-1733.0;5085.0;1.0;;210.0;-3628.0;;-491.0;-22.0;2316.0;1091.0;;;4.15;0.16;1.26;;0.27;13.69;999.0;115.1;6.4;;4143.0;6.6;624.0;157.0;56.8;3.8;430.0;;13668.0;1.1;2.0;1.1;100.0;270.8
2007.0;5199.0;3984.0;1443.0;520.0;632.0;404.0;983.0;4071.0;17751.0;3318.0;6149.0;11602.0;1666.0;-222.0;-1310.0;243.0;1233.0;1216.0;76.62;3393.0;867.0;2324.0;;;202.0;4609.0;;;811.0;27.75;10.0;112.0;12.15;227.0;7.78;0.42;0.41;961.0;;2559.0;429.0;2988.0;667.0;42.0;374.0;1092.0;10340.0;2156.0;12496.0;;;92.0;13680.0;;149.0;;;2388.0;781.0;2100.0;;344.0;387.0;2831.0;;;;9.0;1348.0;183.0;;17751.0;;17751.0;;404.0;811.0;11.0;;323.0;;10.0;;753.0;117.0;-433.0;-33.0;-227.0;349.0;121.0;;556.0;-2846.0;;980.0;109.0;2559.0;2316.0;;;5.41;0.42;1.28;;0.45;12.08;961.0;44.0;2.5;;5199.0;10.0;811.0;404.0;36.0;7.8;753.0;2100.0;11602.0;2.8;3.6;3.5;100.0;185.7
2008.0;5874.0;4654.0;1537.0;602.0;713.0;464.0;884.0;3730.0;18092.0;3800.0;7119.0;10973.0;1819.0;-1526.0;-1066.0;-669.0;1545.0;1220.0;79.23;3883.0;895.0;2763.0;;;225.0;5104.0;;;824.0;26.16;10.25;110.0;12.13;249.0;7.9;0.53;0.52;868.0;;1890.0;537.0;2427.0;758.0;34.0;511.0;1002.0;11207.0;1892.0;13100.0;;;261.0;14362.0;;170.0;200.0;;2662.0;768.0;2100.0;;219.0;1000.0;3319.0;;;;8.0;1666.0;160.0;;18092.0;;18092.0;;464.0;824.0;-180.0;;-823.0;;11.0;;-70.0;1534.0;-274.0;-1162.0;-1384.0;1189.0;105.0;;224.0;-1500.0;;210.0;104.0;1890.0;2559.0;;;6.77;0.53;1.78;;0.32;12.65;868.0;32.9;1.5;;5874.0;10.3;824.0;464.0;34.9;7.9;-70.0;2100.0;10973.0;3.2;3.9;4.2;100.0;82.6
