;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;10.0;5.0;-16.0;-19.0;;-18.0;1.0;29.0;42.0;5.0;10.0;33.0;-14.0;-24.0;38.0;38.0;-19.0;5.0;46.0;23.0;14.0;;;;9.0;29.0;;;2.0;-157.0;-187.0;1.0;;;-180.0;-14.1;-14.1;1.0;;7.0;;7.0;1.0;4.0;18.0;8.0;;4.0;4.0;;;1.0;13.0;;2.0;;;;4.0;4.0;;;;4.0;;;;;30.0;-2.0;4.0;42.0;;42.0;;-18.0;2.0;;;2.0;;-0.0;;24.0;0.0;-5.0;;-32.0;14.0;-1.0;;36.0;;;2.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;21.0;9.0;-33.0;-38.0;;-37.0;2.0;43.0;65.0;11.0;22.0;44.0;-34.0;-9.0;48.0;48.0;-40.0;12.0;42.58;47.0;22.0;20.0;20.0;;5.0;59.0;;;5.0;-155.98;-180.86;2.0;;;-178.47;-23.3;-23.3;2.0;;11.0;;11.0;4.0;9.0;19.0;16.0;;6.0;6.0;;;1.0;22.0;;6.0;4.0;;;2.0;10.0;;;;10.0;;;;;-68.0;-4.0;115.0;65.0;;65.0;;-37.0;5.0;;;8.0;;-2.0;;32.0;-9.0;-6.0;;-19.0;18.0;-3.0;;44.0;;;3.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;40.0;14.0;-38.0;-42.0;;-44.0;2.0;72.0;98.0;20.0;31.0;67.0;-38.0;-35.0;68.0;68.0;-45.0;26.0;35.93;57.0;25.0;25.0;25.0;;6.0;82.0;;;6.0;-95.48;-106.03;;;;-111.31;-17.9;-17.9;2.0;;6.0;;6.0;7.0;12.0;47.0;21.0;;4.0;4.0;;;1.0;27.0;;8.0;8.0;;;5.0;11.0;;;0.0;11.0;;;;;-117.0;-7.0;191.0;98.0;;98.0;;-44.0;6.0;;;20.0;;-2.0;;52.0;-21.0;-7.0;;-124.0;96.0;-1.0;;65.0;;;3.0;0.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;51.0;19.0;-30.0;-31.0;;-36.0;3.0;49.0;71.0;20.0;26.0;45.0;-33.0;20.0;8.0;-4.0;-37.0;33.0;36.52;49.0;17.0;26.0;26.0;;6.0;82.0;;;6.0;-58.01;-59.96;-5.0;;;-69.92;-13.1;-13.1;3.0;;2.0;23.0;24.0;10.0;14.0;1.0;20.0;;2.0;2.0;;;1.0;23.0;;7.0;8.0;;;5.0;5.0;;;0.0;5.0;;;;;-153.0;-11.0;209.0;71.0;;71.0;;-36.0;6.0;;;-24.0;;-2.0;;28.0;20.0;-3.0;;-21.0;44.0;1.0;;14.0;;;-6.0;0.0;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;53.0;23.0;-17.0;-21.0;;-22.0;3.0;24.0;39.0;10.0;14.0;25.0;-16.0;25.0;-8.0;2.0;-17.0;29.0;44.5;44.0;15.0;24.0;24.0;;5.0;73.0;;;5.0;-32.09;-39.3;-1.0;;;-41.52;-6.5;-6.5;3.0;;3.0;2.0;6.0;8.0;9.0;1.0;13.0;;1.0;1.0;;;1.0;16.0;;3.0;2.0;;;5.0;3.0;;;1.0;4.0;;;;0.0;-174.0;-14.0;213.0;39.0;;39.0;;-22.0;5.0;;;-15.0;;2.0;;13.0;16.0;-1.0;;;20.0;6.0;;1.0;;;-8.0;-0.0;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;48.0;20.0;-15.0;-18.0;;-19.0;4.0;26.0;38.0;17.0;21.0;17.0;-14.0;2.0;15.0;3.0;-15.0;29.0;40.65;36.0;14.0;22.0;22.0;;0.0;64.0;;;4.0;-31.0;-37.53;-2.0;;;-38.71;-4.8;-4.8;4.0;;6.0;;6.0;10.0;9.0;1.0;10.0;;1.0;1.0;;;1.0;12.0;;4.0;7.0;;0.0;6.0;2.0;;;1.0;3.0;;;;0.0;-193.0;-17.0;227.0;38.0;;38.0;;-19.0;4.0;;;-5.0;;0.0;;8.0;6.0;-1.0;;;3.0;0.0;;11.0;;;4.0;-0.0;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;51.0;21.0;-6.0;-8.0;;-9.0;5.0;25.0;36.0;19.0;26.0;9.0;-7.0;5.0;2.0;0.0;-8.0;30.0;41.16;28.0;9.0;;;;20.0;59.0;;;3.0;-11.74;-16.24;-1.0;;;-16.89;-1.8;-1.8;5.0;;6.0;;6.0;10.0;8.0;1.0;9.0;;2.0;2.0;;;0.0;11.0;;4.0;10.0;;0.0;5.0;1.0;;;6.0;7.0;;0.0;;0.0;-202.0;-1.0;212.0;36.0;;36.0;;-9.0;3.0;;;-3.0;;0.0;;5.0;2.0;-1.0;;;;6.0;;0.0;;;2.0;0.0;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;65.0;27.0;-2.0;-3.0;-3.0;-3.0;5.0;29.0;39.0;19.0;32.0;7.0;1.0;-2.0;-0.0;-1.0;-1.0;38.0;41.22;30.0;7.0;;;;23.0;68.0;;;2.0;-2.32;-4.89;-0.0;-5.22;0.0;-5.3;-0.7;-0.7;5.0;;5.0;;5.0;13.0;10.0;1.0;8.0;;2.0;2.0;;;0.0;10.0;;6.0;8.0;;1.0;3.0;2.0;;;12.0;14.0;;0.0;;0.0;-205.0;-0.0;212.0;39.0;;39.0;;-3.0;2.0;;;5.0;;-2.0;;10.0;-3.0;-2.0;;;;0.0;;1.0;;;-1.0;0.0;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;68.0;25.0;-3.0;-4.0;-5.0;-5.0;5.0;28.0;39.0;23.0;36.0;3.0;-1.0;-1.0;2.0;0.0;-3.0;42.0;37.58;30.0;7.0;;;;23.0;72.0;;;2.0;-4.56;-6.26;-1.0;-7.11;;-7.11;-1.0;-1.0;5.0;;5.0;;5.0;11.0;12.0;1.0;8.0;;2.0;2.0;;;0.0;10.0;;7.0;11.0;;3.0;3.0;1.0;;;11.0;13.0;;0.0;;0.0;-210.0;0.0;213.0;39.0;;39.0;;-5.0;2.0;;;-5.0;;-1.0;;5.0;7.0;-2.0;;;;0.0;;0.0;;;2.0;0.0;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;69.0;26.0;2.0;1.0;0.0;0.0;5.0;27.0;37.0;21.0;34.0;3.0;0.0;-1.0;2.0;0.0;-1.0;44.0;37.19;25.0;4.0;;;;21.0;69.0;;;2.0;3.03;1.25;-1.0;0.14;-0.0;0.41;0.1;0.06;5.0;;5.0;;5.0;9.0;12.0;1.0;7.0;;2.0;2.0;;;0.0;10.0;;5.0;11.0;;3.0;2.0;3.0;;;10.0;13.0;;0.0;;0.0;-210.0;-0.0;;37.0;;37.0;;0.0;2.0;;;1.0;;0.0;;6.0;-3.0;-2.0;;;;0.0;;1.0;-0.0;;1.0;-0.0;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
