;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;85.0;17.0;5.0;2.0;1.0;1.0;1.0;5.0;48.0;11.0;37.0;11.0;;;;;;68.0;20.05;15.0;;11.0;11.0;;4.0;83.0;;;4.0;5.54;2.71;-2.0;0.83;0.0;0.59;0.49;0.49;1.0;;1.0;;1.0;1.0;2.0;2.0;42.0;;;;;;1.0;43.0;;;3.0;;;8.0;26.0;;;0.0;26.0;;;;;14.0;-32.0;29.0;48.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;89.0;20.0;8.0;5.0;4.0;2.0;1.0;7.0;49.0;13.0;36.0;13.0;;;;;;69.0;22.48;15.0;;11.0;11.0;;4.0;84.0;;;4.0;8.61;5.93;-2.0;3.91;2.0;2.24;2.72;2.72;1.0;;3.0;;3.0;1.0;2.0;1.0;40.0;;;;;;2.0;43.0;;;2.0;;;12.0;23.0;;;;23.0;;;;;16.0;-35.0;31.0;49.0;;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;93.0;23.0;10.0;7.0;5.0;4.0;1.0;7.0;47.0;11.0;33.0;14.0;;;;;;70.0;24.49;16.0;;12.0;12.0;;5.0;86.0;;;5.0;10.46;7.23;-2.0;5.61;2.0;3.78;4.33;4.33;1.0;;3.0;;3.0;1.0;2.0;1.0;35.0;;;;;;5.0;40.0;;;2.0;;;9.0;21.0;;1.0;;22.0;;;;;17.0;-38.0;35.0;47.0;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;99.0;24.0;11.0;8.0;7.0;4.0;1.0;8.0;50.0;14.0;32.0;18.0;;;;;;75.0;24.17;16.0;;11.0;11.0;;4.0;91.0;;;4.0;11.53;8.39;-1.0;7.28;3.0;4.35;4.7;4.7;1.0;;3.0;;3.0;1.0;2.0;2.0;42.0;;;;;;1.0;42.0;;;2.0;;;12.0;18.0;;0.0;;18.0;;;;;18.0;-30.0;30.0;50.0;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;106.0;26.0;13.0;9.0;8.0;5.0;1.0;6.0;56.0;17.0;33.0;23.0;;;;;;80.0;24.48;17.0;;12.0;12.0;;5.0;97.0;;;5.0;12.19;8.6;-1.0;7.84;3.0;4.73;4.7;4.7;1.0;;1.0;;1.0;1.0;2.0;2.0;39.0;;;;;;11.0;50.0;;;2.0;;;16.0;16.0;;0.0;;16.0;;;;;18.0;-33.0;37.0;56.0;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;115.0;28.0;11.0;9.0;6.0;3.0;1.0;13.0;64.0;17.0;69.0;-4.0;10.0;-3.0;1.0;;4.0;87.0;24.52;19.0;;14.0;14.0;;5.0;106.0;;;5.0;9.19;7.97;-4.0;4.77;2.0;2.86;2.97;2.23;1.0;;8.0;;8.0;1.0;2.0;2.0;39.0;;;;;;13.0;51.0;;5.0;2.0;;;10.0;51.0;;0.0;;51.0;;;;;-5.0;-36.0;37.0;64.0;;64.0;;3.0;5.0;-0.0;;2.0;;;;-4.0;;-6.0;;;;3.0;;0.0;-0.0;-19.0;19.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;126.0;33.0;13.0;11.0;7.0;4.0;1.0;19.0;67.0;20.0;65.0;2.0;10.0;-1.0;-4.0;;3.0;93.0;26.51;22.0;;17.0;17.0;;5.0;115.0;;;5.0;9.92;8.89;-4.0;5.63;3.0;3.33;3.59;2.6;1.0;;13.0;;13.0;1.0;2.0;4.0;35.0;;;;;;13.0;48.0;;5.0;3.0;;;11.0;46.0;;;0.0;46.0;;;;;1.0;-39.0;40.0;67.0;;67.0;;4.0;5.0;-0.0;;4.0;;;;-0.0;-4.0;-7.0;;;;6.0;;0.0;;;-4.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;133.0;36.0;14.0;12.0;8.0;5.0;1.0;16.0;71.0;19.0;60.0;11.0;9.0;-13.0;1.0;;-6.0;97.0;26.87;24.0;;18.0;18.0;;6.0;121.0;;;6.0;10.64;8.91;-3.0;6.34;3.0;3.92;4.08;2.97;1.0;;9.0;;9.0;1.0;3.0;3.0;44.0;;;;;;11.0;54.0;;6.0;4.0;;;9.0;41.0;;;;41.0;;;;;2.0;-42.0;52.0;71.0;;71.0;;5.0;6.0;1.0;;-2.0;;;;-2.0;-1.0;-15.0;;;;2.0;;;;;1.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;159.0;39.0;19.0;13.0;11.0;7.0;1.0;19.0;80.0;25.0;61.0;20.0;18.0;-14.0;-3.0;;-3.0;120.0;24.46;25.0;;18.0;18.0;;8.0;145.0;;;8.0;11.92;8.45;-2.0;7.19;4.0;4.54;5.57;3.84;1.0;;10.0;;10.0;2.0;3.0;4.0;52.0;;;;;;9.0;61.0;;7.0;5.0;;;13.0;36.0;;;;36.0;;;;;3.0;-47.0;63.0;80.0;;80.0;;7.0;8.0;1.0;;-3.0;;;;-5.0;5.0;-21.0;;;;7.0;;1.0;;;-4.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
