;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;6421.0;4078.0;1150.0;840.0;899.0;614.0;2922.0;;;;;;;;;;;2344.0;63.5;3238.0;;2987.0;;;251.0;5581.0;;;251.0;17.9;13.08;59.0;14.0;286.0;9.56;0.21;0.21;2922.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;7003.0;4648.0;666.0;984.0;391.0;330.0;2746.0;;;;;;;;;;;2355.0;66.37;3664.0;;3389.0;;;275.0;6019.0;;;275.0;9.51;14.05;-593.0;5.58;61.0;4.71;0.12;0.12;2746.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;8012.0;5410.0;1549.0;1209.0;1193.0;833.0;2731.0;;;;;;;;;;;2602.0;67.52;4201.0;;3845.0;;;356.0;6803.0;;;356.0;19.33;15.09;-16.0;14.89;360.0;10.4;0.3;0.3;2731.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;9000.0;6099.0;1787.0;1404.0;1396.0;974.0;2783.0;;;;;;;;;;;2901.0;67.77;4695.0;;4304.0;;;391.0;7596.0;;;391.0;19.86;15.6;-8.0;15.51;422.0;10.82;0.35;0.35;2744.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9757.0;6691.0;1928.0;1661.0;1514.0;1082.0;2705.0;;;;;;1250.0;-897.0;-429.0;-429.0;500.0;3066.0;68.58;5030.0;;4616.0;;;414.0;8096.0;;;414.0;19.76;17.02;-147.0;15.52;432.0;11.09;0.41;0.4;2672.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1082.0;414.0;-8.0;;-238.0;;-82.0;;;;-750.0;;-87.0;;-60.0;;47.0;-153.0;-373.0;50.0;-1.0;;529.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;11232.0;7769.0;2097.0;1992.0;1623.0;1143.0;2689.0;;;;;;1657.0;-1057.0;-263.0;-263.0;827.0;3463.0;69.17;5777.0;;5303.0;;;474.0;9240.0;;;474.0;18.67;17.74;-369.0;14.45;480.0;10.18;0.43;0.42;2658.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1143.0;474.0;-46.0;;;;-106.0;;;86.0;-830.0;;;11.0;-238.0;;71.0;-209.0;-436.0;311.0;37.0;;452.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;12447.0;8736.0;2531.0;2164.0;2038.0;1461.0;2706.0;;;;;;1675.0;-1028.0;-873.0;-873.0;688.0;3711.0;70.19;6572.0;;6079.0;;;493.0;10283.0;;;493.0;20.33;17.39;-126.0;16.37;577.0;11.74;0.55;0.54;2656.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1461.0;493.0;-22.0;;;;-165.0;;;-257.0;-987.0;;-173.0;;132.0;;66.0;-222.0;-513.0;-204.0;-11.0;;826.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;13753.0;9635.0;2172.0;2277.0;2207.0;1030.0;2627.0;;;;;;2141.0;-1173.0;-777.0;-777.0;1038.0;4118.0;70.06;7358.0;;6798.0;;;560.0;11476.0;;;560.0;15.79;16.56;-70.0;16.05;582.0;7.49;0.17;0.16;2627.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1030.0;560.0;-8.0;;;;-142.0;;;559.0;-1103.0;;;;-70.0;;82.0;-740.0;-587.0;468.0;-35.0;;589.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;14138.0;9964.0;2949.0;2394.0;2332.0;1787.0;2628.0;;;;;;2168.0;-1261.0;-1244.0;-1244.0;1193.0;4174.0;70.48;7570.0;;6953.0;;;617.0;11744.0;;;617.0;20.86;16.93;-62.0;16.49;545.0;12.64;0.69;0.68;2609.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1787.0;617.0;;;;;-29.0;;;-236.0;-975.0;;-86.0;;-200.0;;43.0;-632.0;-659.0;4.0;-36.0;;745.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
