;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;137.0;64.0;21.0;14.0;15.0;9.0;21.0;56.0;90.0;25.0;30.0;60.0;;;;;;72.0;47.18;51.0;;45.0;;;6.0;123.0;;;6.0;15.6;9.89;2.0;11.06;6.0;6.37;0.1;0.1;21.0;;3.0;;3.0;34.0;19.0;1.0;32.0;;;;;;1.0;34.0;;;;;;25.0;4.0;;2.0;;5.0;;;;;58.0;-28.0;30.0;90.0;;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;152.0;72.0;24.0;15.0;17.0;9.0;21.0;59.0;95.0;24.0;30.0;65.0;;;;;;79.0;47.66;57.0;;50.0;;;7.0;136.0;;;7.0;15.51;10.17;1.0;11.09;8.0;5.81;0.1;0.1;21.0;;1.0;;1.0;38.0;19.0;1.0;35.0;;;;;;1.0;36.0;;;;;;24.0;3.0;;3.0;;6.0;;;;;61.0;-31.0;35.0;95.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;167.0;79.0;25.0;16.0;18.0;10.0;21.0;69.0;106.0;31.0;37.0;70.0;;;;;;88.0;47.27;63.0;;55.0;;;7.0;151.0;;;7.0;14.74;9.83;1.0;10.49;8.0;5.87;0.12;0.12;21.0;;4.0;;4.0;44.0;20.0;1.0;36.0;;;;;;2.0;37.0;;;;;;31.0;3.0;;3.0;;6.0;;;;;66.0;-37.0;40.0;106.0;;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;184.0;86.0;28.0;18.0;20.0;12.0;21.0;79.0;118.0;34.0;40.0;78.0;;;;;;98.0;46.66;68.0;;60.0;;;8.0;166.0;;;8.0;15.01;9.95;1.0;10.71;8.0;6.31;0.14;0.14;21.0;;7.0;;7.0;46.0;21.0;6.0;36.0;;;;;;3.0;39.0;;;;;;34.0;2.0;;4.0;-0.0;6.0;;;;;74.0;-39.0;43.0;118.0;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;197.0;93.0;32.0;20.0;24.0;15.0;20.0;70.0;118.0;37.0;44.0;74.0;26.0;-9.0;-20.0;-20.0;7.0;105.0;46.98;73.0;;65.0;;;8.0;177.0;;;8.0;16.18;10.2;4.0;12.13;9.0;7.51;0.18;0.18;20.0;;3.0;;3.0;41.0;23.0;3.0;41.0;;;;;;6.0;47.0;;33.0;;;;4.0;3.0;;4.0;-0.0;7.0;;;;;71.0;-43.0;47.0;118.0;;118.0;;15.0;8.0;-2.0;;5.0;;-2.0;;33.0;-1.0;-19.0;;;0.0;10.0;;0.0;-14.0;-6.0;-1.0;-0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;212.0;99.0;29.0;20.0;20.0;16.0;20.0;67.0;116.0;40.0;43.0;73.0;25.0;-9.0;-18.0;-18.0;13.0;113.0;46.62;79.0;;70.0;;;9.0;192.0;;;9.0;13.52;9.22;0.0;9.41;4.0;7.38;0.2;0.2;20.0;;1.0;;1.0;39.0;24.0;2.0;43.0;;;;;;7.0;49.0;;33.0;;;;8.0;2.0;;1.0;-0.0;3.0;;;;;83.0;-49.0;39.0;116.0;;116.0;;16.0;9.0;-4.0;;-7.0;;-0.0;;27.0;11.0;-12.0;;;;3.0;;1.0;-1.0;-6.0;-11.0;0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;199.0;95.0;27.0;17.0;19.0;12.0;19.0;66.0;112.0;33.0;35.0;77.0;24.0;-7.0;-16.0;-16.0;13.0;103.0;47.94;78.0;;70.0;;;9.0;182.0;;;9.0;13.7;8.46;2.0;9.32;7.0;6.04;0.15;0.15;19.0;;2.0;;2.0;37.0;23.0;4.0;41.0;;;;;;5.0;46.0;;29.0;;;;4.0;2.0;;0.0;-0.0;2.0;;;;;87.0;-53.0;43.0;112.0;;112.0;;12.0;9.0;-2.0;;6.0;;1.0;;33.0;-1.0;-11.0;;;;4.0;;1.0;-4.0;-6.0;-7.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;215.0;103.0;24.0;16.0;18.0;9.0;20.0;75.0;129.0;30.0;44.0;85.0;20.0;-16.0;-3.0;-3.0;3.0;112.0;48.07;87.0;;77.0;;;10.0;199.0;;;10.0;11.26;7.54;2.0;8.38;5.0;4.28;0.12;0.12;20.0;;4.0;;4.0;40.0;26.0;5.0;45.0;;;;;;9.0;54.0;;29.0;;;;2.0;3.0;;;11.0;14.0;;;;;91.0;-59.0;54.0;129.0;;129.0;;9.0;10.0;-3.0;;11.0;;-2.0;;44.0;-8.0;-18.0;;;;2.0;;2.0;-2.0;-6.0;3.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;221.0;106.0;24.0;15.0;13.0;9.0;20.0;74.0;129.0;31.0;45.0;84.0;20.0;-12.0;-9.0;-9.0;6.0;115.0;47.92;91.0;;80.0;;;11.0;206.0;;;11.0;10.81;6.97;-3.0;5.84;4.0;4.12;0.12;0.12;20.0;;3.0;;3.0;41.0;23.0;7.0;47.0;;;;;;8.0;55.0;;29.0;;;;2.0;1.0;;;13.0;14.0;;;;;94.0;-65.0;55.0;129.0;;129.0;;9.0;11.0;-2.0;;-1.0;;-0.0;;43.0;3.0;-14.0;;;;2.0;;2.0;-3.0;-6.0;-2.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;282.0;132.0;37.0;24.0;24.0;16.0;20.0;99.0;183.0;66.0;87.0;96.0;25.0;-47.0;20.0;20.0;6.0;149.0;47.0;108.0;;95.0;;;13.0;258.0;;;13.0;13.17;8.56;-0.0;8.52;8.0;5.57;0.4;0.4;20.0;;2.0;;2.0;59.0;31.0;7.0;57.0;;19.0;19.0;;;8.0;84.0;;40.0;;;;26.0;6.0;;;14.0;20.0;;;;;103.0;-66.0;59.0;183.0;;183.0;;16.0;13.0;0.0;;-10.0;;-4.0;;33.0;7.0;-19.0;;;;-28.0;;2.0;-2.0;-6.0;27.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
