;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;3548.0;2458.0;1040.0;840.0;857.0;540.0;2571.0;;;;;;;;;;;1090.0;69.28;1618.0;;1331.0;;;287.0;2708.0;;;183.0;29.3;23.67;17.0;24.16;317.0;15.22;0.21;0.21;2571.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4129.0;2985.0;1267.0;1041.0;1073.0;676.0;2503.0;;;;;;;;;;;1144.0;72.29;1944.0;;1750.0;;;194.0;3088.0;;;194.0;30.69;25.22;32.0;25.99;398.0;16.37;0.27;0.27;2503.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;5061.0;3827.0;1615.0;1369.0;1405.0;906.0;2450.0;;;;;;;;;;;1234.0;75.61;2458.0;;2248.0;;;210.0;3692.0;;;210.0;31.91;27.05;36.0;27.76;499.0;17.91;0.37;0.37;2450.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;5940.0;4618.0;2076.0;1867.0;1871.0;1207.0;2366.0;;;;;;;;;;;1321.0;77.76;2752.0;;2547.0;;;205.0;4073.0;;;205.0;34.95;31.43;4.0;31.5;664.0;20.32;0.51;0.51;2366.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;6551.0;5222.0;2505.0;2236.0;2283.0;1495.0;2374.0;;;;;;1381.0;-558.0;-955.0;-955.0;948.0;1329.0;79.72;2986.0;;2764.0;;;222.0;4314.0;;;222.0;38.24;34.14;47.0;34.85;788.0;22.83;0.63;0.63;2374.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1495.0;222.0;-66.0;;-275.0;;-122.0;;;4.0;-433.0;;-8848.0;8659.0;64.0;;36.0;-208.0;-650.0;-133.0;-36.0;;854.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7672.0;6147.0;2953.0;2651.0;2699.0;1781.0;2344.0;;;;;;2056.0;-1000.0;-954.0;-954.0;1385.0;1524.0;80.13;3496.0;;3242.0;;;254.0;5020.0;;;254.0;38.49;34.56;47.0;35.18;918.0;23.22;0.76;0.76;2344.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1781.0;254.0;-132.0;;;;-113.0;;;153.0;-671.0;;-8563.0;8228.0;7.0;;38.0;-745.0;-749.0;503.0;19.0;;685.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;8603.0;6932.0;3431.0;3110.0;3167.0;2122.0;2332.0;;;;;;2434.0;-1301.0;-1138.0;-1138.0;1393.0;1671.0;80.57;3822.0;;3558.0;;;264.0;5493.0;;;264.0;39.88;36.15;57.0;36.81;1045.0;24.66;0.92;0.91;2306.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2122.0;264.0;1.0;;;;-99.0;;;47.0;-1042.0;;-8801.0;8519.0;23.0;;48.0;-184.0;-893.0;-109.0;-4.0;;806.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;9663.0;7888.0;3423.0;3492.0;3564.0;1984.0;1890.0;;;;;;2504.0;-1352.0;-1355.0;-1355.0;1438.0;1775.0;81.63;4396.0;;4075.0;;;321.0;6171.0;;;321.0;35.42;36.13;72.0;36.88;1117.0;20.54;1.06;1.05;1872.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1984.0;321.0;-17.0;;;;-178.0;;;215.0;-1067.0;;-5256.0;4983.0;-13.0;;52.0;-863.0;-1064.0;520.0;-20.0;;798.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;10498.0;8387.0;3517.0;3886.0;3103.0;2166.0;2329.0;;;;;;3049.0;-2588.0;-214.0;254.0;2036.0;2111.0;79.89;4501.0;1173.0;2914.0;;;415.0;6613.0;;;415.0;33.5;37.01;-783.0;29.55;937.0;20.63;0.94;0.93;2304.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2166.0;415.0;-167.0;;;;-47.0;;;635.0;-1013.0;;-9521.0;9864.0;-1917.0;;83.0;-371.0;-1174.0;1248.0;8.0;829.0;575.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;14970.0;9689.0;5291.0;4405.0;4415.0;2997.0;2552.0;6922.0;21857.0;5449.0;9509.0;11139.0;4140.0;-32.0;-3402.0;775.0;3131.0;5281.0;64.72;5284.0;1231.0;3178.0;3178.0;;876.0;10565.0;;;876.0;35.34;29.43;10.0;29.49;1418.0;20.02;1.19;1.18;2514.0;;1604.0;;1604.0;3017.0;1661.0;640.0;5296.0;;7212.0;7212.0;;;2426.0;14935.0;;2715.0;147.0;;;2587.0;1146.0;;2914.0;;4060.0;;;;;10942.0;-2377.0;2574.0;20648.0;1209.0;21857.0;;2997.0;876.0;-97.0;;1473.0;;-26.0;;1473.0;-1109.0;-1009.0;;-14815.0;15082.0;709.0;;139.0;-705.0;-1434.0;-1402.0;69.0;1604.0;829.0;;;;;;;;;;;;;;;;;;;;;;;;;;
