;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;1482.0;999.0;1614.0;353.0;;1325.0;121.0;;11193.0;2032.0;6870.0;3669.0;629.0;577.0;-425.0;781.0;-503.0;484.0;67.37;359.0;;70.0;70.0;;289.0;843.0;;;289.0;108.86;23.85;;;;89.37;11.11;10.94;119.0;;1507.0;104.0;1611.0;58.0;;;8718.0;;;;82.0;;;;11193.0;146.0;;;;1886.0;4198.0;;;1294.0;5492.0;;;;1.0;394.0;-29.0;3302.0;10539.0;654.0;11193.0;;1325.0;289.0;;;-161.0;-32.0;;-19.0;-2032.0;-823.0;-1133.0;;-30.0;;1740.0;-1457.0;23.0;;-1143.0;2151.0;;1507.0;726.0;;;12.47;11.15;-4.23;9.62;9.53;30.87;119.0;9.7;0.6;8.9;1482.0;23.8;289.0;1325.0;;89.4;-2032.0;4198.0;3669.0;;12.6;36.1;13.7;-222.6
2008.0;1488.0;973.0;701.0;324.0;;125.0;121.0;614.0;10912.0;436.0;7380.0;3531.0;561.0;-1316.0;-511.0;-1265.0;-15.0;516.0;65.36;377.0;;72.0;72.0;;304.0;892.0;;272.0;304.0;47.12;21.79;-156.0;;;8.41;1.04;1.03;120.0;;242.0;12.0;253.0;339.0;;22.0;8850.0;;;;783.0;;666.0;10298.0;;172.0;100.0;;;164.0;6172.0;;;772.0;6944.0;;;;1.0;193.0;-30.0;3367.0;10912.0;;10912.0;;125.0;304.0;;23.0;2210.0;;;;178.0;-2101.0;-576.0;-896.0;;15.0;142.0;-1930.0;37.0;;-1236.0;2618.0;;242.0;1507.0;;;12.41;1.04;-0.13;10.3;4.8;29.43;120.0;82.6;3.8;12.0;1488.0;21.8;304.0;125.0;;8.4;178.0;6172.0;3531.0;;3.6;3.5;-886.8;-7954.0
2009.0;1522.0;996.0;876.0;277.0;;231.0;132.0;1844.0;12349.0;377.0;7280.0;4446.0;617.0;-447.0;1037.0;1207.0;175.0;526.0;65.46;397.0;;75.0;75.0;;322.0;923.0;;323.0;322.0;57.52;18.17;50.0;;;15.18;1.76;1.76;131.0;;1449.0;10.0;1459.0;363.0;;22.0;9066.0;;;;764.0;;675.0;10505.0;;220.0;;;;157.0;6720.0;;;183.0;6903.0;;;;1.0;95.0;-22.0;4371.0;11726.0;623.0;12349.0;;231.0;322.0;;27.0;1290.0;;;;1467.0;-1252.0;-443.0;-8.0;;4.0;;-250.0;851.0;;-357.0;794.0;;1449.0;242.0;;;11.62;1.76;1.33;2.73;3.38;33.93;131.0;29.8;0.4;5.2;1522.0;18.2;322.0;231.0;;15.2;1467.0;6720.0;4446.0;;4.7;5.2;-54.7;-282.6
2010.0;1551.0;1024.0;876.0;611.0;;159.0;140.0;1638.0;13348.0;329.0;8384.0;4373.0;376.0;-1161.0;-185.0;-970.0;-485.0;527.0;66.03;411.0;;80.0;80.0;;331.0;938.0;7.0;378.0;338.0;56.46;39.37;-55.0;;;10.26;1.14;1.14;139.0;;479.0;9.0;488.0;843.0;;308.0;10441.0;;;;767.0;;502.0;11710.0;;186.0;;;;143.0;7786.0;;;269.0;8055.0;;;;1.0;-25.0;-18.0;4414.0;12757.0;592.0;13348.0;;159.0;338.0;;33.0;-159.0;;;;1309.0;4.0;-861.0;-13.0;-23.0;2.0;-268.0;-1649.0;23.0;;-328.0;1770.0;;479.0;1449.0;;;11.12;1.14;-3.48;2.35;6.17;31.36;139.0;68.5;3.3;3.0;1551.0;39.4;338.0;159.0;;10.3;1309.0;7786.0;4373.0;;4.2;3.6;-106.2;-63.0
2011.0;1760.0;1139.0;1106.0;619.0;314.0;273.0;146.0;2846.0;14783.0;316.0;9369.0;4866.0;606.0;-90.0;828.0;1344.0;160.0;620.0;64.76;521.0;;81.0;81.0;;439.0;1141.0;5.0;394.0;439.0;62.86;35.16;-305.0;17.84;;15.5;1.87;1.86;146.0;;1823.0;10.0;1833.0;973.0;;40.0;10746.0;;;;670.0;;521.0;11937.0;;155.0;;;;161.0;8704.0;;;349.0;9053.0;;;;1.0;-53.0;-16.0;4934.0;14235.0;548.0;14783.0;;273.0;439.0;;;1221.0;;;;2530.0;-1326.0;-446.0;-18.0;;;374.0;-1311.0;439.0;;-333.0;2033.0;;1823.0;479.0;;;12.08;1.87;1.1;2.28;3.06;33.4;146.0;52.2;3.2;2.3;1760.0;35.2;439.0;273.0;;15.5;2530.0;8704.0;4866.0;4.8;4.7;5.6;-22.0;-66.4
2012.0;1876.0;1191.0;1157.0;652.0;294.0;290.0;151.0;2243.0;15462.0;382.0;9827.0;5097.0;643.0;-1278.0;-146.0;-781.0;643.0;685.0;63.47;535.0;;82.0;82.0;;453.0;1221.0;10.0;414.0;454.0;61.68;34.73;-357.0;15.68;;15.44;1.93;1.92;150.0;;1042.0;;1042.0;1055.0;;146.0;;;;;672.0;;12547.0;13219.0;;199.0;;;;183.0;8912.0;;;533.0;9445.0;;;;2.0;-110.0;-14.0;5219.0;14925.0;538.0;15462.0;;290.0;454.0;;30.0;-669.0;23.0;;4.0;1861.0;539.0;;-6.0;-1.0;;-1271.0;-986.0;247.0;-18.0;-373.0;983.0;;1042.0;1823.0;;;12.5;1.93;4.28;2.48;;33.95;150.0;55.0;3.7;2.3;1876.0;34.7;454.0;290.0;;15.4;1861.0;8912.0;5097.0;4.8;4.7;5.7;-28.7;22.4
2013.0;2136.0;1364.0;1762.0;678.0;704.0;750.0;153.0;3318.0;20162.0;867.0;13119.0;5741.0;778.0;-533.0;1078.0;1323.0;778.0;771.0;63.88;676.0;;115.0;115.0;;561.0;1447.0;8.0;447.0;565.0;82.51;31.75;26.0;32.95;;35.11;4.87;4.86;152.0;;2365.0;;2365.0;711.0;;242.0;;;;;143.0;;16702.0;16844.0;;202.0;;;;665.0;11522.0;;;730.0;12251.0;;;200.0;2.0;-109.0;-12.0;5660.0;18860.0;1302.0;20162.0;;750.0;565.0;;45.0;590.0;-0.0;;13.0;2451.0;-1172.0;;79.0;-2.0;;-611.0;-474.0;;-43.0;-451.0;2046.0;;2365.0;1042.0;;;14.03;4.93;5.11;2.96;;37.72;152.0;21.4;1.3;2.8;2136.0;31.8;565.0;750.0;;35.1;2451.0;11522.0;5741.0;6.7;6.3;13.1;39.8;63.6
2014.0;2397.0;1532.0;1528.0;802.0;358.0;444.0;153.0;3153.0;19887.0;1289.0;11984.0;5697.0;696.0;-665.0;-632.0;-602.0;696.0;865.0;63.93;728.0;;99.0;99.0;;629.0;1592.0;9.0;456.0;629.0;63.74;33.45;-444.0;14.94;;18.51;2.83;2.83;153.0;;1763.0;;1763.0;739.0;;652.0;;;;;213.0;;16520.0;16733.0;;243.0;;;;1046.0;10087.0;;;608.0;10695.0;;;200.0;2.0;-762.0;-9.0;6268.0;17681.0;2206.0;19887.0;;444.0;629.0;;28.0;-586.0;13.0;;4.0;1864.0;182.0;;-52.0;-2.0;;-611.0;-1291.0;2.0;-17.0;-840.0;1514.0;;1763.0;2365.0;;;15.66;2.9;4.54;5.49;;37.22;153.0;40.8;2.2;4.6;2397.0;33.5;629.0;444.0;;18.5;1864.0;10087.0;5697.0;5.5;5.1;7.8;-89.4;123.0
2015.0;2491.0;1586.0;1655.0;849.0;424.0;583.0;154.0;1835.0;18379.0;792.0;10493.0;5709.0;799.0;-280.0;-1559.0;-1039.0;799.0;904.0;63.69;736.0;;96.0;96.0;;640.0;1640.0;7.0;432.0;640.0;66.44;34.1;-425.0;17.02;;23.41;3.73;3.72;153.0;;724.0;;724.0;853.0;;259.0;;;;;256.0;;16288.0;16544.0;;275.0;;;;518.0;9217.0;;;484.0;9700.0;;;200.0;2.0;-781.0;-14.0;6303.0;16202.0;2177.0;18379.0;;583.0;640.0;;29.0;-821.0;-46.0;;-6.0;1043.0;369.0;;-38.0;-669.0;;427.0;-58.0;1.0;-1.0;-1226.0;-274.0;;724.0;1763.0;;;16.23;3.8;5.21;7.99;;37.2;153.0;33.6;1.7;6.3;2491.0;34.1;640.0;583.0;;23.4;1043.0;9217.0;5709.0;6.6;6.3;10.2;-110.3;153.4
2016.0;2551.0;1630.0;1620.0;826.0;489.0;513.0;154.0;1441.0;18852.0;673.0;10920.0;5786.0;1037.0;-1329.0;-75.0;-367.0;1037.0;921.0;63.88;800.0;;105.0;105.0;;694.0;1721.0;7.0;413.0;694.0;63.51;32.37;-336.0;19.18;;20.1;3.25;3.25;154.0;;357.0;;357.0;892.0;;193.0;;;;;799.0;;16611.0;17410.0;;299.0;;;;374.0;9796.0;;;451.0;10247.0;;;200.0;2.0;-694.0;-52.0;6331.0;16706.0;2146.0;18852.0;;513.0;694.0;;33.0;-274.0;4.0;;16.0;769.0;71.0;;-520.0;-1.0;;-808.0;-1358.0;;-0.0;-672.0;1955.0;;357.0;724.0;;;16.59;3.34;6.75;4.37;;37.64;154.0;38.2;1.7;3.4;2551.0;32.4;694.0;513.0;;20.1;769.0;9796.0;5786.0;5.8;5.5;8.9;-31.0;64.8
2017.0;2602.0;1640.0;1454.0;908.0;555.0;462.0;154.0;1537.0;19372.0;599.0;11270.0;5814.0;907.0;-898.0;68.0;78.0;907.0;962.0;63.03;731.0;;114.0;114.0;;618.0;1693.0;6.0;374.0;618.0;55.9;34.9;-353.0;21.32;;17.77;2.93;2.93;154.0;;435.0;;435.0;954.0;;149.0;;;;;649.0;;17186.0;17835.0;;332.0;45.0;;;223.0;10227.0;;;444.0;10671.0;;;200.0;2.0;-712.0;-50.0;6375.0;17084.0;2288.0;19372.0;;462.0;618.0;;35.0;169.0;2.0;;10.0;938.0;-377.0;;-109.0;-2.0;;-787.0;-3080.0;0.0;;-527.0;3675.0;;435.0;357.0;;;16.88;3.0;5.89;3.42;;37.71;154.0;42.1;1.8;2.7;2602.0;34.9;618.0;462.0;;17.8;938.0;10227.0;5814.0;5.1;4.9;8.0;-13.9;58.0
2018.0;2717.0;1694.0;1607.0;914.0;713.0;583.0;155.0;1841.0;20256.0;531.0;12043.0;5883.0;1150.0;-1099.0;82.0;134.0;1150.0;1023.0;62.36;767.0;;122.0;122.0;;646.0;1790.0;11.0;378.0;646.0;59.13;33.63;-201.0;26.23;;21.45;3.71;3.7;154.0;;543.0;;543.0;1121.0;;177.0;;;;;985.0;;17431.0;18415.0;;277.0;;;;254.0;11008.0;;;504.0;11511.0;;;200.0;2.0;-676.0;-48.0;6405.0;17926.0;2331.0;20256.0;;583.0;646.0;;40.0;372.0;29.0;;1.0;1310.0;-491.0;;-346.0;-1.0;;-752.0;-1510.0;;-1.0;-588.0;2181.0;;639.0;505.0;;;17.59;3.77;7.45;3.81;;38.1;154.0;32.5;1.3;3.1;2717.0;33.6;646.0;583.0;;21.5;1310.0;11008.0;5883.0;5.5;5.4;9.9;-0.8;51.2
2019.0;2961.0;1866.0;1614.0;;652.0;522.0;155.0;1981.0;21285.0;638.0;13271.0;5685.0;1181.0;-1015.0;-113.0;53.0;1181.0;1094.0;63.03;819.0;;141.0;141.0;;678.0;1913.0;19.0;413.0;680.0;54.53;;-396.0;22.02;;17.62;3.31;3.3;155.0;;645.0;;645.0;1248.0;;89.0;;;;;992.0;;18311.0;19304.0;;378.0;;;;261.0;11812.0;;;821.0;12632.0;;424.0;200.0;2.0;-761.0;-48.0;6292.0;18955.0;2330.0;21285.0;;522.0;680.0;;41.0;33.0;-25.0;;13.0;1343.0;-94.0;;-87.0;-2.0;;-926.0;-1126.0;14.0;;-666.0;1665.0;;692.0;639.0;;;19.15;3.37;7.64;4.31;;36.77;155.0;39.2;1.6;3.3;2961.0;;680.0;522.0;;17.6;1343.0;11812.0;5685.0;5.1;4.9;9.2;-27.8;55.2
2020.0;2766.0;1724.0;1990.0;;1019.0;873.0;156.0;3049.0;22858.0;614.0;14519.0;5996.0;1157.0;-614.0;484.0;1027.0;1157.0;1042.0;62.33;817.0;;133.0;133.0;;684.0;1859.0;6.0;432.0;686.0;71.97;;112.0;36.83;;31.56;5.54;5.54;155.0;;1669.0;;1669.0;1296.0;;84.0;;;;;1350.0;;18459.0;19809.0;;336.0;;;;277.0;13048.0;;;857.0;13905.0;;438.0;200.0;2.0;-510.0;-50.0;6354.0;20515.0;2344.0;22858.0;;873.0;686.0;;44.0;1093.0;23.0;;-4.0;2436.0;-1539.0;;-172.0;;3.0;-444.0;-282.0;3.0;;-689.0;1452.0;;1719.0;692.0;;;17.79;5.61;7.44;4.43;;38.58;155.0;17.6;0.5;4.5;2766.0;;686.0;873.0;;31.6;2436.0;13048.0;5996.0;6.6;6.4;14.6;21.1;59.3
2021.0;2889.0;1842.0;1649.0;;632.0;505.0;157.0;1934.0;22356.0;722.0;14322.0;5834.0;22.0;-1040.0;;;22.0;1046.0;63.78;869.0;;152.0;152.0;;717.0;1916.0;6.0;423.0;721.0;57.1;;-341.0;21.88;;17.49;3.25;3.25;156.0;;453.0;;453.0;1375.0;;106.0;;;;;1527.0;;18895.0;20421.0;;312.0;145.0;;;265.0;13201.0;;;400.0;13601.0;;449.0;;2.0;-626.0;-37.0;;20156.0;2199.0;22356.0;;505.0;721.0;;51.0;-1223.0;;;;1212.0;-32.0;;;;18.0;-1058.0;;;;-684.0;;;;;;;18.5;3.23;0.14;4.38;;37.35;156.0;33.8;1.1;4.0;2889.0;;721.0;505.0;;17.5;1212.0;13201.0;5834.0;4.8;4.6;8.7;-35.3;3174.0
