;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1.0;;1.0;1.0;1.0;1.0;15.0;2.0;9.0;;4.0;5.0;-1.0;2.0;-0.0;0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;;;;41.8;43.8;-0.0;41.8;;41.8;0.04;0.04;15.0;;0.0;;0.0;1.0;;0.0;;;;;;0.0;7.0;7.0;;0.0;;;;;;3.0;;1.0;4.0;7.0;;;1.0;-28.0;;32.0;9.0;;9.0;;1.0;;;;2.0;;;;2.0;-3.0;-0.0;;;;2.0;-0.0;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1.0;;0.0;0.0;0.0;0.0;15.0;1.0;8.0;0.0;3.0;5.0;-1.0;1.0;;-0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;;;;37.4;37.53;-0.0;37.4;;37.4;0.03;0.03;15.0;;0.0;;0.0;1.0;;0.0;;;;;;0.0;7.0;7.0;;0.0;;;;;;2.0;;1.0;2.0;;;;1.0;-28.0;;32.0;8.0;;8.0;;0.0;;;;-1.0;;;;1.0;-1.0;;;;;1.0;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;15.0;1.0;6.0;0.0;3.0;3.0;-1.0;2.0;;1.0;-1.0;0.0;82.53;1.0;;1.0;1.0;;0.0;1.0;;;;-1489.08;-1484.69;-0.0;-1489.08;;-1489.08;-0.08;-0.08;15.0;;1.0;;1.0;0.0;;;;;;;;0.0;5.0;5.0;;;;;;0.0;;;;3.0;3.0;;;;1.0;-29.0;;31.0;6.0;;6.0;;-1.0;;;;0.0;;;;1.0;0.0;-0.0;;;;2.0;;;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;-2.0;-3.0;-3.0;-3.0;-3.0;15.0;1.0;4.0;0.0;3.0;2.0;-1.0;0.0;-0.0;-1.0;-1.0;2.0;-1419.24;1.0;;1.0;1.0;;0.0;3.0;;;;-2130.8;-2097.33;-0.0;-2099.34;;-2130.8;-0.19;-0.19;15.0;;0.0;;0.0;1.0;;;;;;;;;3.0;3.0;;;0.0;;;0.0;0.0;;;2.0;2.0;;;;1.0;-32.0;;32.0;4.0;;4.0;;-3.0;;;;-0.0;;;;0.0;2.0;-0.0;;;;0.0;-0.0;;;;;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;;-0.0;-1.0;;-0.0;15.0;1.0;3.0;0.0;2.0;1.0;-1.0;1.0;-0.0;0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-4392400.0;-68078900.0;1.0;;;-6015400.0;-0.0;-0.0;15.0;;0.0;;0.0;0.0;;;;;;;;;3.0;3.0;;0.0;0.0;;;0.0;0.0;;2.0;;2.0;;;;1.0;-32.0;;32.0;3.0;;3.0;;-0.0;0.0;;;-0.0;;;;0.0;-1.0;-0.0;;;;1.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;1.0;-0.0;-0.0;;-0.0;12.0;1.0;3.0;0.0;2.0;1.0;0.0;-0.0;-0.0;0.0;0.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-18.29;-21.17;;;;-21.84;-0.01;-0.01;12.0;;0.0;;0.0;0.0;;;;;;;;;2.0;2.0;;0.0;0.0;;;0.0;0.0;;;1.0;1.0;;;;1.0;-32.0;;32.0;3.0;;3.0;;-0.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-0.0;-0.0;-0.0;-0.0;14.0;0.0;4.0;0.0;2.0;1.0;0.0;0.0;-0.0;0.0;0.0;;;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-23.08;-28.48;0.0;-25.27;;-25.27;-0.01;-0.01;14.0;;0.0;;0.0;;;;;;;;;;3.0;3.0;;0.0;;;;0.0;0.0;;;2.0;2.0;;;;1.0;-32.0;-0.0;32.0;4.0;;4.0;;-0.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;0.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;-1.0;-1.0;-1.0;;-1.0;16.0;0.0;3.0;0.0;3.0;1.0;-1.0;-0.0;1.0;-0.0;-1.0;1.0;-1846.78;0.0;;0.0;;;0.0;1.0;;;0.0;-2446.26;-2458.69;0.0;;;-2466.13;-0.09;-0.09;16.0;;0.0;;0.0;;;;;;0.0;0.0;;;3.0;3.0;;0.0;;;;0.0;1.0;;;2.0;2.0;;;;2.0;-34.0;-0.0;33.0;3.0;;3.0;;-1.0;0.0;;;-0.0;;;;-0.0;1.0;-0.0;;;;-0.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;-1.0;-1.0;-1.0;-1.0;18.0;1.0;2.0;0.0;1.0;1.0;-1.0;1.0;0.0;0.0;-1.0;0.0;-9.49;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-205.07;-219.06;-0.0;-310.79;;-210.99;-0.05;-0.05;18.0;;0.0;;0.0;0.0;;0.0;;;;;;;1.0;1.0;;0.0;;;;0.0;1.0;;;0.0;1.0;;;;2.0;-34.0;-0.0;34.0;2.0;;2.0;;-1.0;0.0;;;1.0;;;;1.0;-1.0;;;;;1.0;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-1.0;-1.0;-1.0;-1.0;21.0;0.0;1.0;0.0;1.0;1.0;-1.0;0.0;0.0;-0.0;-1.0;;;1.0;;1.0;;;0.0;1.0;;;0.0;-2035.93;-2044.71;-0.0;-2048.52;;-2048.52;-0.04;-0.04;21.0;;0.0;;0.0;0.0;;0.0;;;;;;;1.0;1.0;;0.0;;;;0.0;;;;1.0;1.0;;;;2.0;-35.0;-0.0;34.0;1.0;;1.0;;-1.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;0.0;;0.0;-0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
