;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;2.0;1.0;-6.0;-6.0;-6.0;-7.0;12.0;;;;;;;;;;;1.0;42.11;7.0;4.0;3.0;3.0;;;8.0;;;;-294.74;-300.0;0.0;-294.74;1.0;-347.37;-0.56;-0.56;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3.0;1.0;-6.0;-6.0;-6.0;-6.0;18.0;;;;;;;;;;;2.0;41.18;7.0;4.0;3.0;3.0;;-0.0;9.0;;;;-176.47;-176.47;-0.0;-179.41;0.0;-185.29;-0.36;-0.36;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;1.0;-5.0;-6.0;-6.0;-7.0;21.0;;;;;;-2.0;-4.0;5.0;-1.0;-2.0;4.0;24.0;7.0;3.0;4.0;4.0;;-0.0;11.0;;-0.0;2.0;-96.0;-124.0;-0.0;-126.0;0.0;-132.0;-0.32;-0.32;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;2.0;;;3.0;;;;;-0.0;-1.0;;;;-3.0;;;5.0;;-1.0;;115.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;7.0;2.0;-4.0;-6.0;-6.0;-7.0;23.0;16.0;18.0;12.0;26.0;-8.0;1.0;-10.0;9.0;-1.0;0.0;5.0;29.73;8.0;3.0;5.0;5.0;;;13.0;;-0.0;2.0;-59.46;-82.43;0.0;-77.03;1.0;-94.59;-0.31;-0.31;23.0;;1.0;13.0;14.0;1.0;;1.0;2.0;;;;;;1.0;2.0;;1.0;;;;11.0;1.0;;;14.0;14.0;;;;;-30.0;-4.0;26.0;18.0;;18.0;;-7.0;2.0;;;4.0;;;;4.0;2.0;-1.0;;;;-9.0;;;9.0;;-1.0;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;11.0;8.0;-3.0;-5.0;-4.0;-4.0;22.0;10.0;13.0;15.0;25.0;-12.0;-4.0;4.0;-1.0;-1.0;-6.0;4.0;68.14;12.0;5.0;6.0;6.0;;1.0;16.0;;;1.0;-25.66;-39.82;0.0;-36.28;0.0;-38.94;-0.2;-0.2;22.0;;1.0;;1.0;1.0;;9.0;2.0;;;;;;1.0;3.0;;1.0;1.0;;;13.0;1.0;;;9.0;10.0;;;;;-35.0;-5.0;28.0;13.0;;13.0;;-4.0;1.0;;;;;;;4.0;-0.0;-2.0;;-20.0;25.0;1.0;;0.0;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;26.0;23.0;5.0;2.0;3.0;2.0;90.0;81.0;88.0;31.0;61.0;27.0;32.0;-47.0;35.0;35.0;28.0;3.0;86.92;21.0;10.0;9.0;9.0;;2.0;24.0;;;2.0;20.77;7.31;1.0;12.69;1.0;7.69;0.02;0.02;87.0;;21.0;;21.0;1.0;;59.0;4.0;;;;;;3.0;7.0;;0.0;0.0;;;30.0;0.0;;;30.0;30.0;;;;;-33.0;-7.0;66.0;88.0;;88.0;;2.0;2.0;;;-9.0;;;;-5.0;37.0;-4.0;;-279.0;236.0;;;36.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;38.0;32.0;14.0;8.0;11.0;7.0;98.0;92.0;111.0;32.0;69.0;42.0;16.0;-15.0;3.0;5.0;14.0;6.0;83.64;24.0;10.0;11.0;11.0;;3.0;30.0;;;3.0;37.2;21.11;3.0;29.82;5.0;17.94;0.07;0.07;91.0;;26.0;;26.0;2.0;;64.0;4.0;;;;;;15.0;19.0;;1.0;0.0;;;32.0;;;;37.0;37.0;;;;;-26.0;-9.0;77.0;111.0;;111.0;;7.0;3.0;-3.0;;55.0;;;;50.0;-45.0;-2.0;;-315.0;302.0;;;3.0;;;0.0;;26.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;43.0;34.0;17.0;10.0;14.0;9.0;100.0;99.0;116.0;37.0;54.0;62.0;4.0;-20.0;5.0;-11.0;1.0;9.0;79.03;25.0;8.0;14.0;14.0;;3.0;34.0;;;3.0;38.94;22.12;4.0;31.8;5.0;20.05;0.09;0.09;93.0;;15.0;72.0;87.0;2.0;;10.0;4.0;;;;;;13.0;17.0;;0.0;32.0;;;4.0;;;;18.0;18.0;;;;;-17.0;-11.0;90.0;116.0;;116.0;;9.0;3.0;5.0;;10.0;;;;60.0;-22.0;-3.0;;-1120.0;1106.0;-3.0;;5.0;;;-0.0;0.0;15.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;72.0;64.0;-135.0;28.0;-139.0;-106.0;96.0;143.0;220.0;33.0;57.0;162.0;35.0;2.0;11.0;48.0;29.0;8.0;88.87;37.0;12.0;21.0;21.0;;4.0;45.0;;;4.0;-186.35;38.14;-166.0;-191.94;-33.0;-146.76;-1.1;-1.1;96.0;;63.0;59.0;122.0;0.0;;21.0;7.0;;;;;;70.0;77.0;;2.0;;;;31.0;;;;24.0;24.0;;;;0.0;-123.0;-17.0;303.0;220.0;;220.0;;-106.0;4.0;-39.0;;2.0;;;;62.0;174.0;-6.0;-1.0;-857.0;866.0;0.0;;11.0;;;;-0.0;63.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;117.0;107.0;55.0;41.0;50.0;31.0;106.0;143.0;238.0;22.0;46.0;191.0;31.0;-60.0;11.0;-19.0;17.0;10.0;91.58;67.0;18.0;48.0;48.0;;;76.0;;;5.0;46.94;34.75;9.0;42.38;18.0;26.69;0.31;0.29;99.0;;44.0;86.0;130.0;2.0;;11.0;16.0;;;;;44.0;34.0;95.0;;2.0;;;14.0;6.0;;;;24.0;24.0;;;;0.0;-92.0;-15.0;298.0;238.0;;238.0;;31.0;5.0;;;48.0;;;;110.0;-54.0;-14.0;;-835.0;805.0;-16.0;;11.0;;;;-0.0;44.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
