;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;5011.0;1673.0;138.0;173.0;164.0;151.0;385.0;;;;;;;;;;;3338.0;33.39;1500.0;;;;;1500.0;4838.0;;;;2.75;3.45;-9.0;3.27;-13.0;3.01;0.39;0.39;385.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4921.0;1642.0;200.0;468.0;479.0;340.0;385.0;;;;;;;;;;;3279.0;33.38;1147.0;;;;;1147.0;4425.0;;;;4.07;9.51;11.0;9.74;-139.0;6.91;0.88;0.88;385.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4670.0;1659.0;659.0;548.0;550.0;428.0;385.0;2603.0;3916.0;1629.0;1678.0;2237.0;494.0;-77.0;-233.0;184.0;409.0;3010.0;35.53;1112.0;;;;;1112.0;4122.0;;;109.0;14.1;11.73;2.0;11.78;122.0;9.17;1.11;1.11;385.0;;290.0;;290.0;985.0;1237.0;91.0;654.0;279.0;169.0;447.0;;161.0;50.0;1313.0;;204.0;;;;1425.0;;;7.0;43.0;49.0;;15.0;;;;;2237.0;3916.0;;3916.0;;428.0;109.0;27.0;;-53.0;;-49.0;;1645.0;-17.0;-85.0;;;;8.0;-318.0;;;;84.0;-0.0;290.0;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4633.0;1541.0;515.0;425.0;401.0;450.0;385.0;3215.0;4403.0;1569.0;1605.0;2797.0;471.0;-61.0;-26.0;384.0;408.0;3092.0;33.26;1115.0;;;;;1115.0;4207.0;;;114.0;11.12;9.18;-24.0;8.65;-49.0;9.7;1.17;1.17;385.0;;674.0;;674.0;1087.0;1313.0;140.0;601.0;279.0;153.0;431.0;;144.0;11.0;1188.0;;192.0;;;;1377.0;;;;36.0;36.0;;13.0;;;;;2797.0;4403.0;;4403.0;;450.0;114.0;31.0;;-101.0;;-78.0;;1545.0;-23.0;-64.0;;;;2.0;-85.0;;;;59.0;-0.0;674.0;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4684.0;1460.0;463.0;359.0;346.0;219.0;385.0;3126.0;4237.0;1581.0;1635.0;2602.0;507.0;-60.0;-41.0;407.0;440.0;3224.0;31.17;1101.0;;;;;1101.0;4324.0;;;118.0;9.89;7.68;-14.0;7.38;127.0;4.67;0.57;0.57;385.0;;1081.0;;1081.0;692.0;1263.0;91.0;559.0;279.0;146.0;425.0;;119.0;9.0;1111.0;;196.0;;;;1385.0;;;7.0;46.0;54.0;;11.0;;;;;2602.0;4237.0;;4237.0;;219.0;118.0;67.0;;599.0;;59.0;;2144.0;-496.0;-67.0;-2.0;;;9.0;-124.0;;;;83.0;1.0;1081.0;674.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4473.0;1485.0;531.0;434.0;416.0;322.0;385.0;2071.0;3436.0;611.0;3366.0;69.0;511.0;-111.0;-1182.0;-783.0;401.0;2988.0;33.21;1052.0;;;;;1052.0;4039.0;;;114.0;11.86;9.69;-17.0;9.31;94.0;7.21;0.84;0.84;385.0;;156.0;;156.0;489.0;1217.0;210.0;557.0;282.0;137.0;419.0;;319.0;70.0;1364.0;;222.0;24.0;;;365.0;2484.0;;;271.0;2755.0;;;;1.0;33.0;-60.0;;3436.0;;3436.0;;322.0;114.0;-47.0;;-684.0;;69.0;;1460.0;805.0;-110.0;-2.0;;;2.0;;;;;-1182.0;-0.0;298.0;1081.0;;;11.61;0.84;1.04;;0.29;0.18;385.0;6.8;0.4;;4473.0;9.7;114.0;322.0;22.5;7.2;1460.0;2484.0;69.0;11.4;12.1;465.6;100.0;
2007.0;4475.0;1441.0;322.0;389.0;184.0;126.0;387.0;2094.0;3439.0;689.0;3151.0;289.0;359.0;-101.0;-243.0;18.0;262.0;3034.0;32.2;1009.0;;1041.0;;;-32.0;4042.0;;;138.0;7.2;8.68;-204.0;4.11;58.0;2.82;0.33;0.33;384.0;;174.0;;174.0;575.0;1117.0;228.0;534.0;310.0;151.0;462.0;;263.0;86.0;1345.0;;289.0;20.0;;;380.0;2315.0;;;146.0;2462.0;;;;1.0;118.0;-29.0;;3439.0;;3439.0;;126.0;138.0;28.0;;-55.0;;96.0;;1405.0;121.0;-97.0;-20.0;;;16.0;;6.0;-44.0;;-205.0;4.0;174.0;156.0;;;11.66;0.33;0.68;;0.25;0.75;384.0;21.1;1.2;;4475.0;8.7;138.0;126.0;31.5;2.8;1405.0;2315.0;289.0;4.6;5.4;43.7;100.0;14.6
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.28;0.34;-0.03;;0.5;0.49;377.0;12.4;0.2;;4249.0;7.5;121.0;127.0;2.2;3.0;1362.0;2131.0;185.0;4.6;3.7;68.7;100.0;-293.8
2009.0;4249.0;1377.0;252.0;317.0;163.0;127.0;381.0;2110.0;3534.0;748.0;3349.0;185.0;177.0;-177.0;-105.0;-107.0;-10.0;2871.0;32.42;1060.0;;1010.0;1010.0;;50.0;3931.0;;;121.0;5.93;7.47;-154.0;3.84;4.0;2.99;0.34;0.34;377.0;;67.0;;67.0;405.0;1291.0;348.0;588.0;322.0;147.0;469.0;;;366.0;1424.0;;326.0;62.0;;;361.0;2131.0;;;470.0;2601.0;;;;1.0;218.0;-223.0;190.0;3534.0;-0.0;3534.0;;127.0;121.0;-1.0;;-43.0;;-183.0;;1362.0;-26.0;-187.0;-15.0;;;24.0;;2.0;-30.0;;-77.0;-2.0;67.0;174.0;;;10.22;0.13;0.76;;0.33;0.88;381.0;48.2;2.3;;3891.0;7.0;97.0;51.0;12.0;1.3;944.0;1728.0;335.0;2.1;1.8;15.3;100.0;
2010.0;3891.0;1265.0;155.0;271.0;58.0;51.0;383.0;1823.0;3327.0;879.0;2992.0;335.0;415.0;-89.0;-354.0;-28.0;288.0;2626.0;32.52;994.0;;937.0;937.0;;57.0;3620.0;;;97.0;3.98;6.96;-213.0;1.5;7.0;1.32;0.14;0.14;381.0;;39.0;;39.0;451.0;1049.0;284.0;603.0;322.0;136.0;458.0;;;443.0;1504.0;;352.0;67.0;;;460.0;1728.0;;;385.0;2113.0;;;;1.0;269.0;-213.0;278.0;3327.0;0.0;3327.0;;51.0;97.0;-9.0;38.0;-418.0;-40.0;249.0;4.0;944.0;656.0;-127.0;;;;38.0;-5451.0;;;;5097.0;0.0;39.0;67.0;;;11.21;0.55;0.07;;0.28;1.46;386.0;12.3;0.8;;4327.0;9.3;87.0;211.0;9.6;4.9;1318.0;1991.0;563.0;11.7;10.1;37.6;100.0;
