;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;4649.0;1825.0;842.0;;694.0;401.0;882.0;;;;;;;;;;;2824.0;39.26;1086.0;;938.0;;;148.0;3910.0;;;148.0;18.11;;-45.0;14.93;293.0;8.63;0.46;0.46;882.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4953.0;1908.0;879.0;;715.0;409.0;870.0;;;;;;;;;;;3045.0;38.53;1152.0;;988.0;;;164.0;4196.0;;;164.0;17.74;;-42.0;14.44;306.0;8.26;0.47;0.47;870.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;6170.0;2295.0;1025.0;;811.0;467.0;934.0;;;;;;;;;;;3875.0;37.19;1372.0;;1158.0;;;214.0;5247.0;;;214.0;16.61;;-112.0;13.14;343.0;7.57;0.5;0.5;934.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;6652.0;2446.0;1087.0;;860.0;529.0;912.0;;;;;;;;;;;4206.0;36.77;1450.0;;1223.0;;;227.0;5656.0;;;227.0;16.34;;-136.0;12.93;331.0;7.95;0.58;0.58;912.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;7071.0;2639.0;1185.0;;954.0;588.0;891.0;;;;;;751.0;-227.0;-513.0;-513.0;466.0;4432.0;37.33;1566.0;;1336.0;;;231.0;5998.0;;;231.0;16.76;;-119.0;13.49;366.0;8.32;0.66;0.66;891.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;588.0;231.0;;;-84.0;;-33.0;;;16.0;-286.0;;-12.0;16.0;55.0;;8.0;-92.0;-251.0;-178.0;2.0;;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7573.0;2841.0;1258.0;;989.0;613.0;889.0;;;;;;827.0;-1009.0;154.0;154.0;517.0;4733.0;37.51;1698.0;;1428.0;;;269.0;6430.0;;;269.0;16.61;;-154.0;13.06;376.0;8.1;0.69;0.69;889.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;613.0;269.0;;;;;58.0;;;-56.0;-310.0;;;;-699.0;;6.0;;-281.0;429.0;14.0;;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;7427.0;2880.0;1298.0;;1003.0;632.0;890.0;;;;;;966.0;-506.0;-447.0;-447.0;655.0;4547.0;38.78;1729.0;;1434.0;;;294.0;6276.0;;;294.0;17.47;;-148.0;13.51;371.0;8.51;0.71;0.71;890.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;632.0;294.0;;;;;6.0;;;40.0;-311.0;;;;-195.0;;12.0;;-295.0;-164.0;-9.0;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7706.0;2947.0;1339.0;;1044.0;663.0;896.0;;;;;;1001.0;-341.0;-704.0;-704.0;656.0;4759.0;38.24;1755.0;;1460.0;;;295.0;6515.0;;;295.0;17.38;;-147.0;13.55;381.0;8.6;0.74;0.74;896.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;663.0;295.0;;;;;45.0;;;43.0;-346.0;;;;5.0;;0.0;;-310.0;-395.0;21.0;;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;8174.0;3225.0;1453.0;;1112.0;708.0;896.0;;;;;;1075.0;-1494.0;460.0;460.0;769.0;4949.0;39.45;1947.0;;1607.0;;;341.0;6896.0;;;341.0;17.77;;-165.0;13.6;404.0;8.66;0.79;0.79;896.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;708.0;341.0;;;;;53.0;;;26.0;-306.0;;;;-1189.0;;;-8.0;-324.0;792.0;-19.0;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;8607.0;3054.0;1676.0;;1428.0;789.0;897.0;3338.0;8215.0;2617.0;3873.0;4342.0;1097.0;-186.0;-910.0;11.0;765.0;5553.0;35.48;1680.0;;1680.0;1680.0;;;7233.0;;;365.0;19.48;;53.0;16.59;523.0;9.16;0.88;0.88;897.0;;113.0;;113.0;1543.0;1392.0;290.0;1947.0;1863.0;;1863.0;;;1067.0;4877.0;;611.0;923.0;;;1083.0;280.0;;;976.0;1256.0;;;;238.0;4619.0;-1893.0;1378.0;8215.0;;8215.0;;789.0;365.0;;;721.0;;-89.0;;721.0;-777.0;-332.0;-58.0;;;205.0;;;-111.0;-350.0;-449.0;10.0;113.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
