;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;1.0;;7.0;;3.0;2.0;2.0;;119.0;;110.0;9.0;2.0;-10.0;9.0;1.0;2.0;;;;;2.0;2.0;;;;10.0;4.0;0.0;906.24;;;343.62;1.0;233.46;0.8;0.8;2.0;;5.0;;5.0;;;;2.0;;;;;;;;119.0;;;;;;3.0;;;;3.0;113.0;;;2.0;4.0;;2.0;119.0;;119.0;;2.0;0.0;0.0;;0.0;;;0.0;;0.0;-0.0;;-5.0;1.0;-5.0;-0.0;;;-1.0;9.0;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;;7.0;;3.0;2.0;2.0;;132.0;;121.0;10.0;2.0;-13.0;10.0;-0.0;1.0;;;;;2.0;2.0;;;;10.0;4.0;0.0;908.79;;;338.04;1.0;219.35;0.81;0.81;2.0;;13.0;;13.0;;;;3.0;;;;;;;;132.0;;;;;;3.0;;;;3.0;125.0;;;2.0;5.0;;2.0;132.0;;132.0;;2.0;0.0;-0.0;;;;;0.0;;0.0;-1.0;;-8.0;;-4.0;-0.0;;-0.0;-1.0;11.0;;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;;7.0;;3.0;2.0;2.0;;135.0;;124.0;11.0;3.0;-4.0;2.0;-0.0;2.0;;;;;3.0;3.0;;;;11.0;4.0;0.0;584.65;;;220.0;1.0;151.12;0.85;0.85;2.0;;5.0;;5.0;;;;4.0;;;;;;;;135.0;;;;;;3.0;;;;3.0;126.0;;;2.0;7.0;;2.0;135.0;;135.0;;2.0;0.0;0.0;;;;;-0.0;;0.0;-1.0;;-12.0;11.0;-2.0;-0.0;0.0;-0.0;-1.0;2.0;;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;;7.0;;3.0;2.0;2.0;148.0;155.0;;142.0;12.0;0.0;-18.0;19.0;1.0;-1.0;;;;;3.0;3.0;;;;12.0;4.0;0.0;475.78;;;183.86;1.0;126.35;0.88;0.88;2.0;;6.0;;6.0;;;142.0;5.0;;;2.0;;;;7.0;;;;;;;3.0;;;;3.0;146.0;;;2.0;8.0;;2.0;155.0;;155.0;;2.0;0.0;0.0;;148.0;;;-0.0;148.0;-150.0;-2.0;;-9.0;7.0;-15.0;-0.0;0.0;;-1.0;19.0;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10.0;;9.0;;3.0;2.0;2.0;165.0;172.0;;158.0;14.0;2.0;-15.0;15.0;1.0;1.0;;;;;3.0;3.0;;;;14.0;5.0;1.0;87.85;;;28.65;1.0;19.89;0.95;0.95;2.0;;7.0;;7.0;2.0;;157.0;5.0;;;2.0;;;;7.0;;2.0;;;;;2.0;;;;2.0;160.0;;;2.0;9.0;;3.0;172.0;;172.0;;2.0;1.0;-0.0;;18.0;;;;165.0;-18.0;-1.0;;-7.0;7.0;-16.0;-2.0;;;-1.0;17.0;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;;8.0;;3.0;2.0;2.0;8.0;9.0;4.0;169.0;16.0;2.0;-11.0;10.0;1.0;2.0;;;;;4.0;4.0;;;;14.0;4.0;1.0;74.37;;;28.97;1.0;20.04;1.04;1.04;2.0;;8.0;;8.0;1.0;;-1.0;5.0;;;2.0;;;-5.0;2.0;;2.0;2.0;;;;;;;;;165.0;;;2.0;11.0;;3.0;185.0;-175.0;9.0;;2.0;1.0;-0.0;;-157.0;;;;8.0;157.0;-1.0;;-31.0;12.0;8.0;;;;-1.0;11.0;;8.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11.0;;7.0;;3.0;2.0;2.0;176.0;182.0;;165.0;17.0;3.0;2.0;-5.0;1.0;2.0;;;;;4.0;4.0;;;;12.0;3.0;1.0;63.85;;;28.74;1.0;20.05;1.03;1.03;2.0;;8.0;;8.0;1.0;;166.0;5.0;;;1.0;25.0;;-25.0;7.0;;2.0;;;;;1.0;;;;1.0;166.0;;;5.0;12.0;0.0;-0.0;182.0;;182.0;;2.0;1.0;-0.0;;168.0;;;;176.0;-168.0;-1.0;;-18.0;20.0;0.0;-1.0;;;-1.0;-3.0;;8.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;;6.0;;3.0;2.0;2.0;5.0;6.0;;168.0;18.0;3.0;-9.0;3.0;-3.0;3.0;;;;;4.0;4.0;;;;10.0;2.0;1.0;52.1;;;27.73;1.0;19.27;0.97;0.97;2.0;;5.0;;5.0;2.0;;-2.0;5.0;;;1.0;31.0;;-36.0;1.0;;1.0;;;;;7.0;;;;7.0;175.0;;;5.0;14.0;-0.0;-0.0;186.0;-180.0;6.0;;2.0;1.0;-0.0;;-170.0;;;;5.0;170.0;-0.0;;-23.0;30.0;-17.0;-0.0;;;-1.0;4.0;;5.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11.0;;5.0;;3.0;2.0;2.0;6.0;7.0;6.0;172.0;19.0;2.0;-5.0;3.0;1.0;2.0;;;;;4.0;4.0;;;;10.0;2.0;1.0;46.42;;;25.16;1.0;17.63;0.91;0.91;2.0;;6.0;;6.0;1.0;;-1.0;4.0;;;1.0;25.0;;-29.0;1.0;;1.0;6.0;;;-1.0;2.0;;;;2.0;168.0;;;5.0;15.0;-0.0;-0.0;191.0;-184.0;7.0;;2.0;1.0;0.0;;-5.0;;;;-0.0;5.0;-1.0;;-3.0;8.0;-10.0;-4.0;;;-1.0;8.0;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;11.0;;5.0;;1.0;1.0;2.0;6.0;7.0;5.0;184.0;19.0;2.0;-14.0;12.0;-0.0;1.0;;;;;4.0;4.0;;;;11.0;3.0;1.0;50.17;;;13.73;0.0;11.19;0.55;0.55;2.0;;6.0;;6.0;2.0;;-2.0;5.0;;;1.0;37.0;;-42.0;1.0;;1.0;5.0;;;-1.0;11.0;;;;11.0;190.0;;;;15.0;-1.0;4.0;204.0;-197.0;7.0;;1.0;1.0;0.0;;1.0;;;;1.0;-1.0;-1.0;;-18.0;4.0;-0.0;-1.0;;;-1.0;13.0;;6.0;6.0;;;4.92;0.55;0.68;0.32;0.4;8.92;2.0;24.7;1.4;2.4;11.0;;1.0;1.0;18.5;11.2;1.0;11.0;19.0;1.8;2.2;6.2;41.8;46.8
