;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;31.0;24.0;9.0;5.0;0.0;-1.0;6.0;10.0;55.0;5.0;40.0;15.0;5.0;-2.0;-2.0;;3.0;7.0;78.39;20.0;;15.0;;;5.0;26.0;;5.0;5.0;29.35;15.48;-5.0;0.97;1.0;-2.26;-0.38;-0.38;6.0;;2.0;;2.0;6.0;;1.0;18.0;;25.0;25.0;;;2.0;45.0;;1.0;2.0;;;3.0;32.0;;2.0;;35.0;;;;;-12.0;-20.0;47.0;55.0;;55.0;;-1.0;5.0;-0.0;;-0.0;;;;4.0;2.0;-2.0;;;;-1.0;;20.0;-7.0;;-15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;35.0;27.0;9.0;4.0;2.0;1.0;7.0;10.0;58.0;7.0;34.0;24.0;5.0;-7.0;1.0;;3.0;8.0;78.32;23.0;;18.0;;;5.0;30.0;;3.0;5.0;26.59;12.72;-3.0;4.91;1.0;2.31;0.12;0.12;7.0;;2.0;;2.0;7.0;;2.0;18.0;;27.0;27.0;;;2.0;48.0;;0.0;4.0;;;3.0;24.0;;2.0;;26.0;;;;;-11.0;-23.0;58.0;58.0;;58.0;;1.0;5.0;-0.0;;-2.0;;;;3.0;1.0;-2.0;;;;-5.0;;9.0;-0.0;;-7.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;44.0;35.0;13.0;7.0;4.0;2.0;7.0;14.0;78.0;10.0;52.0;26.0;7.0;-22.0;16.0;;5.0;9.0;78.83;28.0;;22.0;;;6.0;37.0;;3.0;6.0;29.05;15.99;-3.0;9.46;2.0;5.18;0.34;0.34;7.0;;2.0;;2.0;9.0;;2.0;29.0;;34.0;34.0;;;2.0;65.0;;1.0;4.0;;;5.0;40.0;;2.0;;42.0;;;;;-9.0;-27.0;62.0;78.0;;78.0;;2.0;6.0;;;1.0;;;;4.0;-2.0;-2.0;;;;-20.0;;;;;16.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;50.0;24.0;15.0;8.0;5.0;3.0;7.0;14.0;75.0;11.0;46.0;29.0;10.0;-2.0;-7.0;;7.0;25.0;48.89;17.0;;10.0;;;7.0;42.0;;3.0;7.0;29.58;15.69;-3.0;9.66;2.0;5.43;0.43;0.41;6.0;;3.0;;3.0;9.0;;2.0;26.0;;24.0;24.0;;;10.0;61.0;;1.0;5.0;;;5.0;32.0;;3.0;1.0;35.0;;;;;-6.0;-30.0;65.0;75.0;;75.0;;3.0;7.0;1.0;;-0.0;;;;4.0;-0.0;-2.0;;-0.0;0.0;1.0;;;-0.0;;-7.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;56.0;20.0;16.0;11.0;7.0;4.0;7.0;18.0;96.0;7.0;63.0;33.0;8.0;-23.0;17.0;;6.0;37.0;34.7;9.0;;3.0;;;6.0;46.0;;4.0;6.0;29.0;19.04;-4.0;12.28;3.0;6.94;0.58;0.58;7.0;;4.0;;4.0;12.0;;2.0;30.0;;48.0;48.0;;;1.0;78.0;;1.0;1.0;;;5.0;52.0;;3.0;0.0;56.0;;;;;-2.0;-33.0;69.0;96.0;;96.0;;4.0;6.0;1.0;;8.0;;;;11.0;-10.0;-2.0;;;;-21.0;;0.0;;;17.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;66.0;51.0;14.0;13.0;8.0;5.0;7.0;18.0;112.0;16.0;74.0;38.0;12.0;-22.0;8.0;;-10.0;15.0;77.07;39.0;;33.0;;;6.0;54.0;;;6.0;20.81;19.0;-5.0;11.92;3.0;6.79;0.68;0.68;7.0;;2.0;;2.0;13.0;;3.0;34.0;;60.0;60.0;;;1.0;95.0;;1.0;8.0;;;7.0;54.0;;4.0;0.0;58.0;;;;;2.0;-37.0;72.0;112.0;;112.0;;5.0;6.0;1.0;;-9.0;;;;2.0;10.0;-21.0;;;;-0.0;;0.0;;;7.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;76.0;59.0;22.0;16.0;11.0;6.0;7.0;24.0;130.0;9.0;85.0;45.0;13.0;-17.0;9.0;;-0.0;17.0;77.73;43.0;;36.0;;;6.0;60.0;;5.0;6.0;29.38;21.61;-5.0;14.89;5.0;8.43;0.96;0.94;7.0;;7.0;;7.0;14.0;;3.0;36.0;;71.0;71.0;;;;106.0;;2.0;0.0;;;7.0;71.0;;5.0;1.0;77.0;;;;;9.0;-40.0;76.0;130.0;;130.0;;6.0;6.0;1.0;;14.0;;;;15.0;-15.0;-13.0;;;;-4.0;;0.0;-1.0;;9.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;90.0;70.0;22.0;20.0;14.0;9.0;7.0;33.0;163.0;10.0;103.0;59.0;17.0;-28.0;16.0;5.0;-10.0;20.0;77.44;49.0;;41.0;;;8.0;70.0;;;8.0;24.56;22.56;-6.0;15.67;6.0;9.56;1.25;1.22;7.0;;11.0;;11.0;18.0;;4.0;45.0;;84.0;84.0;;;1.0;129.0;;1.0;0.0;;;9.0;85.0;;7.0;1.0;93.0;;;;0.0;17.0;-45.0;86.0;163.0;;163.0;;9.0;8.0;1.0;;8.0;;;;23.0;-8.0;-26.0;;;;-2.0;;2.0;;;14.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;102.0;80.0;33.0;25.0;16.0;9.0;7.0;31.0;180.0;11.0;114.0;66.0;21.0;-30.0;6.0;-3.0;-9.0;22.0;78.17;54.0;;45.0;;;9.0;77.0;;7.0;9.0;31.96;24.71;-9.0;15.96;8.0;8.5;1.27;1.25;7.0;;9.0;;9.0;20.0;;3.0;48.0;;101.0;101.0;;;;149.0;;1.0;0.0;;;9.0;94.0;;9.0;1.0;104.0;;;;0.0;26.0;-49.0;89.0;180.0;;180.0;;9.0;9.0;2.0;;-2.0;;;;21.0;3.0;-31.0;;;;1.0;;;-3.0;;9.0;;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;104.0;79.0;32.0;22.0;15.0;9.0;7.0;36.0;203.0;11.0;128.0;75.0;21.0;-29.0;11.0;3.0;-6.0;24.0;76.47;58.0;;48.0;;;10.0;82.0;;7.0;10.0;30.7;20.96;-7.0;14.2;6.0;8.24;1.25;1.22;7.0;;12.0;;12.0;19.0;;4.0;55.0;;112.0;112.0;;;;167.0;;1.0;0.0;;;10.0;105.0;;10.0;1.0;116.0;;;;0.0;34.0;-55.0;95.0;203.0;;203.0;;9.0;10.0;2.0;;3.0;;;;24.0;-3.0;-27.0;;;;-2.0;;1.0;-1.0;;11.0;;12.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;115.0;88.0;36.0;29.0;23.0;14.0;7.0;31.0;226.0;26.0;133.0;93.0;25.0;-32.0;1.0;-6.0;18.0;27.0;76.71;59.0;;53.0;;;7.0;86.0;;5.0;7.0;31.03;25.16;-6.0;20.24;9.0;12.16;2.04;1.98;7.0;;6.0;;6.0;21.0;;4.0;60.0;;135.0;135.0;;;;195.0;;1.0;13.0;;;11.0;92.0;;14.0;1.0;107.0;;;;0.0;48.0;-61.0;105.0;226.0;;226.0;;14.0;7.0;4.0;;-19.0;;;;6.0;19.0;-8.0;;;;-25.0;;1.0;-0.0;;-0.0;;6.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;121.0;92.0;36.0;29.0;23.0;14.0;7.0;39.0;262.0;14.0;155.0;107.0;27.0;-33.0;11.0;6.0;19.0;29.0;76.03;64.0;;57.0;;;7.0;93.0;;5.0;8.0;29.58;23.55;-6.0;18.68;9.0;11.45;2.01;1.95;7.0;;12.0;;12.0;23.0;;4.0;62.0;;161.0;161.0;;;;223.0;;2.0;0.0;;;12.0;121.0;;18.0;2.0;142.0;;;;0.0;62.0;-64.0;109.0;262.0;;262.0;;14.0;8.0;4.0;;20.0;;;;25.0;-18.0;-8.0;;;;-25.0;;0.0;-2.0;;13.0;;12.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;135.0;40.0;39.0;31.0;27.0;16.0;7.0;38.0;280.0;16.0;163.0;117.0;30.0;-26.0;-7.0;-3.0;19.0;95.0;29.51;8.0;;8.0;;;;103.0;;5.0;8.0;29.23;23.31;-5.0;19.93;11.0;11.77;2.28;2.25;7.0;;9.0;;9.0;24.0;;5.0;66.0;;176.0;176.0;;;;243.0;;2.0;;;;14.0;121.0;;23.0;3.0;147.0;;;;0.0;78.0;-67.0;106.0;280.0;;280.0;;16.0;8.0;4.0;;-4.0;;;;22.0;6.0;-11.0;;;;-15.0;;1.0;-8.0;;-0.0;;9.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;141.0;36.0;34.0;27.0;17.0;11.0;7.0;44.0;319.0;21.0;193.0;126.0;27.0;-41.0;20.0;6.0;16.0;104.0;25.84;9.0;;8.0;;;1.0;114.0;;8.0;10.0;24.43;19.2;-10.0;11.92;6.0;7.5;1.56;1.53;7.0;;15.0;;15.0;23.0;;6.0;70.0;;205.0;205.0;;;;275.0;;1.0;7.0;;;13.0;142.0;;26.0;4.0;172.0;;;;0.0;89.0;-68.0;104.0;319.0;;319.0;;11.0;10.0;4.0;;1.0;;;;23.0;2.0;-10.0;-32.0;;;2.0;;0.0;-7.0;;28.0;;15.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;143.0;39.0;40.0;30.0;21.0;12.0;7.0;39.0;323.0;17.0;186.0;136.0;30.0;-15.0;-19.0;-4.0;19.0;104.0;26.97;9.0;;9.0;;;-0.0;113.0;;9.0;9.0;27.66;20.98;-9.0;14.77;9.0;8.71;1.83;1.83;7.0;;11.0;;11.0;24.0;;4.0;74.0;50.0;160.0;210.0;;;;284.0;;2.0;;;;15.0;134.0;;31.0;4.0;169.0;;;;0.0;101.0;-72.0;107.0;323.0;;323.0;;12.0;9.0;5.0;;-1.0;;;;22.0;4.0;-11.0;-3.0;;;-2.0;;0.0;-3.0;;-15.0;;11.0;15.0;;;20.98;1.83;2.81;;1.54;19.99;7.0;14.8;0.8;;143.0;21.0;9.0;12.0;41.0;8.7;22.0;134.0;136.0;5.9;9.5;9.1;100.0;17.9
2007.0;144.0;38.0;37.0;28.0;19.0;11.0;7.0;41.0;338.0;17.0;189.0;149.0;27.0;-20.0;-4.0;3.0;17.0;106.0;26.19;10.0;;10.0;;;;116.0;;9.0;9.0;25.49;19.39;-9.0;12.98;8.0;7.64;1.65;1.65;7.0;;13.0;;13.0;23.0;;5.0;76.0;50.0;170.0;220.0;;;;296.0;;3.0;;;;14.0;130.0;;37.0;5.0;171.0;;;;0.0;112.0;-77.0;114.0;338.0;;338.0;;11.0;9.0;5.0;;2.0;;;;24.0;-1.0;-10.0;-10.0;;;-0.0;;0.0;-0.0;;-4.0;;13.0;11.0;;;21.51;1.64;2.5;;1.5;22.26;7.0;15.6;0.9;;144.0;19.4;9.0;11.0;41.1;7.6;24.0;130.0;149.0;5.1;8.2;7.4;100.0;-0.3
2008.0;140.0;34.0;-82.0;-92.0;-99.0;-66.0;2.0;35.0;221.0;15.0;156.0;65.0;25.0;-18.0;-14.0;-6.0;7.0;106.0;24.4;9.0;;10.0;10.0;;-1.0;115.0;;7.0;10.0;-58.74;-65.57;-7.0;-70.75;-33.0;-47.51;-42.15;-42.15;2.0;;7.0;;7.0;20.0;;8.0;73.0;;113.0;113.0;;;;187.0;;1.0;1.0;;;13.0;134.0;;3.0;3.0;141.0;;;;0.0;46.0;-84.0;104.0;221.0;;221.0;;-66.0;10.0;-34.0;1.0;-5.0;;;;19.0;119.0;-18.0;-11.0;;;11.0;-5.0;;-19.0;;10.0;;7.0;13.0;;;88.69;-42.14;4.48;;11.55;41.25;2.0;-0.4;-0.0;;140.0;-65.6;10.0;-66.0;32.8;-47.5;19.0;134.0;65.0;-29.9;-41.5;-102.1;100.0;
2009.0;121.0;26.0;11.0;1.0;-4.0;-3.0;6.0;37.0;202.0;29.0;138.0;64.0;25.0;-4.0;-15.0;6.0;21.0;95.0;21.65;7.0;;8.0;8.0;;-0.0;102.0;;5.0;9.0;8.73;1.17;-5.0;-3.1;-1.0;-2.14;-0.46;-0.46;6.0;;13.0;;13.0;19.0;;5.0;69.0;;96.0;96.0;;;;165.0;;1.0;17.0;;;11.0;104.0;;2.0;3.0;109.0;;;;0.0;43.0;-89.0;110.0;202.0;;202.0;;-3.0;9.0;-1.0;1.0;-12.0;;;;8.0;30.0;-4.0;;;;0.0;-15.0;;-0.0;;-0.0;;13.0;7.0;;;21.54;-0.46;3.76;;0.75;11.43;6.0;-13.9;-0.2;;121.0;1.2;9.0;-3.0;31.0;-2.1;8.0;104.0;64.0;0.5;0.6;-4.0;100.0;
2010.0;128.0;35.0;40.0;28.0;26.0;15.0;6.0;37.0;200.0;18.0;120.0;80.0;28.0;-2.0;-27.0;-1.0;23.0;93.0;27.43;7.0;;7.0;7.0;;;100.0;;6.0;8.0;30.99;21.74;-2.0;19.98;10.0;11.84;2.69;2.69;6.0;;12.0;1.0;13.0;19.0;;4.0;66.0;;98.0;98.0;;;;163.0;;2.0;6.0;;;11.0;90.0;;7.0;4.0;101.0;;;;0.0;58.0;-93.0;115.0;200.0;;200.0;;15.0;8.0;5.0;1.0;10.0;;;;18.0;-12.0;-4.0;;-2.0;;5.0;-25.0;;-0.0;;-2.0;;12.0;13.0;;;22.66;2.68;4.09;;0.8;14.2;6.0;5.9;0.3;;128.0;21.7;8.0;15.0;40.7;11.8;18.0;90.0;80.0;10.2;15.6;18.9;100.0;0.3
2011.0;127.0;34.0;33.0;26.0;21.0;13.0;6.0;31.0;190.0;15.0;97.0;93.0;27.0;-4.0;-28.0;-5.0;22.0;93.0;26.66;8.0;;8.0;;;;101.0;;3.0;8.0;25.68;20.69;-5.0;16.55;8.0;9.92;2.24;2.24;6.0;;7.0;;7.0;19.0;;5.0;63.0;;96.0;96.0;;;;159.0;;2.0;3.0;;;10.0;66.0;;13.0;3.0;83.0;;;;0.0;71.0;-97.0;119.0;190.0;;190.0;;13.0;8.0;6.0;0.0;-2.0;;;;16.0;2.0;-6.0;;;1.0;0.0;-119.0;;-0.0;;91.0;;7.0;12.0;;;22.53;2.24;3.82;;0.99;16.45;6.0;11.0;0.7;;127.0;20.7;8.0;13.0;40.0;9.9;16.0;66.0;93.0;8.4;12.9;13.6;100.0;0.5
2012.0;130.0;40.0;39.0;32.0;30.0;18.0;8.0;40.0;197.0;13.0;93.0;104.0;31.0;-5.0;-17.0;9.0;26.0;90.0;30.69;8.0;;8.0;8.0;;;98.0;;2.0;7.0;29.99;24.57;-2.0;23.03;12.0;13.76;2.38;2.37;8.0;;16.0;1.0;17.0;21.0;;2.0;58.0;;91.0;91.0;4.0;;4.0;157.0;;4.0;;;;10.0;59.0;;18.0;3.0;80.0;;;;0.0;82.0;-97.0;120.0;197.0;;197.0;;18.0;7.0;5.0;0.0;11.0;-1.0;;;27.0;-10.0;-5.0;;;;-0.0;-10.0;;;-7.0;0.0;;16.0;7.0;;;17.26;2.38;3.47;0.93;0.64;13.81;8.0;12.4;0.8;3.1;130.0;24.6;7.0;18.0;39.8;13.8;27.0;59.0;104.0;10.3;16.0;17.2;60.9;26.8
2013.0;129.0;37.0;34.0;26.0;25.0;15.0;6.0;42.0;193.0;14.0;84.0;110.0;27.0;-2.0;-23.0;2.0;22.0;93.0;28.19;8.0;;8.0;8.0;;;101.0;;1.0;7.0;26.24;20.31;-1.0;19.34;10.0;11.8;2.66;2.64;6.0;;18.0;;18.0;21.0;;3.0;56.0;;89.0;89.0;5.0;;1.0;151.0;;3.0;1.0;;;9.0;45.0;;21.0;4.0;70.0;;;;0.0;87.0;-102.0;125.0;193.0;;193.0;;15.0;7.0;3.0;0.0;1.0;0.0;;;28.0;0.0;-5.0;3.0;;;0.0;-13.0;;;-10.0;-0.0;;18.0;16.0;;;22.79;2.69;3.8;1.82;0.91;19.31;6.0;17.3;1.0;3.9;129.0;20.3;7.0;15.0;39.9;11.8;28.0;45.0;110.0;8.9;13.8;13.9;32.4;47.9
2014.0;134.0;36.0;33.0;26.0;25.0;15.0;6.0;44.0;192.0;13.0;77.0;115.0;25.0;-5.0;-20.0;0.0;19.0;98.0;26.55;8.0;;9.0;9.0;;-1.0;106.0;;1.0;7.0;24.89;19.36;-1.0;18.62;10.0;11.12;2.57;2.55;6.0;;18.0;;18.0;22.0;;4.0;55.0;0.0;87.0;87.0;5.0;;1.0;148.0;;3.0;;;;10.0;36.0;;24.0;4.0;64.0;;;;0.0;91.0;-106.0;130.0;192.0;;192.0;;15.0;7.0;3.0;1.0;2.0;-2.0;;;31.0;-4.0;-6.0;1.0;;;1.0;-10.0;;;-10.0;-0.0;;18.0;18.0;;;23.51;2.61;3.33;1.83;1.13;20.22;6.0;16.4;0.9;4.3;134.0;19.4;7.0;15.0;40.3;11.1;31.0;36.0;115.0;8.7;13.5;12.9;30.1;54.9
