;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;254.0;32.0;22.0;14.0;13.0;7.0;6.0;;;;;;;;;;;221.0;12.7;19.0;;12.0;;;6.0;240.0;;2.0;6.0;8.48;5.36;-1.0;5.05;6.0;2.8;0.02;0.02;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;6.0;;;;;;;;-13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;301.0;39.0;30.0;17.0;22.0;13.0;6.0;;;;;;;;;;;262.0;13.07;22.0;;16.0;;;6.0;284.0;;2.0;6.0;10.01;5.65;5.0;7.18;8.0;4.45;2.24;2.24;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;6.0;;;;;;;;-20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;581.0;93.0;56.0;45.0;45.0;26.0;11.0;;;;;;;;;;;487.0;16.07;48.0;;37.0;;;11.0;536.0;;;11.0;9.63;7.73;;7.73;19.0;4.53;2.42;2.33;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;606.0;97.0;56.0;41.0;35.0;22.0;12.0;;;;;;;;;;;509.0;16.06;56.0;;41.0;;;15.0;565.0;;7.0;15.0;9.27;6.83;-7.0;5.74;13.0;3.55;1.83;1.75;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22.0;15.0;;;;;;;;-36.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;571.0;88.0;48.0;30.0;24.0;12.0;10.0;;;;;;27.0;-43.0;16.0;16.0;-6.0;483.0;15.4;58.0;;42.0;;;16.0;541.0;;8.0;16.0;8.39;5.17;-5.0;4.22;12.0;2.05;1.14;1.13;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;16.0;7.0;;;;2.0;;;-8.0;-33.0;;;;-10.0;;0.0;-24.0;-7.0;47.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;556.0;85.0;42.0;26.0;13.0;7.0;9.0;;;;;;31.0;-30.0;-3.0;-3.0;0.0;471.0;15.3;59.0;;40.0;;;19.0;530.0;;11.0;19.0;7.62;4.69;-14.0;2.27;6.0;1.22;0.79;0.78;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;19.0;;;;;-3.0;;;6.0;-31.0;;;;1.0;;;-11.0;-7.0;15.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;492.0;68.0;2.0;7.0;-32.0;-25.0;9.0;;;;;;15.0;-36.0;21.0;21.0;-23.0;425.0;13.72;60.0;;39.0;;;22.0;485.0;;12.0;22.0;0.47;1.44;-39.0;-6.42;-6.0;-5.16;-2.91;-2.91;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-25.0;22.0;-7.0;;;;1.0;;;26.0;-38.0;;;;3.0;;;-3.0;-4.0;28.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;470.0;76.0;45.0;22.0;11.0;6.0;9.0;;;;;;42.0;-52.0;9.0;9.0;16.0;394.0;16.16;54.0;;32.0;;;23.0;448.0;;11.0;23.0;9.54;4.62;-10.0;2.41;6.0;1.21;0.63;0.62;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;23.0;4.0;;;;8.0;;;10.0;-26.0;;-27.0;;2.0;;;-0.0;-2.0;11.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;595.0;115.0;53.0;19.0;9.0;5.0;11.0;;;;;;60.0;-40.0;-17.0;-17.0;9.0;479.0;19.41;96.0;;65.0;;;31.0;576.0;;13.0;31.0;8.91;3.21;-10.0;1.51;4.0;0.79;0.42;0.41;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;31.0;;;;;2.0;;;24.0;-51.0;;;;11.0;;;;-2.0;-15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;689.0;128.0;37.0;5.0;-12.0;-3.0;13.0;153.0;488.0;64.0;318.0;171.0;18.0;-17.0;-4.0;-4.0;-17.0;561.0;18.59;123.0;;88.0;88.0;;35.0;684.0;;14.0;35.0;5.37;0.71;-17.0;-1.73;-9.0;-0.46;-0.24;-0.24;13.0;;2.0;;2.0;29.0;110.0;12.0;266.0;;64.0;64.0;;;7.0;336.0;;33.0;1.0;;;30.0;182.0;;42.0;30.0;254.0;;;;;55.0;-215.0;331.0;488.0;;488.0;;-3.0;35.0;-7.0;;89.0;;-3.0;;89.0;-95.0;-36.0;;;;19.0;;;-0.0;-2.0;-1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
