;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;169.0;;138.0;;46.0;32.0;33.0;2892.0;2992.0;2678.0;2681.0;310.0;46.0;32.0;-83.0;-5.0;38.0;;;;;62.0;62.0;;;;208.0;84.0;8.0;81.47;;;27.34;15.0;18.73;0.97;0.97;33.0;;157.0;;157.0;24.0;;2712.0;55.0;;;45.0;;;;100.0;;;50.0;;;2628.0;3.0;;;0.0;3.0;6.0;;;37.0;92.0;;181.0;2992.0;;2992.0;;32.0;8.0;-2.0;;5.0;;;;;4.0;-9.0;;-410.0;562.0;-120.0;-0.0;;;-11.0;-71.0;;157.0;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;175.0;;160.0;;54.0;37.0;33.0;2921.0;3013.0;2670.0;2672.0;341.0;60.0;-54.0;-32.0;-26.0;55.0;;;;;59.0;59.0;;;;217.0;94.0;12.0;91.35;;;30.67;17.0;21.02;1.13;1.13;33.0;;134.0;;134.0;26.0;;2761.0;52.0;;;41.0;;;;92.0;;;;;;2670.0;2.0;;;-0.0;2.0;4.0;;;37.0;115.0;;189.0;3013.0;;3013.0;;37.0;12.0;-0.0;;1.0;;;;;10.0;-5.0;;-176.0;293.0;-172.0;-1.0;;;-14.0;-18.0;;130.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;188.0;;171.0;;57.0;39.0;32.0;3560.0;3680.0;3223.0;3275.0;405.0;54.0;-215.0;196.0;34.0;41.0;;;;;68.0;68.0;;;;235.0;101.0;13.0;91.17;;;30.41;18.0;20.9;1.18;1.18;32.0;;173.0;;173.0;28.0;;3359.0;66.0;;;54.0;;;;120.0;;;;;;3223.0;52.0;;;0.0;52.0;104.0;;;37.0;141.0;;227.0;3680.0;;3680.0;;39.0;13.0;1.0;;-2.0;;;;;2.0;-12.0;-0.0;-805.0;588.0;1.0;-21.0;;;-14.0;230.0;;165.0;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;230.0;;155.0;;74.0;51.0;32.0;2362.0;3973.0;;3549.0;425.0;84.0;-286.0;225.0;23.0;73.0;;;;;77.0;77.0;;;;231.0;72.0;10.0;67.37;;;31.94;23.0;22.16;1.53;1.5;32.0;;192.0;;192.0;25.0;;2144.0;71.0;;;53.0;1487.0;;;1611.0;5585.0;;;;;;51.0;;;;51.0;3600.0;;37.0;55.0;177.0;9.0;146.0;3973.0;;3973.0;;51.0;10.0;2.0;;-1.0;;;;;23.0;-11.0;;-804.0;758.0;-239.0;-1.0;;;-15.0;241.0;;188.0;165.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;235.0;;160.0;;80.0;55.0;32.0;2742.0;4150.0;9.0;3715.0;435.0;86.0;-173.0;77.0;-10.0;77.0;;;;;81.0;81.0;;;;218.0;58.0;22.0;68.08;;;33.87;25.0;23.39;1.71;1.65;31.0;;184.0;;184.0;23.0;;2535.0;73.0;;;57.0;1278.0;;;1409.0;5559.0;;9.0;;;;50.0;;;;50.0;3757.0;;37.0;55.0;247.0;-7.0;103.0;4150.0;;4150.0;;55.0;22.0;0.0;;1.0;;;;;7.0;-9.0;;-1246.0;1459.0;-385.0;-1.0;;;-16.0;94.0;;178.0;188.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;260.0;;162.0;;88.0;62.0;33.0;3212.0;4665.0;;4200.0;465.0;153.0;-512.0;336.0;-22.0;144.0;;;;;86.0;86.0;;;;227.0;57.0;17.0;62.44;;;33.99;27.0;23.75;1.91;1.87;32.0;;164.0;;164.0;81.0;;2968.0;80.0;;;70.0;1302.0;;;1452.0;6117.0;;;;;;50.0;;;;50.0;4250.0;;;108.0;234.0;-13.0;135.0;4665.0;;4665.0;;62.0;17.0;-4.0;;71.0;;;;;8.0;-9.0;-29.0;-892.0;734.0;-325.0;-0.0;;;-19.0;356.0;;156.0;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;287.0;;159.0;;73.0;54.0;33.0;3839.0;5950.0;;5473.0;477.0;70.0;-1172.0;1217.0;115.0;56.0;;;;;99.0;94.0;5.0;;;264.0;75.0;12.0;55.51;;;25.39;19.0;18.82;1.67;1.64;32.0;;278.0;;278.0;84.0;;3476.0;79.0;;;72.0;1959.0;;;2111.0;8061.0;;;;;;50.0;;;;50.0;5523.0;;;108.0;265.0;-24.0;129.0;5950.0;;5950.0;;54.0;12.0;-18.0;;-3.0;;;;;26.0;-15.0;-4.0;-1623.0;708.0;-252.0;-0.0;;;-23.0;1240.0;;271.0;156.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;328.0;;270.0;;148.0;102.0;33.0;3848.0;5965.0;;5406.0;558.0;75.0;-98.0;-58.0;-81.0;4.0;;;;;110.0;104.0;7.0;;;344.0;120.0;2.0;82.25;;;45.19;47.0;31.01;3.13;3.06;33.0;;200.0;;200.0;71.0;;3576.0;141.0;;;73.0;1904.0;;;2117.0;8081.0;;;;;;0.0;;;;0.0;5406.0;;;109.0;335.0;-24.0;139.0;5965.0;;5965.0;;102.0;2.0;25.0;;-34.0;;;;;-19.0;-71.0;;-1170.0;1434.0;-362.0;-50.0;;;-29.0;21.0;;190.0;271.0;;;10.09;3.13;0.12;0.9;2.19;17.17;33.0;16.0;0.9;1.8;328.0;;2.0;102.0;31.4;31.0;3848.0;0.0;558.0;3.1;4.5;18.2;71.2;766.5
2007.0;324.0;;258.0;;102.0;74.0;33.0;4107.0;6056.0;;5502.0;554.0;54.0;-105.0;44.0;-7.0;-16.0;;;;;114.0;107.0;7.0;;;346.0;140.0;16.0;79.72;;;31.45;28.0;22.82;2.31;2.27;32.0;;191.0;;191.0;70.0;;3846.0;201.0;;;71.0;1678.0;;;1949.0;8005.0;;;;;;1.0;;;;1.0;5503.0;;;104.0;377.0;-15.0;87.0;6056.0;;6056.0;;74.0;16.0;8.0;;-49.0;;;;;5.0;-70.0;;-1038.0;1376.0;-443.0;;;;-31.0;75.0;;183.0;190.0;;;10.12;2.31;-0.49;0.97;2.18;17.32;32.0;17.7;1.0;2.4;324.0;;16.0;74.0;27.4;22.8;4107.0;1.0;554.0;2.9;4.0;13.3;58.1;-199.1
2008.0;337.0;;230.0;;87.0;65.0;32.0;4848.0;7167.0;;6558.0;609.0;94.0;-1111.0;1034.0;17.0;73.0;;;;;110.0;110.0;;;;335.0;126.0;17.0;68.32;;;25.8;22.0;19.38;2.08;2.05;31.0;;211.0;;211.0;33.0;;4604.0;206.0;;;69.0;2045.0;;;2319.0;9487.0;;;;;;1.0;;;;1.0;6558.0;;;106.0;412.0;-9.0;101.0;7167.0;;7167.0;;65.0;17.0;-5.0;;-17.0;;;;;33.0;-21.0;;-1561.0;1153.0;-703.0;-0.0;;;-30.0;1064.0;;200.0;183.0;;;10.71;2.08;2.31;0.97;0.68;19.35;31.0;20.8;1.0;2.2;337.0;;17.0;65.0;24.9;19.4;4848.0;1.0;609.0;2.2;3.0;10.7;53.4;41.8
