;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;0.0;-0.0;-1.0;-1.0;;-2.0;1.0;;;;;;-1.0;-4.0;6.0;6.0;-2.0;0.0;-200.0;1.0;;1.0;;;0.0;1.0;;1.0;-0.0;-1200.0;-1100.0;;;;-1800.0;-2.8;-2.8;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;-0.0;;;-0.0;;;;;1.0;-1.0;;-4.0;;;-0.0;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2.0;1.0;-2.0;-2.0;;-2.0;1.0;;;;;;-2.0;2.0;;;-3.0;2.0;34.78;3.0;1.0;2.0;;;0.0;4.0;;0.0;-0.0;-104.35;-91.3;0.0;;;-91.3;-2.15;-2.15;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;-0.0;;;;-0.0;;-0.0;;1.0;-1.0;;-4.0;7.0;-0.0;-0.0;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5.0;2.0;-3.0;-3.0;;-3.0;1.0;;;;;;-2.0;-0.0;2.0;2.0;-3.0;3.0;39.22;5.0;;4.0;;;1.0;8.0;;0.0;-1.0;-64.71;-49.02;;;;-56.86;-2.65;-2.65;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;-1.0;;;;-1.0;-0.0;0.0;;2.0;-1.0;;;1.0;-0.0;-1.0;;;;3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;2.0;-2.0;-3.0;-3.0;-3.0;1.0;;;;;;-1.0;-2.0;4.0;1.0;-1.0;3.0;38.3;5.0;0.0;3.0;2.0;1.0;2.0;8.0;0.0;0.0;1.0;-33.08;-61.4;-0.0;-64.32;0.0;-64.36;-2.5;-2.5;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;1.0;;;;;0.0;;;1.0;-1.0;-2.0;;;-0.0;-0.0;0.0;;;4.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;2.0;-4.0;-2.0;-4.0;-4.0;2.0;;;;;;-1.0;-2.0;3.0;-1.0;-2.0;3.0;38.03;4.0;1.0;2.0;2.0;0.0;1.0;7.0;;;1.0;-65.72;-31.78;-3.0;-79.33;;-79.33;-2.1;-2.1;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;1.0;;;-0.0;;0.0;;-0.0;2.0;-1.0;-0.0;;;-1.0;-0.0;2.0;;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;7.0;3.0;-0.0;-1.0;-2.0;-0.0;3.0;;;;;;-1.0;-0.0;1.0;0.0;-2.0;5.0;35.63;4.0;1.0;2.0;2.0;0.0;1.0;9.0;0.0;0.0;1.0;-2.52;-16.84;-0.0;-21.4;-1.0;-1.65;-0.05;-0.05;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;1.0;-1.0;;0.0;;0.0;;;-0.0;-1.0;1.0;;;-0.0;-0.0;;;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9.0;2.0;0.0;-4.0;-5.0;-1.0;2.0;;;;;;-3.0;2.0;1.0;-1.0;-5.0;7.0;22.56;6.0;1.0;4.0;3.0;1.0;1.0;13.0;;;1.0;3.98;-41.63;-1.0;-49.16;-0.0;-6.06;-0.25;-0.25;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;1.0;;;;;1.0;;;-4.0;-2.0;3.0;-0.0;;-0.0;-2.0;;;;3.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;13.0;4.0;-0.0;-1.0;-2.0;-2.0;3.0;;;;;;-0.0;-1.0;1.0;-0.0;-1.0;9.0;29.01;5.0;1.0;3.0;3.0;1.0;1.0;14.0;0.0;1.0;1.0;-1.48;-9.7;-1.0;-15.72;0.0;-15.91;-0.72;-0.72;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;1.0;;;-1.0;;0.0;;-1.0;1.0;-1.0;;-0.0;0.0;0.0;-1.0;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;3.0;-2.0;-1.0;-2.0;-3.0;4.0;;;;;;-1.0;-1.0;1.0;-0.0;-2.0;6.0;30.68;4.0;0.0;3.0;3.0;0.0;1.0;10.0;0.0;0.0;1.0;-21.27;-15.32;-0.0;-20.85;0.0;-35.92;-0.74;-0.74;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;1.0;;;0.0;;0.0;;-1.0;1.0;-1.0;;;;-0.0;-1.0;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6.0;1.0;-3.0;-4.0;-4.0;-5.0;6.0;2.0;5.0;6.0;9.0;-3.0;0.0;1.0;-2.0;-0.0;-0.0;5.0;22.36;5.0;;3.0;3.0;0.0;2.0;10.0;0.0;0.0;1.0;-54.59;-61.87;-1.0;-71.23;0.0;-74.33;-0.77;-0.77;6.0;;0.0;;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;;;0.0;3.0;;1.0;3.0;;;3.0;;;;2.0;2.0;;;;0.0;-28.0;-3.0;28.0;5.0;;5.0;;-5.0;1.0;;;-4.0;;0.0;;-4.0;8.0;-0.0;;;;2.0;-2.0;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
